Time,Open,High,Low,Close,Volume
09:15:00,1274.0999755859375,1275.4000244140625,1272.5999755859375,1273.300048828125,117482
09:20:00,1273.199951171875,1273.199951171875,1270.0999755859375,1270.5999755859375,42838
09:25:00,1269.699951171875,1270.4000244140625,1266.0999755859375,1266.5,38349
09:30:00,1266.5,1268.5,1264.5999755859375,1265.699951171875,46074
09:35:00,1265.699951171875,1265.699951171875,1263.199951171875,1264.0999755859375,28817
09:40:00,1264.0999755859375,1264.0999755859375,1260.9000244140625,1261.300048828125,29351
09:45:00,1261.0999755859375,1261.9000244140625,1258.800048828125,1260.5999755859375,31852
09:50:00,1260.199951171875,1261.5999755859375,1259.300048828125,1259.4000244140625,16984
09:55:00,1260.0999755859375,1260.4000244140625,1258.0999755859375,1258.5,21791
10:00:00,1258.199951171875,1258.199951171875,1256.0999755859375,1256.4000244140625,22829
10:05:00,1256.9000244140625,1264.0,1256.300048828125,1263.699951171875,36322
10:10:00,1263.9000244140625,1265.699951171875,1261.300048828125,1264.0999755859375,24642
10:15:00,1264.0,1268.5,1263.0,1268.5,33404
10:20:00,1268.5,1271.4000244140625,1267.5999755859375,1271.300048828125,31433
10:25:00,1271.4000244140625,1271.800048828125,1267.300048828125,1270.0,31612
10:30:00,1270.0,1273.0,1269.9000244140625,1272.199951171875,20669
10:35:00,1272.0,1272.5,1270.0999755859375,1272.0,19574
10:40:00,1272.0,1274.300048828125,1271.199951171875,1273.9000244140625,21941
10:45:00,1273.800048828125,1275.5,1273.0,1273.4000244140625,23109
10:50:00,1273.199951171875,1273.5,1270.4000244140625,1271.0,23066
10:55:00,1271.0999755859375,1271.699951171875,1270.199951171875,1270.800048828125,10904
11:00:00,1270.699951171875,1272.0,1270.0999755859375,1270.5999755859375,9155
11:05:00,1270.5,1271.0999755859375,1270.0999755859375,1271.0,7811
11:10:00,1271.0,1271.300048828125,1270.0,1271.0999755859375,8123
11:15:00,1270.699951171875,1273.0999755859375,1269.5,1272.4000244140625,11912
11:20:00,1272.5999755859375,1277.9000244140625,1271.5999755859375,1277.5999755859375,37728
11:25:00,1276.800048828125,1277.0,1275.0999755859375,1276.300048828125,16987
11:30:00,1276.199951171875,1282.0,1276.0999755859375,1281.0999755859375,61786
11:35:00,1281.300048828125,1284.0,1280.199951171875,1283.800048828125,34717
11:40:00,1283.4000244140625,1283.9000244140625,1280.5,1282.300048828125,37099
11:45:00,1281.9000244140625,1286.0,1281.9000244140625,1283.9000244140625,27729
11:50:00,1283.9000244140625,1284.9000244140625,1283.0,1284.5,9327
11:55:00,1284.4000244140625,1287.0,1284.300048828125,1286.0,21148
12:00:00,1286.0,1286.4000244140625,1284.300048828125,1285.5,12707
12:05:00,1285.0,1285.4000244140625,1283.0,1284.5999755859375,16044
12:10:00,1284.9000244140625,1286.4000244140625,1284.199951171875,1284.199951171875,11090
12:15:00,1284.199951171875,1285.5,1282.0999755859375,1283.300048828125,11496
12:20:00,1283.0999755859375,1284.5999755859375,1282.5999755859375,1283.4000244140625,10852
12:25:00,1283.4000244140625,1284.9000244140625,1283.0,1284.800048828125,11299
12:30:00,1284.699951171875,1286.0,1283.0,1283.0,13451
12:35:00,1283.0,1283.9000244140625,1282.4000244140625,1283.699951171875,7765
12:40:00,1283.800048828125,1283.9000244140625,1281.4000244140625,1281.800048828125,10453
12:45:00,1282.0,1282.0,1280.300048828125,1281.0,26997
12:50:00,1280.5,1284.9000244140625,1280.5,1281.199951171875,45072
12:55:00,1281.199951171875,1282.0,1279.300048828125,1282.0,23509
13:00:00,1281.9000244140625,1282.4000244140625,1280.800048828125,1282.0,44681
13:05:00,1281.9000244140625,1286.0999755859375,1281.9000244140625,1282.5999755859375,24146
13:10:00,1282.5999755859375,1285.0999755859375,1281.300048828125,1285.0,17944
13:15:00,1285.0,1293.300048828125,1284.5999755859375,1292.0,90441
13:20:00,1291.5999755859375,1295.300048828125,1291.5999755859375,1293.199951171875,84950
13:25:00,1293.300048828125,1297.9000244140625,1292.699951171875,1296.9000244140625,37393
13:30:00,1296.5999755859375,1297.5,1294.0999755859375,1294.5999755859375,38329
13:35:00,1294.800048828125,1295.0999755859375,1293.0,1293.0,19921
13:40:00,1293.199951171875,1294.0,1292.300048828125,1293.4000244140625,16014
13:45:00,1293.4000244140625,1293.5,1290.0,1291.300048828125,52956
13:50:00,1291.300048828125,1293.0,1290.800048828125,1291.699951171875,28512
13:55:00,1291.5999755859375,1291.800048828125,1290.0,1290.0,11448
14:00:00,1290.0999755859375,1290.5,1288.4000244140625,1290.300048828125,29776
14:05:00,1290.300048828125,1290.300048828125,1286.0,1286.5,16268
14:10:00,1286.5,1286.5,1283.0,1283.0999755859375,33704
14:15:00,1283.0,1284.199951171875,1282.199951171875,1282.800048828125,18985
14:20:00,1282.699951171875,1283.800048828125,1281.0,1282.0,17180
14:25:00,1282.0999755859375,1282.699951171875,1281.199951171875,1282.0,11576
14:30:00,1282.4000244140625,1288.5,1281.5999755859375,1286.4000244140625,25997
14:35:00,1286.5999755859375,1286.5999755859375,1283.5999755859375,1284.0999755859375,11000
14:40:00,1284.0,1286.5,1282.0999755859375,1286.5,18947
14:45:00,1286.5,1286.9000244140625,1285.0,1286.300048828125,18033
14:50:00,1286.4000244140625,1286.4000244140625,1283.0,1284.4000244140625,11075
14:55:00,1284.300048828125,1286.0,1283.5,1285.800048828125,16828
15:00:00,1286.300048828125,1291.0999755859375,1285.9000244140625,1289.0999755859375,76142
15:05:00,1289.4000244140625,1289.4000244140625,1286.5,1287.300048828125,54584
15:10:00,1287.300048828125,1287.4000244140625,1284.5,1284.9000244140625,34207
