Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,15690.0,15690.0,15725.0,15673.0,15678.0,36139.0
2025-11-13 04:30:00+00:00,15716.0,15716.0,15716.0,15669.0,15691.0,13744.0
2025-11-13 05:00:00+00:00,15742.0,15742.0,15758.0,15705.0,15714.0,16502.0
2025-11-13 05:30:00+00:00,15757.0,15757.0,15775.0,15743.0,15743.0,8332.0
2025-11-13 06:00:00+00:00,15761.0,15761.0,15769.0,15735.0,15755.0,6955.0
2025-11-13 06:30:00+00:00,15782.0,15782.0,15793.0,15752.0,15757.0,11055.0
2025-11-13 07:00:00+00:00,15762.0,15762.0,15787.0,15732.0,15782.0,11266.0
2025-11-13 07:30:00+00:00,15789.0,15789.0,15790.0,15759.0,15759.0,13607.0
2025-11-13 08:00:00+00:00,15776.0,15776.0,15800.0,15776.0,15785.0,16223.0
2025-11-13 08:30:00+00:00,15775.0,15775.0,15787.0,15745.0,15780.0,22595.0
2025-11-13 09:00:00+00:00,15750.0,15750.0,15785.0,15750.0,15777.0,35050.0
2025-11-13 09:30:00+00:00,15749.0,15749.0,15778.0,15715.0,15753.0,43544.0
2025-11-14 04:00:00+00:00,15678.0,15678.0,15735.0,15642.0,15680.0,11737.0
2025-11-14 04:30:00+00:00,15591.0,15591.0,15683.0,15588.0,15679.0,36665.0
2025-11-14 05:00:00+00:00,15629.0,15629.0,15630.0,15572.0,15593.0,29628.0
2025-11-14 05:30:00+00:00,15622.0,15622.0,15630.0,15603.0,15629.0,12954.0
2025-11-14 06:00:00+00:00,15589.0,15589.0,15629.0,15583.0,15622.0,8098.0
2025-11-14 06:30:00+00:00,15626.0,15626.0,15629.0,15584.0,15589.0,8819.0
2025-11-14 07:00:00+00:00,15625.0,15625.0,15630.0,15612.0,15628.0,5700.0
2025-11-14 07:30:00+00:00,15660.0,15660.0,15660.0,15620.0,15625.0,15803.0
2025-11-14 08:00:00+00:00,15652.0,15652.0,15665.0,15631.0,15661.0,8347.0
2025-11-14 08:30:00+00:00,15659.0,15659.0,15660.0,15633.0,15650.0,8629.0
2025-11-14 09:00:00+00:00,15609.0,15609.0,15659.0,15607.0,15657.0,13901.0
2025-11-14 09:30:00+00:00,15699.0,15699.0,15704.0,15617.0,15617.0,80259.0
2025-11-17 04:00:00+00:00,15746.0,15746.0,15760.0,15715.0,15730.0,12121.0
2025-11-17 04:30:00+00:00,15755.0,15755.0,15770.0,15725.0,15744.0,9731.0
2025-11-17 05:00:00+00:00,15748.0,15748.0,15760.0,15730.0,15755.0,4886.0
2025-11-17 05:30:00+00:00,15744.0,15744.0,15769.0,15732.0,15748.0,30563.0
2025-11-17 06:00:00+00:00,15825.0,15825.0,15830.0,15744.0,15744.0,34239.0
2025-11-17 06:30:00+00:00,15815.0,15815.0,15847.0,15802.0,15826.0,25319.0
2025-11-17 07:00:00+00:00,15861.0,15861.0,15870.0,15805.0,15816.0,19528.0
2025-11-17 07:30:00+00:00,15863.0,15863.0,15869.0,15838.0,15862.0,10387.0
2025-11-17 08:00:00+00:00,15880.0,15880.0,15885.0,15851.0,15864.0,20044.0
2025-11-17 08:30:00+00:00,15887.0,15887.0,15888.0,15865.0,15869.0,25987.0
2025-11-17 09:00:00+00:00,15868.0,15868.0,15887.0,15848.0,15885.0,26940.0
2025-11-17 09:30:00+00:00,15888.0,15888.0,15892.0,15862.0,15866.0,61176.0
2025-11-18 04:00:00+00:00,15803.0,15803.0,15868.0,15801.0,15843.0,14161.0
2025-11-18 04:30:00+00:00,15848.0,15848.0,15853.0,15783.0,15801.0,22219.0
2025-11-18 05:00:00+00:00,15897.0,15897.0,15898.0,15834.0,15848.0,25881.0
2025-11-18 05:30:00+00:00,15919.0,15919.0,15930.0,15884.0,15898.0,27672.0
2025-11-18 06:00:00+00:00,15954.0,15954.0,15962.0,15918.0,15919.0,28050.0
2025-11-18 06:30:00+00:00,15925.0,15925.0,15960.0,15907.0,15954.0,16128.0
2025-11-18 07:00:00+00:00,15926.0,15926.0,15928.0,15910.0,15925.0,19158.0
2025-11-18 07:30:00+00:00,15984.0,15984.0,15985.0,15923.0,15926.0,38946.0
2025-11-18 08:00:00+00:00,15959.0,15959.0,15999.0,15959.0,15985.0,36086.0
2025-11-18 08:30:00+00:00,15929.0,15929.0,15974.0,15910.0,15959.0,38621.0
2025-11-18 09:00:00+00:00,15929.0,15929.0,15936.0,15920.0,15930.0,34611.0
2025-11-18 09:30:00+00:00,15919.0,15919.0,15944.0,15891.0,15932.0,69467.0
2025-11-19 04:00:00+00:00,15881.0,15881.0,15934.0,15860.0,15908.0,21268.0
2025-11-19 04:30:00+00:00,15855.0,15855.0,15907.0,15852.0,15880.0,24507.0
2025-11-19 05:00:00+00:00,15821.0,15821.0,15871.0,15810.0,15853.0,12687.0
2025-11-19 05:30:00+00:00,15752.0,15752.0,15825.0,15735.0,15825.0,22308.0
2025-11-19 06:00:00+00:00,15753.0,15753.0,15765.0,15747.0,15753.0,11260.0
2025-11-19 06:30:00+00:00,15753.0,15753.0,15780.0,15745.0,15753.0,17010.0
2025-11-19 07:00:00+00:00,15771.0,15771.0,15780.0,15752.0,15753.0,14237.0
2025-11-19 07:30:00+00:00,15766.0,15766.0,15793.0,15757.0,15772.0,24756.0
2025-11-19 08:00:00+00:00,15740.0,15740.0,15760.0,15740.0,15760.0,15188.0
2025-11-19 08:30:00+00:00,15760.0,15760.0,15778.0,15723.0,15740.0,19917.0
2025-11-19 09:00:00+00:00,15770.0,15770.0,15772.0,15741.0,15762.0,28204.0
2025-11-19 09:30:00+00:00,15768.0,15768.0,15782.0,15715.0,15770.0,53105.0
2025-11-20 04:00:00+00:00,15690.0,15690.0,15750.0,15685.0,15703.0,15015.0
2025-11-20 04:30:00+00:00,15727.0,15727.0,15734.0,15682.0,15702.0,7645.0
2025-11-20 05:00:00+00:00,15704.0,15704.0,15739.0,15695.0,15727.0,8426.0
2025-11-20 05:30:00+00:00,15696.0,15696.0,15713.0,15690.0,15704.0,6895.0
2025-11-20 06:00:00+00:00,15696.0,15696.0,15710.0,15668.0,15694.0,7240.0
2025-11-20 06:30:00+00:00,15675.0,15675.0,15700.0,15645.0,15695.0,12970.0
2025-11-20 07:00:00+00:00,15678.0,15678.0,15685.0,15659.0,15675.0,8160.0
2025-11-20 07:30:00+00:00,15720.0,15720.0,15721.0,15675.0,15679.0,14450.0
2025-11-20 08:00:00+00:00,15752.0,15752.0,15760.0,15720.0,15721.0,30627.0
2025-11-20 08:30:00+00:00,15749.0,15749.0,15781.0,15745.0,15750.0,32452.0
2025-11-20 09:00:00+00:00,15810.0,15810.0,15810.0,15745.0,15749.0,36389.0
2025-11-20 09:30:00+00:00,15801.0,15801.0,15823.0,15781.0,15812.0,44696.0
2025-11-21 04:00:00+00:00,15938.0,15938.0,15938.0,15811.0,15813.0,41218.0
2025-11-21 04:30:00+00:00,15880.0,15880.0,15938.0,15845.0,15936.0,26194.0
2025-11-21 05:00:00+00:00,15907.0,15907.0,15921.0,15875.0,15878.0,14480.0
2025-11-21 05:30:00+00:00,15894.0,15894.0,15908.0,15870.0,15904.0,9469.0
2025-11-21 06:00:00+00:00,15950.0,15950.0,15955.0,15894.0,15894.0,57843.0
2025-11-21 06:30:00+00:00,16021.0,16021.0,16039.0,15940.0,15941.0,49428.0
2025-11-21 07:00:00+00:00,16120.0,16120.0,16124.0,16014.0,16020.0,67326.0
2025-11-21 07:30:00+00:00,16101.0,16101.0,16150.0,16082.0,16120.0,50610.0
2025-11-21 08:00:00+00:00,16101.0,16101.0,16120.0,16090.0,16101.0,22249.0
2025-11-21 08:30:00+00:00,16043.0,16043.0,16110.0,16030.0,16102.0,39956.0
2025-11-21 09:00:00+00:00,15990.0,15990.0,16056.0,15986.0,16038.0,56757.0
