Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1402.699951171875,1402.699951171875,1405.0,1396.0999755859375,1404.9000244140625,18145.0
2025-11-13 04:30:00+00:00,1402.5999755859375,1402.5999755859375,1405.0,1400.199951171875,1401.699951171875,7975.0
2025-11-13 05:00:00+00:00,1405.199951171875,1405.199951171875,1405.199951171875,1401.4000244140625,1402.5999755859375,5234.0
2025-11-13 05:30:00+00:00,1396.9000244140625,1396.9000244140625,1404.800048828125,1396.800048828125,1404.0999755859375,8948.0
2025-11-13 06:00:00+00:00,1397.0,1397.0,1399.199951171875,1396.9000244140625,1398.0,2648.0
2025-11-13 06:30:00+00:00,1394.0999755859375,1394.0999755859375,1399.0,1394.0999755859375,1397.5999755859375,4178.0
2025-11-13 07:00:00+00:00,1390.699951171875,1390.699951171875,1397.300048828125,1390.300048828125,1394.0999755859375,4577.0
2025-11-13 07:30:00+00:00,1391.9000244140625,1391.9000244140625,1391.9000244140625,1389.0999755859375,1391.5,4216.0
2025-11-13 08:00:00+00:00,1390.0999755859375,1390.0999755859375,1394.5999755859375,1389.5999755859375,1392.9000244140625,4501.0
2025-11-13 08:30:00+00:00,1387.9000244140625,1387.9000244140625,1391.0,1386.0,1390.300048828125,3570.0
2025-11-13 09:00:00+00:00,1374.800048828125,1374.800048828125,1387.800048828125,1372.0,1387.199951171875,12839.0
2025-11-13 09:30:00+00:00,1367.0,1367.0,1378.300048828125,1365.0,1374.800048828125,24875.0
2025-11-14 04:00:00+00:00,1381.800048828125,1381.800048828125,1397.5,1381.5,1395.5999755859375,13539.0
2025-11-14 04:30:00+00:00,1377.800048828125,1377.800048828125,1381.9000244140625,1376.0999755859375,1381.9000244140625,4976.0
2025-11-14 05:00:00+00:00,1374.800048828125,1374.800048828125,1378.0,1372.5999755859375,1377.800048828125,2558.0
2025-11-14 05:30:00+00:00,1386.9000244140625,1386.9000244140625,1389.9000244140625,1375.4000244140625,1375.699951171875,18992.0
2025-11-14 06:00:00+00:00,1380.4000244140625,1380.4000244140625,1389.9000244140625,1380.0999755859375,1385.5999755859375,5735.0
2025-11-14 06:30:00+00:00,1380.5999755859375,1380.5999755859375,1381.4000244140625,1377.800048828125,1380.0,2715.0
2025-11-14 07:00:00+00:00,1381.699951171875,1381.699951171875,1381.699951171875,1378.0999755859375,1379.5999755859375,2072.0
2025-11-14 07:30:00+00:00,1374.9000244140625,1374.9000244140625,1381.5,1373.199951171875,1381.5,8811.0
2025-11-14 08:00:00+00:00,1375.0,1375.0,1375.199951171875,1371.800048828125,1374.9000244140625,1643.0
2025-11-14 08:30:00+00:00,1373.300048828125,1373.300048828125,1377.0,1372.0,1375.0,2698.0
2025-11-14 09:00:00+00:00,1371.4000244140625,1371.4000244140625,1375.0,1370.0,1373.800048828125,2876.0
2025-11-14 09:30:00+00:00,1366.0,1366.0,1381.5,1366.0,1372.4000244140625,12395.0
2025-11-17 04:00:00+00:00,1386.4000244140625,1386.4000244140625,1388.0,1383.0999755859375,1385.0,4187.0
2025-11-17 04:30:00+00:00,1391.5,1391.5,1398.9000244140625,1384.699951171875,1385.0999755859375,16048.0
2025-11-17 05:00:00+00:00,1386.699951171875,1386.699951171875,1394.9000244140625,1385.5999755859375,1391.5,3723.0
2025-11-17 05:30:00+00:00,1382.4000244140625,1382.4000244140625,1387.0999755859375,1381.5999755859375,1387.0999755859375,2780.0
2025-11-17 06:00:00+00:00,1383.0,1383.0,1385.0,1381.0999755859375,1381.5999755859375,2862.0
2025-11-17 06:30:00+00:00,1385.0,1385.0,1385.0,1382.0999755859375,1382.4000244140625,1589.0
2025-11-17 07:00:00+00:00,1385.0,1385.0,1387.5,1384.800048828125,1384.800048828125,2454.0
2025-11-17 07:30:00+00:00,1385.5,1385.5,1386.0999755859375,1382.0,1384.0999755859375,3358.0
2025-11-17 08:00:00+00:00,1387.199951171875,1387.199951171875,1390.0,1385.4000244140625,1386.5,7850.0
2025-11-17 08:30:00+00:00,1386.4000244140625,1386.4000244140625,1390.0,1385.0,1387.800048828125,2491.0
2025-11-17 09:00:00+00:00,1385.9000244140625,1385.9000244140625,1388.9000244140625,1384.5999755859375,1386.800048828125,2132.0
2025-11-17 09:30:00+00:00,1384.0,1384.0,1388.0,1379.4000244140625,1386.0,11974.0
2025-11-18 04:00:00+00:00,1356.0,1356.0,1366.0,1355.0,1361.0999755859375,14905.0
2025-11-18 04:30:00+00:00,1356.699951171875,1356.699951171875,1358.5999755859375,1350.0999755859375,1355.5999755859375,10231.0
2025-11-18 05:00:00+00:00,1358.9000244140625,1358.9000244140625,1359.800048828125,1355.800048828125,1355.800048828125,2965.0
2025-11-18 05:30:00+00:00,1352.5999755859375,1352.5999755859375,1360.0,1352.0,1357.5,5498.0
2025-11-18 06:00:00+00:00,1355.5999755859375,1355.5999755859375,1357.0,1352.0,1352.4000244140625,2541.0
2025-11-18 06:30:00+00:00,1356.0,1356.0,1358.0,1353.5,1355.0999755859375,3179.0
2025-11-18 07:00:00+00:00,1351.0999755859375,1351.0999755859375,1357.199951171875,1350.800048828125,1356.0,2230.0
2025-11-18 07:30:00+00:00,1354.0999755859375,1354.0999755859375,1356.699951171875,1352.199951171875,1352.199951171875,2510.0
2025-11-18 08:00:00+00:00,1356.5,1356.5,1356.5,1351.5999755859375,1354.0,5558.0
2025-11-18 08:30:00+00:00,1349.4000244140625,1349.4000244140625,1356.699951171875,1348.199951171875,1355.300048828125,10311.0
2025-11-18 09:00:00+00:00,1350.5,1350.5,1352.800048828125,1349.0999755859375,1349.300048828125,4509.0
2025-11-18 09:30:00+00:00,1348.199951171875,1348.199951171875,1351.9000244140625,1346.0,1350.199951171875,24644.0
2025-11-19 04:00:00+00:00,1345.5999755859375,1345.5999755859375,1352.300048828125,1340.199951171875,1350.5,8763.0
2025-11-19 04:30:00+00:00,1344.9000244140625,1344.9000244140625,1354.800048828125,1341.199951171875,1345.5999755859375,13096.0
2025-11-19 05:00:00+00:00,1337.800048828125,1337.800048828125,1346.4000244140625,1335.5,1344.800048828125,14765.0
2025-11-19 05:30:00+00:00,1345.0,1345.0,1347.5999755859375,1335.5999755859375,1338.699951171875,8577.0
2025-11-19 06:00:00+00:00,1363.5,1363.5,1364.300048828125,1345.0999755859375,1345.0999755859375,11921.0
2025-11-19 06:30:00+00:00,1362.5999755859375,1362.5999755859375,1363.9000244140625,1360.199951171875,1363.5,4433.0
2025-11-19 07:00:00+00:00,1360.0,1360.0,1362.5999755859375,1360.0,1362.0,2246.0
2025-11-19 07:30:00+00:00,1361.699951171875,1361.699951171875,1362.0,1360.0,1360.0,2094.0
2025-11-19 08:00:00+00:00,1361.9000244140625,1361.9000244140625,1362.5,1360.0,1361.199951171875,4645.0
2025-11-19 08:30:00+00:00,1360.300048828125,1360.300048828125,1362.5999755859375,1359.699951171875,1361.199951171875,2685.0
2025-11-19 09:00:00+00:00,1360.5999755859375,1360.5999755859375,1362.4000244140625,1360.0,1361.5,7641.0
2025-11-19 09:30:00+00:00,1360.800048828125,1360.800048828125,1363.0,1360.0,1361.699951171875,14174.0
2025-11-20 04:00:00+00:00,1355.300048828125,1355.300048828125,1362.4000244140625,1348.0,1353.800048828125,5038.0
2025-11-20 04:30:00+00:00,1366.5,1366.5,1368.9000244140625,1355.5,1356.9000244140625,8065.0
2025-11-20 05:00:00+00:00,1382.800048828125,1382.800048828125,1384.800048828125,1365.5,1366.4000244140625,23491.0
2025-11-20 05:30:00+00:00,1385.9000244140625,1385.9000244140625,1386.0,1380.0999755859375,1383.300048828125,12703.0
2025-11-20 06:00:00+00:00,1379.5999755859375,1379.5999755859375,1385.9000244140625,1378.0,1384.5,7514.0
2025-11-20 06:30:00+00:00,1381.5999755859375,1381.5999755859375,1381.800048828125,1377.0999755859375,1380.199951171875,5143.0
2025-11-20 07:00:00+00:00,1378.5,1378.5,1381.5999755859375,1377.800048828125,1381.5999755859375,2503.0
2025-11-20 07:30:00+00:00,1371.9000244140625,1371.9000244140625,1378.4000244140625,1370.800048828125,1377.4000244140625,5714.0
2025-11-20 08:00:00+00:00,1373.0,1373.0,1373.0999755859375,1371.0,1371.300048828125,830.0
2025-11-20 08:30:00+00:00,1374.0,1374.0,1374.9000244140625,1370.300048828125,1373.0,1372.0
2025-11-20 09:00:00+00:00,1366.699951171875,1366.699951171875,1374.0,1365.0,1374.0,7047.0
2025-11-20 09:30:00+00:00,1365.0999755859375,1365.0999755859375,1371.0,1365.0,1366.699951171875,14909.0
2025-11-21 04:00:00+00:00,1373.699951171875,1373.699951171875,1381.5999755859375,1365.9000244140625,1366.0999755859375,14429.0
2025-11-21 04:30:00+00:00,1363.5,1363.5,1375.199951171875,1363.5,1375.0999755859375,17617.0
2025-11-21 05:00:00+00:00,1358.0,1358.0,1367.9000244140625,1356.0,1363.0999755859375,8393.0
2025-11-21 05:30:00+00:00,1359.5999755859375,1359.5999755859375,1365.5,1354.300048828125,1359.5999755859375,13001.0
2025-11-21 06:00:00+00:00,1359.800048828125,1359.800048828125,1366.699951171875,1355.5,1357.9000244140625,17822.0
2025-11-21 06:30:00+00:00,1369.199951171875,1369.199951171875,1370.0,1359.5,1361.0,4995.0
2025-11-21 07:00:00+00:00,1368.800048828125,1368.800048828125,1371.699951171875,1367.800048828125,1369.0999755859375,904.0
2025-11-21 07:30:00+00:00,1368.5,1368.5,1371.4000244140625,1367.4000244140625,1368.5,1829.0
2025-11-21 08:00:00+00:00,1366.199951171875,1366.199951171875,1376.0999755859375,1365.699951171875,1368.5,14711.0
2025-11-21 08:30:00+00:00,1368.0,1368.0,1370.699951171875,1363.9000244140625,1366.199951171875,3871.0
2025-11-21 09:00:00+00:00,1358.800048828125,1358.800048828125,1370.5,1358.199951171875,1369.199951171875,10254.0
2025-11-21 09:30:00+00:00,1344.0,1344.0,1360.800048828125,1340.5,1358.800048828125,19020.0
2025-11-24 04:00:00+00:00,1327.0,1327.0,1340.9000244140625,1323.699951171875,1339.4000244140625,17830.0
2025-11-24 04:30:00+00:00,1323.5,1323.5,1328.300048828125,1322.199951171875,1326.9000244140625,7855.0
