Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,149.32000732421875,149.32000732421875,149.92999267578125,148.8300018310547,149.22999572753906,413479.0
2025-11-13 04:30:00+00:00,149.60000610351562,149.60000610351562,149.64999389648438,148.61000061035156,149.32000732421875,498327.0
2025-11-13 05:00:00+00:00,150.39999389648438,150.39999389648438,150.89999389648438,149.55999755859375,149.60000610351562,503947.0
2025-11-13 05:30:00+00:00,149.41000366210938,149.41000366210938,150.5,149.25,150.39999389648438,208355.0
2025-11-13 06:00:00+00:00,149.55999755859375,149.55999755859375,149.72999572753906,149.3000030517578,149.3300018310547,62321.0
2025-11-13 06:30:00+00:00,149.91000366210938,149.91000366210938,150.22999572753906,149.5399932861328,149.55999755859375,170891.0
2025-11-13 07:00:00+00:00,149.2100067138672,149.2100067138672,149.8800048828125,148.91000366210938,149.8300018310547,148540.0
2025-11-13 07:30:00+00:00,149.9199981689453,149.9199981689453,150.08999633789062,149.1300048828125,149.2100067138672,155376.0
2025-11-13 08:00:00+00:00,149.2100067138672,149.2100067138672,150.14999389648438,149.1999969482422,149.9600067138672,308753.0
2025-11-13 08:30:00+00:00,148.75,148.75,149.72000122070312,148.6999969482422,149.2100067138672,283433.0
2025-11-13 09:00:00+00:00,148.39999389648438,148.39999389648438,148.9600067138672,148.3800048828125,148.75,331423.0
2025-11-13 09:30:00+00:00,148.5,148.5,148.82000732421875,148.3000030517578,148.49000549316406,652189.0
2025-11-14 04:00:00+00:00,147.47000122070312,147.47000122070312,148.97000122070312,147.32000732421875,148.67999267578125,562441.0
2025-11-14 04:30:00+00:00,147.08999633789062,147.08999633789062,147.75,146.7100067138672,147.5399932861328,390372.0
2025-11-14 05:00:00+00:00,147.0399932861328,147.0399932861328,147.25,146.74000549316406,147.08999633789062,316395.0
2025-11-14 05:30:00+00:00,146.82000732421875,146.82000732421875,147.14999389648438,146.77999877929688,147.0500030517578,294694.0
2025-11-14 06:00:00+00:00,146.4600067138672,146.4600067138672,146.94000244140625,146.11000061035156,146.88999938964844,284706.0
2025-11-14 06:30:00+00:00,147.13999938964844,147.13999938964844,147.5,146.4499969482422,146.4600067138672,262232.0
