Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1163.5,1163.5,1166.0,1160.9000244140625,1164.0,8257.0
2025-11-13 04:30:00+00:00,1166.0999755859375,1166.0999755859375,1168.800048828125,1162.5999755859375,1162.699951171875,7433.0
2025-11-13 05:00:00+00:00,1179.5,1179.5,1180.300048828125,1166.0999755859375,1166.0999755859375,43541.0
2025-11-13 05:30:00+00:00,1167.199951171875,1167.199951171875,1181.5,1165.4000244140625,1180.199951171875,96211.0
2025-11-13 06:00:00+00:00,1162.199951171875,1162.199951171875,1166.9000244140625,1161.300048828125,1165.699951171875,10248.0
2025-11-13 06:30:00+00:00,1163.5999755859375,1163.5999755859375,1165.9000244140625,1160.0999755859375,1162.0999755859375,12684.0
2025-11-13 07:00:00+00:00,1162.0,1162.0,1165.800048828125,1160.4000244140625,1163.0,7666.0
2025-11-13 07:30:00+00:00,1160.800048828125,1160.800048828125,1163.199951171875,1160.199951171875,1162.300048828125,9715.0
2025-11-13 08:00:00+00:00,1160.4000244140625,1160.4000244140625,1163.300048828125,1160.4000244140625,1161.0,3129.0
2025-11-13 08:30:00+00:00,1158.0999755859375,1158.0999755859375,1160.800048828125,1154.5,1160.4000244140625,16825.0
2025-11-13 09:00:00+00:00,1152.699951171875,1152.699951171875,1157.699951171875,1152.699951171875,1157.699951171875,11967.0
2025-11-13 09:30:00+00:00,1153.0,1153.0,1156.0,1150.9000244140625,1152.199951171875,28976.0
2025-11-14 04:00:00+00:00,1141.199951171875,1141.199951171875,1145.4000244140625,1140.0,1144.5999755859375,23267.0
2025-11-14 04:30:00+00:00,1138.800048828125,1138.800048828125,1143.699951171875,1138.199951171875,1141.5,13904.0
2025-11-14 05:00:00+00:00,1143.300048828125,1143.300048828125,1144.0,1135.5,1138.9000244140625,11545.0
2025-11-14 05:30:00+00:00,1139.0,1139.0,1144.199951171875,1138.0,1142.5,8719.0
2025-11-14 06:00:00+00:00,1135.800048828125,1135.800048828125,1139.199951171875,1135.800048828125,1139.0,5184.0
2025-11-14 06:30:00+00:00,1137.199951171875,1137.199951171875,1137.5999755859375,1135.0,1136.0999755859375,8027.0
2025-11-14 07:00:00+00:00,1131.699951171875,1131.699951171875,1137.199951171875,1131.0999755859375,1137.199951171875,14644.0
2025-11-14 07:30:00+00:00,1132.9000244140625,1132.9000244140625,1132.9000244140625,1127.0,1131.699951171875,17402.0
2025-11-14 08:00:00+00:00,1131.5,1131.5,1133.300048828125,1128.699951171875,1133.0,13658.0
2025-11-14 08:30:00+00:00,1129.699951171875,1129.699951171875,1131.4000244140625,1128.5,1130.699951171875,5468.0
2025-11-14 09:00:00+00:00,1125.300048828125,1125.300048828125,1130.199951171875,1125.0,1129.0,17499.0
2025-11-14 09:30:00+00:00,1133.199951171875,1133.199951171875,1134.4000244140625,1125.199951171875,1125.5,35643.0
