Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,693.0999755859375,693.0999755859375,699.5999755859375,690.0,690.9500122070312,34329.0
2025-11-13 04:30:00+00:00,694.5499877929688,694.5499877929688,695.9000244140625,691.9500122070312,693.0499877929688,15423.0
2025-11-13 05:00:00+00:00,694.9500122070312,694.9500122070312,695.75,693.7999877929688,694.4000244140625,14744.0
2025-11-13 05:30:00+00:00,687.7999877929688,687.7999877929688,695.0499877929688,687.0499877929688,694.9000244140625,10263.0
2025-11-13 06:00:00+00:00,691.5999755859375,691.5999755859375,693.0,685.6500244140625,687.5,16768.0
2025-11-13 06:30:00+00:00,692.0499877929688,692.0499877929688,693.5,690.0,691.7000122070312,19520.0
2025-11-13 07:00:00+00:00,694.0499877929688,694.0499877929688,694.5499877929688,691.0999755859375,692.0,12810.0
2025-11-13 07:30:00+00:00,695.5,695.5,696.9500122070312,693.5999755859375,693.9500122070312,16309.0
2025-11-13 08:00:00+00:00,694.2999877929688,694.2999877929688,696.9500122070312,694.25,695.5,15127.0
2025-11-13 08:30:00+00:00,696.2000122070312,696.2000122070312,697.2999877929688,693.0,694.4000244140625,22203.0
2025-11-13 09:00:00+00:00,696.4000244140625,696.4000244140625,698.2000122070312,694.7999877929688,696.2999877929688,32978.0
2025-11-13 09:30:00+00:00,696.5,696.5,697.8499755859375,695.0499877929688,696.4000244140625,86343.0
2025-11-14 04:00:00+00:00,690.75,690.75,690.9000244140625,688.7000122070312,690.7999877929688,8678.0
2025-11-14 04:30:00+00:00,691.4500122070312,691.4500122070312,692.75,688.9000244140625,691.0999755859375,13042.0
2025-11-14 05:00:00+00:00,690.1500244140625,690.1500244140625,691.7000122070312,688.9000244140625,691.7000122070312,8333.0
2025-11-14 05:30:00+00:00,692.5999755859375,692.5999755859375,694.3499755859375,690.5999755859375,690.5999755859375,10791.0
2025-11-14 06:00:00+00:00,685.0499877929688,685.0499877929688,693.0999755859375,684.0,692.5499877929688,27884.0
2025-11-14 06:30:00+00:00,685.5999755859375,685.5999755859375,687.0,684.4000244140625,685.1500244140625,18837.0
2025-11-14 07:00:00+00:00,685.0,685.0,686.0,684.5,685.5999755859375,14269.0
2025-11-14 07:30:00+00:00,685.7000122070312,685.7000122070312,685.7999877929688,684.7999877929688,685.0,16888.0
2025-11-14 08:00:00+00:00,686.0499877929688,686.0499877929688,686.5999755859375,684.75,685.75,16171.0
2025-11-14 08:30:00+00:00,685.75,685.75,686.5999755859375,684.75,686.2999877929688,32076.0
2025-11-14 09:00:00+00:00,687.3499755859375,687.3499755859375,687.5,685.4000244140625,685.75,15795.0
2025-11-14 09:30:00+00:00,686.0,686.0,690.8499755859375,685.7000122070312,687.3499755859375,34078.0
2025-11-17 04:00:00+00:00,700.5499877929688,700.5499877929688,707.0,700.0,703.1500244140625,47337.0
2025-11-17 04:30:00+00:00,700.75,700.75,702.75,700.0,700.5499877929688,10517.0
2025-11-17 05:00:00+00:00,702.25,702.25,703.0999755859375,699.5999755859375,700.25,25782.0
2025-11-17 05:30:00+00:00,700.9500122070312,700.9500122070312,703.0499877929688,700.8499755859375,702.2000122070312,9487.0
2025-11-17 06:00:00+00:00,704.1500244140625,704.1500244140625,704.9500122070312,700.5999755859375,700.9500122070312,8827.0
2025-11-17 06:30:00+00:00,707.25,707.25,709.0,703.5499877929688,704.2000122070312,27615.0
2025-11-17 07:00:00+00:00,707.1500244140625,707.1500244140625,708.2000122070312,706.25,707.25,9916.0
2025-11-17 07:30:00+00:00,707.0499877929688,707.0499877929688,707.4500122070312,706.2000122070312,707.0,6885.0
2025-11-17 08:00:00+00:00,708.4500122070312,708.4500122070312,709.2999877929688,707.0,707.25,15370.0
2025-11-17 08:30:00+00:00,708.7999877929688,708.7999877929688,709.0,707.75,708.5999755859375,11914.0
2025-11-17 09:00:00+00:00,706.75,706.75,709.2999877929688,706.25,708.6500244140625,17833.0
2025-11-17 09:30:00+00:00,709.5999755859375,709.5999755859375,709.6500244140625,707.0,707.0,75827.0
2025-11-18 04:00:00+00:00,704.0,704.0,708.4000244140625,700.5499877929688,708.0,13850.0
2025-11-18 04:30:00+00:00,704.7999877929688,704.7999877929688,705.0999755859375,703.0499877929688,704.0,17176.0
2025-11-18 05:00:00+00:00,704.0,704.0,705.5999755859375,703.4000244140625,704.4500122070312,10019.0
2025-11-18 05:30:00+00:00,703.9000244140625,703.9000244140625,705.4000244140625,703.25,704.0,10739.0
2025-11-18 06:00:00+00:00,703.5,703.5,704.4500122070312,699.9000244140625,704.0999755859375,12673.0
2025-11-18 06:30:00+00:00,703.9000244140625,703.9000244140625,705.0,700.0,703.5499877929688,21045.0
2025-11-18 07:00:00+00:00,702.1500244140625,702.1500244140625,703.5499877929688,701.3499755859375,703.4000244140625,9031.0
2025-11-18 07:30:00+00:00,702.4000244140625,702.4000244140625,703.7000122070312,700.9000244140625,701.9500122070312,10999.0
2025-11-18 08:00:00+00:00,702.1500244140625,702.1500244140625,704.5,698.4500122070312,702.25,38070.0
2025-11-18 08:30:00+00:00,702.3499755859375,702.3499755859375,703.2999877929688,701.4500122070312,702.1500244140625,11624.0
