Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,628.8499755859375,628.8499755859375,629.5499877929688,626.0,627.7000122070312,32305.0
2025-11-13 04:30:00+00:00,630.0,630.0,630.9500122070312,628.75,628.75,42115.0
2025-11-13 05:00:00+00:00,630.4500122070312,630.4500122070312,631.6500244140625,630.0499877929688,630.0499877929688,12695.0
2025-11-13 05:30:00+00:00,630.25,630.25,631.0,629.3499755859375,630.5499877929688,28476.0
2025-11-13 06:00:00+00:00,630.1500244140625,630.1500244140625,630.8499755859375,629.0,630.4000244140625,35912.0
2025-11-13 06:30:00+00:00,632.3499755859375,632.3499755859375,632.9000244140625,630.0999755859375,630.0999755859375,37163.0
2025-11-13 07:00:00+00:00,632.0,632.0,632.4500122070312,631.1500244140625,632.3499755859375,62908.0
2025-11-13 07:30:00+00:00,633.75,633.75,633.75,632.0,632.0,28998.0
2025-11-13 08:00:00+00:00,631.7999877929688,631.7999877929688,633.75,631.7999877929688,633.6500244140625,47833.0
2025-11-13 08:30:00+00:00,632.0,632.0,632.5999755859375,631.5999755859375,631.7999877929688,43002.0
2025-11-13 09:00:00+00:00,630.5,630.5,632.2999877929688,629.4000244140625,631.9500122070312,34164.0
2025-11-13 09:30:00+00:00,630.2999877929688,630.2999877929688,630.9500122070312,629.0,630.6500244140625,156056.0
2025-11-14 04:00:00+00:00,633.75,633.75,633.75,629.9500122070312,630.7999877929688,52018.0
2025-11-14 04:30:00+00:00,630.2999877929688,630.2999877929688,633.8499755859375,629.7000122070312,633.75,97684.0
2025-11-14 05:00:00+00:00,628.7000122070312,628.7000122070312,630.4000244140625,627.2999877929688,630.4000244140625,37784.0
2025-11-14 05:30:00+00:00,628.2000122070312,628.2000122070312,628.9000244140625,627.9000244140625,628.7000122070312,35142.0
2025-11-14 06:00:00+00:00,628.5499877929688,628.5499877929688,629.0,628.1500244140625,628.5499877929688,12270.0
2025-11-14 06:30:00+00:00,629.2000122070312,629.2000122070312,629.7000122070312,628.5,628.5999755859375,30446.0
2025-11-14 07:00:00+00:00,628.5499877929688,628.5499877929688,629.4500122070312,628.0,629.2000122070312,12892.0
2025-11-14 07:30:00+00:00,628.4000244140625,628.4000244140625,628.8499755859375,627.7999877929688,628.5499877929688,37050.0
2025-11-14 08:00:00+00:00,626.75,626.75,629.0,625.7000122070312,628.4000244140625,84394.0
2025-11-14 08:30:00+00:00,628.4000244140625,628.4000244140625,628.4000244140625,625.9000244140625,626.5999755859375,23674.0
2025-11-14 09:00:00+00:00,627.3499755859375,627.3499755859375,628.6500244140625,626.75,628.2999877929688,135545.0
2025-11-14 09:30:00+00:00,629.4500122070312,629.4500122070312,630.7999877929688,627.2000122070312,627.3499755859375,62035.0
2025-11-17 04:00:00+00:00,629.7000122070312,629.7000122070312,632.3499755859375,629.7000122070312,631.5499877929688,33249.0
2025-11-17 04:30:00+00:00,628.3499755859375,628.3499755859375,630.0,627.9500122070312,629.7000122070312,23079.0
2025-11-17 05:00:00+00:00,627.5999755859375,627.5999755859375,628.4000244140625,626.9000244140625,628.0499877929688,30989.0
2025-11-17 05:30:00+00:00,627.4500122070312,627.4500122070312,628.2000122070312,626.1500244140625,627.0,15173.0
2025-11-17 06:00:00+00:00,627.0999755859375,627.0999755859375,628.0499877929688,626.8499755859375,627.4500122070312,13692.0
2025-11-17 06:30:00+00:00,628.0999755859375,628.0999755859375,628.5999755859375,626.9000244140625,627.0999755859375,10390.0
2025-11-17 07:00:00+00:00,628.0999755859375,628.0999755859375,629.6500244140625,628.0,628.0999755859375,25332.0
2025-11-17 07:30:00+00:00,629.1500244140625,629.1500244140625,630.0999755859375,627.9000244140625,628.0999755859375,35178.0
2025-11-17 08:00:00+00:00,630.2999877929688,630.2999877929688,631.0,629.1500244140625,629.1500244140625,12476.0
2025-11-17 08:30:00+00:00,630.7000122070312,630.7000122070312,631.2000122070312,629.5,630.4500122070312,25776.0
2025-11-17 09:00:00+00:00,629.9500122070312,629.9500122070312,631.0999755859375,629.9000244140625,630.9500122070312,9412.0
2025-11-17 09:30:00+00:00,630.5999755859375,630.5999755859375,631.0,629.0999755859375,629.9500122070312,91003.0
2025-11-18 04:00:00+00:00,622.5,622.5,626.3499755859375,622.2999877929688,625.2000122070312,30294.0
2025-11-18 04:30:00+00:00,624.0999755859375,624.0999755859375,625.3499755859375,620.7000122070312,622.5,51161.0
2025-11-18 05:00:00+00:00,625.6500244140625,625.6500244140625,626.8499755859375,624.0999755859375,624.3499755859375,53190.0
2025-11-18 05:30:00+00:00,626.0999755859375,626.0999755859375,626.8499755859375,625.2000122070312,625.6500244140625,14285.0
2025-11-18 06:00:00+00:00,627.2999877929688,627.2999877929688,627.5999755859375,625.9000244140625,625.9000244140625,35407.0
2025-11-18 06:30:00+00:00,627.8499755859375,627.8499755859375,628.75,626.8499755859375,627.7000122070312,61655.0
2025-11-18 07:00:00+00:00,627.7000122070312,627.7000122070312,627.7000122070312,627.0499877929688,627.3499755859375,5103.0
2025-11-18 07:30:00+00:00,627.0999755859375,627.0999755859375,628.2999877929688,626.8499755859375,627.4000244140625,60512.0
2025-11-18 08:00:00+00:00,628.8499755859375,628.8499755859375,629.4000244140625,627.0999755859375,627.0999755859375,46665.0
2025-11-18 08:30:00+00:00,629.4500122070312,629.4500122070312,630.9000244140625,628.7000122070312,628.7999877929688,80094.0
2025-11-18 09:00:00+00:00,627.2000122070312,627.2000122070312,629.5999755859375,627.0,629.5999755859375,16070.0
2025-11-18 09:30:00+00:00,626.7999877929688,626.7999877929688,627.5,625.0,627.4000244140625,120563.0
2025-11-19 04:00:00+00:00,622.7999877929688,622.7999877929688,624.6500244140625,621.75,623.9500122070312,10922.0
2025-11-19 04:30:00+00:00,621.9000244140625,621.9000244140625,624.0,621.3499755859375,622.7999877929688,16354.0
2025-11-19 05:00:00+00:00,620.0999755859375,620.0999755859375,623.5499877929688,620.0999755859375,621.9500122070312,14546.0
2025-11-19 05:30:00+00:00,618.7000122070312,618.7000122070312,620.5,618.6500244140625,620.0999755859375,20900.0
