Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,6032.0,6032.0,6088.5,6028.0,6084.5,15593.0
2025-11-13 04:30:00+00:00,6043.0,6043.0,6045.5,6028.5,6037.0,4373.0
2025-11-13 05:00:00+00:00,6044.0,6044.0,6046.5,6032.0,6045.0,4056.0
2025-11-13 05:30:00+00:00,6031.5,6031.5,6049.0,6029.0,6044.0,4252.0
2025-11-13 06:00:00+00:00,6043.5,6043.5,6048.5,6022.5,6032.0,4611.0
2025-11-13 06:30:00+00:00,6052.0,6052.0,6058.5,6043.0,6043.0,4786.0
2025-11-13 07:00:00+00:00,6062.0,6062.0,6075.0,6045.5,6052.5,15604.0
2025-11-13 07:30:00+00:00,6059.5,6059.5,6067.0,6049.5,6062.0,4968.0
2025-11-13 08:00:00+00:00,6055.0,6055.0,6060.0,6051.5,6060.0,5354.0
2025-11-13 08:30:00+00:00,6047.0,6047.0,6059.0,6044.5,6055.0,3641.0
2025-11-13 09:00:00+00:00,6041.5,6041.5,6050.0,6038.0,6047.5,9051.0
2025-11-13 09:30:00+00:00,6026.5,6026.5,6046.0,6026.5,6042.0,28636.0
2025-11-14 04:00:00+00:00,6022.0,6022.0,6070.0,6020.5,6048.5,13185.0
2025-11-14 04:30:00+00:00,6034.5,6034.5,6040.0,6008.0,6024.5,7638.0
2025-11-14 05:00:00+00:00,6042.0,6042.0,6047.5,6020.5,6034.0,4757.0
2025-11-14 05:30:00+00:00,6046.5,6046.5,6047.0,6031.5,6040.5,4461.0
2025-11-14 06:00:00+00:00,6040.5,6040.5,6049.0,6038.0,6046.5,4306.0
2025-11-14 06:30:00+00:00,6014.0,6014.0,6044.0,6003.0,6040.5,11680.0
2025-11-14 07:00:00+00:00,6025.5,6025.5,6029.0,6015.0,6015.0,5046.0
2025-11-14 07:30:00+00:00,6019.5,6019.5,6029.0,6013.5,6025.0,6867.0
2025-11-14 08:00:00+00:00,6008.0,6008.0,6021.0,6002.0,6019.5,5049.0
2025-11-14 08:30:00+00:00,6016.0,6016.0,6025.0,6002.0,6010.0,3978.0
2025-11-14 09:00:00+00:00,6011.0,6011.0,6024.5,6004.0,6014.5,3836.0
2025-11-14 09:30:00+00:00,6014.5,6014.5,6031.0,6004.5,6011.0,15348.0
2025-11-17 04:00:00+00:00,6065.0,6065.0,6151.5,6063.0,6075.0,54819.0
2025-11-17 04:30:00+00:00,6068.0,6068.0,6116.0,6064.5,6068.5,16319.0
2025-11-17 05:00:00+00:00,6077.0,6077.0,6098.5,6068.0,6069.5,8901.0
2025-11-17 05:30:00+00:00,6068.0,6068.0,6078.0,6055.0,6078.0,11044.0
