Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,2504.199951171875,2504.199951171875,2510.300048828125,2495.60009765625,2510.300048828125,323038.0
2025-11-13 04:30:00+00:00,2505.0,2505.0,2510.0,2492.0,2504.199951171875,300633.0
2025-11-13 05:00:00+00:00,2513.5,2513.5,2524.0,2504.0,2504.0,294411.0
2025-11-13 05:30:00+00:00,2492.60009765625,2492.60009765625,2515.0,2491.699951171875,2513.5,191347.0
2025-11-13 06:00:00+00:00,2488.0,2488.0,2493.300048828125,2484.5,2492.0,132526.0
2025-11-13 06:30:00+00:00,2492.60009765625,2492.60009765625,2497.5,2486.39990234375,2486.39990234375,97282.0
2025-11-13 07:00:00+00:00,2489.699951171875,2489.699951171875,2492.60009765625,2477.5,2492.60009765625,172572.0
2025-11-13 07:30:00+00:00,2484.5,2484.5,2490.39990234375,2480.5,2489.300048828125,105601.0
2025-11-13 08:00:00+00:00,2477.300048828125,2477.300048828125,2489.39990234375,2477.300048828125,2484.10009765625,83699.0
2025-11-13 08:30:00+00:00,2483.89990234375,2483.89990234375,2484.60009765625,2475.199951171875,2477.5,88265.0
2025-11-13 09:00:00+00:00,2480.0,2480.0,2490.0,2480.0,2484.39990234375,88300.0
2025-11-13 09:30:00+00:00,2488.199951171875,2488.199951171875,2495.0,2478.10009765625,2480.699951171875,310142.0
2025-11-14 04:00:00+00:00,2508.39990234375,2508.39990234375,2535.0,2498.0,2502.10009765625,495785.0
2025-11-14 04:30:00+00:00,2522.699951171875,2522.699951171875,2526.39990234375,2506.300048828125,2508.300048828125,246733.0
2025-11-14 05:00:00+00:00,2537.199951171875,2537.199951171875,2538.699951171875,2503.5,2522.0,419085.0
2025-11-14 05:30:00+00:00,2547.199951171875,2547.199951171875,2553.10009765625,2532.199951171875,2537.5,447299.0
2025-11-14 06:00:00+00:00,2537.39990234375,2537.39990234375,2547.800048828125,2533.10009765625,2545.800048828125,217938.0
2025-11-14 06:30:00+00:00,2527.89990234375,2527.89990234375,2541.89990234375,2525.0,2538.300048828125,231188.0
2025-11-14 07:00:00+00:00,2537.60009765625,2537.60009765625,2541.300048828125,2521.0,2527.89990234375,167869.0
2025-11-14 07:30:00+00:00,2544.0,2544.0,2548.0,2533.0,2538.0,162017.0
2025-11-14 08:00:00+00:00,2538.0,2538.0,2544.0,2531.0,2542.199951171875,205260.0
2025-11-14 08:30:00+00:00,2533.89990234375,2533.89990234375,2540.5,2531.800048828125,2538.0,157218.0
2025-11-14 09:00:00+00:00,2526.800048828125,2526.800048828125,2542.699951171875,2525.199951171875,2533.10009765625,265560.0
2025-11-14 09:30:00+00:00,2524.10009765625,2524.10009765625,2528.39990234375,2511.10009765625,2527.89990234375,1167427.0
2025-11-17 04:00:00+00:00,2439.5,2439.5,2447.199951171875,2429.0,2431.0,224544.0
2025-11-17 04:30:00+00:00,2440.0,2440.0,2442.800048828125,2436.0,2439.5,230842.0
2025-11-17 05:00:00+00:00,2442.0,2442.0,2447.699951171875,2439.300048828125,2440.0,144215.0
2025-11-17 05:30:00+00:00,2441.0,2441.0,2446.300048828125,2440.60009765625,2442.0,53118.0
2025-11-17 06:00:00+00:00,2441.89990234375,2441.89990234375,2444.0,2439.60009765625,2440.199951171875,70416.0
2025-11-17 06:30:00+00:00,2440.800048828125,2440.800048828125,2447.800048828125,2440.0,2441.800048828125,147650.0
2025-11-17 07:00:00+00:00,2442.89990234375,2442.89990234375,2444.0,2440.10009765625,2440.800048828125,68152.0
2025-11-17 07:30:00+00:00,2442.800048828125,2442.800048828125,2445.0,2441.10009765625,2442.89990234375,56690.0
2025-11-17 08:00:00+00:00,2451.39990234375,2451.39990234375,2452.60009765625,2442.0,2442.699951171875,168984.0
2025-11-17 08:30:00+00:00,2454.5,2454.5,2460.0,2450.39990234375,2451.39990234375,200591.0
2025-11-17 09:00:00+00:00,2453.5,2453.5,2455.89990234375,2450.10009765625,2453.89990234375,256864.0
2025-11-17 09:30:00+00:00,2462.0,2462.0,2474.39990234375,2451.39990234375,2453.5,677949.0
2025-11-18 04:00:00+00:00,2454.10009765625,2454.10009765625,2474.0,2453.199951171875,2471.89990234375,115622.0
2025-11-18 04:30:00+00:00,2452.300048828125,2452.300048828125,2458.199951171875,2447.0,2453.5,58805.0
2025-11-18 05:00:00+00:00,2446.39990234375,2446.39990234375,2454.300048828125,2441.89990234375,2452.0,81238.0
2025-11-18 05:30:00+00:00,2441.300048828125,2441.300048828125,2449.89990234375,2440.0,2446.60009765625,54202.0
2025-11-18 06:00:00+00:00,2449.800048828125,2449.800048828125,2450.0,2441.300048828125,2441.300048828125,38832.0
2025-11-18 06:30:00+00:00,2444.10009765625,2444.10009765625,2450.0,2438.0,2449.699951171875,78959.0
2025-11-18 07:00:00+00:00,2438.5,2438.5,2445.0,2435.300048828125,2445.0,68589.0
2025-11-18 07:30:00+00:00,2441.39990234375,2441.39990234375,2445.0,2438.5,2439.10009765625,33801.0
2025-11-18 08:00:00+00:00,2441.800048828125,2441.800048828125,2444.0,2439.0,2441.39990234375,65979.0
2025-11-18 08:30:00+00:00,2448.699951171875,2448.699951171875,2455.0,2441.699951171875,2441.699951171875,183728.0
2025-11-18 09:00:00+00:00,2442.0,2442.0,2449.39990234375,2441.5,2448.300048828125,110099.0
2025-11-18 09:30:00+00:00,2439.699951171875,2439.699951171875,2441.0,2434.300048828125,2440.800048828125,214641.0
