Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1589.4000244140625,1589.4000244140625,1589.800048828125,1580.199951171875,1586.300048828125,138612.0
2025-11-13 04:30:00+00:00,1592.5999755859375,1592.5999755859375,1593.5999755859375,1588.199951171875,1589.199951171875,108737.0
2025-11-13 05:00:00+00:00,1595.300048828125,1595.300048828125,1596.800048828125,1592.5999755859375,1593.0999755859375,105597.0
2025-11-13 05:30:00+00:00,1598.0,1598.0,1603.0999755859375,1595.199951171875,1595.4000244140625,212310.0
2025-11-13 06:00:00+00:00,1595.0999755859375,1595.0999755859375,1601.0,1595.0,1598.0,129937.0
2025-11-13 06:30:00+00:00,1597.699951171875,1597.699951171875,1598.4000244140625,1595.0,1595.300048828125,96707.0
2025-11-13 07:00:00+00:00,1599.699951171875,1599.699951171875,1601.0,1597.9000244140625,1597.9000244140625,63314.0
2025-11-13 07:30:00+00:00,1600.9000244140625,1600.9000244140625,1603.0,1599.699951171875,1599.699951171875,62341.0
2025-11-13 08:00:00+00:00,1600.5999755859375,1600.5999755859375,1605.0,1600.5999755859375,1600.9000244140625,71813.0
2025-11-13 08:30:00+00:00,1596.0,1596.0,1601.4000244140625,1595.0,1600.9000244140625,194655.0
2025-11-13 09:00:00+00:00,1598.0999755859375,1598.0999755859375,1601.5,1595.199951171875,1596.0,253002.0
2025-11-13 09:30:00+00:00,1597.0,1597.0,1599.9000244140625,1596.5999755859375,1598.199951171875,416189.0
2025-11-14 04:00:00+00:00,1591.0999755859375,1591.0999755859375,1594.4000244140625,1587.9000244140625,1589.800048828125,89705.0
2025-11-14 04:30:00+00:00,1590.800048828125,1590.800048828125,1592.199951171875,1587.0999755859375,1591.199951171875,65634.0
2025-11-14 05:00:00+00:00,1595.0999755859375,1595.0999755859375,1595.800048828125,1587.199951171875,1590.800048828125,88784.0
2025-11-14 05:30:00+00:00,1594.300048828125,1594.300048828125,1598.0,1593.9000244140625,1594.800048828125,68776.0
2025-11-14 06:00:00+00:00,1587.5999755859375,1587.5999755859375,1594.4000244140625,1587.5999755859375,1594.300048828125,44807.0
2025-11-14 06:30:00+00:00,1594.0,1594.0,1594.300048828125,1587.4000244140625,1587.5999755859375,188148.0
2025-11-14 07:00:00+00:00,1579.0999755859375,1579.0999755859375,1594.5,1579.0999755859375,1593.9000244140625,216091.0
2025-11-14 07:30:00+00:00,1581.199951171875,1581.199951171875,1581.699951171875,1574.5,1579.5,219799.0
2025-11-14 08:00:00+00:00,1579.5,1579.5,1582.199951171875,1578.0,1581.0999755859375,170509.0
2025-11-14 08:30:00+00:00,1581.800048828125,1581.800048828125,1582.0999755859375,1577.9000244140625,1579.5,135726.0
2025-11-14 09:00:00+00:00,1586.5999755859375,1586.5999755859375,1587.4000244140625,1580.0999755859375,1581.800048828125,349516.0
2025-11-14 09:30:00+00:00,1594.5999755859375,1594.5999755859375,1598.0,1586.800048828125,1586.800048828125,840376.0
2025-11-17 04:00:00+00:00,1589.9000244140625,1589.9000244140625,1598.699951171875,1587.5999755859375,1597.5,109085.0
