Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,2704.60009765625,2704.60009765625,2718.5,2699.10009765625,2702.39990234375,95219.0
2025-11-13 04:30:00+00:00,2699.89990234375,2699.89990234375,2706.0,2693.800048828125,2704.800048828125,52320.0
2025-11-13 05:00:00+00:00,2729.0,2729.0,2734.0,2698.39990234375,2699.699951171875,139208.0
2025-11-13 05:30:00+00:00,2729.199951171875,2729.199951171875,2734.5,2721.300048828125,2730.199951171875,86632.0
2025-11-13 06:00:00+00:00,2743.0,2743.0,2746.89990234375,2725.0,2729.199951171875,82434.0
2025-11-13 06:30:00+00:00,2762.39990234375,2762.39990234375,2768.0,2740.60009765625,2742.5,214794.0
2025-11-13 07:00:00+00:00,2743.800048828125,2743.800048828125,2763.0,2738.0,2761.60009765625,74007.0
2025-11-13 07:30:00+00:00,2737.5,2737.5,2749.5,2735.0,2743.800048828125,39062.0
2025-11-13 08:00:00+00:00,2726.60009765625,2726.60009765625,2744.0,2726.60009765625,2737.5,41371.0
2025-11-13 08:30:00+00:00,2716.0,2716.0,2726.39990234375,2715.0,2724.10009765625,47562.0
2025-11-13 09:00:00+00:00,2712.60009765625,2712.60009765625,2717.0,2710.39990234375,2716.300048828125,52334.0
2025-11-13 09:30:00+00:00,2713.5,2713.5,2722.0,2708.10009765625,2712.699951171875,131193.0
2025-11-14 04:00:00+00:00,2742.199951171875,2742.199951171875,2756.5,2739.5,2740.5,87970.0
2025-11-14 04:30:00+00:00,2732.60009765625,2732.60009765625,2745.800048828125,2732.60009765625,2741.699951171875,35813.0
2025-11-14 05:00:00+00:00,2750.39990234375,2750.39990234375,2750.60009765625,2725.10009765625,2732.60009765625,36768.0
2025-11-14 05:30:00+00:00,2743.60009765625,2743.60009765625,2750.5,2733.699951171875,2750.0,28434.0
2025-11-14 06:00:00+00:00,2736.5,2736.5,2744.800048828125,2735.199951171875,2743.60009765625,11294.0
2025-11-14 06:30:00+00:00,2736.89990234375,2736.89990234375,2740.89990234375,2734.199951171875,2736.5,10643.0
2025-11-14 07:00:00+00:00,2725.5,2725.5,2738.0,2725.5,2737.5,16074.0
2025-11-14 07:30:00+00:00,2739.699951171875,2739.699951171875,2742.0,2723.0,2726.0,27837.0
2025-11-14 08:00:00+00:00,2725.199951171875,2725.199951171875,2740.0,2722.0,2740.0,27971.0
2025-11-14 08:30:00+00:00,2725.89990234375,2725.89990234375,2726.699951171875,2720.0,2725.39990234375,17795.0
2025-11-14 09:00:00+00:00,2726.0,2726.0,2731.39990234375,2722.0,2725.89990234375,27701.0
2025-11-14 09:30:00+00:00,2746.0,2746.0,2755.800048828125,2726.0,2726.0,131047.0
2025-11-17 04:00:00+00:00,2796.300048828125,2796.300048828125,2808.10009765625,2793.10009765625,2799.60009765625,120672.0
2025-11-17 04:30:00+00:00,2791.800048828125,2791.800048828125,2804.0,2790.0,2797.60009765625,49896.0
2025-11-17 05:00:00+00:00,2794.0,2794.0,2796.800048828125,2790.0,2791.199951171875,26509.0
2025-11-17 05:30:00+00:00,2791.5,2791.5,2802.0,2790.5,2793.10009765625,31249.0
2025-11-17 06:00:00+00:00,2803.89990234375,2803.89990234375,2804.0,2790.60009765625,2792.699951171875,36169.0
2025-11-17 06:30:00+00:00,2816.0,2816.0,2816.699951171875,2794.300048828125,2802.5,86898.0
2025-11-17 07:00:00+00:00,2858.10009765625,2858.10009765625,2860.0,2812.0,2816.0,303267.0
2025-11-17 07:30:00+00:00,2863.0,2863.0,2863.5,2846.89990234375,2858.699951171875,188246.0
2025-11-17 08:00:00+00:00,2860.0,2860.0,2864.39990234375,2853.0,2862.699951171875,76203.0
2025-11-17 08:30:00+00:00,2854.800048828125,2854.800048828125,2862.300048828125,2850.10009765625,2860.0,77833.0
2025-11-17 09:00:00+00:00,2841.60009765625,2841.60009765625,2858.800048828125,2835.60009765625,2854.0,110552.0
2025-11-17 09:30:00+00:00,2847.39990234375,2847.39990234375,2862.699951171875,2834.5,2841.60009765625,278870.0
2025-11-18 04:00:00+00:00,2821.0,2821.0,2844.199951171875,2819.39990234375,2842.0,106250.0
2025-11-18 04:30:00+00:00,2822.60009765625,2822.60009765625,2830.0,2815.10009765625,2822.0,67565.0
2025-11-18 05:00:00+00:00,2848.39990234375,2848.39990234375,2851.0,2817.0,2822.699951171875,91447.0
2025-11-18 05:30:00+00:00,2837.0,2837.0,2854.199951171875,2836.699951171875,2846.699951171875,43851.0
2025-11-18 06:00:00+00:00,2842.10009765625,2842.10009765625,2845.0,2835.300048828125,2838.0,18782.0
2025-11-18 06:30:00+00:00,2830.0,2830.0,2847.199951171875,2827.699951171875,2842.60009765625,58361.0
2025-11-18 07:00:00+00:00,2825.0,2825.0,2831.39990234375,2824.0,2831.39990234375,15512.0
2025-11-18 07:30:00+00:00,2821.0,2821.0,2828.699951171875,2817.199951171875,2824.0,19944.0
2025-11-18 08:00:00+00:00,2817.10009765625,2817.10009765625,2825.0,2806.800048828125,2821.0,33780.0
2025-11-18 08:30:00+00:00,2811.699951171875,2811.699951171875,2818.10009765625,2809.5,2817.10009765625,30766.0
2025-11-18 09:00:00+00:00,2795.699951171875,2795.699951171875,2812.0,2791.39990234375,2810.60009765625,60432.0
2025-11-18 09:30:00+00:00,2796.0,2796.0,2801.89990234375,2786.39990234375,2794.89990234375,85148.0
2025-11-19 04:00:00+00:00,2805.800048828125,2805.800048828125,2817.199951171875,2798.0,2800.10009765625,42636.0
2025-11-19 04:30:00+00:00,2801.60009765625,2801.60009765625,2815.0,2797.0,2806.0,44696.0
2025-11-19 05:00:00+00:00,2793.699951171875,2793.699951171875,2805.199951171875,2786.300048828125,2801.89990234375,38201.0
2025-11-19 05:30:00+00:00,2797.199951171875,2797.199951171875,2802.0,2789.10009765625,2793.800048828125,18123.0
2025-11-19 06:00:00+00:00,2817.699951171875,2817.699951171875,2821.89990234375,2795.0,2796.0,43044.0
2025-11-19 06:30:00+00:00,2834.89990234375,2834.89990234375,2837.89990234375,2816.10009765625,2819.89990234375,71213.0
2025-11-19 07:00:00+00:00,2829.89990234375,2829.89990234375,2841.0,2827.39990234375,2834.699951171875,46710.0
2025-11-19 07:30:00+00:00,2845.0,2845.0,2850.0,2829.10009765625,2830.199951171875,68011.0
