Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1109.800048828125,1109.800048828125,1109.800048828125,1101.0,1103.5,56126.0
2025-11-13 04:30:00+00:00,1105.0,1105.0,1109.5,1103.4000244140625,1109.5,24744.0
2025-11-13 05:00:00+00:00,1104.300048828125,1104.300048828125,1106.9000244140625,1103.0,1105.4000244140625,17730.0
2025-11-13 05:30:00+00:00,1095.5,1095.5,1105.300048828125,1094.199951171875,1105.0,38417.0
2025-11-13 06:00:00+00:00,1098.0999755859375,1098.0999755859375,1099.300048828125,1095.699951171875,1096.0,17934.0
2025-11-13 06:30:00+00:00,1095.5999755859375,1095.5999755859375,1099.4000244140625,1095.0,1098.300048828125,18190.0
2025-11-13 07:00:00+00:00,1091.0999755859375,1091.0999755859375,1096.300048828125,1087.300048828125,1095.5999755859375,73930.0
2025-11-13 07:30:00+00:00,1091.5999755859375,1091.5999755859375,1093.4000244140625,1091.0,1091.0999755859375,12319.0
2025-11-13 08:00:00+00:00,1090.5999755859375,1090.5999755859375,1093.300048828125,1090.0,1091.4000244140625,12636.0
2025-11-13 08:30:00+00:00,1087.800048828125,1087.800048828125,1090.4000244140625,1083.0,1090.4000244140625,34230.0
2025-11-13 09:00:00+00:00,1083.0,1083.0,1088.4000244140625,1082.0,1087.5,35946.0
2025-11-13 09:30:00+00:00,1084.5,1084.5,1085.699951171875,1080.5999755859375,1082.4000244140625,57273.0
2025-11-14 04:00:00+00:00,1091.199951171875,1091.199951171875,1093.800048828125,1086.5999755859375,1088.300048828125,41247.0
2025-11-14 04:30:00+00:00,1086.9000244140625,1086.9000244140625,1093.5,1086.300048828125,1091.0,17527.0
2025-11-14 05:00:00+00:00,1089.5,1089.5,1090.4000244140625,1083.0,1087.0,18817.0
2025-11-14 05:30:00+00:00,1087.5,1087.5,1090.199951171875,1085.199951171875,1090.0,12529.0
2025-11-14 06:00:00+00:00,1085.5,1085.5,1088.9000244140625,1085.5,1088.0,8835.0
2025-11-14 06:30:00+00:00,1087.699951171875,1087.699951171875,1088.4000244140625,1085.5999755859375,1085.5999755859375,11025.0
2025-11-14 07:00:00+00:00,1086.199951171875,1086.199951171875,1089.300048828125,1086.0999755859375,1087.0,6787.0
2025-11-14 07:30:00+00:00,1085.199951171875,1085.199951171875,1086.800048828125,1081.9000244140625,1086.800048828125,24759.0
2025-11-14 08:00:00+00:00,1084.699951171875,1084.699951171875,1085.9000244140625,1080.5,1085.0999755859375,18086.0
2025-11-14 08:30:00+00:00,1081.0,1081.0,1084.699951171875,1080.0,1084.699951171875,11354.0
2025-11-14 09:00:00+00:00,1077.300048828125,1077.300048828125,1082.0,1077.300048828125,1080.5,18101.0
2025-11-14 09:30:00+00:00,1088.0,1088.0,1088.0,1077.199951171875,1077.199951171875,43136.0
2025-11-17 04:00:00+00:00,1096.4000244140625,1096.4000244140625,1096.800048828125,1089.5999755859375,1092.9000244140625,70793.0
2025-11-17 04:30:00+00:00,1093.0,1093.0,1097.699951171875,1092.0999755859375,1096.199951171875,43988.0
2025-11-17 05:00:00+00:00,1088.5,1088.5,1093.800048828125,1087.300048828125,1093.800048828125,33690.0
2025-11-17 05:30:00+00:00,1086.5,1086.5,1092.5,1086.300048828125,1087.800048828125,38669.0
