Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,756.4500122070312,756.4500122070312,762.9500122070312,755.2000122070312,762.2999877929688,3682.0
2025-11-13 04:30:00+00:00,756.1500244140625,756.1500244140625,757.2999877929688,754.0,757.1500244140625,1167.0
2025-11-13 05:00:00+00:00,761.0999755859375,761.0999755859375,761.25,755.0999755859375,756.8499755859375,1823.0
2025-11-13 05:30:00+00:00,762.0,762.0,762.8499755859375,760.0,761.0999755859375,1873.0
2025-11-13 06:00:00+00:00,764.4500122070312,764.4500122070312,765.25,762.0,762.0,1910.0
2025-11-13 06:30:00+00:00,764.4500122070312,764.4500122070312,765.25,763.5999755859375,764.6500244140625,7790.0
2025-11-13 07:00:00+00:00,765.0999755859375,765.0999755859375,765.4500122070312,764.4500122070312,764.4500122070312,1521.0
2025-11-13 07:30:00+00:00,764.6500244140625,764.6500244140625,767.5,763.0999755859375,765.25,2835.0
2025-11-13 08:00:00+00:00,760.6500244140625,760.6500244140625,765.2999877929688,758.5499877929688,765.0,2263.0
2025-11-13 08:30:00+00:00,760.2999877929688,760.2999877929688,761.2999877929688,760.0,760.0,1265.0
2025-11-13 09:00:00+00:00,760.5999755859375,760.5999755859375,761.25,759.4000244140625,760.3499755859375,4566.0
2025-11-13 09:30:00+00:00,759.0999755859375,759.0999755859375,761.6500244140625,759.0999755859375,760.6500244140625,8920.0
2025-11-14 04:00:00+00:00,758.0,758.0,761.75,757.7000122070312,761.0499877929688,4692.0
2025-11-14 04:30:00+00:00,756.0,756.0,759.0,752.9500122070312,759.0,1257.0
2025-11-14 05:00:00+00:00,756.0,756.0,756.7999877929688,753.2999877929688,756.7999877929688,2155.0
2025-11-14 05:30:00+00:00,758.0,758.0,759.2000122070312,755.5499877929688,756.0499877929688,2281.0
2025-11-14 06:00:00+00:00,757.75,757.75,759.9500122070312,756.25,758.1500244140625,3150.0
2025-11-14 06:30:00+00:00,755.4000244140625,755.4000244140625,758.9500122070312,754.8499755859375,758.0,3323.0
2025-11-14 07:00:00+00:00,759.1500244140625,759.1500244140625,760.2000122070312,755.1500244140625,755.5499877929688,1243.0
2025-11-14 07:30:00+00:00,758.3499755859375,758.3499755859375,760.0499877929688,757.0499877929688,758.5999755859375,4926.0
2025-11-14 08:00:00+00:00,758.0,758.0,759.0999755859375,755.2999877929688,759.0999755859375,3636.0
2025-11-14 08:30:00+00:00,758.1500244140625,758.1500244140625,758.5999755859375,757.2000122070312,757.8499755859375,830.0
2025-11-14 09:00:00+00:00,759.5,759.5,759.9500122070312,758.2000122070312,758.75,1609.0
2025-11-14 09:30:00+00:00,759.0,759.0,762.0,758.0,759.0999755859375,3179.0
2025-11-17 04:00:00+00:00,761.8499755859375,761.8499755859375,768.0,760.0999755859375,765.1500244140625,3307.0
2025-11-17 04:30:00+00:00,759.3499755859375,759.3499755859375,763.0,757.9500122070312,762.0499877929688,1219.0
2025-11-17 05:00:00+00:00,756.1500244140625,756.1500244140625,759.5999755859375,754.2000122070312,759.3499755859375,2351.0
2025-11-17 05:30:00+00:00,756.75,756.75,756.9500122070312,754.6500244140625,755.9500122070312,577.0
2025-11-17 06:00:00+00:00,757.4500122070312,757.4500122070312,757.4500122070312,755.5,756.2000122070312,1865.0
2025-11-17 06:30:00+00:00,755.3499755859375,755.3499755859375,758.25,753.5,757.3499755859375,1869.0
2025-11-17 07:00:00+00:00,755.0999755859375,755.0999755859375,758.4000244140625,754.2999877929688,755.4000244140625,1990.0
2025-11-17 07:30:00+00:00,754.2000122070312,754.2000122070312,760.0,752.0,756.0499877929688,4157.0
2025-11-17 08:00:00+00:00,754.6500244140625,754.6500244140625,756.1500244140625,753.0499877929688,756.1500244140625,809.0
2025-11-17 08:30:00+00:00,754.9000244140625,754.9000244140625,755.4500122070312,753.6500244140625,755.25,625.0
2025-11-17 09:00:00+00:00,755.0,755.0,756.0,752.2000122070312,754.1500244140625,1560.0
2025-11-17 09:30:00+00:00,754.6500244140625,754.6500244140625,756.9000244140625,752.0,755.0,4386.0
2025-11-18 04:00:00+00:00,744.0,744.0,745.25,742.2000122070312,743.5999755859375,3657.0
2025-11-18 04:30:00+00:00,743.9500122070312,743.9500122070312,745.25,741.75,744.0,1584.0
2025-11-18 05:00:00+00:00,745.0,745.0,746.4500122070312,742.2000122070312,743.9000244140625,2158.0
2025-11-18 05:30:00+00:00,744.0,744.0,746.25,742.25,744.5999755859375,1861.0
2025-11-18 06:00:00+00:00,743.2000122070312,743.2000122070312,744.9500122070312,742.5499877929688,744.0,906.0
2025-11-18 06:30:00+00:00,743.5,743.5,745.6500244140625,742.7999877929688,743.1500244140625,1279.0
2025-11-18 07:00:00+00:00,743.2000122070312,743.2000122070312,744.9000244140625,742.0999755859375,742.5,756.0
2025-11-18 07:30:00+00:00,742.2999877929688,742.2999877929688,744.4000244140625,742.0999755859375,743.2000122070312,1461.0
2025-11-18 08:00:00+00:00,743.9500122070312,743.9500122070312,745.4500122070312,741.0,742.2999877929688,2379.0
2025-11-18 08:30:00+00:00,743.0,743.0,746.9500122070312,741.9500122070312,742.9500122070312,2657.0
2025-11-18 09:00:00+00:00,742.2000122070312,742.2000122070312,745.9500122070312,741.0499877929688,743.9000244140625,1994.0
2025-11-18 09:30:00+00:00,739.0,739.0,742.2000122070312,738.0,742.2000122070312,8837.0
2025-11-19 04:00:00+00:00,730.4000244140625,730.4000244140625,735.7000122070312,730.0,735.25,3619.0
2025-11-19 04:30:00+00:00,729.0,729.0,732.4500122070312,728.0499877929688,730.0499877929688,3099.0
2025-11-19 05:00:00+00:00,729.4500122070312,729.4500122070312,731.25,729.0,729.5999755859375,2027.0
2025-11-19 05:30:00+00:00,730.25,730.25,731.25,729.0499877929688,729.4500122070312,2170.0
2025-11-19 06:00:00+00:00,731.0,731.0,738.75,730.0,730.2999877929688,4014.0
2025-11-19 06:30:00+00:00,728.5,728.5,731.8499755859375,726.6500244140625,731.4500122070312,6590.0
2025-11-19 07:00:00+00:00,728.5,728.5,729.7000122070312,728.0,728.5,2708.0
2025-11-19 07:30:00+00:00,728.9500122070312,728.9500122070312,730.5499877929688,728.0,728.0,3924.0
2025-11-19 08:00:00+00:00,728.0,728.0,729.0,727.7999877929688,728.5499877929688,1524.0
2025-11-19 08:30:00+00:00,724.0,724.0,728.0,723.2999877929688,727.8499755859375,7380.0
2025-11-19 09:00:00+00:00,723.5,723.5,725.0,723.0,724.0,5765.0
2025-11-19 09:30:00+00:00,723.0499877929688,723.0499877929688,726.25,723.0499877929688,723.5,7933.0
2025-11-20 04:00:00+00:00,720.7999877929688,720.7999877929688,726.5999755859375,718.2000122070312,726.5999755859375,4259.0
