Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,901.2000122070312,901.2000122070312,904.25,899.0,903.4500122070312,8425.0
2025-11-13 04:30:00+00:00,903.0499877929688,903.0499877929688,903.3499755859376,900.2000122070312,901.2000122070312,4776.0
2025-11-13 05:00:00+00:00,899.5,899.5,903.5499877929688,899.5,902.5999755859376,6099.0
2025-11-13 05:30:00+00:00,897.0,897.0,899.9500122070312,897.0,899.5,6579.0
2025-11-13 06:00:00+00:00,898.2999877929688,898.2999877929688,899.1500244140625,897.0,897.0,2842.0
2025-11-13 06:30:00+00:00,899.1500244140625,899.1500244140625,899.8499755859375,897.2000122070312,897.8499755859375,63461.0
2025-11-13 07:00:00+00:00,897.7000122070312,897.7000122070312,899.4500122070312,896.5,899.4500122070312,15384.0
2025-11-13 07:30:00+00:00,898.75,898.75,898.9000244140625,897.25,897.7000122070312,1749.0
2025-11-13 08:00:00+00:00,896.8499755859375,896.8499755859375,898.9000244140625,896.2000122070312,898.3499755859375,2248.0
2025-11-13 08:30:00+00:00,896.25,896.25,896.75,892.1500244140625,896.1500244140625,21170.0
2025-11-13 09:00:00+00:00,890.0999755859375,890.0999755859375,895.4000244140625,890.0,895.0,9171.0
2025-11-13 09:30:00+00:00,887.6500244140625,887.6500244140625,890.4500122070312,886.4000244140625,890.4500122070312,16916.0
2025-11-14 04:00:00+00:00,885.0,885.0,889.0,881.2999877929688,886.0,9480.0
2025-11-14 04:30:00+00:00,886.2000122070312,886.2000122070312,888.0499877929688,885.0,885.0,5408.0
2025-11-14 05:00:00+00:00,882.0,882.0,886.3499755859375,879.0,886.1500244140625,7961.0
2025-11-14 05:30:00+00:00,882.75,882.75,885.7999877929688,880.0,881.25,15213.0
2025-11-14 06:00:00+00:00,883.0,883.0,884.5999755859375,881.25,882.8499755859375,5848.0
2025-11-14 06:30:00+00:00,884.25,884.25,886.3499755859375,882.5999755859375,883.0,4050.0
2025-11-14 07:00:00+00:00,885.0499877929688,885.0499877929688,889.0,884.0,884.25,7589.0
2025-11-14 07:30:00+00:00,884.0999755859375,884.0999755859375,886.3499755859375,882.5999755859375,884.7999877929688,5977.0
2025-11-14 08:00:00+00:00,884.5999755859375,884.5999755859375,886.5999755859375,883.5,884.0999755859375,9106.0
2025-11-14 08:30:00+00:00,884.25,884.25,886.9500122070312,884.0,884.5999755859375,51733.0
2025-11-14 09:00:00+00:00,884.0,884.0,884.5499877929688,883.0,884.1500244140625,3317.0
2025-11-14 09:30:00+00:00,883.9500122070312,883.9500122070312,884.7999877929688,883.2000122070312,884.0499877929688,18493.0
2025-11-17 04:00:00+00:00,878.2000122070312,878.2000122070312,884.0499877929688,877.2999877929688,882.5,6165.0
2025-11-17 04:30:00+00:00,877.7999877929688,877.7999877929688,878.9500122070312,874.0,878.2000122070312,17779.0
2025-11-17 05:00:00+00:00,875.5499877929688,875.5499877929688,878.4000244140625,874.5,877.7999877929688,4247.0
2025-11-17 05:30:00+00:00,874.0999755859375,874.0999755859375,876.5,873.4000244140625,875.5499877929688,4208.0
2025-11-17 06:00:00+00:00,874.75,874.75,875.0,872.5999755859375,874.0999755859375,5103.0
2025-11-17 06:30:00+00:00,873.25,873.25,875.7000122070312,872.0,873.7000122070312,26459.0
2025-11-17 07:00:00+00:00,872.0,872.0,874.2000122070312,872.0,873.3499755859375,3871.0
2025-11-17 07:30:00+00:00,871.8499755859375,871.8499755859375,872.4500122070312,870.5,872.0,4126.0
2025-11-17 08:00:00+00:00,872.25,872.25,872.5,871.0,871.3499755859375,1481.0
2025-11-17 08:30:00+00:00,871.7000122070312,871.7000122070312,872.5,870.0999755859375,872.2999877929688,3018.0
2025-11-17 09:00:00+00:00,871.5,871.5,872.5,871.0,871.7000122070312,1886.0
2025-11-17 09:30:00+00:00,870.9500122070312,870.9500122070312,872.5,869.0499877929688,871.4500122070312,17226.0
2025-11-18 04:00:00+00:00,865.2999877929688,865.2999877929688,869.0,865.25,867.4000244140625,8106.0
2025-11-18 04:30:00+00:00,866.7999877929688,866.7999877929688,867.7000122070312,865.0,865.25,2222.0
2025-11-18 05:00:00+00:00,866.2999877929688,866.2999877929688,866.7999877929688,864.0,866.7999877929688,7230.0
2025-11-18 05:30:00+00:00,866.9000244140625,866.9000244140625,867.5,865.6500244140625,867.0,1773.0
2025-11-18 06:00:00+00:00,867.3499755859375,867.3499755859375,867.4500122070312,866.2999877929688,866.9000244140625,1380.0
2025-11-18 06:30:00+00:00,865.9000244140625,865.9000244140625,867.2999877929688,865.75,867.0499877929688,1364.0
2025-11-18 07:00:00+00:00,871.0499877929688,871.0499877929688,872.9000244140625,865.25,865.75,5300.0
2025-11-18 07:30:00+00:00,876.5,876.5,877.7999877929688,870.0,872.9500122070312,9702.0
2025-11-18 08:00:00+00:00,876.9500122070312,876.9500122070312,880.0,874.5,875.9500122070312,7738.0
2025-11-18 08:30:00+00:00,877.4500122070312,877.4500122070312,879.0,875.75,877.0499877929688,3349.0
2025-11-18 09:00:00+00:00,875.4500122070312,875.4500122070312,878.0,874.5,877.4500122070312,4782.0
2025-11-18 09:30:00+00:00,875.3499755859375,875.3499755859375,875.5,874.5,874.7999877929688,14922.0
2025-11-19 04:00:00+00:00,880.2000122070312,880.2000122070312,882.9000244140625,878.5499877929688,881.75,10332.0
2025-11-19 04:30:00+00:00,881.0,881.0,882.0,880.2000122070312,881.2999877929688,2436.0
2025-11-19 05:00:00+00:00,882.7000122070312,882.7000122070312,888.4500122070312,880.9000244140625,881.0,8310.0
2025-11-19 05:30:00+00:00,882.25,882.25,885.8499755859375,882.0,883.0499877929688,3715.0
2025-11-19 06:00:00+00:00,883.2000122070312,883.2000122070312,883.2000122070312,882.0,882.0999755859375,3386.0
2025-11-19 06:30:00+00:00,884.9500122070312,884.9500122070312,885.0,882.5,882.5999755859375,1202.0
2025-11-19 07:00:00+00:00,885.2999877929688,885.2999877929688,886.4500122070312,883.25,884.7999877929688,2153.0
2025-11-19 07:30:00+00:00,885.9500122070312,885.9500122070312,887.0,885.0,885.75,5097.0
2025-11-19 08:00:00+00:00,886.9500122070312,886.9500122070312,886.9500122070312,885.0,885.1500244140625,3128.0
2025-11-19 08:30:00+00:00,888.6500244140625,888.6500244140625,889.0,886.3499755859375,886.9500122070312,6183.0
2025-11-19 09:00:00+00:00,886.6500244140625,886.6500244140625,890.3499755859375,886.3499755859375,888.6500244140625,6015.0
2025-11-19 09:30:00+00:00,885.9500122070312,885.9500122070312,888.3499755859375,885.0,886.6500244140625,15097.0
2025-11-20 04:00:00+00:00,893.5999755859375,893.5999755859375,898.0,893.25,897.0999755859375,38417.0
2025-11-20 04:30:00+00:00,895.9000244140625,895.9000244140625,896.9000244140625,893.1500244140625,893.5999755859375,10849.0
2025-11-20 05:00:00+00:00,894.2000122070312,894.2000122070312,895.5,894.0,894.5,8438.0
2025-11-20 05:30:00+00:00,895.2000122070312,895.2000122070312,895.9000244140625,894.0,894.2000122070312,3696.0
2025-11-20 06:00:00+00:00,893.5999755859375,893.5999755859375,897.7999877929688,893.5,895.9000244140625,5147.0
2025-11-20 06:30:00+00:00,895.9000244140625,895.9000244140625,897.9000244140625,893.0999755859375,893.5999755859375,10315.0
2025-11-20 07:00:00+00:00,895.0999755859375,895.0999755859375,897.4500122070312,895.0,896.7999877929688,3656.0
2025-11-20 07:30:00+00:00,895.0,895.0,896.5,894.5,895.5999755859375,5852.0
