Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,3056.10009765625,3056.10009765625,3077.10009765625,3053.699951171875,3077.10009765625,1720.0
2025-11-13 04:30:00+00:00,3055.300048828125,3055.300048828125,3056.10009765625,3047.699951171875,3056.10009765625,935.0
2025-11-13 05:00:00+00:00,3077.699951171875,3077.699951171875,3082.300048828125,3055.300048828125,3055.300048828125,2219.0
2025-11-13 05:30:00+00:00,3068.60009765625,3068.60009765625,3079.60009765625,3067.0,3079.300048828125,475.0
2025-11-13 06:00:00+00:00,3072.199951171875,3072.199951171875,3075.0,3065.0,3068.60009765625,266.0
2025-11-13 06:30:00+00:00,3082.39990234375,3082.39990234375,3085.0,3071.10009765625,3073.699951171875,1061.0
2025-11-13 07:00:00+00:00,3079.60009765625,3079.60009765625,3084.89990234375,3074.39990234375,3082.39990234375,1448.0
2025-11-13 07:30:00+00:00,3074.10009765625,3074.10009765625,3079.60009765625,3070.0,3079.60009765625,551.0
2025-11-13 08:00:00+00:00,3079.60009765625,3079.60009765625,3079.60009765625,3065.89990234375,3074.89990234375,946.0
2025-11-13 08:30:00+00:00,3070.0,3070.0,3079.5,3064.39990234375,3079.5,1333.0
2025-11-13 09:00:00+00:00,3056.60009765625,3056.60009765625,3069.60009765625,3055.10009765625,3064.800048828125,477.0
2025-11-13 09:30:00+00:00,3050.5,3050.5,3080.800048828125,3050.5,3056.800048828125,5727.0
2025-11-14 04:00:00+00:00,3058.60009765625,3058.60009765625,3058.60009765625,3022.5,3024.89990234375,1280.0
2025-11-14 04:30:00+00:00,3052.699951171875,3052.699951171875,3058.60009765625,3048.10009765625,3058.60009765625,696.0
2025-11-14 05:00:00+00:00,3033.10009765625,3033.10009765625,3051.0,3027.0,3051.0,1103.0
2025-11-14 05:30:00+00:00,3051.0,3051.0,3052.39990234375,3030.300048828125,3031.300048828125,1200.0
2025-11-14 06:00:00+00:00,3052.10009765625,3052.10009765625,3053.5,3049.10009765625,3050.0,3546.0
2025-11-14 06:30:00+00:00,3060.10009765625,3060.10009765625,3062.800048828125,3050.300048828125,3054.89990234375,461.0
2025-11-14 07:00:00+00:00,3065.0,3065.0,3065.300048828125,3058.300048828125,3062.699951171875,2710.0
2025-11-14 07:30:00+00:00,3068.10009765625,3068.10009765625,3069.89990234375,3063.300048828125,3065.0,338.0
2025-11-14 08:00:00+00:00,3066.60009765625,3066.60009765625,3070.0,3062.60009765625,3068.199951171875,812.0
2025-11-14 08:30:00+00:00,3065.89990234375,3065.89990234375,3070.0,3063.60009765625,3067.39990234375,1262.0
2025-11-14 09:00:00+00:00,3064.699951171875,3064.699951171875,3067.0,3062.300048828125,3067.0,1343.0
2025-11-14 09:30:00+00:00,3065.0,3065.0,3069.5,3064.0,3065.199951171875,3601.0
2025-11-17 04:00:00+00:00,3057.5,3057.5,3080.0,3056.60009765625,3077.10009765625,1620.0
2025-11-17 04:30:00+00:00,3052.800048828125,3052.800048828125,3062.60009765625,3050.0,3056.39990234375,911.0
2025-11-17 05:00:00+00:00,3098.800048828125,3098.800048828125,3098.800048828125,3052.5,3052.800048828125,1831.0
2025-11-17 05:30:00+00:00,3095.199951171875,3095.199951171875,3098.800048828125,3090.0,3098.800048828125,830.0
2025-11-17 06:00:00+00:00,3096.699951171875,3096.699951171875,3105.699951171875,3088.699951171875,3095.0,2147.0
2025-11-17 06:30:00+00:00,3094.60009765625,3094.60009765625,3102.199951171875,3093.300048828125,3098.39990234375,1368.0
2025-11-17 07:00:00+00:00,3100.10009765625,3100.10009765625,3102.699951171875,3093.300048828125,3093.300048828125,1953.0
2025-11-17 07:30:00+00:00,3103.199951171875,3103.199951171875,3108.800048828125,3100.0,3100.10009765625,1811.0
2025-11-17 08:00:00+00:00,3117.199951171875,3117.199951171875,3117.199951171875,3101.5,3103.199951171875,10530.0
2025-11-17 08:30:00+00:00,3128.699951171875,3128.699951171875,3130.699951171875,3110.60009765625,3117.199951171875,7207.0
2025-11-17 09:00:00+00:00,3128.10009765625,3128.10009765625,3139.5,3120.199951171875,3128.699951171875,6475.0
2025-11-17 09:30:00+00:00,3110.0,3110.0,3132.89990234375,3103.5,3127.0,10168.0
2025-11-18 04:00:00+00:00,3070.0,3070.0,3103.800048828125,3065.89990234375,3085.5,5043.0
2025-11-18 04:30:00+00:00,3062.199951171875,3062.199951171875,3070.0,3060.0,3070.0,916.0
2025-11-18 05:00:00+00:00,3073.0,3073.0,3075.5,3060.10009765625,3062.800048828125,704.0
2025-11-18 05:30:00+00:00,3080.0,3080.0,3084.39990234375,3067.699951171875,3073.300048828125,1225.0
2025-11-18 06:00:00+00:00,3075.699951171875,3075.699951171875,3085.0,3074.199951171875,3080.0,1023.0
2025-11-18 06:30:00+00:00,3100.5,3100.5,3109.699951171875,3074.39990234375,3074.39990234375,3476.0
2025-11-18 07:00:00+00:00,3100.0,3100.0,3107.0,3100.0,3100.300048828125,3837.0
2025-11-18 07:30:00+00:00,3089.300048828125,3089.300048828125,3101.60009765625,3089.300048828125,3100.199951171875,2757.0
2025-11-18 08:00:00+00:00,3092.0,3092.0,3108.39990234375,3090.300048828125,3098.800048828125,53944.0
2025-11-18 08:30:00+00:00,3096.699951171875,3096.699951171875,3096.699951171875,3089.10009765625,3092.0,1882.0
2025-11-18 09:00:00+00:00,3085.10009765625,3085.10009765625,3099.89990234375,3085.0,3099.89990234375,2921.0
2025-11-18 09:30:00+00:00,3098.300048828125,3098.300048828125,3104.0,3086.10009765625,3088.60009765625,8593.0
2025-11-19 04:00:00+00:00,3060.0,3060.0,3072.0,3049.0,3053.10009765625,3020.0
2025-11-19 04:30:00+00:00,3057.60009765625,3057.60009765625,3059.199951171875,3051.800048828125,3058.800048828125,1221.0
2025-11-19 05:00:00+00:00,3055.0,3055.0,3066.0,3055.0,3057.60009765625,1622.0
2025-11-19 05:30:00+00:00,3054.89990234375,3054.89990234375,3056.39990234375,3050.0,3055.0,3727.0
2025-11-19 06:00:00+00:00,3059.89990234375,3059.89990234375,3059.89990234375,3052.699951171875,3053.699951171875,815.0
2025-11-19 06:30:00+00:00,3058.800048828125,3058.800048828125,3063.300048828125,3056.5,3061.5,961.0
2025-11-19 07:00:00+00:00,3053.800048828125,3053.800048828125,3062.800048828125,3052.800048828125,3060.199951171875,1337.0
2025-11-19 07:30:00+00:00,3075.0,3075.0,3079.10009765625,3053.800048828125,3053.800048828125,1855.0
2025-11-19 08:00:00+00:00,3077.5,3077.5,3078.39990234375,3073.89990234375,3076.10009765625,7404.0
2025-11-19 08:30:00+00:00,3072.5,3072.5,3079.800048828125,3066.0,3078.60009765625,2227.0
2025-11-19 09:00:00+00:00,3075.0,3075.0,3079.300048828125,3072.5,3072.5,6848.0
2025-11-19 09:30:00+00:00,3084.0,3084.0,3099.0,3075.0,3075.0,6641.0
2025-11-20 04:00:00+00:00,3064.199951171875,3064.199951171875,3068.39990234375,3061.0,3067.0,893.0
2025-11-20 04:30:00+00:00,3072.0,3072.0,3074.0,3063.0,3067.300048828125,522.0
2025-11-20 05:00:00+00:00,3068.89990234375,3068.89990234375,3081.60009765625,3068.10009765625,3074.199951171875,761.0
2025-11-20 05:30:00+00:00,3071.10009765625,3071.10009765625,3075.300048828125,3067.800048828125,3071.10009765625,419.0
2025-11-20 06:00:00+00:00,3063.10009765625,3063.10009765625,3070.0,3063.10009765625,3067.800048828125,737.0
2025-11-20 06:30:00+00:00,3068.5,3068.5,3078.10009765625,3052.0,3060.0,2998.0
2025-11-20 07:00:00+00:00,3064.300048828125,3064.300048828125,3071.300048828125,3062.699951171875,3068.60009765625,790.0
2025-11-20 07:30:00+00:00,3075.5,3075.5,3079.0,3063.300048828125,3064.5,1867.0
2025-11-20 08:00:00+00:00,3088.800048828125,3088.800048828125,3092.89990234375,3074.0,3077.60009765625,2777.0
2025-11-20 08:30:00+00:00,3089.39990234375,3089.39990234375,3090.0,3085.5,3088.199951171875,426.0
2025-11-20 09:00:00+00:00,3083.800048828125,3083.800048828125,3091.0,3083.699951171875,3086.199951171875,941.0
2025-11-20 09:30:00+00:00,3087.199951171875,3087.199951171875,3099.0,3081.10009765625,3086.199951171875,5126.0
2025-11-21 04:00:00+00:00,3057.800048828125,3057.800048828125,3063.89990234375,3051.10009765625,3057.10009765625,1281.0
2025-11-21 04:30:00+00:00,3050.0,3050.0,3059.699951171875,3050.0,3057.800048828125,1525.0
2025-11-21 05:00:00+00:00,3041.300048828125,3041.300048828125,3050.800048828125,3033.10009765625,3050.0,1005.0
2025-11-21 05:30:00+00:00,3046.699951171875,3046.699951171875,3046.699951171875,3036.39990234375,3040.0,570.0
2025-11-21 06:00:00+00:00,3050.0,3050.0,3057.89990234375,3041.89990234375,3046.5,538.0
2025-11-21 06:30:00+00:00,3055.300048828125,3055.300048828125,3056.60009765625,3050.0,3050.0,380.0
2025-11-21 07:00:00+00:00,3055.39990234375,3055.39990234375,3055.39990234375,3051.39990234375,3055.10009765625,621.0
2025-11-21 07:30:00+00:00,3075.800048828125,3075.800048828125,3085.800048828125,3050.699951171875,3055.300048828125,5906.0
2025-11-21 08:00:00+00:00,3073.800048828125,3073.800048828125,3079.5,3070.0,3077.300048828125,1647.0
2025-11-21 08:30:00+00:00,3072.199951171875,3072.199951171875,3074.699951171875,3070.0,3073.800048828125,1066.0
2025-11-21 09:00:00+00:00,3072.89990234375,3072.89990234375,3072.89990234375,3070.0,3071.60009765625,2054.0
2025-11-21 09:30:00+00:00,3070.39990234375,3070.39990234375,3072.800048828125,3070.0,3071.699951171875,6075.0
2025-11-24 04:00:00+00:00,3059.5,3059.5,3067.699951171875,3054.199951171875,3067.60009765625,634.0
2025-11-24 04:30:00+00:00,3065.800048828125,3065.800048828125,3066.300048828125,3058.39990234375,3060.5,694.0
2025-11-24 05:00:00+00:00,3066.39990234375,3066.39990234375,3067.0,3062.10009765625,3065.800048828125,590.0
2025-11-24 05:30:00+00:00,3081.300048828125,3081.300048828125,3091.5,3063.800048828125,3066.89990234375,3260.0
2025-11-24 06:00:00+00:00,3076.300048828125,3076.300048828125,3081.699951171875,3056.10009765625,3081.699951171875,3665.0
