Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,185.0399932861328,185.0399932861328,186.22000122070312,184.6000061035156,186.0,47687.0
2025-11-13 04:30:00+00:00,185.5399932861328,185.5399932861328,186.2100067138672,184.8300018310547,184.8300018310547,28847.0
2025-11-13 05:00:00+00:00,185.4499969482422,185.4499969482422,185.7100067138672,185.2400054931641,185.2400054931641,22896.0
2025-11-13 05:30:00+00:00,185.10000610351562,185.1000061035156,185.9600067138672,185.00999450683597,185.47999572753903,16445.0
2025-11-13 06:00:00+00:00,184.6300048828125,184.6300048828125,185.2700042724609,184.25999450683597,185.19000244140625,14632.0
2025-11-13 06:30:00+00:00,184.6199951171875,184.6199951171875,184.9900054931641,184.6199951171875,184.6300048828125,13308.0
2025-11-13 07:00:00+00:00,184.0,184.0,184.4499969482422,183.17999267578125,184.4199981689453,47728.0
2025-11-13 07:30:00+00:00,184.11000061035156,184.1100006103516,184.4499969482422,183.75,184.00999450683597,14007.0
2025-11-13 08:00:00+00:00,184.02999877929688,184.02999877929688,184.25,184.0200042724609,184.1199951171875,3093.0
2025-11-13 08:30:00+00:00,184.41000366210938,184.41000366210935,184.63999938964844,183.9199981689453,184.02999877929688,7199.0
2025-11-13 09:00:00+00:00,184.60000610351562,184.6000061035156,185.0,184.25,184.4199981689453,14152.0
2025-11-13 09:30:00+00:00,184.35000610351562,184.3500061035156,184.97000122070312,184.0,184.6000061035156,67809.0
2025-11-14 04:00:00+00:00,180.75,180.75,181.8699951171875,179.74000549316406,179.74000549316406,173516.0
2025-11-14 04:30:00+00:00,180.00999450683594,180.00999450683594,180.69000244140625,179.6999969482422,180.6499938964844,51041.0
2025-11-14 05:00:00+00:00,180.4499969482422,180.4499969482422,180.63999938964844,179.75,180.00999450683594,21276.0
2025-11-14 05:30:00+00:00,180.3000030517578,180.3000030517578,180.72000122070312,180.02000427246094,180.4499969482422,27397.0
2025-11-14 06:00:00+00:00,180.39999389648438,180.3999938964844,180.55999755859372,180.0800018310547,180.1300048828125,7372.0
2025-11-14 06:30:00+00:00,180.22000122070312,180.22000122070312,180.4499969482422,180.1999969482422,180.3999938964844,17173.0
2025-11-14 07:00:00+00:00,180.1999969482422,180.1999969482422,180.3500061035156,180.10000610351562,180.22000122070312,33472.0
2025-11-14 07:30:00+00:00,180.02999877929688,180.02999877929688,180.1999969482422,180.02000427246094,180.1999969482422,16798.0
2025-11-14 08:00:00+00:00,179.85000610351562,179.85000610351562,180.07000732421875,179.75,180.02999877929688,19664.0
2025-11-14 08:30:00+00:00,179.75999450683594,179.75999450683594,179.89999389648438,179.7100067138672,179.85000610351562,6801.0
2025-11-14 09:00:00+00:00,179.99000549316406,179.99000549316406,180.1999969482422,179.74000549316406,179.75999450683594,15032.0
2025-11-14 09:30:00+00:00,180.02000427246094,180.02000427246094,180.4900054931641,179.6999969482422,179.9499969482422,129040.0
2025-11-17 04:00:00+00:00,181.4499969482422,181.4499969482422,181.83999633789065,181.38999938964844,181.6699981689453,22490.0
2025-11-17 04:30:00+00:00,181.77999877929688,181.77999877929688,181.88999938964844,181.44000244140625,181.44000244140625,15906.0
2025-11-17 05:00:00+00:00,181.60000610351562,181.6000061035156,181.94000244140625,181.55999755859372,181.88999938964844,16766.0
2025-11-17 05:30:00+00:00,181.44000244140625,181.44000244140625,181.7100067138672,181.3000030517578,181.7100067138672,13401.0
2025-11-17 06:00:00+00:00,181.2100067138672,181.2100067138672,181.4900054931641,181.0,181.32000732421875,8569.0
2025-11-17 06:30:00+00:00,181.61000061035156,181.6100006103516,181.6499938964844,181.13999938964844,181.1999969482422,7594.0
2025-11-17 07:00:00+00:00,181.10000610351562,181.1000061035156,181.6300048828125,181.0500030517578,181.6100006103516,12147.0
2025-11-17 07:30:00+00:00,181.42999267578125,181.42999267578125,181.63999938964844,181.1000061035156,181.1699981689453,20236.0
2025-11-17 08:00:00+00:00,181.3300018310547,181.3300018310547,181.7100067138672,180.47999572753903,181.4600067138672,52369.0
2025-11-17 08:30:00+00:00,181.05999755859375,181.05999755859372,181.33999633789065,180.9600067138672,181.3300018310547,13983.0
2025-11-17 09:00:00+00:00,181.3000030517578,181.3000030517578,181.38999938964844,180.8500061035156,181.0,18598.0
2025-11-17 09:30:00+00:00,180.89999389648438,180.8999938964844,181.8300018310547,180.0,181.3600006103516,105074.0
2025-11-18 04:00:00+00:00,181.27999877929688,181.27999877929688,181.58999633789065,180.8999938964844,181.5,35086.0
