Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1726.0,1726.0,1741.5,1723.0999755859375,1740.5999755859375,400075.0
2025-11-13 04:30:00+00:00,1719.5,1719.5,1731.0999755859375,1716.5,1726.0,225015.0
2025-11-13 05:00:00+00:00,1722.4000244140625,1722.4000244140625,1724.9000244140625,1718.0,1719.300048828125,90494.0
2025-11-13 05:30:00+00:00,1714.5,1714.5,1726.9000244140625,1714.5,1722.4000244140625,112806.0
2025-11-13 06:00:00+00:00,1706.0999755859375,1706.0999755859375,1716.0999755859375,1705.0,1714.4000244140625,199664.0
2025-11-13 06:30:00+00:00,1717.0,1717.0,1718.4000244140625,1702.5999755859375,1706.0999755859375,141447.0
2025-11-13 07:00:00+00:00,1715.5,1715.5,1722.800048828125,1711.0,1717.4000244140625,144388.0
2025-11-13 07:30:00+00:00,1719.0,1719.0,1721.5999755859375,1715.0,1715.5,74105.0
2025-11-13 08:00:00+00:00,1715.5999755859375,1715.5999755859375,1719.699951171875,1715.0,1719.0,41712.0
2025-11-13 08:30:00+00:00,1716.199951171875,1716.199951171875,1716.5999755859375,1711.5,1715.5,60570.0
2025-11-13 09:00:00+00:00,1707.0,1707.0,1716.199951171875,1705.5,1716.199951171875,105057.0
2025-11-13 09:30:00+00:00,1709.0,1709.0,1711.300048828125,1703.0,1707.0,273529.0
2025-11-14 04:00:00+00:00,1712.5999755859375,1712.5999755859375,1722.800048828125,1711.4000244140625,1716.5999755859375,136867.0
2025-11-14 04:30:00+00:00,1712.5999755859375,1712.5999755859375,1727.800048828125,1709.0,1713.0,170651.0
2025-11-14 05:00:00+00:00,1717.0,1717.0,1717.0,1710.4000244140625,1712.5999755859375,47388.0
2025-11-14 05:30:00+00:00,1726.9000244140625,1726.9000244140625,1727.699951171875,1716.5,1717.0,105664.0
2025-11-14 06:00:00+00:00,1738.699951171875,1738.699951171875,1744.699951171875,1725.0,1726.800048828125,216808.0
2025-11-14 06:30:00+00:00,1737.4000244140625,1737.4000244140625,1750.5,1735.5999755859375,1739.0999755859375,212676.0
2025-11-14 07:00:00+00:00,1730.4000244140625,1730.4000244140625,1739.5999755859375,1730.199951171875,1737.5,62476.0
2025-11-14 07:30:00+00:00,1723.0999755859375,1723.0999755859375,1730.4000244140625,1723.0,1730.4000244140625,54319.0
2025-11-14 08:00:00+00:00,1722.800048828125,1722.800048828125,1725.0,1720.0,1724.0,33944.0
2025-11-14 08:30:00+00:00,1723.800048828125,1723.800048828125,1725.0,1721.300048828125,1722.199951171875,18593.0
2025-11-14 09:00:00+00:00,1723.5999755859375,1723.5999755859375,1728.5999755859375,1722.699951171875,1724.0,55390.0
2025-11-14 09:30:00+00:00,1730.0,1730.0,1730.4000244140625,1722.199951171875,1724.5,144912.0
2025-11-17 04:00:00+00:00,1739.0,1739.0,1754.0,1736.0,1746.0,119938.0
2025-11-17 04:30:00+00:00,1738.5,1738.5,1741.9000244140625,1733.300048828125,1739.5,57892.0
2025-11-17 05:00:00+00:00,1739.0999755859375,1739.0999755859375,1752.300048828125,1738.0,1738.5999755859375,90192.0
2025-11-17 05:30:00+00:00,1736.0,1736.0,1741.0,1736.0,1739.9000244140625,39832.0
2025-11-17 06:00:00+00:00,1732.5,1732.5,1736.9000244140625,1731.0,1736.0,37668.0
2025-11-17 06:30:00+00:00,1730.699951171875,1730.699951171875,1733.0999755859375,1730.5,1732.5,21748.0
2025-11-17 07:00:00+00:00,1728.0,1728.0,1734.0,1726.800048828125,1730.800048828125,48785.0
2025-11-17 07:30:00+00:00,1726.4000244140625,1726.4000244140625,1729.5999755859375,1725.4000244140625,1727.699951171875,19863.0
2025-11-17 08:00:00+00:00,1729.0,1729.0,1729.0,1725.5,1726.4000244140625,23166.0
2025-11-17 08:30:00+00:00,1721.0,1721.0,1729.0,1720.199951171875,1729.0,43254.0
2025-11-17 09:00:00+00:00,1724.300048828125,1724.300048828125,1725.699951171875,1720.0999755859375,1721.0,42611.0
2025-11-17 09:30:00+00:00,1721.800048828125,1721.800048828125,1725.0999755859375,1717.5999755859375,1724.0999755859375,144877.0
2025-11-18 04:00:00+00:00,1710.0,1710.0,1722.300048828125,1710.0,1722.300048828125,79333.0
2025-11-18 04:30:00+00:00,1707.5999755859375,1707.5999755859375,1714.0,1706.4000244140625,1710.0999755859375,48795.0
2025-11-18 05:00:00+00:00,1712.0,1712.0,1712.4000244140625,1702.0999755859375,1707.5,36590.0
2025-11-18 05:30:00+00:00,1711.0,1711.0,1712.699951171875,1709.0,1712.0,15714.0
2025-11-18 06:00:00+00:00,1713.0,1713.0,1720.0,1710.699951171875,1711.300048828125,29033.0
2025-11-18 06:30:00+00:00,1712.0,1712.0,1714.9000244140625,1710.5,1713.5,12339.0
2025-11-18 07:00:00+00:00,1710.800048828125,1710.800048828125,1713.800048828125,1710.4000244140625,1712.0,8207.0
2025-11-18 07:30:00+00:00,1709.5,1709.5,1712.0999755859375,1708.800048828125,1710.800048828125,13606.0
2025-11-18 08:00:00+00:00,1710.0,1710.0,1710.4000244140625,1709.0,1709.5,12877.0
2025-11-18 08:30:00+00:00,1710.5999755859375,1710.5999755859375,1712.199951171875,1709.0999755859375,1710.0,17973.0
2025-11-18 09:00:00+00:00,1708.4000244140625,1708.4000244140625,1712.300048828125,1708.4000244140625,1711.0999755859375,26539.0
2025-11-18 09:30:00+00:00,1712.0999755859375,1712.0999755859375,1714.199951171875,1707.199951171875,1708.9000244140625,91210.0
2025-11-19 04:00:00+00:00,1697.699951171875,1697.699951171875,1702.0,1695.199951171875,1702.0,51332.0
2025-11-19 04:30:00+00:00,1696.0999755859375,1696.0999755859375,1702.4000244140625,1696.0999755859375,1697.5,24576.0
2025-11-19 05:00:00+00:00,1700.0,1700.0,1701.5999755859375,1695.199951171875,1696.0,21167.0
2025-11-19 05:30:00+00:00,1698.5,1698.5,1700.699951171875,1697.0,1700.699951171875,7780.0
2025-11-19 06:00:00+00:00,1700.0,1700.0,1703.0,1698.0999755859375,1699.4000244140625,18477.0
2025-11-19 06:30:00+00:00,1701.4000244140625,1701.4000244140625,1703.0,1698.0,1699.9000244140625,22975.0
2025-11-19 07:00:00+00:00,1700.5,1700.5,1703.0,1699.5,1702.199951171875,14880.0
2025-11-19 07:30:00+00:00,1699.0,1699.0,1702.300048828125,1698.5,1700.5,14651.0
