Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,433.95001220703125,433.9500122070313,437.8500061035156,432.7999877929688,437.8500061035156,14981.0
2025-11-13 04:30:00+00:00,433.79998779296875,433.7999877929688,434.5,433.1000061035156,433.7000122070313,10503.0
2025-11-13 05:00:00+00:00,434.45001220703125,434.4500122070313,435.0,433.6499938964844,433.8500061035156,8458.0
2025-11-13 05:30:00+00:00,437.0,437.0,437.7000122070313,433.7999877929688,434.4500122070313,26995.0
2025-11-13 06:00:00+00:00,436.5,436.5,440.4500122070313,436.3500061035156,437.3999938964844,244473.0
2025-11-13 06:30:00+00:00,435.0,435.0,437.4500122070313,434.25,436.5,15362.0
2025-11-13 07:00:00+00:00,437.1499938964844,437.1499938964844,437.9500122070313,433.5,434.9500122070313,30722.0
2025-11-13 07:30:00+00:00,436.8500061035156,436.8500061035156,437.6499938964844,436.0499877929688,437.1499938964844,27831.0
2025-11-13 08:00:00+00:00,437.3999938964844,437.3999938964844,437.6000061035156,436.5,436.8500061035156,14100.0
2025-11-13 08:30:00+00:00,439.6000061035156,439.6000061035156,440.2000122070313,436.5,437.3999938964844,38831.0
2025-11-13 09:00:00+00:00,437.04998779296875,437.0499877929688,440.4500122070313,436.4500122070313,439.6000061035156,87070.0
2025-11-13 09:30:00+00:00,435.70001220703125,435.7000122070313,437.5,433.6000061035156,437.5,39007.0
2025-11-14 04:00:00+00:00,430.75,430.75,432.6499938964844,430.7000122070313,430.9500122070313,8801.0
2025-11-14 04:30:00+00:00,428.6000061035156,428.6000061035156,431.9500122070313,428.3999938964844,430.75,7470.0
2025-11-14 05:00:00+00:00,432.0,432.0,432.7999877929688,428.7999877929688,428.7999877929688,13658.0
2025-11-14 05:30:00+00:00,431.29998779296875,431.2999877929688,432.0,431.25,431.6499938964844,2234.0
2025-11-14 06:00:00+00:00,430.25,430.25,431.4500122070313,430.25,431.2000122070313,2595.0
2025-11-14 06:30:00+00:00,431.29998779296875,431.2999877929688,431.75,430.1499938964844,430.25,6739.0
2025-11-14 07:00:00+00:00,430.3500061035156,430.3500061035156,431.4500122070313,430.0,431.0,4034.0
2025-11-14 07:30:00+00:00,429.3500061035156,429.3500061035156,430.3999938964844,429.2000122070313,430.3500061035156,5795.0
2025-11-14 08:00:00+00:00,428.5,428.5,429.5,427.5,429.3500061035156,5365.0
2025-11-14 08:30:00+00:00,428.3500061035156,428.3500061035156,428.6000061035156,428.0,428.6000061035156,2897.0
2025-11-14 09:00:00+00:00,426.79998779296875,426.7999877929688,429.2000122070313,426.1000061035156,428.3999938964844,8919.0
2025-11-14 09:30:00+00:00,429.20001220703125,429.2000122070313,430.2000122070313,426.1499938964844,427.2000122070313,29748.0
2025-11-17 04:00:00+00:00,435.0,435.0,437.4500122070313,432.1499938964844,432.1499938964844,42049.0
2025-11-17 04:30:00+00:00,437.54998779296875,437.5499877929688,438.8999938964844,434.5,435.0,27824.0
2025-11-17 05:00:00+00:00,435.1000061035156,435.1000061035156,437.6499938964844,433.7000122070313,437.6000061035156,24464.0
2025-11-17 05:30:00+00:00,435.04998779296875,435.0499877929688,435.4500122070313,435.0,435.1000061035156,10125.0
2025-11-17 06:00:00+00:00,436.3999938964844,436.3999938964844,437.1499938964844,434.5,435.0499877929688,7064.0
2025-11-17 06:30:00+00:00,436.1499938964844,436.1499938964844,437.6000061035156,435.5499877929688,436.3999938964844,8534.0
2025-11-17 07:00:00+00:00,436.79998779296875,436.7999877929688,436.7999877929688,436.0,436.0,2337.0
2025-11-17 07:30:00+00:00,437.1000061035156,437.1000061035156,439.0,436.1499938964844,436.7999877929688,22218.0
2025-11-17 08:00:00+00:00,438.0,438.0,438.25,436.7000122070313,437.0499877929688,6184.0
