Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,185.3699951171875,185.3699951171875,186.0,185.3500061035156,185.9900054931641,537621.0
2025-11-13 04:30:00+00:00,185.74000549316406,185.7400054931641,185.8999938964844,184.8500061035156,185.3699951171875,1326324.0
2025-11-13 05:00:00+00:00,186.32000732421875,186.32000732421875,187.55999755859372,185.6499938964844,185.7100067138672,1354781.0
2025-11-13 05:30:00+00:00,185.63999938964844,185.63999938964844,186.7400054931641,185.3500061035156,186.2899932861328,253309.0
2025-11-13 06:00:00+00:00,186.0500030517578,186.0500030517578,186.0500030517578,185.4600067138672,185.63999938964844,265093.0
2025-11-13 06:30:00+00:00,186.25,186.25,186.6000061035156,185.94000244140625,186.0500030517578,264371.0
2025-11-13 07:00:00+00:00,185.5399932861328,185.5399932861328,186.22999572753903,185.00999450683597,186.2100067138672,238083.0
2025-11-13 07:30:00+00:00,184.92999267578125,184.92999267578125,185.8999938964844,184.8000030517578,185.57000732421875,582259.0
2025-11-13 08:00:00+00:00,184.5,184.5,185.0,184.3800048828125,184.9199981689453,412498.0
2025-11-13 08:30:00+00:00,184.8000030517578,184.8000030517578,184.97000122070312,184.3600006103516,184.55999755859372,308297.0
2025-11-13 09:00:00+00:00,184.2100067138672,184.2100067138672,184.97999572753903,184.1999969482422,184.8000030517578,325587.0
2025-11-13 09:30:00+00:00,184.10000610351562,184.1000061035156,184.47999572753903,184.0,184.22000122070312,889102.0
2025-11-14 04:00:00+00:00,185.27999877929688,185.27999877929688,185.6300048828125,184.22000122070312,184.5,196573.0
2025-11-14 04:30:00+00:00,184.4199981689453,184.4199981689453,185.3500061035156,184.22999572753903,185.25999450683597,248714.0
2025-11-14 05:00:00+00:00,184.89999389648438,184.8999938964844,184.9600067138672,183.91000366210935,184.4199981689453,105570.0
2025-11-14 05:30:00+00:00,184.63999938964844,184.63999938964844,184.9900054931641,184.5,184.8999938964844,215230.0
2025-11-14 06:00:00+00:00,183.8699951171875,183.8699951171875,184.6499938964844,183.6699981689453,184.6499938964844,188738.0
2025-11-14 06:30:00+00:00,184.0,184.0,184.77999877929688,183.72999572753903,183.8699951171875,663313.0
2025-11-14 07:00:00+00:00,183.5800018310547,183.5800018310547,184.1000061035156,183.52999877929688,184.0,130422.0
2025-11-14 07:30:00+00:00,183.49000549316406,183.4900054931641,183.5,183.1000061035156,183.47999572753903,225387.0
2025-11-14 08:00:00+00:00,183.02999877929688,183.02999877929688,183.4900054931641,182.67999267578125,183.4900054931641,185053.0
2025-11-14 08:30:00+00:00,182.77999877929688,182.77999877929688,183.4499969482422,182.57000732421875,183.02999877929688,111665.0
2025-11-14 09:00:00+00:00,182.22000122070312,182.22000122070312,182.94000244140625,182.0500030517578,182.77999877929688,136832.0
2025-11-14 09:30:00+00:00,184.0,184.0,184.8800048828125,182.1999969482422,182.22000122070312,792267.0
2025-11-17 04:00:00+00:00,184.97999572753906,184.97999572753903,185.72999572753903,183.9600067138672,185.4499969482422,373146.0
2025-11-17 04:30:00+00:00,184.88999938964844,184.88999938964844,185.6000061035156,184.75999450683597,185.0,203579.0
2025-11-17 05:00:00+00:00,184.5,184.5,184.9900054931641,184.3699951171875,184.82000732421875,86561.0
2025-11-17 05:30:00+00:00,183.8000030517578,183.8000030517578,185.0,183.6699981689453,184.4900054931641,150416.0
2025-11-17 06:00:00+00:00,184.27000427246094,184.2700042724609,184.33999633789065,183.67999267578125,183.82000732421875,63939.0
2025-11-17 06:30:00+00:00,184.77999877929688,184.77999877929688,184.8999938964844,183.9199981689453,184.2899932861328,93694.0
2025-11-17 07:00:00+00:00,184.64999389648438,184.6499938964844,184.9600067138672,184.4900054931641,184.75,131862.0
2025-11-17 07:30:00+00:00,184.66000366210938,184.66000366210935,184.75,184.47999572753903,184.66000366210935,47871.0
2025-11-17 08:00:00+00:00,184.3000030517578,184.3000030517578,184.72999572753903,184.0,184.66000366210935,185377.0
2025-11-17 08:30:00+00:00,184.3000030517578,184.3000030517578,184.4199981689453,183.91000366210935,184.3699951171875,134796.0
2025-11-17 09:00:00+00:00,183.99000549316406,183.9900054931641,184.6300048828125,183.91000366210935,184.2899932861328,122276.0
2025-11-17 09:30:00+00:00,184.10000610351562,184.1000061035156,184.5,183.94000244140625,183.9900054931641,562247.0
2025-11-18 04:00:00+00:00,183.0500030517578,183.0500030517578,183.88999938964844,182.6199951171875,182.8999938964844,677386.0
2025-11-18 04:30:00+00:00,182.22000122070312,182.22000122070312,183.5500030517578,182.1999969482422,183.0500030517578,304132.0
2025-11-18 05:00:00+00:00,182.32000732421875,182.32000732421875,182.42999267578125,182.0399932861328,182.22999572753903,155555.0
2025-11-18 05:30:00+00:00,182.17999267578125,182.17999267578125,182.7400054931641,182.1199951171875,182.32000732421875,107633.0
2025-11-18 06:00:00+00:00,182.58999633789062,182.58999633789065,182.67999267578125,182.0500030517578,182.1000061035156,110715.0
2025-11-18 06:30:00+00:00,182.44000244140625,182.44000244140625,183.2400054931641,182.3999938964844,182.63999938964844,113605.0
2025-11-18 07:00:00+00:00,182.27000427246094,182.2700042724609,182.5,182.1199951171875,182.5,76474.0
2025-11-18 07:30:00+00:00,182.3000030517578,182.3000030517578,182.3800048828125,182.1499938964844,182.25999450683597,74241.0
2025-11-18 08:00:00+00:00,182.30999755859375,182.30999755859372,182.69000244140625,182.1300048828125,182.3000030517578,75368.0
2025-11-18 08:30:00+00:00,183.50999450683594,183.50999450683597,183.6699981689453,182.25999450683597,182.30999755859372,297068.0
2025-11-18 09:00:00+00:00,182.10000610351562,182.1000061035156,183.50999450683597,182.0399932861328,183.4600067138672,154671.0
2025-11-18 09:30:00+00:00,182.0,182.0,182.2899932861328,181.6000061035156,182.08999633789065,860142.0
2025-11-19 04:00:00+00:00,179.7100067138672,179.7100067138672,181.3999938964844,179.7100067138672,180.97000122070312,813136.0
2025-11-19 04:30:00+00:00,180.49000549316406,180.4900054931641,181.33999633789065,179.5,179.80999755859375,457453.0
2025-11-19 05:00:00+00:00,181.13999938964844,181.13999938964844,181.42999267578125,180.3000030517578,180.50999450683597,429527.0
2025-11-19 05:30:00+00:00,181.2100067138672,181.2100067138672,181.6699981689453,180.94000244140625,181.16000366210935,219513.0
2025-11-19 06:00:00+00:00,180.85000610351562,180.8500061035156,181.55999755859372,180.75999450683597,181.1100006103516,120477.0
2025-11-19 06:30:00+00:00,181.3300018310547,181.3300018310547,181.4900054931641,180.7899932861328,180.8500061035156,108200.0
2025-11-19 07:00:00+00:00,180.8000030517578,180.8000030517578,181.38999938964844,180.6999969482422,181.3000030517578,80344.0
2025-11-19 07:30:00+00:00,180.66000366210938,180.66000366210935,181.07000732421875,180.5800018310547,180.8000030517578,116806.0
2025-11-19 08:00:00+00:00,180.75999450683594,180.75999450683597,180.8999938964844,180.30999755859372,180.75,124176.0
2025-11-19 08:30:00+00:00,180.86000061035156,180.8600006103516,181.25,180.6300048828125,180.75999450683597,152282.0
2025-11-19 09:00:00+00:00,180.8800048828125,180.8800048828125,181.0,180.67999267578125,180.8999938964844,113449.0
2025-11-19 09:30:00+00:00,180.44000244140625,180.44000244140625,181.1100006103516,180.44000244140625,180.92999267578125,397442.0
2025-11-20 04:00:00+00:00,179.5,179.5,180.2700042724609,179.42999267578125,179.8000030517578,251842.0
2025-11-20 04:30:00+00:00,180.1199951171875,180.1199951171875,180.3999938964844,179.4600067138672,179.5,107247.0
2025-11-20 05:00:00+00:00,180.52000427246094,180.5200042724609,180.6499938964844,180.0,180.10000610351562,269621.0
2025-11-20 05:30:00+00:00,180.47000122070312,180.47000122070312,180.75999450683597,180.1999969482422,180.3999938964844,102334.0
2025-11-20 06:00:00+00:00,180.4499969482422,180.4499969482422,180.6000061035156,180.25999450683597,180.6000061035156,77593.0
2025-11-20 06:30:00+00:00,180.38999938964844,180.38999938964844,180.58999633789065,180.2700042724609,180.44000244140625,96088.0
2025-11-20 07:00:00+00:00,180.25,180.25,180.4199981689453,180.1699981689453,180.38999938964844,66414.0
2025-11-20 07:30:00+00:00,180.08999633789062,180.08999633789062,180.3300018310547,180.02000427246094,180.25,27281.0
2025-11-20 08:00:00+00:00,180.10000610351562,180.10000610351562,180.22999572753903,180.0,180.08999633789062,76647.0
2025-11-20 08:30:00+00:00,180.08999633789062,180.08999633789062,180.1999969482422,180.0,180.08999633789062,42577.0
2025-11-20 09:00:00+00:00,179.5,179.5,180.10000610351562,179.5,180.02000427246094,439787.0
2025-11-20 09:30:00+00:00,179.0,179.0,179.5800018310547,178.8000030517578,179.50999450683594,488342.0
2025-11-21 04:00:00+00:00,177.72000122070312,177.72000122070312,178.5500030517578,177.30999755859375,178.35000610351562,212419.0
2025-11-21 04:30:00+00:00,177.1999969482422,177.1999969482422,177.7899932861328,177.10000610351562,177.75,111589.0
2025-11-21 05:00:00+00:00,176.99000549316406,176.99000549316406,177.3000030517578,176.52000427246094,177.1199951171875,173117.0
2025-11-21 05:30:00+00:00,176.49000549316406,176.49000549316406,176.97999572753906,176.36000061035156,176.8300018310547,102420.0
2025-11-21 06:00:00+00:00,176.7899932861328,176.7899932861328,177.0,176.4199981689453,176.4199981689453,53991.0
2025-11-21 06:30:00+00:00,176.89999389648438,176.89999389648438,176.97999572753906,176.47000122070312,176.77000427246094,89061.0
2025-11-21 07:00:00+00:00,176.42999267578125,176.42999267578125,176.94000244140625,176.35000610351562,176.89999389648438,157839.0
2025-11-21 07:30:00+00:00,176.1199951171875,176.1199951171875,176.5,176.05999755859375,176.42999267578125,105874.0
2025-11-21 08:00:00+00:00,176.3300018310547,176.3300018310547,176.47000122070312,176.0,176.1199951171875,131351.0
2025-11-21 08:30:00+00:00,176.42999267578125,176.42999267578125,176.61000061035156,176.1699981689453,176.3300018310547,75100.0
2025-11-21 09:00:00+00:00,175.60000610351562,175.60000610351562,176.4499969482422,175.5500030517578,176.42999267578125,135527.0
2025-11-21 09:30:00+00:00,175.88999938964844,175.88999938964844,175.97000122070312,175.35000610351562,175.61000061035156,351049.0
2025-11-24 04:00:00+00:00,174.86000061035156,174.86000061035156,175.5,174.4499969482422,175.35000610351562,170899.0
2025-11-24 04:30:00+00:00,174.9199981689453,174.9199981689453,175.27999877929688,174.7899932861328,174.89999389648438,124415.0
2025-11-24 05:00:00+00:00,173.83999633789062,173.83999633789062,174.92999267578125,173.75,174.8800048828125,209376.0
2025-11-24 05:30:00+00:00,173.42999267578125,173.42999267578125,173.9499969482422,173.27999877929688,173.77000427246094,96794.0
2025-11-24 06:00:00+00:00,173.19000244140625,173.19000244140625,173.64999389648438,173.02999877929688,173.42999267578125,112433.0
2025-11-24 06:30:00+00:00,173.1199951171875,173.1199951171875,173.19000244140625,173.0,173.19000244140625,62161.0
2025-11-24 07:00:00+00:00,173.38999938964844,173.38999938964844,173.57000732421875,172.89999389648438,173.10000610351562,87561.0
2025-11-24 07:30:00+00:00,173.25999450683594,173.25999450683594,173.42999267578125,173.10000610351562,173.39999389648438,64726.0
2025-11-24 08:00:00+00:00,172.57000732421875,172.57000732421875,173.3699951171875,172.35000610351562,173.32000732421875,235811.0
2025-11-24 08:30:00+00:00,172.3699951171875,172.3699951171875,172.61000061035156,172.1199951171875,172.58999633789062,93928.0
2025-11-24 09:00:00+00:00,172.35000610351562,172.35000610351562,172.9600067138672,172.27000427246094,172.3699951171875,276057.0
2025-11-24 09:30:00+00:00,172.83999633789062,172.83999633789062,172.89999389648438,172.02999877929688,172.3699951171875,1443399.0
2025-11-25 04:00:00+00:00,173.0500030517578,173.0500030517578,173.2100067138672,172.60000610351562,172.72000122070312,464123.0
2025-11-25 04:30:00+00:00,172.9600067138672,172.9600067138672,173.25,171.72000122070312,173.02999877929688,562552.0
2025-11-25 05:00:00+00:00,172.85000610351562,172.85000610351562,173.44000244140625,172.6699981689453,172.9499969482422,353336.0
2025-11-25 05:30:00+00:00,172.99000549316406,172.99000549316406,173.0,172.64999389648438,172.8300018310547,91931.0
2025-11-25 06:00:00+00:00,172.86000061035156,172.86000061035156,173.0,172.6999969482422,172.9600067138672,212978.0
2025-11-25 06:30:00+00:00,172.69000244140625,172.69000244140625,172.8699951171875,172.30999755859375,172.8699951171875,153671.0
2025-11-25 07:00:00+00:00,172.25999450683594,172.25999450683594,172.80999755859375,172.25999450683594,172.63999938964844,100571.0
2025-11-25 07:30:00+00:00,172.10000610351562,172.10000610351562,172.39999389648438,171.83999633789062,172.3800048828125,149429.0
2025-11-25 08:00:00+00:00,171.9199981689453,171.9199981689453,172.1300048828125,171.7899932861328,172.10000610351562,119395.0
2025-11-25 08:30:00+00:00,172.67999267578125,172.67999267578125,172.89999389648438,171.89999389648438,172.0,155016.0
2025-11-25 09:00:00+00:00,172.7100067138672,172.7100067138672,172.75,171.8800048828125,172.67999267578125,170951.0
2025-11-25 09:30:00+00:00,173.89999389648438,173.89999389648438,173.89999389648438,172.7100067138672,172.7100067138672,374519.0
2025-11-26 04:00:00+00:00,175.6199951171875,175.6199951171875,176.1999969482422,173.8000030517578,174.92999267578125,3442798.0
2025-11-26 04:30:00+00:00,175.47000122070312,175.47000122070312,176.24000549316406,175.13999938964844,175.69000244140625,630168.0
2025-11-26 05:00:00+00:00,176.05999755859375,176.05999755859375,176.47999572753906,175.2100067138672,175.47000122070312,743824.0
2025-11-26 05:30:00+00:00,175.35000610351562,175.35000610351562,176.3699951171875,175.3000030517578,176.14999389648438,397916.0
2025-11-26 06:00:00+00:00,175.52999877929688,175.52999877929688,175.8000030517578,175.3000030517578,175.39999389648438,200054.0
2025-11-26 06:30:00+00:00,175.2899932861328,175.2899932861328,175.63999938964844,175.1199951171875,175.58999633789062,243354.0
2025-11-26 07:00:00+00:00,174.6999969482422,174.6999969482422,175.3699951171875,174.5399932861328,175.3000030517578,311485.0
2025-11-26 07:30:00+00:00,174.7100067138672,174.7100067138672,175.27000427246094,174.69000244140625,174.6999969482422,186872.0
2025-11-26 08:00:00+00:00,174.89999389648438,174.89999389648438,174.97999572753906,174.6999969482422,174.7100067138672,121191.0
2025-11-26 08:30:00+00:00,174.6999969482422,174.6999969482422,175.19000244140625,174.69000244140625,174.80999755859375,312397.0
2025-11-26 09:00:00+00:00,174.82000732421875,174.82000732421875,174.92999267578125,174.52000427246094,174.75,296755.0
2025-11-26 09:30:00+00:00,175.75,175.75,176.39999389648438,174.77999877929688,174.85000610351562,1654519.0
2025-11-27 04:00:00+00:00,176.92999267578125,176.92999267578125,178.22000122070312,176.52999877929688,178.14999389648438,627816.0
2025-11-27 04:30:00+00:00,175.35000610351562,175.35000610351562,177.11000061035156,174.80999755859375,176.8000030517578,725421.0
2025-11-27 05:00:00+00:00,175.6300048828125,175.6300048828125,175.75,175.25,175.35000610351562,153482.0
2025-11-27 05:30:00+00:00,174.80999755859375,174.80999755859375,175.75,174.80999755859375,175.67999267578125,144115.0
2025-11-27 06:00:00+00:00,174.6699981689453,174.6699981689453,174.97000122070312,174.5,174.8699951171875,187145.0
