Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1551.5999755859375,1551.5999755859375,1562.9000244140625,1541.5,1562.9000244140625,15996.0
2025-11-13 04:30:00+00:00,1552.5999755859375,1552.5999755859375,1555.0,1544.0,1551.5999755859375,3601.0
2025-11-13 05:00:00+00:00,1557.699951171875,1557.699951171875,1562.4000244140625,1547.5,1552.300048828125,4893.0
2025-11-13 05:30:00+00:00,1547.199951171875,1547.199951171875,1558.199951171875,1542.300048828125,1558.0,4658.0
2025-11-13 06:00:00+00:00,1545.699951171875,1545.699951171875,1547.199951171875,1542.800048828125,1547.199951171875,4098.0
2025-11-13 06:30:00+00:00,1554.199951171875,1554.199951171875,1556.300048828125,1541.9000244140625,1544.800048828125,5408.0
2025-11-13 07:00:00+00:00,1542.5,1542.5,1554.199951171875,1542.0,1554.199951171875,2873.0
2025-11-13 07:30:00+00:00,1540.0,1540.0,1548.0,1538.0,1541.300048828125,6874.0
2025-11-13 08:00:00+00:00,1532.0,1532.0,1542.5999755859375,1531.0999755859375,1538.5,7884.0
2025-11-13 08:30:00+00:00,1522.199951171875,1522.199951171875,1531.5999755859375,1507.5,1531.0999755859375,23934.0
2025-11-13 09:00:00+00:00,1515.800048828125,1515.800048828125,1522.800048828125,1512.0,1522.699951171875,10286.0
2025-11-13 09:30:00+00:00,1539.0,1539.0,1549.800048828125,1515.0,1515.800048828125,13885.0
2025-11-14 04:00:00+00:00,1532.9000244140625,1532.9000244140625,1532.9000244140625,1514.199951171875,1521.199951171875,7068.0
2025-11-14 04:30:00+00:00,1536.0,1536.0,1539.9000244140625,1529.9000244140625,1532.9000244140625,7285.0
2025-11-14 05:00:00+00:00,1532.699951171875,1532.699951171875,1537.0,1530.0,1535.0999755859375,2145.0
2025-11-14 05:30:00+00:00,1536.5999755859375,1536.5999755859375,1537.0,1530.0,1532.5,2817.0
2025-11-14 06:00:00+00:00,1533.4000244140625,1533.4000244140625,1536.4000244140625,1531.0999755859375,1536.0999755859375,1839.0
2025-11-14 06:30:00+00:00,1533.0999755859375,1533.0999755859375,1536.199951171875,1530.300048828125,1532.5999755859375,1104.0
2025-11-14 07:00:00+00:00,1540.699951171875,1540.699951171875,1542.0,1532.199951171875,1533.0999755859375,6032.0
2025-11-14 07:30:00+00:00,1540.300048828125,1540.300048828125,1542.0,1537.4000244140625,1540.0,3930.0
2025-11-14 08:00:00+00:00,1540.9000244140625,1540.9000244140625,1541.9000244140625,1540.0,1540.300048828125,1839.0
2025-11-14 08:30:00+00:00,1541.0,1541.0,1541.699951171875,1540.0,1540.9000244140625,1408.0
2025-11-14 09:00:00+00:00,1550.5,1550.5,1553.0,1540.0,1540.0,19925.0
2025-11-14 09:30:00+00:00,1550.4000244140625,1550.4000244140625,1553.0,1549.5999755859375,1550.4000244140625,17446.0
2025-11-17 04:00:00+00:00,1555.199951171875,1555.199951171875,1556.5,1548.0999755859375,1550.9000244140625,2628.0
2025-11-17 04:30:00+00:00,1559.4000244140625,1559.4000244140625,1565.800048828125,1550.199951171875,1555.0,1872.0
2025-11-17 05:00:00+00:00,1556.0999755859375,1556.0999755859375,1561.5,1552.0,1560.0999755859375,3185.0
2025-11-17 05:30:00+00:00,1555.5,1555.5,1561.0,1550.0999755859375,1556.0,3706.0
2025-11-17 06:00:00+00:00,1551.9000244140625,1551.9000244140625,1556.5999755859375,1551.0999755859375,1554.9000244140625,2123.0
2025-11-17 06:30:00+00:00,1552.4000244140625,1552.4000244140625,1555.0,1550.0,1552.0999755859375,2885.0
2025-11-17 07:00:00+00:00,1558.9000244140625,1558.9000244140625,1560.300048828125,1551.9000244140625,1552.0999755859375,1673.0
