Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,4061.0,4061.0,4066.0,4042.0,4056.0,13477.0
2025-11-13 04:30:00+00:00,4074.89990234375,4074.89990234375,4075.39990234375,4061.300048828125,4063.199951171875,10872.0
2025-11-13 05:00:00+00:00,4080.0,4080.0,4086.0,4073.199951171875,4074.89990234375,23288.0
2025-11-13 05:30:00+00:00,4087.800048828125,4087.800048828125,4088.0,4077.300048828125,4080.39990234375,6675.0
2025-11-13 06:00:00+00:00,4086.0,4086.0,4090.0,4080.0,4087.800048828125,8534.0
2025-11-13 06:30:00+00:00,4083.0,4083.0,4089.800048828125,4080.60009765625,4086.10009765625,5226.0
2025-11-13 07:00:00+00:00,4080.0,4080.0,4083.89990234375,4078.10009765625,4083.0,21824.0
2025-11-13 07:30:00+00:00,4071.10009765625,4071.10009765625,4085.0,4063.39990234375,4080.0,12115.0
2025-11-13 08:00:00+00:00,4077.0,4077.0,4079.89990234375,4070.60009765625,4071.199951171875,10678.0
2025-11-13 08:30:00+00:00,4071.699951171875,4071.699951171875,4079.39990234375,4067.300048828125,4077.0,40899.0
2025-11-13 09:00:00+00:00,4072.5,4072.5,4079.39990234375,4070.0,4071.699951171875,26023.0
2025-11-13 09:30:00+00:00,4060.0,4060.0,4075.0,4043.0,4073.10009765625,61494.0
2025-11-14 04:00:00+00:00,4051.5,4051.5,4069.199951171875,4046.60009765625,4049.10009765625,30019.0
2025-11-14 04:30:00+00:00,4051.0,4051.0,4057.60009765625,4049.89990234375,4051.5,5330.0
2025-11-14 05:00:00+00:00,4055.800048828125,4055.800048828125,4058.699951171875,4042.300048828125,4051.0,17438.0
2025-11-14 05:30:00+00:00,4050.60009765625,4050.60009765625,4063.0,4043.199951171875,4055.5,6154.0
2025-11-14 06:00:00+00:00,4023.0,4023.0,4051.60009765625,4020.0,4051.60009765625,101985.0
2025-11-14 06:30:00+00:00,4035.0,4035.0,4038.39990234375,4023.0,4023.0,24394.0
2025-11-14 07:00:00+00:00,4035.800048828125,4035.800048828125,4039.0,4033.800048828125,4034.5,7856.0
2025-11-14 07:30:00+00:00,4039.0,4039.0,4040.0,4033.39990234375,4035.800048828125,8191.0
2025-11-14 08:00:00+00:00,4037.10009765625,4037.10009765625,4041.800048828125,4031.199951171875,4039.0,17066.0
2025-11-14 08:30:00+00:00,4038.89990234375,4038.89990234375,4040.0,4035.0,4036.0,17781.0
2025-11-14 09:00:00+00:00,4046.10009765625,4046.10009765625,4049.89990234375,4039.60009765625,4040.0,11706.0
