Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,486.1000061035156,486.1000061035156,493.7999877929688,486.1000061035156,493.1499938964844,163590.0
2025-11-13 04:30:00+00:00,488.70001220703125,488.7000122070313,489.8999938964844,484.2999877929688,486.1499938964844,111535.0
2025-11-13 05:00:00+00:00,485.5,485.5,488.6499938964844,485.5,488.6000061035156,42535.0
2025-11-13 05:30:00+00:00,484.0,484.0,487.1000061035156,483.3500061035156,485.5,82285.0
2025-11-13 06:00:00+00:00,484.75,484.75,484.8999938964844,483.5,483.8999938964844,42672.0
2025-11-13 06:30:00+00:00,485.75,485.75,486.3500061035156,484.0,484.4500122070313,57089.0
2025-11-13 07:00:00+00:00,484.6000061035156,484.6000061035156,486.6499938964844,484.1499938964844,485.75,32524.0
2025-11-13 07:30:00+00:00,483.5,483.5,484.7999877929688,483.5,484.1499938964844,29111.0
2025-11-13 08:00:00+00:00,482.79998779296875,482.7999877929688,485.1000061035156,482.7999877929688,483.4500122070313,32027.0
2025-11-13 08:30:00+00:00,480.54998779296875,480.5499877929688,482.8500061035156,480.1499938964844,482.5499877929688,68518.0
2025-11-13 09:00:00+00:00,479.79998779296875,479.7999877929688,480.8999938964844,478.6000061035156,480.7000122070313,79659.0
2025-11-13 09:30:00+00:00,480.0,480.0,480.0,478.0,479.7999877929688,128479.0
2025-11-14 04:00:00+00:00,472.8999938964844,472.8999938964844,472.8999938964844,471.6499938964844,472.1499938964844,126450.0
2025-11-14 04:30:00+00:00,469.04998779296875,469.0499877929688,472.8999938964844,468.8500061035156,472.8999938964844,98729.0
2025-11-14 05:00:00+00:00,470.5,470.5,470.5,467.7999877929688,469.5,59307.0
2025-11-14 05:30:00+00:00,469.70001220703125,469.7000122070313,471.9500122070313,469.0,470.3999938964844,55907.0
2025-11-14 06:00:00+00:00,467.95001220703125,467.9500122070313,469.7000122070313,467.6000061035156,469.6499938964844,46119.0
2025-11-14 06:30:00+00:00,468.1499938964844,468.1499938964844,468.7999877929688,467.25,467.9500122070313,27213.0
2025-11-14 07:00:00+00:00,467.79998779296875,467.7999877929688,469.3500061035156,466.6000061035156,468.1499938964844,44990.0
2025-11-14 07:30:00+00:00,467.95001220703125,467.9500122070313,468.2000122070313,466.6000061035156,467.3500061035156,35035.0
2025-11-14 08:00:00+00:00,466.20001220703125,466.2000122070313,468.3999938964844,465.7000122070313,468.0499877929688,39163.0
2025-11-14 08:30:00+00:00,465.79998779296875,465.7999877929688,466.8500061035156,465.5,466.2000122070313,24247.0
2025-11-14 09:00:00+00:00,469.0,469.0,470.0,465.2000122070313,466.0,82546.0
2025-11-14 09:30:00+00:00,468.04998779296875,468.0499877929688,470.0,468.0,468.8999938964844,165036.0
2025-11-17 04:00:00+00:00,469.20001220703125,469.2000122070313,469.6000061035156,466.5499877929688,467.8500061035156,38827.0
2025-11-17 04:30:00+00:00,467.70001220703125,467.7000122070313,469.2999877929688,467.3500061035156,469.2999877929688,35456.0
2025-11-17 05:00:00+00:00,467.0,467.0,470.0,466.3500061035156,467.6499938964844,86788.0
2025-11-17 05:30:00+00:00,465.5,465.5,467.2999877929688,465.3999938964844,467.2000122070313,21884.0
2025-11-17 06:00:00+00:00,466.8999938964844,466.8999938964844,467.5499877929688,465.5499877929688,465.9500122070313,22295.0
2025-11-17 06:30:00+00:00,469.8500061035156,469.8500061035156,470.0,467.0,467.1000061035156,51560.0
2025-11-17 07:00:00+00:00,469.54998779296875,469.5499877929688,470.0,469.0,469.7999877929688,19771.0
