Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,267.75,267.75,271.1499938964844,266.1000061035156,271.1499938964844,906404.0
2025-11-13 04:30:00+00:00,270.29998779296875,270.29998779296875,272.3999938964844,267.5,267.54998779296875,904941.0
2025-11-13 05:00:00+00:00,268.3500061035156,268.3500061035156,270.29998779296875,267.6000061035156,270.20001220703125,334405.0
2025-11-13 05:30:00+00:00,266.8999938964844,266.8999938964844,268.54998779296875,266.6000061035156,268.54998779296875,314983.0
2025-11-13 06:00:00+00:00,267.1499938964844,267.1499938964844,267.5,266.8500061035156,267.0,105767.0
2025-11-13 06:30:00+00:00,266.8500061035156,266.8500061035156,267.29998779296875,266.5,267.1499938964844,154203.0
2025-11-13 07:00:00+00:00,265.25,265.25,266.8999938964844,264.5,266.8500061035156,515063.0
2025-11-13 07:30:00+00:00,266.1499938964844,266.1499938964844,266.20001220703125,264.8999938964844,265.29998779296875,179231.0
2025-11-13 08:00:00+00:00,265.3500061035156,265.3500061035156,266.1499938964844,265.04998779296875,266.1499938964844,117393.0
2025-11-13 08:30:00+00:00,265.0,265.0,265.54998779296875,264.54998779296875,265.5,204424.0
2025-11-13 09:00:00+00:00,264.6499938964844,264.6499938964844,265.29998779296875,263.75,265.04998779296875,280773.0
2025-11-13 09:30:00+00:00,262.8999938964844,262.8999938964844,265.20001220703125,262.5,264.75,785572.0
2025-11-14 04:00:00+00:00,262.70001220703125,262.70001220703125,265.0,262.70001220703125,263.79998779296875,469131.0
2025-11-14 04:30:00+00:00,264.29998779296875,264.29998779296875,264.6000061035156,262.5,262.70001220703125,222841.0
2025-11-14 05:00:00+00:00,264.54998779296875,264.54998779296875,264.70001220703125,263.3999938964844,264.29998779296875,147461.0
2025-11-14 05:30:00+00:00,264.0,264.0,265.5,264.0,264.6499938964844,148926.0
2025-11-14 06:00:00+00:00,264.79998779296875,264.79998779296875,265.29998779296875,263.8500061035156,264.0,177409.0
2025-11-14 06:30:00+00:00,267.79998779296875,267.79998779296875,268.3500061035156,264.70001220703125,264.79998779296875,667972.0
2025-11-14 07:00:00+00:00,267.6000061035156,267.6000061035156,268.75,267.1499938964844,267.8999938964844,576440.0
2025-11-14 07:30:00+00:00,267.45001220703125,267.45001220703125,268.1000061035156,266.45001220703125,267.75,381484.0
2025-11-14 08:00:00+00:00,265.29998779296875,265.29998779296875,267.54998779296875,264.75,267.45001220703125,253087.0
2025-11-14 08:30:00+00:00,265.1499938964844,265.1499938964844,266.45001220703125,265.0,265.29998779296875,131590.0
2025-11-14 09:00:00+00:00,265.20001220703125,265.20001220703125,265.70001220703125,264.5,265.1499938964844,130794.0
2025-11-14 09:30:00+00:00,265.0,265.0,266.3500061035156,264.29998779296875,265.20001220703125,606965.0
2025-11-17 04:00:00+00:00,263.29998779296875,263.29998779296875,265.20001220703125,263.0,265.0,462492.0
2025-11-17 04:30:00+00:00,264.8500061035156,264.8500061035156,265.6499938964844,263.25,263.45001220703125,426522.0
2025-11-17 05:00:00+00:00,264.1000061035156,264.1000061035156,266.5,264.0,265.0,290494.0
2025-11-17 05:30:00+00:00,262.45001220703125,262.45001220703125,264.3500061035156,261.3999938964844,264.1499938964844,520571.0
2025-11-17 06:00:00+00:00,261.29998779296875,261.29998779296875,262.3500061035156,261.0,262.29998779296875,246953.0
2025-11-17 06:30:00+00:00,262.04998779296875,262.04998779296875,262.25,260.79998779296875,261.20001220703125,182385.0
2025-11-17 07:00:00+00:00,262.29998779296875,262.29998779296875,262.3999938964844,261.70001220703125,262.20001220703125,90373.0
2025-11-17 07:30:00+00:00,262.04998779296875,262.04998779296875,262.3999938964844,261.8500061035156,262.3999938964844,65826.0
2025-11-17 08:00:00+00:00,262.04998779296875,262.04998779296875,262.5,261.8500061035156,262.04998779296875,71767.0
2025-11-17 08:30:00+00:00,262.20001220703125,262.20001220703125,262.3999938964844,262.0,262.20001220703125,61056.0
2025-11-17 09:00:00+00:00,261.79998779296875,261.79998779296875,262.3500061035156,261.79998779296875,262.20001220703125,125051.0
2025-11-17 09:30:00+00:00,260.8500061035156,260.8500061035156,262.1499938964844,260.79998779296875,261.8999938964844,645795.0
2025-11-18 04:00:00+00:00,255.10000610351562,255.1000061035156,257.70001220703125,254.1499938964844,257.5,479264.0
2025-11-18 04:30:00+00:00,254.3000030517578,254.3000030517578,255.3500061035156,254.1000061035156,254.8999938964844,278380.0
2025-11-18 05:00:00+00:00,254.5,254.5,254.8999938964844,253.3000030517578,254.3999938964844,266798.0
2025-11-18 05:30:00+00:00,254.35000610351562,254.3500061035156,255.1499938964844,254.1499938964844,254.5500030517578,131975.0
2025-11-18 06:00:00+00:00,257.04998779296875,257.04998779296875,257.20001220703125,254.1999969482422,254.25,273578.0
2025-11-18 06:30:00+00:00,256.29998779296875,256.29998779296875,257.6499938964844,256.04998779296875,257.1000061035156,317742.0
2025-11-18 07:00:00+00:00,256.70001220703125,256.70001220703125,257.70001220703125,256.0,256.25,124898.0
2025-11-18 07:30:00+00:00,256.95001220703125,256.95001220703125,257.3999938964844,256.70001220703125,256.8500061035156,84708.0
2025-11-18 08:00:00+00:00,257.1499938964844,257.1499938964844,257.3999938964844,256.79998779296875,257.0,70481.0
2025-11-18 08:30:00+00:00,256.75,256.75,257.6499938964844,256.75,257.1499938964844,115631.0
2025-11-18 09:00:00+00:00,255.9499969482422,255.9499969482422,256.79998779296875,255.5,256.79998779296875,177225.0
2025-11-18 09:30:00+00:00,256.0,256.0,256.70001220703125,255.5,255.9499969482422,515264.0
2025-11-19 04:00:00+00:00,252.0,252.0,254.1000061035156,251.6999969482422,254.1000061035156,340389.0
2025-11-19 04:30:00+00:00,252.25,252.25,253.3999938964844,251.5500030517578,251.8500061035156,286759.0
2025-11-19 05:00:00+00:00,251.89999389648438,251.8999938964844,252.25,251.25,252.1000061035156,218179.0
2025-11-19 05:30:00+00:00,251.3000030517578,251.3000030517578,252.0,251.0,252.0,117881.0
2025-11-19 06:00:00+00:00,252.0500030517578,252.0500030517578,252.5,251.1999969482422,251.3000030517578,103504.0
2025-11-19 06:30:00+00:00,251.14999389648438,251.1499938964844,252.3000030517578,251.0,252.1000061035156,108913.0
2025-11-19 07:00:00+00:00,250.25,250.25,251.3500061035156,249.8000030517578,251.1000061035156,255579.0
2025-11-19 07:30:00+00:00,250.25,250.25,250.8500061035156,250.1999969482422,250.25,67825.0
2025-11-19 08:00:00+00:00,250.39999389648438,250.3999938964844,250.6999969482422,250.0,250.25,63762.0
2025-11-19 08:30:00+00:00,250.64999389648438,250.6499938964844,251.0,250.25,250.3999938964844,94153.0
2025-11-19 09:00:00+00:00,250.1999969482422,250.1999969482422,250.6999969482422,249.8500061035156,250.6999969482422,88978.0
2025-11-19 09:30:00+00:00,248.64999389648438,248.6499938964844,250.1999969482422,248.1000061035156,250.1999969482422,581339.0
2025-11-20 04:00:00+00:00,247.9499969482422,247.9499969482422,249.9499969482422,247.1999969482422,249.3000030517578,290981.0
2025-11-20 04:30:00+00:00,254.5,254.5,255.4499969482422,248.1999969482422,249.0500030517578,939790.0
2025-11-20 05:00:00+00:00,254.25,254.25,258.70001220703125,253.5500030517578,254.6999969482422,1574427.0
2025-11-20 05:30:00+00:00,253.39999389648438,253.3999938964844,254.3000030517578,253.0,254.3000030517578,332070.0
2025-11-20 06:00:00+00:00,252.1999969482422,252.1999969482422,257.75,252.0500030517578,253.6499938964844,821830.0
2025-11-20 06:30:00+00:00,251.75,251.75,252.6999969482422,251.4499969482422,252.3000030517578,283309.0
2025-11-20 07:00:00+00:00,248.5,248.5,251.8000030517578,248.5,251.8000030517578,585355.0
2025-11-20 07:30:00+00:00,248.4499969482422,248.4499969482422,249.0500030517578,248.0500030517578,248.5,225238.0
2025-11-20 08:00:00+00:00,249.6999969482422,249.6999969482422,250.0500030517578,248.25,248.4499969482422,187986.0
2025-11-20 08:30:00+00:00,248.89999389648438,248.8999938964844,249.8999938964844,248.8999938964844,249.8500061035156,96677.0
2025-11-20 09:00:00+00:00,249.5,249.5,250.1499938964844,248.1999969482422,249.1000061035156,432940.0
2025-11-20 09:30:00+00:00,248.60000610351562,248.6000061035156,249.9499969482422,247.6999969482422,249.5500030517578,651597.0
2025-11-21 04:00:00+00:00,245.4499969482422,245.4499969482422,247.0,244.8500061035156,246.0,305725.0
2025-11-21 04:30:00+00:00,244.0,244.0,245.3000030517578,243.6999969482422,245.1999969482422,212090.0
2025-11-21 05:00:00+00:00,244.1999969482422,244.1999969482422,244.3500061035156,243.6999969482422,244.0500030517578,122538.0
2025-11-21 05:30:00+00:00,242.75,242.75,244.3000030517578,241.5,244.1999969482422,383820.0
2025-11-21 06:00:00+00:00,242.8000030517578,242.8000030517578,243.3500061035156,242.1999969482422,242.6499938964844,115162.0
2025-11-21 06:30:00+00:00,243.25,243.25,243.6000061035156,242.6999969482422,242.8000030517578,92379.0
2025-11-21 07:00:00+00:00,243.5,243.5,243.6999969482422,242.8999938964844,243.0500030517578,72974.0
2025-11-21 07:30:00+00:00,242.5,242.5,243.6499938964844,242.3000030517578,243.6000061035156,72464.0
2025-11-21 08:00:00+00:00,243.1999969482422,243.1999969482422,243.1999969482422,242.1499938964844,242.3000030517578,68956.0
2025-11-21 08:30:00+00:00,242.60000610351562,242.6000061035156,243.3500061035156,242.5500030517578,243.1999969482422,44782.0
2025-11-21 09:00:00+00:00,241.89999389648438,241.8999938964844,242.6999969482422,241.6999969482422,242.6000061035156,177445.0
2025-11-21 09:30:00+00:00,241.10000610351562,241.1000061035156,243.0,241.0,241.8999938964844,669394.0
2025-11-24 04:00:00+00:00,242.64999389648438,242.6499938964844,246.5,242.5,245.8000030517578,547113.0
2025-11-24 04:30:00+00:00,241.75,241.75,244.25,241.3999938964844,242.6999969482422,299936.0
2025-11-24 05:00:00+00:00,240.8000030517578,240.8000030517578,242.25,240.5,241.75,110516.0
2025-11-24 05:30:00+00:00,240.75,240.75,241.0500030517578,240.3000030517578,240.6000061035156,89486.0
2025-11-24 06:00:00+00:00,239.8000030517578,239.8000030517578,241.1999969482422,239.75,240.8999938964844,138946.0
2025-11-24 06:30:00+00:00,239.75,239.75,240.8500061035156,239.6999969482422,240.0,98798.0
2025-11-24 07:00:00+00:00,239.8000030517578,239.8000030517578,240.0500030517578,239.3000030517578,239.6999969482422,91382.0
2025-11-24 07:30:00+00:00,238.9499969482422,238.9499969482422,239.8000030517578,238.6000061035156,239.8000030517578,129091.0
2025-11-24 08:00:00+00:00,238.60000610351562,238.6000061035156,238.9499969482422,238.1999969482422,238.8000030517578,76100.0
2025-11-24 08:30:00+00:00,237.8000030517578,237.8000030517578,238.75,237.5500030517578,238.6999969482422,117818.0
2025-11-24 09:00:00+00:00,239.0,239.0,241.8500061035156,236.6999969482422,237.6999969482422,419213.0
2025-11-24 09:30:00+00:00,238.9499969482422,238.9499969482422,240.8999938964844,238.8000030517578,239.0,724365.0
2025-11-25 04:00:00+00:00,236.8000030517578,236.8000030517578,240.6999969482422,236.8000030517578,239.8500061035156,538149.0
2025-11-25 04:30:00+00:00,237.8000030517578,237.8000030517578,238.0,235.1999969482422,236.4499969482422,314981.0
2025-11-25 05:00:00+00:00,237.0500030517578,237.0500030517578,238.5,236.8500061035156,237.8000030517578,111304.0
2025-11-25 05:30:00+00:00,237.39999389648438,237.3999938964844,237.8500061035156,236.3000030517578,237.0,101012.0
2025-11-25 06:00:00+00:00,237.0500030517578,237.0500030517578,237.5,236.6499938964844,237.4499969482422,100298.0
2025-11-25 06:30:00+00:00,234.89999389648438,234.8999938964844,237.4499969482422,234.3500061035156,237.1999969482422,389827.0
2025-11-25 07:00:00+00:00,236.39999389648438,236.3999938964844,236.6499938964844,234.8000030517578,234.9499969482422,121597.0
2025-11-25 07:30:00+00:00,235.5,235.5,236.5,235.5,236.3999938964844,65849.0
2025-11-25 08:00:00+00:00,234.39999389648438,234.3999938964844,236.25,234.0,235.6499938964844,283043.0
2025-11-25 08:30:00+00:00,234.0,234.0,234.9499969482422,233.8999938964844,234.3500061035156,139296.0
2025-11-25 09:00:00+00:00,232.10000610351562,232.1000061035156,234.0,231.8999938964844,234.0,324970.0
2025-11-25 09:30:00+00:00,232.60000610351562,232.6000061035156,233.3500061035156,231.8999938964844,232.1999969482422,670953.0
2025-11-26 04:00:00+00:00,231.8000030517578,231.8000030517578,235.0,231.6499938964844,235.0,581728.0
2025-11-26 04:30:00+00:00,232.5,232.5,233.3999938964844,231.8000030517578,231.8500061035156,239480.0
2025-11-26 05:00:00+00:00,234.64999389648438,234.6499938964844,235.1999969482422,232.3999938964844,232.6000061035156,750185.0
2025-11-26 05:30:00+00:00,234.60000610351562,234.6000061035156,235.4499969482422,233.9499969482422,234.8000030517578,309028.0
2025-11-26 06:00:00+00:00,234.14999389648438,234.1499938964844,235.0,233.6499938964844,234.6000061035156,130554.0
2025-11-26 06:30:00+00:00,233.6999969482422,233.6999969482422,234.3500061035156,233.6499938964844,234.1999969482422,56370.0
2025-11-26 07:00:00+00:00,232.89999389648438,232.8999938964844,234.0500030517578,232.6999969482422,233.75,93153.0
2025-11-26 07:30:00+00:00,232.64999389648438,232.6499938964844,233.3000030517578,232.6499938964844,232.8999938964844,56891.0
2025-11-26 08:00:00+00:00,233.5,233.5,233.6000061035156,232.6499938964844,232.6999969482422,59640.0
2025-11-26 08:30:00+00:00,233.14999389648438,233.1499938964844,233.8000030517578,233.0,233.5500030517578,55643.0
2025-11-26 09:00:00+00:00,232.85000610351562,232.8500061035156,233.8000030517578,232.8000030517578,233.1999969482422,125613.0
2025-11-26 09:30:00+00:00,233.0,233.0,233.6000061035156,232.5,232.8000030517578,384854.0
2025-11-27 04:00:00+00:00,233.89999389648438,233.8999938964844,235.75,232.5500030517578,234.4499969482422,749411.0
2025-11-27 04:30:00+00:00,233.10000610351562,233.1000061035156,234.0,232.6999969482422,233.8999938964844,217863.0
2025-11-27 05:00:00+00:00,233.0,233.0,233.8500061035156,232.8999938964844,233.1000061035156,151544.0
2025-11-27 05:30:00+00:00,231.8000030517578,231.8000030517578,233.0,231.6999969482422,233.0,176637.0
2025-11-27 06:00:00+00:00,231.89999389648438,231.8999938964844,233.3999938964844,231.6499938964844,231.8999938964844,198890.0
2025-11-27 06:30:00+00:00,230.75,230.75,232.1499938964844,230.5,231.8999938964844,182594.0
2025-11-27 07:00:00+00:00,231.39999389648438,231.3999938964844,231.6000061035156,230.4499969482422,230.75,166137.0
2025-11-27 07:30:00+00:00,230.4499969482422,230.4499969482422,231.5500030517578,230.3999938964844,231.3999938964844,78171.0
2025-11-27 08:00:00+00:00,230.64999389648438,230.6499938964844,230.8500061035156,230.25,230.5500030517578,59007.0
