Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1101.4000244140625,1101.4000244140625,1102.300048828125,1092.199951171875,1094.0,30745.0
2025-11-13 04:30:00+00:00,1106.5999755859375,1106.5999755859375,1107.9000244140625,1100.0,1101.5,32308.0
2025-11-13 05:00:00+00:00,1109.9000244140625,1109.9000244140625,1110.0999755859375,1103.199951171875,1106.5999755859375,23522.0
2025-11-13 05:30:00+00:00,1110.0,1110.0,1110.5,1108.0999755859375,1110.0,12837.0
2025-11-13 06:00:00+00:00,1107.199951171875,1107.199951171875,1111.5999755859375,1105.199951171875,1109.699951171875,11560.0
2025-11-13 06:30:00+00:00,1097.0999755859375,1097.0999755859375,1107.5999755859375,1097.0,1107.199951171875,20877.0
2025-11-13 07:00:00+00:00,1088.5999755859375,1088.5999755859375,1099.300048828125,1085.5999755859375,1097.800048828125,35987.0
2025-11-13 07:30:00+00:00,1091.199951171875,1091.199951171875,1091.5999755859375,1088.5,1088.5999755859375,17084.0
2025-11-13 08:00:00+00:00,1095.9000244140625,1095.9000244140625,1096.0,1091.0,1091.199951171875,12376.0
2025-11-13 08:30:00+00:00,1095.5,1095.5,1096.5,1093.9000244140625,1095.699951171875,8982.0
2025-11-13 09:00:00+00:00,1093.9000244140625,1093.9000244140625,1095.5999755859375,1091.9000244140625,1095.199951171875,11131.0
2025-11-13 09:30:00+00:00,1092.300048828125,1092.300048828125,1095.699951171875,1089.5,1093.9000244140625,51421.0
2025-11-14 04:00:00+00:00,1094.199951171875,1094.199951171875,1102.0,1093.300048828125,1101.4000244140625,14386.0
2025-11-14 04:30:00+00:00,1090.0999755859375,1090.0999755859375,1095.699951171875,1089.0,1094.300048828125,17660.0
2025-11-14 05:00:00+00:00,1094.5,1094.5,1096.4000244140625,1089.699951171875,1090.199951171875,10710.0
2025-11-14 05:30:00+00:00,1093.0,1093.0,1095.0,1091.0,1095.0,5604.0
2025-11-14 06:00:00+00:00,1092.300048828125,1092.300048828125,1094.0,1089.4000244140625,1092.9000244140625,8361.0
2025-11-14 06:30:00+00:00,1091.5999755859375,1091.5999755859375,1093.199951171875,1088.800048828125,1092.199951171875,7520.0
2025-11-14 07:00:00+00:00,1090.0,1090.0,1092.9000244140625,1089.5,1091.5999755859375,6977.0
2025-11-14 07:30:00+00:00,1091.300048828125,1091.300048828125,1093.0,1088.300048828125,1090.0,5378.0
2025-11-14 08:00:00+00:00,1089.199951171875,1089.199951171875,1092.699951171875,1085.9000244140625,1091.9000244140625,12271.0
2025-11-14 08:30:00+00:00,1088.5,1088.5,1090.0,1087.0,1089.5,8001.0
2025-11-14 09:00:00+00:00,1080.199951171875,1080.199951171875,1090.0,1077.4000244140625,1087.9000244140625,23394.0
2025-11-14 09:30:00+00:00,1080.5999755859375,1080.5999755859375,1087.5,1080.0,1080.4000244140625,36584.0
2025-11-17 04:00:00+00:00,1112.0999755859375,1112.0999755859375,1114.9000244140625,1110.0,1110.0,36040.0
2025-11-17 04:30:00+00:00,1116.0,1116.0,1116.5999755859375,1111.0999755859375,1112.0,32135.0
2025-11-17 05:00:00+00:00,1108.5,1108.5,1116.5,1105.0999755859375,1116.5,44160.0
2025-11-17 05:30:00+00:00,1115.800048828125,1115.800048828125,1120.0,1102.0999755859375,1108.5,52410.0
2025-11-17 06:00:00+00:00,1115.0,1115.0,1120.4000244140625,1114.0,1116.800048828125,18365.0
2025-11-17 06:30:00+00:00,1118.699951171875,1118.699951171875,1118.699951171875,1115.0,1115.0,5301.0
2025-11-17 07:00:00+00:00,1116.9000244140625,1116.9000244140625,1120.0,1114.0999755859375,1118.5,11861.0
2025-11-17 07:30:00+00:00,1115.300048828125,1115.300048828125,1118.5,1114.300048828125,1116.9000244140625,12751.0
2025-11-17 08:00:00+00:00,1120.5,1120.5,1120.5,1115.199951171875,1115.199951171875,18959.0
2025-11-17 08:30:00+00:00,1119.5999755859375,1119.5999755859375,1120.5999755859375,1119.0,1120.5,8088.0
2025-11-17 09:00:00+00:00,1118.0,1118.0,1119.5999755859375,1116.5,1119.5999755859375,11377.0
2025-11-17 09:30:00+00:00,1107.199951171875,1107.199951171875,1118.5,1102.5999755859375,1117.800048828125,112815.0
2025-11-18 04:00:00+00:00,1108.800048828125,1108.800048828125,1116.5,1108.0,1115.0999755859375,13491.0
2025-11-18 04:30:00+00:00,1113.5,1113.5,1113.9000244140625,1108.0,1108.800048828125,5879.0
2025-11-18 05:00:00+00:00,1114.800048828125,1114.800048828125,1116.0,1110.5,1113.5,7237.0
2025-11-18 05:30:00+00:00,1111.5,1111.5,1114.9000244140625,1109.300048828125,1114.9000244140625,8665.0
2025-11-18 06:00:00+00:00,1113.0,1113.0,1113.5999755859375,1110.300048828125,1111.9000244140625,3792.0
2025-11-18 06:30:00+00:00,1113.0999755859375,1113.0999755859375,1114.9000244140625,1111.699951171875,1113.0,3843.0
2025-11-18 07:00:00+00:00,1108.0,1108.0,1113.0999755859375,1106.199951171875,1113.0999755859375,6757.0
2025-11-18 07:30:00+00:00,1108.9000244140625,1108.9000244140625,1110.0999755859375,1106.0999755859375,1107.5,5089.0
2025-11-18 08:00:00+00:00,1104.9000244140625,1104.9000244140625,1109.0,1103.300048828125,1108.9000244140625,6686.0
2025-11-18 08:30:00+00:00,1104.699951171875,1104.699951171875,1107.300048828125,1103.300048828125,1104.9000244140625,10356.0
2025-11-18 09:00:00+00:00,1109.800048828125,1109.800048828125,1110.5,1103.5,1104.699951171875,10223.0
2025-11-18 09:30:00+00:00,1113.0,1113.0,1118.0,1109.300048828125,1109.5,47048.0
2025-11-19 04:00:00+00:00,1111.199951171875,1111.199951171875,1118.5,1098.5999755859375,1103.300048828125,43954.0
2025-11-19 04:30:00+00:00,1107.800048828125,1107.800048828125,1114.5,1107.199951171875,1111.0999755859375,16164.0
2025-11-19 05:00:00+00:00,1108.199951171875,1108.199951171875,1111.4000244140625,1107.4000244140625,1108.0,5496.0
2025-11-19 05:30:00+00:00,1107.0999755859375,1107.0999755859375,1109.199951171875,1105.9000244140625,1108.0999755859375,3290.0
2025-11-19 06:00:00+00:00,1108.199951171875,1108.199951171875,1109.300048828125,1105.5999755859375,1107.199951171875,4149.0
2025-11-19 06:30:00+00:00,1107.199951171875,1107.199951171875,1109.9000244140625,1105.0999755859375,1108.699951171875,6298.0
2025-11-19 07:00:00+00:00,1113.5,1113.5,1114.0999755859375,1106.5999755859375,1106.5999755859375,5745.0
2025-11-19 07:30:00+00:00,1111.800048828125,1111.800048828125,1115.0,1110.300048828125,1113.5,5411.0
2025-11-19 08:00:00+00:00,1115.0,1115.0,1115.0,1110.5999755859375,1112.5,7486.0
2025-11-19 08:30:00+00:00,1115.300048828125,1115.300048828125,1117.0,1113.300048828125,1115.0,7861.0
2025-11-19 09:00:00+00:00,1111.199951171875,1111.199951171875,1115.300048828125,1108.0999755859375,1114.800048828125,9820.0
