Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,959.7999877929688,959.7999877929688,961.0,956.9000244140624,958.0,695787.0
2025-11-13 04:30:00+00:00,962.5499877929688,962.5499877929688,963.9500122070312,959.7999877929688,959.7999877929688,838964.0
2025-11-13 05:00:00+00:00,962.0999755859375,962.0999755859376,962.9000244140624,961.5999755859376,962.6500244140624,395561.0
2025-11-13 05:30:00+00:00,960.9500122070312,960.9500122070312,962.5999755859376,960.0999755859376,962.25,522065.0
2025-11-13 06:00:00+00:00,961.9000244140625,961.9000244140624,962.0,960.5499877929688,960.9000244140624,424781.0
2025-11-13 06:30:00+00:00,959.25,959.25,962.4500122070312,959.0,961.9000244140624,559895.0
2025-11-13 07:00:00+00:00,958.0,958.0,959.4500122070312,956.25,959.25,552399.0
2025-11-13 07:30:00+00:00,958.7999877929688,958.7999877929688,958.7999877929688,957.2999877929688,958.0999755859376,424544.0
2025-11-13 08:00:00+00:00,956.0,956.0,959.25,956.0,958.7999877929688,447521.0
2025-11-13 08:30:00+00:00,956.7000122070312,956.7000122070312,956.7000122070312,953.25,956.1500244140624,670615.0
2025-11-13 09:00:00+00:00,954.7000122070312,954.7000122070312,957.2999877929688,954.7000122070312,956.7000122070312,795470.0
2025-11-13 09:30:00+00:00,954.5,954.5,955.9500122070312,952.5,954.75,2089351.0
2025-11-14 04:00:00+00:00,959.75,959.75,960.9000244140624,958.2999877929688,959.0,592962.0
2025-11-14 04:30:00+00:00,959.5,959.5,960.0,958.0999755859376,959.7000122070312,439357.0
2025-11-14 05:00:00+00:00,961.0499877929688,961.0499877929688,961.2000122070312,957.4000244140624,959.5,680544.0
2025-11-14 05:30:00+00:00,960.9000244140625,960.9000244140624,962.4000244140624,960.2000122070312,961.0999755859376,576075.0
2025-11-14 06:00:00+00:00,959.5,959.5,961.25,959.0,961.0499877929688,424440.0
2025-11-14 06:30:00+00:00,959.3499755859375,959.3499755859376,960.0,959.0,959.5499877929688,553418.0
2025-11-14 07:00:00+00:00,959.7000122070312,959.7000122070312,960.0,958.9000244140624,959.3499755859376,396474.0
2025-11-14 07:30:00+00:00,959.5999755859375,959.5999755859376,959.6500244140624,957.1500244140624,959.6500244140624,1017290.0
2025-11-14 08:00:00+00:00,959.25,959.25,959.5999755859376,958.2000122070312,959.5999755859376,483049.0
2025-11-14 08:30:00+00:00,962.6500244140625,962.6500244140624,962.7999877929688,959.25,959.2999877929688,674942.0
2025-11-14 09:00:00+00:00,962.75,962.75,965.0,961.3499755859376,962.6500244140624,1073392.0
2025-11-14 09:30:00+00:00,967.5499877929688,967.5499877929688,969.0499877929688,963.4000244140624,963.4000244140624,3376590.0
2025-11-17 04:00:00+00:00,974.3499755859375,974.3499755859376,974.9000244140624,972.5499877929688,973.7000122070312,720408.0
2025-11-17 04:30:00+00:00,973.25,973.25,976.0,973.0999755859376,974.3499755859376,583429.0
2025-11-17 05:00:00+00:00,973.1500244140625,973.1500244140624,974.0,971.5499877929688,973.2999877929688,505696.0
2025-11-17 05:30:00+00:00,973.4500122070312,973.4500122070312,974.4500122070312,972.7999877929688,973.1500244140624,331524.0
2025-11-17 06:00:00+00:00,973.0,973.0,973.5499877929688,971.9500122070312,973.3499755859376,337162.0
2025-11-17 06:30:00+00:00,973.0999755859375,973.0999755859376,973.5,972.9000244140624,973.0,316353.0
2025-11-17 07:00:00+00:00,972.7000122070312,972.7000122070312,974.4000244140624,972.5499877929688,973.1500244140624,390408.0
2025-11-17 07:30:00+00:00,972.0,972.0,972.7000122070312,971.7000122070312,972.7000122070312,346762.0
2025-11-17 08:00:00+00:00,972.5499877929688,972.5499877929688,973.3499755859376,971.7000122070312,971.9500122070312,554614.0
2025-11-17 08:30:00+00:00,973.4000244140625,973.4000244140624,974.0,971.9500122070312,972.5999755859376,503364.0
2025-11-17 09:00:00+00:00,972.9000244140625,972.9000244140624,973.9500122070312,972.7000122070312,973.3499755859376,614620.0
2025-11-17 09:30:00+00:00,973.0,973.0,973.7999877929688,972.8499755859376,973.1500244140624,1253330.0
2025-11-18 04:00:00+00:00,970.6500244140625,970.6500244140624,975.0499877929688,970.6500244140624,974.3499755859376,508214.0
2025-11-18 04:30:00+00:00,971.6500244140625,971.6500244140624,973.5499877929688,970.7000122070312,971.1500244140624,368172.0
2025-11-18 05:00:00+00:00,972.4500122070312,972.4500122070312,973.3499755859376,971.0999755859376,972.0,251622.0
2025-11-18 05:30:00+00:00,972.2000122070312,972.2000122070312,973.25,972.0,972.7000122070312,189540.0
2025-11-18 06:00:00+00:00,972.0499877929688,972.0499877929688,972.7999877929688,971.6500244140624,972.2000122070312,183970.0
2025-11-18 06:30:00+00:00,971.9500122070312,971.9500122070312,972.4500122070312,971.1500244140624,972.0499877929688,471283.0
2025-11-18 07:00:00+00:00,973.0,973.0,973.0999755859376,970.6500244140624,972.0,576207.0
2025-11-18 07:30:00+00:00,974.0,974.0,974.3499755859376,972.7999877929688,972.9500122070312,238524.0
2025-11-18 08:00:00+00:00,973.7999877929688,973.7999877929688,974.4000244140624,972.9500122070312,974.0,329537.0
2025-11-18 08:30:00+00:00,972.5,972.5,974.0,971.6500244140624,973.7999877929688,469048.0
2025-11-18 09:00:00+00:00,972.5999755859375,972.5999755859376,973.0,971.5999755859376,972.4500122070312,371181.0
2025-11-18 09:30:00+00:00,971.9000244140625,971.9000244140624,973.7000122070312,971.2999877929688,972.9000244140624,1756629.0
2025-11-19 04:00:00+00:00,972.1500244140625,972.1500244140624,972.5,969.5,971.5499877929688,387744.0
2025-11-19 04:30:00+00:00,974.25,974.25,977.5,971.5,972.2999877929688,615956.0
2025-11-19 05:00:00+00:00,973.5499877929688,973.5499877929688,974.8499755859376,972.8499755859376,974.2999877929688,272237.0
2025-11-19 05:30:00+00:00,974.0,974.0,974.0,972.0499877929688,973.6500244140624,407881.0
2025-11-19 06:00:00+00:00,973.5999755859375,973.5999755859376,974.0,973.3499755859376,974.0,225263.0
2025-11-19 06:30:00+00:00,977.7999877929688,977.7999877929688,977.9000244140624,973.5999755859376,973.6500244140624,530310.0
2025-11-19 07:00:00+00:00,978.5999755859375,978.5999755859376,978.7000122070312,976.7999877929688,977.7999877929688,561138.0
