Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,582.7000122070312,582.7000122070312,587.7000122070312,582.0999755859375,587.0,25761.0
2025-11-13 04:30:00+00:00,583.4500122070312,583.4500122070312,587.2000122070312,582.5999755859375,584.25,29308.0
2025-11-13 05:00:00+00:00,581.8499755859375,581.8499755859375,583.7000122070312,581.2000122070312,583.4500122070312,11697.0
2025-11-13 05:30:00+00:00,581.7000122070312,581.7000122070312,583.0499877929688,580.2000122070312,582.0499877929688,16797.0
2025-11-13 06:00:00+00:00,582.0,582.0,582.7999877929688,580.9000244140625,581.2000122070312,8664.0
2025-11-13 06:30:00+00:00,580.8499755859375,580.8499755859375,582.0,580.5,582.0,5464.0
2025-11-13 07:00:00+00:00,579.9500122070312,579.9500122070312,580.7999877929688,576.5999755859375,580.6500244140625,19919.0
2025-11-13 07:30:00+00:00,579.0499877929688,579.0499877929688,579.75,578.75,579.4000244140625,5307.0
2025-11-13 08:00:00+00:00,581.0999755859375,581.0999755859375,582.0,578.0999755859375,579.2000122070312,15372.0
2025-11-13 08:30:00+00:00,580.0,580.0,581.2999877929688,578.0,580.8499755859375,20158.0
2025-11-13 09:00:00+00:00,581.3499755859375,581.3499755859375,581.75,580.0499877929688,580.1500244140625,15552.0
2025-11-13 09:30:00+00:00,581.9500122070312,581.9500122070312,582.2999877929688,579.1500244140625,581.2999877929688,27248.0
2025-11-14 04:00:00+00:00,567.7999877929688,567.7999877929688,575.7000122070312,567.0,574.7000122070312,52903.0
2025-11-14 04:30:00+00:00,568.0999755859375,568.0999755859375,570.0,562.2000122070312,567.5999755859375,67760.0
2025-11-14 05:00:00+00:00,567.5,567.5,570.0499877929688,565.9000244140625,568.0999755859375,36210.0
2025-11-14 05:30:00+00:00,571.0499877929688,571.0499877929688,572.0,567.5,567.6500244140625,17922.0
2025-11-14 06:00:00+00:00,571.9500122070312,571.9500122070312,572.5,570.25,570.9500122070312,14712.0
2025-11-14 06:30:00+00:00,571.7999877929688,571.7999877929688,573.0,571.0,571.6500244140625,22323.0
2025-11-14 07:00:00+00:00,575.25,575.25,575.25,571.4500122070312,571.7999877929688,16303.0
2025-11-14 07:30:00+00:00,576.25,576.25,577.8499755859375,575.6500244140625,576.1500244140625,21668.0
2025-11-14 08:00:00+00:00,574.9000244140625,574.9000244140625,576.5,573.2000122070312,576.4500122070312,17863.0
2025-11-14 08:30:00+00:00,576.8499755859375,576.8499755859375,578.7000122070312,574.5,575.0999755859375,24868.0
2025-11-14 09:00:00+00:00,575.9500122070312,575.9500122070312,576.9000244140625,575.4000244140625,576.5,27652.0
2025-11-14 09:30:00+00:00,576.5,576.5,576.6500244140625,575.4500122070312,576.3499755859375,44676.0
2025-11-17 04:00:00+00:00,584.7000122070312,584.7000122070312,585.75,583.0,585.0,19006.0
2025-11-17 04:30:00+00:00,583.0,583.0,585.2000122070312,582.0,585.2000122070312,21896.0
2025-11-17 05:00:00+00:00,579.4000244140625,579.4000244140625,583.0,577.0,582.7999877929688,78043.0
2025-11-17 05:30:00+00:00,577.7000122070312,577.7000122070312,581.5,577.25,579.4000244140625,19058.0
2025-11-17 06:00:00+00:00,578.25,578.25,579.4500122070312,577.7000122070312,577.7000122070312,3766.0
2025-11-17 06:30:00+00:00,578.5999755859375,578.5999755859375,579.0,577.5999755859375,578.25,3438.0
2025-11-17 07:00:00+00:00,581.0499877929688,581.0499877929688,581.9000244140625,577.5,579.0,8013.0
2025-11-17 07:30:00+00:00,580.4500122070312,580.4500122070312,582.0,580.0,580.4500122070312,9937.0
2025-11-17 08:00:00+00:00,581.9500122070312,581.9500122070312,583.0499877929688,579.1500244140625,580.5,8553.0
2025-11-17 08:30:00+00:00,584.0,584.0,584.0,581.4000244140625,582.0,8275.0
2025-11-17 09:00:00+00:00,582.2999877929688,582.2999877929688,584.0,582.0,584.0,11969.0
2025-11-17 09:30:00+00:00,581.4500122070312,581.4500122070312,583.7000122070312,578.0,582.75,26843.0
2025-11-18 04:00:00+00:00,574.0999755859375,574.0999755859375,579.1500244140625,574.0999755859375,578.8499755859375,31574.0
2025-11-18 04:30:00+00:00,574.9000244140625,574.9000244140625,575.9000244140625,573.0999755859375,574.0,8825.0
2025-11-18 05:00:00+00:00,574.8499755859375,574.8499755859375,575.8499755859375,573.5499877929688,575.0,6627.0
2025-11-18 05:30:00+00:00,574.75,574.75,576.0999755859375,574.5499877929688,574.5499877929688,2950.0
2025-11-18 06:00:00+00:00,574.5999755859375,574.5999755859375,576.0999755859375,573.4500122070312,575.25,4265.0
2025-11-18 06:30:00+00:00,574.7999877929688,574.7999877929688,575.9000244140625,574.2000122070312,574.5499877929688,5691.0
2025-11-18 07:00:00+00:00,574.9000244140625,574.9000244140625,575.7999877929688,574.4000244140625,575.0999755859375,2639.0
2025-11-18 07:30:00+00:00,574.9500122070312,574.9500122070312,575.2999877929688,574.0,574.8499755859375,3633.0
2025-11-18 08:00:00+00:00,574.25,574.25,575.0,573.7999877929688,574.9500122070312,4977.0
2025-11-18 08:30:00+00:00,574.1500244140625,574.1500244140625,575.4500122070312,573.5499877929688,574.25,6192.0
2025-11-18 09:00:00+00:00,572.0999755859375,572.0999755859375,574.4500122070312,572.0999755859375,574.4500122070312,14432.0
2025-11-18 09:30:00+00:00,570.25,570.25,572.2999877929688,570.0999755859375,572.0999755859375,36235.0
2025-11-19 04:00:00+00:00,570.25,570.25,573.4500122070312,570.0999755859375,571.9500122070312,22059.0
2025-11-19 04:30:00+00:00,570.5,570.5,572.8499755859375,569.0499877929688,570.2999877929688,28607.0
2025-11-19 05:00:00+00:00,569.3499755859375,569.3499755859375,570.6500244140625,569.0,569.7999877929688,11305.0
2025-11-19 05:30:00+00:00,568.5499877929688,568.5499877929688,569.3499755859375,568.0,569.0,6149.0
2025-11-19 06:00:00+00:00,566.2999877929688,566.2999877929688,569.4500122070312,566.0,568.5499877929688,23350.0
2025-11-19 06:30:00+00:00,565.5499877929688,565.5499877929688,566.7000122070312,565.0499877929688,566.7000122070312,12524.0
2025-11-19 07:00:00+00:00,565.9500122070312,565.9500122070312,566.7999877929688,565.0,565.7000122070312,8948.0
