Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1085.300048828125,1085.300048828125,1085.5,1078.0,1081.800048828125,20151.0
2025-11-13 04:30:00+00:00,1081.800048828125,1081.800048828125,1088.199951171875,1081.5999755859375,1085.5,18697.0
2025-11-13 05:00:00+00:00,1081.4000244140625,1081.4000244140625,1086.0,1081.199951171875,1081.5,15085.0
2025-11-13 05:30:00+00:00,1087.300048828125,1087.300048828125,1088.0,1081.5,1081.5,28189.0
2025-11-13 06:00:00+00:00,1088.5,1088.5,1090.5999755859375,1086.0999755859375,1087.199951171875,21432.0
2025-11-13 06:30:00+00:00,1088.5999755859375,1088.5999755859375,1089.800048828125,1086.9000244140625,1088.300048828125,12013.0
2025-11-13 07:00:00+00:00,1092.4000244140625,1092.4000244140625,1092.4000244140625,1084.300048828125,1088.300048828125,73141.0
2025-11-13 07:30:00+00:00,1090.699951171875,1090.699951171875,1095.0,1090.5,1092.5,26029.0
2025-11-13 08:00:00+00:00,1091.0,1091.0,1093.199951171875,1090.5999755859375,1090.699951171875,15078.0
2025-11-13 08:30:00+00:00,1088.800048828125,1088.800048828125,1091.300048828125,1087.9000244140625,1091.199951171875,49743.0
2025-11-13 09:00:00+00:00,1085.5,1085.5,1090.0,1083.4000244140625,1088.800048828125,32168.0
2025-11-13 09:30:00+00:00,1085.5999755859375,1085.5999755859375,1090.0,1080.199951171875,1085.4000244140625,111930.0
2025-11-14 04:00:00+00:00,1079.0,1079.0,1087.300048828125,1079.0,1083.199951171875,13771.0
2025-11-14 04:30:00+00:00,1068.9000244140625,1068.9000244140625,1079.4000244140625,1067.199951171875,1079.0,39702.0
2025-11-14 05:00:00+00:00,1067.0999755859375,1067.0999755859375,1071.0,1065.0999755859375,1068.9000244140625,30683.0
2025-11-14 05:30:00+00:00,1069.5999755859375,1069.5999755859375,1070.4000244140625,1066.5,1066.5,10152.0
2025-11-14 06:00:00+00:00,1060.0999755859375,1060.0999755859375,1069.699951171875,1060.0999755859375,1069.5,67934.0
2025-11-14 06:30:00+00:00,1070.0,1070.0,1072.699951171875,1059.5999755859375,1060.0999755859375,173452.0
2025-11-14 07:00:00+00:00,1063.5,1063.5,1070.199951171875,1063.0,1070.199951171875,58588.0
2025-11-14 07:30:00+00:00,1067.4000244140625,1067.4000244140625,1068.0,1063.0,1063.5,7209.0
2025-11-14 08:00:00+00:00,1067.5999755859375,1067.5999755859375,1070.300048828125,1066.199951171875,1067.4000244140625,58489.0
2025-11-14 08:30:00+00:00,1061.800048828125,1061.800048828125,1068.0,1060.5,1067.5,19776.0
