Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,3356.199951171875,3356.199951171875,3366.10009765625,3334.39990234375,3346.0,57753.0
2025-11-13 04:30:00+00:00,3353.0,3353.0,3363.10009765625,3353.0,3356.199951171875,19191.0
2025-11-13 05:00:00+00:00,3373.89990234375,3373.89990234375,3392.89990234375,3353.60009765625,3353.800048828125,41564.0
2025-11-13 05:30:00+00:00,3378.699951171875,3378.699951171875,3385.0,3365.10009765625,3373.699951171875,21081.0
2025-11-13 06:00:00+00:00,3384.60009765625,3384.60009765625,3390.0,3377.0,3378.800048828125,26317.0
2025-11-13 06:30:00+00:00,3394.300048828125,3394.300048828125,3396.0,3384.89990234375,3386.699951171875,33135.0
2025-11-13 07:00:00+00:00,3397.300048828125,3397.300048828125,3397.300048828125,3387.10009765625,3394.300048828125,22392.0
2025-11-13 07:30:00+00:00,3393.60009765625,3393.60009765625,3400.0,3387.199951171875,3398.0,24088.0
2025-11-13 08:00:00+00:00,3389.89990234375,3389.89990234375,3406.800048828125,3386.800048828125,3394.0,29168.0
2025-11-13 08:30:00+00:00,3389.89990234375,3389.89990234375,3394.89990234375,3377.10009765625,3388.800048828125,45441.0
2025-11-13 09:00:00+00:00,3382.300048828125,3382.300048828125,3393.800048828125,3380.0,3390.0,30214.0
2025-11-13 09:30:00+00:00,3400.0,3400.0,3400.0,3380.300048828125,3384.0,115958.0
2025-11-14 04:00:00+00:00,3705.10009765625,3705.10009765625,3719.800048828125,3692.199951171875,3710.89990234375,599360.0
2025-11-14 04:30:00+00:00,3710.39990234375,3710.39990234375,3719.699951171875,3699.39990234375,3705.10009765625,266864.0
2025-11-14 05:00:00+00:00,3732.39990234375,3732.39990234375,3732.39990234375,3708.0,3710.39990234375,419900.0
2025-11-14 05:30:00+00:00,3740.0,3740.0,3751.10009765625,3715.5,3732.39990234375,563382.0
2025-11-14 06:00:00+00:00,3699.699951171875,3699.699951171875,3741.89990234375,3696.5,3740.0,435430.0
2025-11-14 06:30:00+00:00,3704.699951171875,3704.699951171875,3712.199951171875,3698.5,3698.5,142823.0
2025-11-14 07:00:00+00:00,3708.0,3708.0,3708.800048828125,3692.0,3703.0,148489.0
2025-11-14 07:30:00+00:00,3709.5,3709.5,3715.0,3704.199951171875,3708.0,81112.0
2025-11-14 08:00:00+00:00,3705.89990234375,3705.89990234375,3718.0,3705.0,3711.0,95700.0
2025-11-14 08:30:00+00:00,3709.199951171875,3709.199951171875,3714.89990234375,3705.0,3705.89990234375,59634.0
2025-11-14 09:00:00+00:00,3713.39990234375,3713.39990234375,3714.10009765625,3708.0,3710.0,88705.0
2025-11-14 09:30:00+00:00,3735.800048828125,3735.800048828125,3737.5,3711.199951171875,3713.39990234375,397237.0
2025-11-17 04:00:00+00:00,3734.39990234375,3734.39990234375,3744.5,3721.89990234375,3729.300048828125,148786.0
2025-11-17 04:30:00+00:00,3710.300048828125,3710.300048828125,3745.89990234375,3706.5,3734.39990234375,104931.0
2025-11-17 05:00:00+00:00,3728.39990234375,3728.39990234375,3730.300048828125,3710.5,3712.699951171875,50203.0
2025-11-17 05:30:00+00:00,3728.800048828125,3728.800048828125,3733.89990234375,3726.0,3728.39990234375,32601.0
2025-11-17 06:00:00+00:00,3739.60009765625,3739.60009765625,3744.89990234375,3724.5,3728.800048828125,56242.0
2025-11-17 06:30:00+00:00,3743.0,3743.0,3762.5,3735.10009765625,3739.5,107069.0
2025-11-17 07:00:00+00:00,3753.699951171875,3753.699951171875,3754.0,3740.39990234375,3743.0,73124.0
2025-11-17 07:30:00+00:00,3759.89990234375,3759.89990234375,3763.5,3749.39990234375,3753.39990234375,66385.0
2025-11-17 08:00:00+00:00,3744.300048828125,3744.300048828125,3760.300048828125,3743.199951171875,3759.800048828125,78332.0
