Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,249.05999755859375,249.05999755859372,250.0800018310547,248.6000061035156,249.72000122070312,67985.0
2025-11-13 04:30:00+00:00,249.6999969482422,249.6999969482422,249.9900054931641,248.9900054931641,249.1699981689453,55347.0
2025-11-13 05:00:00+00:00,249.94000244140625,249.94000244140625,250.25,249.6000061035156,249.7100067138672,56708.0
2025-11-13 05:30:00+00:00,249.66000366210938,249.66000366210935,250.25999450683597,248.6000061035156,250.0,133493.0
2025-11-13 06:00:00+00:00,251.8800048828125,251.8800048828125,252.25,249.69000244140625,249.7899932861328,233627.0
2025-11-13 06:30:00+00:00,253.8000030517578,253.8000030517578,254.0,251.5,251.75999450683597,363684.0
2025-11-13 07:00:00+00:00,252.77000427246094,252.7700042724609,254.0399932861328,252.3699951171875,253.91000366210935,151735.0
2025-11-13 07:30:00+00:00,252.5,252.5,252.9199981689453,252.1000061035156,252.9199981689453,129348.0
2025-11-13 08:00:00+00:00,252.52000427246094,252.5200042724609,253.0,252.5,252.5,77599.0
2025-11-13 08:30:00+00:00,252.38999938964844,252.38999938964844,252.8699951171875,251.88999938964844,252.6000061035156,113381.0
2025-11-13 09:00:00+00:00,252.0399932861328,252.0399932861328,252.8999938964844,252.0399932861328,252.3500061035156,414045.0
2025-11-13 09:30:00+00:00,250.60000610351562,250.6000061035156,252.16000366210935,250.3000030517578,252.08999633789065,533484.0
2025-11-14 04:00:00+00:00,251.02000427246094,251.0200042724609,251.5399932861328,250.50999450683597,251.0,50074.0
2025-11-14 04:30:00+00:00,250.89999389648438,250.8999938964844,251.22000122070312,250.47999572753903,251.0200042724609,38279.0
2025-11-14 05:00:00+00:00,251.17999267578125,251.17999267578125,251.30999755859372,250.30999755859372,250.8500061035156,15129.0
2025-11-14 05:30:00+00:00,251.24000549316406,251.2400054931641,252.3999938964844,250.80999755859372,251.0,61249.0
2025-11-14 06:00:00+00:00,251.17999267578125,251.17999267578125,251.3999938964844,250.88999938964844,251.08999633789065,16199.0
2025-11-14 06:30:00+00:00,251.08999633789062,251.08999633789065,251.3000030517578,250.7400054931641,251.1999969482422,13662.0
2025-11-14 07:00:00+00:00,250.9600067138672,250.9600067138672,251.1100006103516,250.5200042724609,251.08999633789065,327668.0
2025-11-14 07:30:00+00:00,251.13999938964844,251.13999938964844,251.1999969482422,250.3600006103516,250.8500061035156,18107.0
2025-11-14 08:00:00+00:00,251.25999450683594,251.25999450683597,251.3000030517578,250.82000732421875,251.00999450683597,21012.0
2025-11-14 08:30:00+00:00,251.0,251.0,251.3000030517578,250.83999633789065,251.0800018310547,23288.0
2025-11-14 09:00:00+00:00,249.67999267578125,249.67999267578125,251.2899932861328,249.66000366210935,251.0,59801.0
2025-11-14 09:30:00+00:00,249.5,249.5,250.0200042724609,249.1000061035156,249.8000030517578,114077.0
2025-11-17 04:00:00+00:00,254.82000732421875,254.82000732421875,256.95001220703125,254.33999633789065,254.33999633789065,301317.0
2025-11-17 04:30:00+00:00,255.24000549316406,255.2400054931641,255.9499969482422,254.5,255.08999633789065,99532.0
2025-11-17 05:00:00+00:00,254.60000610351562,254.6000061035156,255.69000244140625,254.5,255.2400054931641,47823.0
2025-11-17 05:30:00+00:00,254.1300048828125,254.1300048828125,254.8000030517578,253.8000030517578,254.6000061035156,67087.0
2025-11-17 06:00:00+00:00,253.82000732421875,253.82000732421875,254.38999938964844,253.6199951171875,254.1300048828125,31349.0
2025-11-17 06:30:00+00:00,253.89999389648438,253.8999938964844,254.5,253.6100006103516,253.80999755859372,43702.0
2025-11-17 07:00:00+00:00,252.77000427246094,252.7700042724609,254.27999877929688,252.7700042724609,253.8999938964844,136284.0
2025-11-17 07:30:00+00:00,252.69000244140625,252.69000244140625,253.0399932861328,252.3999938964844,252.6999969482422,13536.0
2025-11-17 08:00:00+00:00,252.9199981689453,252.9199981689453,253.1199951171875,252.3999938964844,252.72000122070312,20413.0
2025-11-17 08:30:00+00:00,253.00999450683594,253.00999450683597,253.32000732421875,252.6000061035156,253.0,16859.0
2025-11-17 09:00:00+00:00,253.0,253.0,253.4199981689453,252.6999969482422,253.1499938964844,31929.0
2025-11-17 09:30:00+00:00,252.77999877929688,252.77999877929688,253.22999572753903,252.41000366210935,252.9900054931641,138163.0
2025-11-18 04:00:00+00:00,252.36000061035156,252.3600006103516,253.82000732421875,252.0,252.75999450683597,88739.0
2025-11-18 04:30:00+00:00,252.4199981689453,252.4199981689453,252.9600067138672,251.3600006103516,252.3500061035156,42068.0
2025-11-18 05:00:00+00:00,252.38999938964844,252.38999938964844,253.0,252.2100067138672,252.4499969482422,33094.0
2025-11-18 05:30:00+00:00,251.8699951171875,251.8699951171875,253.0,251.6699981689453,252.38999938964844,44189.0
2025-11-18 06:00:00+00:00,251.61000061035156,251.6100006103516,252.22000122070312,251.6000061035156,251.75,19313.0
2025-11-18 06:30:00+00:00,251.19000244140625,251.19000244140625,251.97000122070312,250.6499938964844,251.77999877929688,46539.0
2025-11-18 07:00:00+00:00,251.94000244140625,251.94000244140625,252.33999633789065,251.02999877929688,251.3500061035156,65836.0
2025-11-18 07:30:00+00:00,252.1999969482422,252.1999969482422,253.38999938964844,251.88999938964844,251.92999267578125,53880.0
2025-11-18 08:00:00+00:00,252.36000061035156,252.3600006103516,252.58999633789065,251.8600006103516,252.1999969482422,31098.0
2025-11-18 08:30:00+00:00,251.10000610351562,251.1000061035156,252.72000122070312,251.1000061035156,252.3000030517578,25115.0
2025-11-18 09:00:00+00:00,253.52000427246094,253.5200042724609,253.75,250.05999755859372,251.2100067138672,169203.0
2025-11-18 09:30:00+00:00,252.89999389648438,252.8999938964844,253.88999938964844,252.67999267578125,253.2899932861328,334821.0
2025-11-19 04:00:00+00:00,250.94000244140625,250.94000244140625,251.6300048828125,250.6999969482422,251.25,47313.0
2025-11-19 04:30:00+00:00,251.14999389648438,251.1499938964844,251.8699951171875,251.0,251.0,33881.0
2025-11-19 05:00:00+00:00,251.92999267578125,251.92999267578125,252.97999572753903,251.1499938964844,251.22999572753903,192825.0
2025-11-19 05:30:00+00:00,251.9199981689453,251.9199981689453,252.0,251.6699981689453,251.9900054931641,18404.0
2025-11-19 06:00:00+00:00,251.9600067138672,251.9600067138672,252.0,251.6699981689453,251.8699951171875,18195.0
2025-11-19 06:30:00+00:00,251.9199981689453,251.9199981689453,252.0,251.63999938964844,252.0,24924.0
2025-11-19 07:00:00+00:00,252.33999633789062,252.33999633789065,252.5,251.8999938964844,251.8999938964844,49956.0
2025-11-19 07:30:00+00:00,252.1699981689453,252.1699981689453,252.7899932861328,252.08999633789065,252.22999572753903,69170.0
2025-11-19 08:00:00+00:00,252.5,252.5,252.5,252.1699981689453,252.19000244140625,22027.0
2025-11-19 08:30:00+00:00,253.24000549316406,253.2400054931641,254.0,252.17999267578125,252.3699951171875,120229.0
2025-11-19 09:00:00+00:00,253.4600067138672,253.4600067138672,253.9499969482422,253.1000061035156,253.2899932861328,94921.0
2025-11-19 09:30:00+00:00,253.5,253.5,253.9499969482422,252.5,253.4900054931641,220466.0
2025-11-20 04:00:00+00:00,253.1999969482422,253.1999969482422,254.6499938964844,252.6000061035156,254.08999633789065,74773.0
2025-11-20 04:30:00+00:00,253.72999572753906,253.72999572753903,253.7700042724609,252.7400054931641,253.0800018310547,46162.0
2025-11-20 05:00:00+00:00,254.10000610351562,254.1000061035156,254.5,253.25,253.7899932861328,83480.0
2025-11-20 05:30:00+00:00,254.3699951171875,254.3699951171875,255.0,254.0,254.3500061035156,72248.0
2025-11-20 06:00:00+00:00,253.5,253.5,254.42999267578125,253.2100067138672,254.41000366210935,39261.0
2025-11-20 06:30:00+00:00,253.36000061035156,253.3600006103516,253.5800018310547,253.0399932861328,253.4499969482422,35158.0
2025-11-20 07:00:00+00:00,251.5,251.5,253.33999633789065,251.3500061035156,253.33999633789065,348922.0
2025-11-20 07:30:00+00:00,250.6300048828125,250.6300048828125,251.7899932861328,250.3000030517578,251.66000366210935,170370.0
2025-11-20 08:00:00+00:00,248.4199981689453,248.4199981689453,250.8800048828125,248.3000030517578,250.6300048828125,153282.0
2025-11-20 08:30:00+00:00,248.5,248.5,249.0,247.58999633789065,248.4199981689453,104808.0
2025-11-20 09:00:00+00:00,248.17999267578125,248.17999267578125,248.97000122070312,247.6000061035156,248.5,73765.0
2025-11-20 09:30:00+00:00,248.25,248.25,249.0,247.25,248.17999267578125,214483.0
2025-11-21 04:00:00+00:00,247.2899932861328,247.2899932861328,247.7400054931641,246.42999267578125,247.58999633789065,84069.0
2025-11-21 04:30:00+00:00,245.39999389648438,245.3999938964844,247.25,245.3999938964844,247.25,153496.0
2025-11-21 05:00:00+00:00,246.3300018310547,246.3300018310547,246.33999633789065,245.25,245.3999938964844,79383.0
2025-11-21 05:30:00+00:00,248.25999450683594,248.25999450683597,248.27999877929688,246.22999572753903,246.3699951171875,40019.0
2025-11-21 06:00:00+00:00,248.6999969482422,248.6999969482422,249.0,247.8000030517578,248.25999450683597,48814.0
2025-11-21 06:30:00+00:00,248.9499969482422,248.9499969482422,249.0,248.2899932861328,248.72000122070312,43158.0
2025-11-21 07:00:00+00:00,249.6199951171875,249.6199951171875,250.0,248.9600067138672,248.9600067138672,47276.0
2025-11-21 07:30:00+00:00,250.07000732421875,250.07000732421875,250.7700042724609,249.3300018310547,249.82000732421875,48470.0
2025-11-21 08:00:00+00:00,251.6300048828125,251.6300048828125,251.9900054931641,249.82000732421875,250.07000732421875,113195.0
2025-11-21 08:30:00+00:00,252.25,252.25,252.8000030517578,251.07000732421875,251.6499938964844,201728.0
2025-11-21 09:00:00+00:00,250.5500030517578,250.5500030517578,252.6000061035156,250.1300048828125,252.16000366210935,208282.0
2025-11-21 09:30:00+00:00,247.89999389648438,247.8999938964844,250.5500030517578,245.44000244140625,250.5500030517578,694279.0
2025-11-24 04:00:00+00:00,247.3000030517578,247.3000030517578,248.7100067138672,247.0,247.3300018310547,201126.0
2025-11-24 04:30:00+00:00,246.39999389648438,246.3999938964844,247.8000030517578,246.0200042724609,247.22000122070312,83604.0
2025-11-24 05:00:00+00:00,246.47000122070312,246.47000122070312,247.19000244140625,246.00999450683597,246.25,44542.0
2025-11-24 05:30:00+00:00,246.44000244140625,246.44000244140625,246.75999450683597,246.00999450683597,246.4600067138672,25577.0
2025-11-24 06:00:00+00:00,245.1999969482422,245.1999969482422,246.72999572753903,245.1000061035156,246.6100006103516,56284.0
2025-11-24 06:30:00+00:00,245.2899932861328,245.2899932861328,246.42999267578125,245.1000061035156,245.2700042724609,31194.0
2025-11-24 07:00:00+00:00,244.8300018310547,244.8300018310547,246.08999633789065,244.6199951171875,245.27999877929688,182720.0
2025-11-24 07:30:00+00:00,246.6300048828125,246.6300048828125,247.0,244.8300018310547,244.83999633789065,68074.0
2025-11-24 08:00:00+00:00,246.5800018310547,246.5800018310547,247.0,246.33999633789065,246.63999938964844,34989.0
2025-11-24 08:30:00+00:00,246.35000610351562,246.3500061035156,246.69000244140625,246.2700042724609,246.5,25464.0
2025-11-24 09:00:00+00:00,245.3699951171875,245.3699951171875,246.2700042724609,245.25999450683597,246.2700042724609,81231.0
2025-11-24 09:30:00+00:00,243.30999755859375,243.30999755859372,245.75999450683597,242.0,245.44000244140625,1120918.0
2025-11-25 04:00:00+00:00,246.91000366210938,246.91000366210935,247.47000122070312,246.16000366210935,247.25,76705.0
2025-11-25 04:30:00+00:00,245.88999938964844,245.88999938964844,247.3600006103516,244.6699981689453,246.9600067138672,54624.0
2025-11-25 05:00:00+00:00,246.0,246.0,246.69000244140625,245.1499938964844,245.8000030517578,47062.0
2025-11-25 05:30:00+00:00,246.22999572753906,246.22999572753903,246.7700042724609,245.4199981689453,245.97000122070312,44439.0
2025-11-25 06:00:00+00:00,247.24000549316406,247.2400054931641,247.6000061035156,246.02999877929688,246.25,86816.0
2025-11-25 06:30:00+00:00,247.6999969482422,247.6999969482422,248.44000244140625,247.13999938964844,247.2400054931641,119774.0
2025-11-25 07:00:00+00:00,247.6199951171875,247.6199951171875,248.25,247.17999267578125,247.7899932861328,56950.0
2025-11-25 07:30:00+00:00,247.5,247.5,247.8800048828125,246.8500061035156,247.6100006103516,38872.0
2025-11-25 08:00:00+00:00,247.5800018310547,247.5800018310547,248.0500030517578,247.3000030517578,247.32000732421875,28925.0
2025-11-25 08:30:00+00:00,249.11000061035156,249.1100006103516,249.6999969482422,247.66000366210935,247.72000122070312,108934.0
2025-11-25 09:00:00+00:00,247.13999938964844,247.13999938964844,249.3300018310547,247.1199951171875,248.97999572753903,107758.0
2025-11-25 09:30:00+00:00,248.35000610351562,248.3500061035156,249.0,247.13999938964844,247.3500061035156,254114.0
2025-11-26 04:00:00+00:00,250.9499969482422,250.9499969482422,251.8800048828125,249.6499938964844,250.0800018310547,115685.0
2025-11-26 04:30:00+00:00,251.05999755859375,251.05999755859372,252.0,250.4900054931641,251.0,307882.0
2025-11-26 05:00:00+00:00,250.57000732421875,250.57000732421875,251.9499969482422,250.3999938964844,251.05999755859372,271482.0
2025-11-26 05:30:00+00:00,250.88999938964844,250.88999938964844,251.2700042724609,250.6300048828125,250.7899932861328,76463.0
2025-11-26 06:00:00+00:00,250.82000732421875,250.82000732421875,251.3800048828125,250.2899932861328,250.88999938964844,158177.0
2025-11-26 06:30:00+00:00,251.1999969482422,251.1999969482422,251.5,250.6300048828125,250.82000732421875,45197.0
2025-11-26 07:00:00+00:00,251.1699981689453,251.1699981689453,251.5800018310547,250.75,251.2100067138672,69549.0
2025-11-26 07:30:00+00:00,251.13999938964844,251.13999938964844,251.4900054931641,251.0399932861328,251.1100006103516,27837.0
2025-11-26 08:00:00+00:00,252.2899932861328,252.2899932861328,252.3000030517578,251.08999633789065,251.13999938964844,83338.0
2025-11-26 08:30:00+00:00,251.89999389648438,251.8999938964844,252.5500030517578,251.5200042724609,252.3000030517578,90125.0
2025-11-26 09:00:00+00:00,251.4499969482422,251.4499969482422,252.0,251.2899932861328,251.8999938964844,116270.0
2025-11-26 09:30:00+00:00,252.39999389648438,252.3999938964844,252.3999938964844,251.1499938964844,251.4900054931641,296473.0
2025-11-27 04:00:00+00:00,250.1999969482422,250.1999969482422,252.9600067138672,250.0,252.9600067138672,187336.0
2025-11-27 04:30:00+00:00,249.77999877929688,249.77999877929688,250.55999755859372,249.6199951171875,250.3500061035156,86491.0
2025-11-27 05:00:00+00:00,249.33999633789062,249.33999633789065,250.0399932861328,249.22000122070312,249.75,106361.0
2025-11-27 05:30:00+00:00,249.61000061035156,249.6100006103516,250.0500030517578,249.3000030517578,249.5,56153.0
2025-11-27 06:00:00+00:00,249.36000061035156,249.3600006103516,249.82000732421875,248.5500030517578,249.6100006103516,84795.0
2025-11-27 06:30:00+00:00,249.7899932861328,249.7899932861328,249.9199981689453,249.0,249.4499969482422,96814.0
2025-11-27 07:00:00+00:00,251.33999633789062,251.33999633789065,251.75999450683597,249.7899932861328,249.8999938964844,152658.0
2025-11-27 07:30:00+00:00,250.14999389648438,250.1499938964844,251.4900054931641,250.0,251.47000122070312,119798.0
2025-11-27 08:00:00+00:00,250.67999267578125,250.67999267578125,250.83999633789065,250.1699981689453,250.1699981689453,33873.0
2025-11-27 08:30:00+00:00,250.5,250.5,251.0,250.3000030517578,250.69000244140625,91300.0
2025-11-27 09:00:00+00:00,251.60000610351562,251.6000061035156,251.8500061035156,250.5,250.5,75076.0
2025-11-27 09:30:00+00:00,251.1999969482422,251.1999969482422,251.8999938964844,251.0,251.55999755859372,304284.0
2025-11-28 04:00:00+00:00,249.3300018310547,249.3300018310547,251.47999572753903,249.3300018310547,250.1999969482422,84264.0
2025-11-28 04:30:00+00:00,249.0,249.0,249.66000366210935,248.8300018310547,249.33999633789065,64763.0
2025-11-28 05:00:00+00:00,249.22000122070312,249.22000122070312,249.5,248.6999969482422,249.1000061035156,57089.0
2025-11-28 05:30:00+00:00,249.4600067138672,249.4600067138672,249.5800018310547,249.0,249.3000030517578,41735.0
2025-11-28 06:00:00+00:00,248.47000122070312,248.47000122070312,249.72000122070312,248.3000030517578,249.4600067138672,65813.0
2025-11-28 06:30:00+00:00,247.50999450683594,247.50999450683597,248.7899932861328,247.33999633789065,248.47999572753903,115793.0
