Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1631.5,1631.5,1632.0,1616.5,1623.800048828125,15030.0
2025-11-13 04:30:00+00:00,1623.800048828125,1623.800048828125,1631.300048828125,1622.0,1629.5,6729.0
2025-11-13 05:00:00+00:00,1628.199951171875,1628.199951171875,1633.4000244140625,1622.5999755859375,1623.0,6867.0
2025-11-13 05:30:00+00:00,1626.0999755859375,1626.0999755859375,1629.699951171875,1623.0,1628.0,4488.0
2025-11-13 06:00:00+00:00,1625.5,1625.5,1628.5,1623.5,1626.5,2223.0
2025-11-13 06:30:00+00:00,1618.199951171875,1618.199951171875,1626.0,1615.0,1624.800048828125,8961.0
2025-11-13 07:00:00+00:00,1613.9000244140625,1613.9000244140625,1619.5999755859375,1611.5,1619.5999755859375,5468.0
2025-11-13 07:30:00+00:00,1611.5999755859375,1611.5999755859375,1617.5,1608.4000244140625,1612.300048828125,5036.0
2025-11-13 08:00:00+00:00,1600.800048828125,1600.800048828125,1613.699951171875,1600.0999755859375,1613.5,6384.0
2025-11-13 08:30:00+00:00,1601.0,1601.0,1612.699951171875,1597.0,1600.0999755859375,11388.0
2025-11-13 09:00:00+00:00,1598.5999755859375,1598.5999755859375,1604.5,1598.0,1601.300048828125,4695.0
2025-11-13 09:30:00+00:00,1595.0999755859375,1595.0999755859375,1601.5999755859375,1590.5,1597.800048828125,22334.0
2025-11-14 04:00:00+00:00,1593.699951171875,1593.699951171875,1598.800048828125,1584.699951171875,1587.800048828125,10212.0
2025-11-14 04:30:00+00:00,1587.5999755859375,1587.5999755859375,1594.0,1585.199951171875,1594.0,4329.0
2025-11-14 05:00:00+00:00,1589.9000244140625,1589.9000244140625,1590.800048828125,1580.800048828125,1585.5999755859375,3127.0
2025-11-14 05:30:00+00:00,1587.5999755859375,1587.5999755859375,1591.5,1585.300048828125,1590.699951171875,1463.0
2025-11-14 06:00:00+00:00,1589.0,1589.0,1594.800048828125,1585.0,1589.0,1967.0
2025-11-14 06:30:00+00:00,1587.0,1587.0,1589.0,1580.0999755859375,1589.0,3080.0
2025-11-14 07:00:00+00:00,1584.0,1584.0,1588.199951171875,1580.800048828125,1585.9000244140625,3152.0
