Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1755.699951171875,1755.699951171875,1765.0,1750.0999755859375,1762.9000244140625,46937.0
2025-11-13 04:30:00+00:00,1752.5,1752.5,1761.699951171875,1751.0,1755.699951171875,44190.0
2025-11-13 05:00:00+00:00,1750.199951171875,1750.199951171875,1753.9000244140625,1746.0,1752.5,75311.0
2025-11-13 05:30:00+00:00,1754.800048828125,1754.800048828125,1756.5,1746.0,1750.5,380258.0
2025-11-13 06:00:00+00:00,1758.300048828125,1758.300048828125,1760.0,1751.0,1754.9000244140625,166261.0
2025-11-13 06:30:00+00:00,1755.5,1755.5,1760.9000244140625,1753.4000244140625,1758.0,40645.0
2025-11-13 07:00:00+00:00,1750.4000244140625,1750.4000244140625,1755.5,1746.5999755859375,1755.5,51833.0
2025-11-13 07:30:00+00:00,1753.5,1753.5,1754.300048828125,1750.0,1750.4000244140625,35482.0
2025-11-13 08:00:00+00:00,1756.0,1756.0,1762.4000244140625,1753.5,1753.5,338405.0
2025-11-13 08:30:00+00:00,1746.199951171875,1746.199951171875,1756.5,1745.0,1756.0999755859375,110626.0
2025-11-13 09:00:00+00:00,1745.699951171875,1745.699951171875,1749.9000244140625,1744.0,1746.0999755859375,70249.0
2025-11-13 09:30:00+00:00,1734.699951171875,1734.699951171875,1745.800048828125,1729.300048828125,1745.699951171875,476505.0
2025-11-14 04:00:00+00:00,1728.699951171875,1728.699951171875,1736.0999755859375,1723.699951171875,1732.800048828125,332119.0
2025-11-14 04:30:00+00:00,1718.300048828125,1718.300048828125,1728.199951171875,1715.800048828125,1728.199951171875,43493.0
2025-11-14 05:00:00+00:00,1726.300048828125,1726.300048828125,1726.9000244140625,1715.0,1718.9000244140625,36828.0
2025-11-14 05:30:00+00:00,1725.5999755859375,1725.5999755859375,1728.5999755859375,1722.800048828125,1726.0,27327.0
2025-11-14 06:00:00+00:00,1725.0,1725.0,1730.699951171875,1724.0999755859375,1725.9000244140625,38297.0
2025-11-14 06:30:00+00:00,1731.800048828125,1731.800048828125,1732.9000244140625,1724.9000244140625,1725.0,56243.0
2025-11-14 07:00:00+00:00,1722.5,1722.5,1733.0,1721.5999755859375,1732.5,73171.0
2025-11-14 07:30:00+00:00,1724.0999755859375,1724.0999755859375,1725.0,1717.9000244140625,1722.5,56017.0
2025-11-14 08:00:00+00:00,1723.5,1723.5,1726.4000244140625,1720.0,1724.0999755859375,27970.0
2025-11-14 08:30:00+00:00,1726.0,1726.0,1726.699951171875,1722.699951171875,1724.5,36639.0
2025-11-14 09:00:00+00:00,1719.199951171875,1719.199951171875,1728.800048828125,1719.199951171875,1725.0,66630.0
2025-11-14 09:30:00+00:00,1744.0,1744.0,1748.0,1719.5,1720.199951171875,177467.0
2025-11-17 04:00:00+00:00,1736.800048828125,1736.800048828125,1741.5999755859375,1729.0999755859375,1733.0,385346.0
2025-11-17 04:30:00+00:00,1744.0,1744.0,1745.5999755859375,1735.5,1737.0,128519.0
2025-11-17 05:00:00+00:00,1743.5999755859375,1743.5999755859375,1744.0999755859375,1740.199951171875,1743.5999755859375,152569.0
2025-11-17 05:30:00+00:00,1744.9000244140625,1744.9000244140625,1744.9000244140625,1741.0,1741.0,137832.0
2025-11-17 06:00:00+00:00,1751.300048828125,1751.300048828125,1751.800048828125,1742.0,1744.9000244140625,355463.0
2025-11-17 06:30:00+00:00,1753.9000244140625,1753.9000244140625,1754.9000244140625,1750.0999755859375,1751.4000244140625,97719.0
2025-11-17 07:00:00+00:00,1771.5,1771.5,1787.4000244140625,1751.800048828125,1753.4000244140625,603857.0
2025-11-17 07:30:00+00:00,1781.5999755859375,1781.5999755859375,1782.199951171875,1764.300048828125,1771.4000244140625,187022.0
2025-11-17 08:00:00+00:00,1796.4000244140625,1796.4000244140625,1800.0999755859375,1780.9000244140625,1780.9000244140625,224633.0
2025-11-17 08:30:00+00:00,1806.0,1806.0,1807.4000244140625,1796.0,1796.300048828125,201198.0
2025-11-17 09:00:00+00:00,1815.0999755859375,1815.0999755859373,1819.5,1804.800048828125,1806.0,225281.0
2025-11-17 09:30:00+00:00,1815.699951171875,1815.699951171875,1821.0,1808.4000244140625,1814.699951171875,275614.0
2025-11-18 04:00:00+00:00,1802.0,1802.0,1821.800048828125,1802.0,1808.4000244140625,88750.0
2025-11-18 04:30:00+00:00,1799.5,1799.5,1816.5,1799.5,1802.0,90837.0
2025-11-18 05:00:00+00:00,1800.0999755859375,1800.0999755859375,1804.800048828125,1799.5,1799.699951171875,50463.0
2025-11-18 05:30:00+00:00,1790.0,1790.0,1801.800048828125,1790.0,1800.0999755859375,76793.0
2025-11-18 06:00:00+00:00,1803.199951171875,1803.199951171875,1804.800048828125,1789.199951171875,1790.0,83524.0
