Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,12918.0,12918.0,13006.0,12895.0,12934.0,2051.0
2025-11-13 04:30:00+00:00,12949.0,12949.0,12955.0,12886.0,12919.0,349.0
2025-11-13 05:00:00+00:00,12950.0,12950.0,12950.0,12915.0,12943.0,669.0
2025-11-13 05:30:00+00:00,12946.0,12946.0,12950.0,12921.0,12949.0,189.0
2025-11-13 06:00:00+00:00,12940.0,12940.0,12957.0,12911.0,12945.0,2567.0
2025-11-13 06:30:00+00:00,12950.0,12950.0,12958.0,12939.0,12947.0,443.0
2025-11-13 07:00:00+00:00,12940.0,12940.0,12959.0,12940.0,12950.0,1531.0
2025-11-13 07:30:00+00:00,12924.0,12924.0,12950.0,12916.0,12940.0,272.0
2025-11-13 08:00:00+00:00,12925.0,12925.0,12952.0,12916.0,12942.0,129.0
2025-11-13 08:30:00+00:00,12932.0,12932.0,12941.0,12908.0,12922.0,217.0
2025-11-13 09:00:00+00:00,12910.0,12910.0,12948.0,12901.0,12940.0,229.0
2025-11-13 09:30:00+00:00,12903.0,12903.0,12922.0,12888.0,12909.0,1673.0
2025-11-14 04:00:00+00:00,12951.0,12951.0,13036.0,12951.0,12979.0,467.0
2025-11-14 04:30:00+00:00,12964.0,12964.0,12988.0,12937.0,12959.0,597.0
2025-11-14 05:00:00+00:00,12980.0,12980.0,12980.0,12925.0,12940.0,264.0
2025-11-14 05:30:00+00:00,13044.0,13044.0,13044.0,12980.0,12992.0,261.0
2025-11-14 06:00:00+00:00,12983.0,12983.0,13077.0,12983.0,13038.0,10251.0
2025-11-14 06:30:00+00:00,12998.0,12998.0,12998.0,12980.0,12995.0,159.0
2025-11-14 07:00:00+00:00,12989.0,12989.0,13008.0,12986.0,12998.0,91.0
2025-11-14 07:30:00+00:00,13040.0,13040.0,13040.0,12980.0,12989.0,750.0
2025-11-14 08:00:00+00:00,13040.0,13040.0,13040.0,13022.0,13040.0,125.0
2025-11-14 08:30:00+00:00,13038.0,13038.0,13040.0,13036.0,13040.0,88.0
2025-11-14 09:00:00+00:00,13020.0,13020.0,13036.0,13008.0,13025.0,91.0
2025-11-14 09:30:00+00:00,13017.0,13017.0,13041.0,13017.0,13033.0,1060.0
2025-11-17 04:00:00+00:00,13040.0,13040.0,13100.0,13012.0,13039.0,557.0
2025-11-17 04:30:00+00:00,13016.0,13016.0,13045.0,13005.0,13041.0,338.0
2025-11-17 05:00:00+00:00,12979.0,12979.0,13020.0,12965.0,13016.0,390.0
2025-11-17 05:30:00+00:00,12960.0,12960.0,12994.0,12960.0,12972.0,203.0
2025-11-17 06:00:00+00:00,12990.0,12990.0,13000.0,12967.0,12977.0,151.0
2025-11-17 06:30:00+00:00,12982.0,12982.0,12993.0,12952.0,12988.0,338.0
2025-11-17 07:00:00+00:00,12989.0,12989.0,13000.0,12982.0,12989.0,153.0
2025-11-17 07:30:00+00:00,12996.0,12996.0,13000.0,12969.0,12990.0,156.0
2025-11-17 08:00:00+00:00,12999.0,12999.0,12999.0,12980.0,12995.0,136.0
2025-11-17 08:30:00+00:00,12996.0,12996.0,13000.0,12985.0,12999.0,148.0
2025-11-17 09:00:00+00:00,12994.0,12994.0,13000.0,12986.0,12996.0,270.0
2025-11-17 09:30:00+00:00,12900.0,12900.0,13000.0,12881.0,12995.0,1977.0
2025-11-18 04:00:00+00:00,12982.0,12982.0,12995.0,12921.0,12936.0,523.0
2025-11-18 04:30:00+00:00,12958.0,12958.0,12986.0,12938.0,12984.0,425.0
2025-11-18 05:00:00+00:00,12930.0,12930.0,12964.0,12925.0,12959.0,149.0
2025-11-18 05:30:00+00:00,12913.0,12913.0,12942.0,12913.0,12930.0,284.0
2025-11-18 06:00:00+00:00,12920.0,12920.0,12920.0,12901.0,12913.0,131.0
2025-11-18 06:30:00+00:00,12921.0,12921.0,12921.0,12910.0,12920.0,120.0
2025-11-18 07:00:00+00:00,12910.0,12910.0,12921.0,12910.0,12919.0,236.0
2025-11-18 07:30:00+00:00,12917.0,12917.0,12921.0,12908.0,12919.0,184.0
2025-11-18 08:00:00+00:00,12910.0,12910.0,12920.0,12900.0,12918.0,162.0
2025-11-18 08:30:00+00:00,12909.0,12909.0,12910.0,12900.0,12910.0,188.0
2025-11-18 09:00:00+00:00,12909.0,12909.0,12910.0,12900.0,12908.0,174.0
2025-11-18 09:30:00+00:00,12902.0,12902.0,12910.0,12875.0,12910.0,1698.0
2025-11-19 04:00:00+00:00,12876.0,12876.0,12954.0,12865.0,12954.0,203.0
2025-11-19 04:30:00+00:00,12909.0,12909.0,12934.0,12870.0,12879.0,164.0
2025-11-19 05:00:00+00:00,12965.0,12965.0,12975.0,12915.0,12915.0,141.0
2025-11-19 05:30:00+00:00,12965.0,12965.0,12965.0,12937.0,12952.0,85.0
2025-11-19 06:00:00+00:00,12967.0,12967.0,12971.0,12926.0,12955.0,240.0
2025-11-19 06:30:00+00:00,12970.0,12970.0,12970.0,12952.0,12968.0,95.0
2025-11-19 07:00:00+00:00,12983.0,12983.0,13006.0,12938.0,12970.0,312.0
2025-11-19 07:30:00+00:00,12945.0,12945.0,13024.0,12920.0,12983.0,219.0
2025-11-19 08:00:00+00:00,12935.0,12935.0,12950.0,12903.0,12945.0,134.0
2025-11-19 08:30:00+00:00,12912.0,12912.0,12934.0,12902.0,12928.0,159.0
2025-11-19 09:00:00+00:00,12919.0,12919.0,12919.0,12901.0,12913.0,323.0
2025-11-19 09:30:00+00:00,12905.0,12905.0,12920.0,12862.0,12919.0,1199.0
2025-11-20 04:00:00+00:00,12931.0,12931.0,12937.0,12897.0,12937.0,215.0
2025-11-20 04:30:00+00:00,12961.0,12961.0,12974.0,12904.0,12926.0,317.0
2025-11-20 05:00:00+00:00,12957.0,12957.0,12971.0,12930.0,12961.0,176.0
2025-11-20 05:30:00+00:00,12958.0,12958.0,12989.0,12941.0,12953.0,155.0
2025-11-20 06:00:00+00:00,12964.0,12964.0,12968.0,12950.0,12952.0,31.0
2025-11-20 06:30:00+00:00,12981.0,12981.0,12994.0,12962.0,12962.0,126.0
2025-11-20 07:00:00+00:00,12971.0,12971.0,12991.0,12960.0,12975.0,89.0
2025-11-20 07:30:00+00:00,12971.0,12971.0,12973.0,12940.0,12963.0,130.0
2025-11-20 08:00:00+00:00,12969.0,12969.0,12978.0,12959.0,12970.0,95.0
2025-11-20 08:30:00+00:00,12992.0,12992.0,12992.0,12954.0,12961.0,116.0
2025-11-20 09:00:00+00:00,12969.0,12969.0,12999.0,12955.0,12991.0,150.0
2025-11-20 09:30:00+00:00,13011.0,13011.0,13082.0,13003.0,13009.0,808.0
2025-11-21 04:00:00+00:00,12920.0,12920.0,13051.0,12920.0,13019.0,154.0
2025-11-21 04:30:00+00:00,12874.0,12874.0,12937.0,12862.0,12913.0,492.0
2025-11-21 05:00:00+00:00,12860.0,12860.0,12892.0,12850.0,12873.0,388.0
2025-11-21 05:30:00+00:00,12832.0,12832.0,12882.0,12820.0,12860.0,578.0
2025-11-21 06:00:00+00:00,12886.0,12886.0,12887.0,12826.0,12832.0,481.0
2025-11-21 06:30:00+00:00,12850.0,12850.0,12903.0,12850.0,12903.0,219.0
2025-11-21 07:00:00+00:00,12856.0,12856.0,12881.0,12845.0,12850.0,400.0
2025-11-21 07:30:00+00:00,12860.0,12860.0,12872.0,12844.0,12864.0,253.0
2025-11-21 08:00:00+00:00,12831.0,12831.0,12869.0,12823.0,12860.0,362.0
2025-11-21 08:30:00+00:00,12834.0,12834.0,12847.0,12820.0,12831.0,339.0
2025-11-21 09:00:00+00:00,12835.0,12835.0,12842.0,12815.0,12826.0,366.0
2025-11-21 09:30:00+00:00,12859.0,12859.0,12863.0,12824.0,12839.0,763.0
2025-11-24 04:00:00+00:00,12920.0,12920.0,12934.0,12893.0,12934.0,158.0
2025-11-24 04:30:00+00:00,12942.0,12942.0,12983.0,12903.0,12912.0,322.0
2025-11-24 05:00:00+00:00,12976.0,12976.0,12981.0,12933.0,12946.0,166.0
2025-11-24 05:30:00+00:00,12948.0,12948.0,12974.0,12916.0,12974.0,117.0
2025-11-24 06:00:00+00:00,12816.0,12816.0,12955.0,12805.0,12955.0,1297.0
2025-11-24 06:30:00+00:00,12818.0,12818.0,12838.0,12802.0,12817.0,321.0
2025-11-24 07:00:00+00:00,12818.0,12818.0,12836.0,12804.0,12818.0,168.0
2025-11-24 07:30:00+00:00,12827.0,12827.0,12837.0,12802.0,12834.0,212.0
2025-11-24 08:00:00+00:00,12833.0,12833.0,12842.0,12808.0,12827.0,211.0
2025-11-24 08:30:00+00:00,12826.0,12826.0,12835.0,12800.0,12835.0,318.0
2025-11-24 09:00:00+00:00,12785.0,12785.0,12822.0,12781.0,12815.0,239.0
2025-11-24 09:30:00+00:00,12836.0,12836.0,12900.0,12785.0,12785.0,1171.0
2025-11-25 04:00:00+00:00,12787.0,12787.0,12793.0,12731.0,12793.0,494.0
2025-11-25 04:30:00+00:00,12798.0,12798.0,12798.0,12763.0,12772.0,158.0
