Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,296.04998779296875,296.04998779296875,302.75,294.54998779296875,302.6499938964844,3453930.0
2025-11-13 04:30:00+00:00,295.04998779296875,295.04998779296875,296.8999938964844,292.8999938964844,296.3999938964844,1328302.0
2025-11-13 05:00:00+00:00,294.6000061035156,294.6000061035156,295.29998779296875,293.25,295.1499938964844,607644.0
2025-11-13 05:30:00+00:00,299.8999938964844,299.8999938964844,300.0,294.6000061035156,294.6000061035156,1356162.0
2025-11-13 06:00:00+00:00,298.6000061035156,298.6000061035156,302.1000061035156,297.75,299.95001220703125,1373767.0
2025-11-13 06:30:00+00:00,295.20001220703125,295.20001220703125,298.20001220703125,294.5,298.20001220703125,780564.0
2025-11-13 07:00:00+00:00,295.3999938964844,295.3999938964844,296.8500061035156,294.70001220703125,295.29998779296875,214188.0
2025-11-13 07:30:00+00:00,294.5,294.5,296.45001220703125,293.8999938964844,295.6000061035156,306255.0
2025-11-13 08:00:00+00:00,294.6499938964844,294.6499938964844,296.3999938964844,293.6000061035156,294.5,246974.0
2025-11-13 08:30:00+00:00,293.95001220703125,293.95001220703125,294.70001220703125,290.5,294.70001220703125,536600.0
2025-11-13 09:00:00+00:00,293.6000061035156,293.6000061035156,295.0,291.8500061035156,293.95001220703125,459139.0
2025-11-13 09:30:00+00:00,288.0,288.0,293.54998779296875,286.6000061035156,293.5,1267266.0
2025-11-14 04:00:00+00:00,286.54998779296875,286.54998779296875,289.70001220703125,286.5,288.70001220703125,95211.0
2025-11-14 04:30:00+00:00,285.79998779296875,285.79998779296875,286.6000061035156,285.25,286.6000061035156,57500.0
2025-11-14 05:00:00+00:00,285.6000061035156,285.6000061035156,285.95001220703125,284.6499938964844,285.79998779296875,28846.0
2025-11-14 05:30:00+00:00,284.6499938964844,284.6499938964844,285.79998779296875,284.29998779296875,285.54998779296875,26566.0
2025-11-14 06:00:00+00:00,284.3999938964844,284.3999938964844,285.5,283.8500061035156,284.6499938964844,18924.0
2025-11-14 06:30:00+00:00,287.75,287.75,288.25,283.95001220703125,284.3999938964844,58300.0
2025-11-14 07:00:00+00:00,290.0,290.0,290.6000061035156,286.1499938964844,287.6000061035156,103081.0
2025-11-14 07:30:00+00:00,292.8500061035156,292.8500061035156,292.8999938964844,288.79998779296875,290.0,181067.0
2025-11-14 08:00:00+00:00,292.45001220703125,292.45001220703125,296.79998779296875,292.29998779296875,292.79998779296875,351709.0
2025-11-14 08:30:00+00:00,291.75,291.75,293.0,291.29998779296875,292.3500061035156,87017.0
2025-11-14 09:00:00+00:00,290.8500061035156,290.8500061035156,292.3500061035156,289.3500061035156,291.8999938964844,98399.0
2025-11-14 09:30:00+00:00,291.5,291.5,293.0,289.20001220703125,290.6499938964844,165929.0
2025-11-17 04:00:00+00:00,289.3999938964844,289.3999938964844,290.6499938964844,288.54998779296875,290.29998779296875,47728.0
2025-11-17 04:30:00+00:00,287.75,287.75,289.3999938964844,286.3999938964844,289.3999938964844,34330.0
2025-11-17 05:00:00+00:00,288.6499938964844,288.6499938964844,288.8500061035156,286.3999938964844,287.75,55869.0
2025-11-17 05:30:00+00:00,285.45001220703125,285.45001220703125,288.6000061035156,285.3999938964844,288.6000061035156,32516.0
2025-11-17 06:00:00+00:00,291.5,291.5,291.8500061035156,285.45001220703125,285.6499938964844,181553.0
2025-11-17 06:30:00+00:00,291.5,291.5,291.75,291.29998779296875,291.5,19320.0
2025-11-17 07:00:00+00:00,296.6499938964844,296.6499938964844,299.04998779296875,291.5,291.5,280597.0
2025-11-17 07:30:00+00:00,296.29998779296875,296.29998779296875,298.1000061035156,295.3500061035156,296.79998779296875,150876.0
2025-11-17 08:00:00+00:00,299.3500061035156,299.3500061035156,299.8500061035156,296.1499938964844,296.3999938964844,200001.0
2025-11-17 08:30:00+00:00,298.6000061035156,298.6000061035156,301.95001220703125,298.25,299.29998779296875,213869.0
2025-11-17 09:00:00+00:00,298.79998779296875,298.79998779296875,299.5,297.25,298.70001220703125,120177.0
2025-11-17 09:30:00+00:00,298.0,298.0,299.79998779296875,297.20001220703125,298.95001220703125,234263.0
2025-11-18 04:00:00+00:00,291.8999938964844,291.8999938964844,295.20001220703125,291.8999938964844,294.5,47259.0
2025-11-18 04:30:00+00:00,291.8500061035156,291.8500061035156,292.6499938964844,291.1499938964844,291.8999938964844,26085.0
2025-11-18 05:00:00+00:00,291.79998779296875,291.79998779296875,292.04998779296875,291.25,291.8500061035156,19586.0
2025-11-18 05:30:00+00:00,290.8999938964844,290.8999938964844,292.0,290.20001220703125,291.95001220703125,10409.0
2025-11-18 06:00:00+00:00,291.25,291.25,291.54998779296875,290.5,290.6499938964844,13039.0
2025-11-18 06:30:00+00:00,291.95001220703125,291.95001220703125,292.0,290.5,291.45001220703125,47605.0
2025-11-18 07:00:00+00:00,291.70001220703125,291.70001220703125,292.0,291.20001220703125,292.0,9791.0
2025-11-18 07:30:00+00:00,291.0,291.0,291.70001220703125,291.0,291.70001220703125,9247.0
2025-11-18 08:00:00+00:00,291.75,291.75,291.8999938964844,291.0,291.25,26777.0
2025-11-18 08:30:00+00:00,289.6499938964844,289.6499938964844,291.95001220703125,289.5,291.6000061035156,36187.0
2025-11-18 09:00:00+00:00,289.04998779296875,289.04998779296875,289.8500061035156,288.6499938964844,289.75,25914.0
2025-11-18 09:30:00+00:00,287.70001220703125,287.70001220703125,289.95001220703125,286.8500061035156,289.04998779296875,98059.0
2025-11-19 04:00:00+00:00,290.0,290.0,290.8500061035156,287.79998779296875,288.70001220703125,46566.0
2025-11-19 04:30:00+00:00,286.1000061035156,286.1000061035156,289.45001220703125,285.8500061035156,289.45001220703125,28651.0
