Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1334.300048828125,1334.300048828125,1341.0,1331.699951171875,1339.199951171875,87269.0
2025-11-13 04:30:00+00:00,1335.0,1335.0,1335.800048828125,1333.199951171875,1334.800048828125,25779.0
2025-11-13 05:00:00+00:00,1334.4000244140625,1334.4000244140625,1335.9000244140625,1330.0999755859375,1335.0,44209.0
2025-11-13 05:30:00+00:00,1334.9000244140625,1334.9000244140625,1335.5,1333.5,1334.199951171875,17501.0
2025-11-13 06:00:00+00:00,1334.699951171875,1334.699951171875,1337.0,1333.5999755859375,1335.0,50242.0
2025-11-13 06:30:00+00:00,1333.0999755859375,1333.0999755859375,1334.9000244140625,1332.800048828125,1334.699951171875,23054.0
2025-11-13 07:00:00+00:00,1328.0999755859375,1328.0999755859375,1333.699951171875,1318.199951171875,1333.0999755859375,124255.0
2025-11-13 07:30:00+00:00,1333.5,1333.5,1335.0,1322.300048828125,1328.5999755859375,73243.0
2025-11-13 08:00:00+00:00,1329.300048828125,1329.300048828125,1334.800048828125,1329.300048828125,1334.5,42123.0
2025-11-13 08:30:00+00:00,1333.5,1333.5,1335.0,1326.0,1328.5,74446.0
2025-11-13 09:00:00+00:00,1333.300048828125,1333.300048828125,1335.5999755859375,1330.0999755859375,1333.5,49428.0
2025-11-13 09:30:00+00:00,1328.0,1328.0,1344.699951171875,1322.0,1333.5,189019.0
2025-11-14 04:00:00+00:00,1346.199951171875,1346.199951171875,1350.699951171875,1335.0,1340.5,335589.0
2025-11-14 04:30:00+00:00,1353.699951171875,1353.699951171875,1360.5,1340.4000244140625,1346.199951171875,237333.0
2025-11-14 05:00:00+00:00,1369.300048828125,1369.300048828125,1370.0,1351.5999755859375,1353.699951171875,248846.0
2025-11-14 05:30:00+00:00,1367.9000244140625,1367.9000244140625,1378.0,1359.800048828125,1368.9000244140625,431023.0
2025-11-14 06:00:00+00:00,1370.0,1370.0,1385.0,1366.5,1367.199951171875,577949.0
2025-11-14 06:30:00+00:00,1358.5,1358.5,1378.800048828125,1353.5,1369.5999755859375,209538.0
2025-11-14 07:00:00+00:00,1360.0,1360.0,1363.800048828125,1356.5999755859375,1358.699951171875,103945.0
2025-11-14 07:30:00+00:00,1365.5999755859375,1365.5999755859375,1368.4000244140625,1356.0,1359.4000244140625,126749.0
2025-11-14 08:00:00+00:00,1356.5,1356.5,1366.199951171875,1356.199951171875,1365.5999755859375,138644.0
2025-11-14 08:30:00+00:00,1355.0,1355.0,1358.699951171875,1352.300048828125,1356.5,201374.0
2025-11-14 09:00:00+00:00,1350.699951171875,1350.699951171875,1355.5999755859375,1350.199951171875,1354.5,212871.0
2025-11-14 09:30:00+00:00,1354.0,1354.0,1356.0,1346.9000244140625,1351.5,505748.0
2025-11-17 04:00:00+00:00,1382.0,1382.0,1386.699951171875,1372.5,1376.300048828125,218272.0
2025-11-17 04:30:00+00:00,1388.5,1388.5,1389.699951171875,1368.0999755859375,1382.0,160741.0
2025-11-17 05:00:00+00:00,1376.300048828125,1376.300048828125,1388.4000244140625,1374.300048828125,1388.4000244140625,93516.0
2025-11-17 05:30:00+00:00,1378.0,1378.0,1382.199951171875,1375.0,1376.800048828125,91703.0
2025-11-17 06:00:00+00:00,1368.0999755859375,1368.0999755859375,1379.0,1367.9000244140625,1378.0,137678.0
2025-11-17 06:30:00+00:00,1373.9000244140625,1373.9000244140625,1376.9000244140625,1367.0999755859375,1368.0,61742.0
2025-11-17 07:00:00+00:00,1368.5,1368.5,1373.800048828125,1368.0999755859375,1373.800048828125,43380.0
2025-11-17 07:30:00+00:00,1372.0999755859375,1372.0999755859375,1373.800048828125,1363.199951171875,1368.5999755859375,108482.0
2025-11-17 08:00:00+00:00,1373.699951171875,1373.699951171875,1374.699951171875,1370.9000244140625,1372.300048828125,45485.0
2025-11-17 08:30:00+00:00,1377.800048828125,1377.800048828125,1381.0999755859375,1372.300048828125,1373.800048828125,87599.0
2025-11-17 09:00:00+00:00,1375.800048828125,1375.800048828125,1379.9000244140625,1374.800048828125,1378.0,47498.0
2025-11-17 09:30:00+00:00,1377.0,1377.0,1378.0,1371.800048828125,1375.800048828125,131711.0
2025-11-18 04:00:00+00:00,1365.699951171875,1365.699951171875,1375.800048828125,1365.199951171875,1375.0999755859375,31957.0
2025-11-18 04:30:00+00:00,1368.199951171875,1368.199951171875,1372.0,1364.699951171875,1365.800048828125,17311.0
2025-11-18 05:00:00+00:00,1373.5999755859375,1373.5999755859375,1377.0,1365.5999755859375,1368.9000244140625,105455.0
2025-11-18 05:30:00+00:00,1384.4000244140625,1384.4000244140625,1386.199951171875,1374.0,1374.0,75602.0
2025-11-18 06:00:00+00:00,1390.0,1390.0,1390.699951171875,1383.9000244140625,1384.0,58619.0
2025-11-18 06:30:00+00:00,1390.0,1390.0,1394.0,1389.300048828125,1390.4000244140625,74171.0
2025-11-18 07:00:00+00:00,1390.0,1390.0,1390.9000244140625,1387.0999755859375,1388.800048828125,38105.0
2025-11-18 07:30:00+00:00,1393.4000244140625,1393.4000244140625,1393.5,1390.0999755859375,1390.0999755859375,26936.0
2025-11-18 08:00:00+00:00,1393.800048828125,1393.800048828125,1395.5,1392.0999755859375,1393.5,33333.0
2025-11-18 08:30:00+00:00,1391.199951171875,1391.199951171875,1395.0,1389.0,1394.5,52899.0
2025-11-18 09:00:00+00:00,1385.9000244140625,1385.9000244140625,1391.800048828125,1385.0999755859375,1390.9000244140625,47462.0
2025-11-18 09:30:00+00:00,1384.199951171875,1384.199951171875,1388.699951171875,1382.5,1385.5999755859375,158194.0
2025-11-19 04:00:00+00:00,1392.5999755859375,1392.5999755859375,1394.5,1388.0,1390.0,33677.0
2025-11-19 04:30:00+00:00,1390.199951171875,1390.199951171875,1394.300048828125,1388.0,1393.199951171875,17984.0
2025-11-19 05:00:00+00:00,1386.9000244140625,1386.9000244140625,1393.0,1383.5999755859375,1391.0,20696.0
2025-11-19 05:30:00+00:00,1398.699951171875,1398.699951171875,1400.0,1385.9000244140625,1386.9000244140625,63722.0
2025-11-19 06:00:00+00:00,1402.5,1402.5,1403.699951171875,1397.5999755859375,1398.699951171875,74565.0
2025-11-19 06:30:00+00:00,1399.5999755859375,1399.5999755859375,1403.199951171875,1398.0,1401.9000244140625,37705.0
2025-11-19 07:00:00+00:00,1398.300048828125,1398.300048828125,1401.699951171875,1398.0,1399.5999755859375,30226.0
2025-11-19 07:30:00+00:00,1399.0,1399.0,1400.5,1398.0,1398.9000244140625,39806.0
2025-11-19 08:00:00+00:00,1403.300048828125,1403.300048828125,1403.300048828125,1398.5999755859375,1399.4000244140625,46127.0
2025-11-19 08:30:00+00:00,1402.5,1402.5,1404.199951171875,1399.5,1403.5,75210.0
2025-11-19 09:00:00+00:00,1401.9000244140625,1401.9000244140625,1403.4000244140625,1400.0,1402.300048828125,53211.0
2025-11-19 09:30:00+00:00,1404.0,1404.0,1404.5,1400.0999755859375,1401.4000244140625,140827.0
2025-11-20 04:00:00+00:00,1394.9000244140625,1394.9000244140625,1403.5,1394.0,1398.9000244140625,25108.0
2025-11-20 04:30:00+00:00,1404.300048828125,1404.300048828125,1407.4000244140625,1394.199951171875,1395.0,55214.0
2025-11-20 05:00:00+00:00,1408.4000244140625,1408.4000244140625,1409.800048828125,1404.0999755859375,1404.800048828125,31730.0
2025-11-20 05:30:00+00:00,1412.0,1412.0,1412.4000244140625,1408.0,1408.4000244140625,31663.0
2025-11-20 06:00:00+00:00,1412.300048828125,1412.300048828125,1414.4000244140625,1411.199951171875,1412.4000244140625,16036.0
2025-11-20 06:30:00+00:00,1412.4000244140625,1412.4000244140625,1413.5999755859375,1407.5999755859375,1412.9000244140625,38356.0
2025-11-20 07:00:00+00:00,1414.300048828125,1414.300048828125,1414.5999755859375,1409.5999755859375,1412.4000244140625,47716.0
2025-11-20 07:30:00+00:00,1414.800048828125,1414.800048828125,1415.9000244140625,1413.5,1414.9000244140625,43055.0
2025-11-20 08:00:00+00:00,1414.0,1414.0,1418.0,1414.0,1414.699951171875,63854.0
2025-11-20 08:30:00+00:00,1412.199951171875,1412.199951171875,1415.0,1410.0999755859375,1414.5,61911.0
2025-11-20 09:00:00+00:00,1412.5,1412.5,1414.800048828125,1410.300048828125,1412.199951171875,82593.0
2025-11-20 09:30:00+00:00,1413.0,1413.0,1414.199951171875,1409.5999755859375,1412.199951171875,83136.0
2025-11-21 04:00:00+00:00,1405.0,1405.0,1411.800048828125,1403.0,1407.699951171875,53596.0
2025-11-21 04:30:00+00:00,1404.199951171875,1404.199951171875,1409.5999755859375,1401.0999755859375,1405.4000244140625,51303.0
2025-11-21 05:00:00+00:00,1406.4000244140625,1406.4000244140625,1406.699951171875,1401.0,1404.5999755859375,27517.0
2025-11-21 05:30:00+00:00,1395.0,1395.0,1408.5,1394.9000244140625,1406.4000244140625,59710.0
2025-11-21 06:00:00+00:00,1400.0,1400.0,1401.199951171875,1394.0,1395.0999755859375,182942.0
2025-11-21 06:30:00+00:00,1389.5,1389.5,1402.699951171875,1389.5,1400.0,227853.0
2025-11-21 07:00:00+00:00,1393.800048828125,1393.800048828125,1395.9000244140625,1384.0,1389.5,154523.0
2025-11-21 07:30:00+00:00,1389.9000244140625,1389.9000244140625,1395.0,1387.800048828125,1392.800048828125,23418.0
2025-11-21 08:00:00+00:00,1386.4000244140625,1386.4000244140625,1390.0999755859375,1382.800048828125,1389.300048828125,72838.0
2025-11-21 08:30:00+00:00,1390.9000244140625,1390.9000244140625,1393.4000244140625,1385.0,1385.9000244140625,33237.0
2025-11-21 09:00:00+00:00,1395.0,1395.0,1396.0,1389.4000244140625,1390.699951171875,87495.0
2025-11-21 09:30:00+00:00,1390.0999755859375,1390.0999755859375,1401.0999755859375,1386.5,1395.4000244140625,215030.0
2025-11-24 04:00:00+00:00,1389.0999755859375,1389.0999755859375,1401.800048828125,1388.5,1401.4000244140625,119426.0
2025-11-24 04:30:00+00:00,1378.0999755859375,1378.0999755859375,1390.699951171875,1377.4000244140625,1388.0999755859375,72142.0
2025-11-24 05:00:00+00:00,1366.5999755859375,1366.5999755859375,1379.199951171875,1364.699951171875,1378.0,47549.0
2025-11-24 05:30:00+00:00,1364.800048828125,1364.800048828125,1369.9000244140625,1361.0,1367.800048828125,73781.0
2025-11-24 06:00:00+00:00,1357.5,1357.5,1365.5999755859375,1355.0,1364.800048828125,57675.0
2025-11-24 06:30:00+00:00,1360.699951171875,1360.699951171875,1364.0999755859375,1357.199951171875,1357.5,63312.0
2025-11-24 07:00:00+00:00,1368.800048828125,1368.800048828125,1371.300048828125,1360.5,1360.5,118477.0
2025-11-24 07:30:00+00:00,1370.0,1370.0,1373.300048828125,1366.5999755859375,1369.0999755859375,65772.0
2025-11-24 08:00:00+00:00,1371.9000244140625,1371.9000244140625,1377.0,1369.0999755859375,1369.9000244140625,174458.0
2025-11-24 08:30:00+00:00,1368.5999755859375,1368.5999755859375,1373.699951171875,1367.5,1372.0999755859375,83474.0
2025-11-24 09:00:00+00:00,1356.5,1356.5,1368.699951171875,1356.0999755859375,1368.699951171875,96814.0
2025-11-24 09:30:00+00:00,1350.0,1350.0,1362.0,1346.800048828125,1356.5999755859375,2303456.0
2025-11-25 04:00:00+00:00,1346.800048828125,1346.800048828125,1354.9000244140625,1346.5999755859375,1350.5,30301.0
2025-11-25 04:30:00+00:00,1347.0,1347.0,1351.199951171875,1343.699951171875,1347.0,33598.0
2025-11-25 05:00:00+00:00,1348.5,1348.5,1351.9000244140625,1344.0,1347.0,22746.0
2025-11-25 05:30:00+00:00,1356.4000244140625,1356.4000244140625,1358.699951171875,1348.0,1348.0,35010.0
2025-11-25 06:00:00+00:00,1355.0999755859375,1355.0999755859375,1357.5999755859375,1352.0999755859375,1356.300048828125,30104.0
2025-11-25 06:30:00+00:00,1355.0,1355.0,1356.5999755859375,1352.5,1354.699951171875,16019.0
2025-11-25 07:00:00+00:00,1355.0,1355.0,1358.0,1354.699951171875,1355.0,22216.0
2025-11-25 07:30:00+00:00,1356.199951171875,1356.199951171875,1357.800048828125,1354.0,1355.0,34720.0
2025-11-25 08:00:00+00:00,1358.300048828125,1358.300048828125,1359.0,1354.199951171875,1357.0999755859375,20614.0
2025-11-25 08:30:00+00:00,1355.300048828125,1355.300048828125,1360.0,1354.199951171875,1358.199951171875,41847.0
2025-11-25 09:00:00+00:00,1348.0,1348.0,1357.0,1346.0999755859375,1355.800048828125,130543.0
2025-11-25 09:30:00+00:00,1362.9000244140625,1362.9000244140625,1365.0,1349.0,1350.4000244140625,128490.0
2025-11-26 04:00:00+00:00,1374.5,1374.5,1375.800048828125,1365.800048828125,1367.800048828125,27576.0
2025-11-26 04:30:00+00:00,1373.199951171875,1373.199951171875,1376.9000244140625,1371.300048828125,1374.0,14097.0
2025-11-26 05:00:00+00:00,1374.699951171875,1374.699951171875,1374.800048828125,1367.5,1373.199951171875,21179.0
2025-11-26 05:30:00+00:00,1384.4000244140625,1384.4000244140625,1385.5999755859375,1374.4000244140625,1375.0,42019.0
2025-11-26 06:00:00+00:00,1383.5,1383.5,1384.5999755859375,1381.800048828125,1384.4000244140625,24180.0
2025-11-26 06:30:00+00:00,1382.4000244140625,1382.4000244140625,1383.9000244140625,1382.0,1383.5,17759.0
2025-11-26 07:00:00+00:00,1387.4000244140625,1387.4000244140625,1388.0,1381.9000244140625,1382.4000244140625,68407.0
2025-11-26 07:30:00+00:00,1386.4000244140625,1386.4000244140625,1389.0,1385.9000244140625,1387.4000244140625,47841.0
2025-11-26 08:00:00+00:00,1388.300048828125,1388.300048828125,1388.9000244140625,1382.0999755859375,1385.9000244140625,43358.0
2025-11-26 08:30:00+00:00,1390.300048828125,1390.300048828125,1392.199951171875,1386.4000244140625,1388.300048828125,33501.0
2025-11-26 09:00:00+00:00,1387.199951171875,1387.199951171875,1391.300048828125,1386.0,1390.0,33655.0
