Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,3468.39990234375,3468.39990234375,3473.300048828125,3460.60009765625,3471.5,44261.0
2025-11-13 04:30:00+00:00,3463.39990234375,3463.39990234375,3470.0,3453.0,3469.0,32751.0
2025-11-13 05:00:00+00:00,3468.800048828125,3468.800048828125,3468.800048828125,3460.0,3463.39990234375,15580.0
2025-11-13 05:30:00+00:00,3469.60009765625,3469.60009765625,3470.0,3465.60009765625,3468.800048828125,33727.0
2025-11-13 06:00:00+00:00,3465.699951171875,3465.699951171875,3469.89990234375,3461.199951171875,3469.60009765625,15326.0
2025-11-13 06:30:00+00:00,3472.0,3472.0,3473.10009765625,3463.800048828125,3466.199951171875,20414.0
2025-11-13 07:00:00+00:00,3472.60009765625,3472.60009765625,3475.0,3466.199951171875,3471.300048828125,17258.0
2025-11-13 07:30:00+00:00,3471.0,3471.0,3472.800048828125,3466.5,3472.60009765625,15876.0
2025-11-13 08:00:00+00:00,3465.300048828125,3465.300048828125,3472.5,3465.300048828125,3471.0,21390.0
2025-11-13 08:30:00+00:00,3460.0,3460.0,3466.10009765625,3458.10009765625,3465.699951171875,27125.0
2025-11-13 09:00:00+00:00,3454.39990234375,3454.39990234375,3461.60009765625,3450.800048828125,3460.300048828125,43782.0
2025-11-13 09:30:00+00:00,3450.60009765625,3450.60009765625,3458.0,3444.10009765625,3454.39990234375,87178.0
2025-11-14 04:00:00+00:00,3454.199951171875,3454.199951171875,3470.699951171875,3443.89990234375,3443.89990234375,36606.0
2025-11-14 04:30:00+00:00,3413.60009765625,3413.60009765625,3455.39990234375,3411.10009765625,3455.0,46427.0
2025-11-14 05:00:00+00:00,3424.89990234375,3424.89990234375,3425.89990234375,3408.0,3412.10009765625,42713.0
2025-11-14 05:30:00+00:00,3395.300048828125,3395.300048828125,3427.800048828125,3392.800048828125,3425.300048828125,68919.0
2025-11-14 06:00:00+00:00,3398.10009765625,3398.10009765625,3400.89990234375,3393.5,3396.39990234375,41496.0
2025-11-14 06:30:00+00:00,3395.0,3395.0,3401.699951171875,3387.10009765625,3399.0,191596.0
2025-11-14 07:00:00+00:00,3394.0,3394.0,3401.199951171875,3392.0,3395.0,168876.0
2025-11-14 07:30:00+00:00,3391.89990234375,3391.89990234375,3398.60009765625,3387.699951171875,3394.0,185044.0
2025-11-14 08:00:00+00:00,3376.300048828125,3376.300048828125,3393.199951171875,3369.300048828125,3391.800048828125,83138.0
2025-11-14 08:30:00+00:00,3377.0,3377.0,3384.5,3375.10009765625,3376.39990234375,44700.0
2025-11-14 09:00:00+00:00,3370.89990234375,3370.89990234375,3381.89990234375,3369.60009765625,3376.5,52414.0
2025-11-14 09:30:00+00:00,3389.699951171875,3389.699951171875,3393.5,3373.5,3373.60009765625,168158.0
2025-11-17 04:00:00+00:00,3409.0,3409.0,3417.800048828125,3399.10009765625,3400.0,103579.0
2025-11-17 04:30:00+00:00,3406.60009765625,3406.60009765625,3414.10009765625,3400.0,3409.0,40062.0
2025-11-17 05:00:00+00:00,3411.699951171875,3411.699951171875,3413.60009765625,3404.5,3406.60009765625,339859.0
2025-11-17 05:30:00+00:00,3425.5,3425.5,3447.699951171875,3411.699951171875,3412.800048828125,92466.0
2025-11-17 06:00:00+00:00,3444.89990234375,3444.89990234375,3449.0,3422.0,3426.89990234375,47652.0
2025-11-17 06:30:00+00:00,3467.60009765625,3467.60009765625,3474.0,3444.5,3445.0,144422.0
2025-11-17 07:00:00+00:00,3471.39990234375,3471.39990234375,3473.60009765625,3461.699951171875,3468.199951171875,77544.0
2025-11-17 07:30:00+00:00,3470.300048828125,3470.300048828125,3475.199951171875,3470.0,3471.300048828125,60846.0
2025-11-17 08:00:00+00:00,3471.60009765625,3471.60009765625,3474.199951171875,3470.0,3470.300048828125,55226.0
2025-11-17 08:30:00+00:00,3474.89990234375,3474.89990234375,3475.0,3470.10009765625,3471.60009765625,59373.0
2025-11-17 09:00:00+00:00,3475.60009765625,3475.60009765625,3481.0,3470.0,3475.0,87775.0
2025-11-17 09:30:00+00:00,3475.0,3475.0,3480.0,3469.199951171875,3475.800048828125,141750.0
2025-11-18 04:00:00+00:00,3483.300048828125,3483.300048828125,3497.699951171875,3483.300048828125,3487.300048828125,78428.0
