Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,244.5500030517578,244.5500030517578,245.08999633789065,244.25999450683597,244.97999572753903,465052.0
2025-11-13 04:30:00+00:00,245.00999450683594,245.00999450683597,245.1499938964844,244.3699951171875,244.5200042724609,253592.0
2025-11-13 05:00:00+00:00,245.4199981689453,245.4199981689453,245.47000122070312,244.8600006103516,245.00999450683597,310614.0
2025-11-13 05:30:00+00:00,245.77000427246094,245.7700042724609,245.8800048828125,245.2400054931641,245.42999267578125,369261.0
2025-11-13 06:00:00+00:00,245.8800048828125,245.8800048828125,245.8800048828125,245.52999877929688,245.75,361431.0
2025-11-13 06:30:00+00:00,245.33999633789062,245.33999633789065,245.8500061035156,245.25,245.77999877929688,261194.0
2025-11-13 07:00:00+00:00,245.60000610351562,245.6000061035156,245.75,245.1999969482422,245.33999633789065,222111.0
2025-11-13 07:30:00+00:00,245.85000610351562,245.8500061035156,245.9900054931641,245.6199951171875,245.6199951171875,270679.0
2025-11-13 08:00:00+00:00,245.8000030517578,245.8000030517578,246.0,245.75,245.8500061035156,480155.0
2025-11-13 08:30:00+00:00,245.61000061035156,245.6100006103516,245.9199981689453,245.07000732421875,245.77999877929688,679690.0
2025-11-13 09:00:00+00:00,245.27000427246094,245.2700042724609,245.75,245.17999267578125,245.6100006103516,528902.0
2025-11-13 09:30:00+00:00,245.33999633789062,245.33999633789065,245.7100067138672,245.0200042724609,245.30999755859372,1467671.0
2025-11-14 04:00:00+00:00,243.07000732421875,243.07000732421875,243.92999267578125,242.83999633789065,242.8600006103516,531511.0
2025-11-14 04:30:00+00:00,242.7899932861328,242.7899932861328,243.1499938964844,242.6000061035156,243.13999938964844,282932.0
2025-11-14 05:00:00+00:00,243.38999938964844,243.38999938964844,243.5399932861328,242.1699981689453,242.8699951171875,374020.0
2025-11-14 05:30:00+00:00,243.5,243.5,244.1000061035156,243.2100067138672,243.4499969482422,292318.0
2025-11-14 06:00:00+00:00,243.35000610351562,243.3500061035156,243.9499969482422,243.32000732421875,243.3500061035156,184821.0
2025-11-14 06:30:00+00:00,243.6699981689453,243.6699981689453,243.72000122070312,243.25,243.32000732421875,296677.0
2025-11-14 07:00:00+00:00,243.25,243.25,243.69000244140625,242.8300018310547,243.63999938964844,758155.0
2025-11-14 07:30:00+00:00,243.0399932861328,243.0399932861328,243.25,242.66000366210935,243.1999969482422,437582.0
2025-11-14 08:00:00+00:00,242.89999389648438,242.8999938964844,243.0800018310547,242.5500030517578,243.0399932861328,232465.0
2025-11-14 08:30:00+00:00,242.9199981689453,242.9199981689453,243.1000061035156,242.5800018310547,242.9499969482422,297941.0
2025-11-14 09:00:00+00:00,242.8000030517578,242.8000030517578,242.9900054931641,242.55999755859372,242.92999267578125,317087.0
2025-11-14 09:30:00+00:00,244.3699951171875,244.3699951171875,245.8999938964844,243.00999450683597,243.0800018310547,2335361.0
2025-11-17 04:00:00+00:00,243.44000244140625,243.44000244140625,244.7400054931641,242.6999969482422,244.6000061035156,791014.0
2025-11-17 04:30:00+00:00,243.10000610351562,243.1000061035156,243.91000366210935,243.0500030517578,243.5,357726.0
2025-11-17 05:00:00+00:00,243.27000427246094,243.2700042724609,243.47999572753903,242.88999938964844,243.1199951171875,395525.0
2025-11-17 05:30:00+00:00,243.24000549316406,243.2400054931641,243.63999938964844,243.05999755859372,243.27999877929688,391372.0
2025-11-17 06:00:00+00:00,243.50999450683594,243.50999450683597,243.77999877929688,243.1000061035156,243.2400054931641,380349.0
2025-11-17 06:30:00+00:00,243.5800018310547,243.5800018310547,243.75,243.17999267578125,243.57000732421875,322052.0
2025-11-17 07:00:00+00:00,243.8000030517578,243.8000030517578,244.0800018310547,243.50999450683597,243.57000732421875,435778.0
2025-11-17 07:30:00+00:00,243.6199951171875,243.6199951171875,244.1100006103516,243.42999267578125,243.8500061035156,288613.0
2025-11-17 08:00:00+00:00,243.6199951171875,243.6199951171875,243.91000366210935,243.5200042724609,243.6199951171875,391206.0
2025-11-17 08:30:00+00:00,243.77000427246094,243.7700042724609,244.08999633789065,243.69000244140625,243.69000244140625,467295.0
