Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,2263.10009765625,2263.10009765625,2267.39990234375,2250.199951171875,2266.5,35251.0
2025-11-13 04:30:00+00:00,2262.800048828125,2262.800048828125,2269.60009765625,2257.10009765625,2263.89990234375,28133.0
2025-11-13 05:00:00+00:00,2266.300048828125,2266.300048828125,2270.0,2261.60009765625,2262.800048828125,34717.0
2025-11-13 05:30:00+00:00,2260.89990234375,2260.89990234375,2268.199951171875,2258.5,2266.300048828125,21090.0
2025-11-13 06:00:00+00:00,2259.10009765625,2259.10009765625,2263.5,2255.0,2261.0,49968.0
2025-11-13 06:30:00+00:00,2265.300048828125,2265.300048828125,2265.699951171875,2257.300048828125,2259.39990234375,33084.0
2025-11-13 07:00:00+00:00,2263.0,2263.0,2267.199951171875,2257.0,2266.0,10098.0
2025-11-13 07:30:00+00:00,2270.0,2270.0,2272.800048828125,2263.5,2263.60009765625,28884.0
2025-11-13 08:00:00+00:00,2270.300048828125,2270.300048828125,2272.699951171875,2266.699951171875,2270.0,21110.0
2025-11-13 08:30:00+00:00,2262.0,2262.0,2271.199951171875,2252.699951171875,2271.199951171875,65021.0
2025-11-13 09:00:00+00:00,2258.60009765625,2258.60009765625,2266.0,2256.10009765625,2262.199951171875,47265.0
2025-11-13 09:30:00+00:00,2264.800048828125,2264.800048828125,2265.0,2249.300048828125,2258.0,152954.0
2025-11-14 04:00:00+00:00,2266.0,2266.0,2275.10009765625,2266.0,2272.699951171875,44288.0
2025-11-14 04:30:00+00:00,2256.0,2256.0,2266.300048828125,2252.60009765625,2265.199951171875,50168.0
2025-11-14 05:00:00+00:00,2276.5,2276.5,2276.5,2253.300048828125,2256.199951171875,122508.0
2025-11-14 05:30:00+00:00,2270.5,2270.5,2286.699951171875,2270.5,2276.5,36532.0
2025-11-14 06:00:00+00:00,2260.60009765625,2260.60009765625,2274.39990234375,2260.0,2271.10009765625,90336.0
2025-11-14 06:30:00+00:00,2262.10009765625,2262.10009765625,2264.800048828125,2260.10009765625,2260.10009765625,3301.0
2025-11-14 07:00:00+00:00,2261.0,2261.0,2263.800048828125,2253.5,2263.0,13434.0
2025-11-14 07:30:00+00:00,2270.10009765625,2270.10009765625,2270.10009765625,2257.60009765625,2261.699951171875,10723.0
2025-11-14 08:00:00+00:00,2272.800048828125,2272.800048828125,2274.300048828125,2268.0,2270.10009765625,18722.0
2025-11-14 08:30:00+00:00,2274.0,2274.0,2276.300048828125,2270.10009765625,2273.0,34284.0
2025-11-14 09:00:00+00:00,2259.199951171875,2259.199951171875,2274.0,2256.39990234375,2274.0,53594.0
2025-11-14 09:30:00+00:00,2272.0,2272.0,2272.39990234375,2260.0,2260.0,105588.0
2025-11-17 04:00:00+00:00,2261.800048828125,2261.800048828125,2266.300048828125,2258.199951171875,2264.39990234375,15794.0
2025-11-17 04:30:00+00:00,2253.39990234375,2253.39990234375,2263.0,2252.800048828125,2261.800048828125,16081.0
2025-11-17 05:00:00+00:00,2245.300048828125,2245.300048828125,2254.5,2241.300048828125,2253.39990234375,22350.0
2025-11-17 05:30:00+00:00,2241.300048828125,2241.300048828125,2246.300048828125,2236.0,2245.300048828125,15766.0
2025-11-17 06:00:00+00:00,2243.60009765625,2243.60009765625,2246.0,2237.199951171875,2240.5,11445.0
2025-11-17 06:30:00+00:00,2247.10009765625,2247.10009765625,2250.800048828125,2243.0,2243.60009765625,12862.0
2025-11-17 07:00:00+00:00,2250.199951171875,2250.199951171875,2253.0,2246.89990234375,2246.89990234375,9018.0
2025-11-17 07:30:00+00:00,2249.39990234375,2249.39990234375,2251.0,2247.89990234375,2250.199951171875,5854.0
2025-11-17 08:00:00+00:00,2252.300048828125,2252.300048828125,2253.199951171875,2248.39990234375,2249.39990234375,5950.0
2025-11-17 08:30:00+00:00,2250.0,2250.0,2254.300048828125,2249.89990234375,2252.300048828125,41330.0
2025-11-17 09:00:00+00:00,2242.5,2242.5,2250.199951171875,2242.199951171875,2248.699951171875,49809.0
2025-11-17 09:30:00+00:00,2244.10009765625,2244.10009765625,2249.5,2241.699951171875,2243.10009765625,69888.0
2025-11-18 04:00:00+00:00,2231.60009765625,2231.60009765625,2242.89990234375,2231.199951171875,2236.199951171875,14712.0
2025-11-18 04:30:00+00:00,2238.0,2238.0,2239.800048828125,2229.60009765625,2231.699951171875,11398.0
2025-11-18 05:00:00+00:00,2236.89990234375,2236.89990234375,2238.699951171875,2231.0,2238.0,8822.0
2025-11-18 05:30:00+00:00,2230.89990234375,2230.89990234375,2237.0,2228.10009765625,2236.89990234375,11490.0
2025-11-18 06:00:00+00:00,2230.0,2230.0,2235.0,2230.0,2231.60009765625,6859.0
2025-11-18 06:30:00+00:00,2228.199951171875,2228.199951171875,2235.0,2227.0,2233.800048828125,9545.0
2025-11-18 07:00:00+00:00,2228.5,2228.5,2230.39990234375,2225.0,2227.60009765625,37035.0
2025-11-18 07:30:00+00:00,2234.699951171875,2234.699951171875,2235.5,2227.699951171875,2227.699951171875,12927.0
2025-11-18 08:00:00+00:00,2233.60009765625,2233.60009765625,2236.0,2231.5,2235.199951171875,12057.0
2025-11-18 08:30:00+00:00,2227.699951171875,2227.699951171875,2238.0,2226.0,2233.89990234375,21427.0
2025-11-18 09:00:00+00:00,2227.10009765625,2227.10009765625,2227.60009765625,2226.800048828125,2227.5,16891.0
2025-11-18 09:30:00+00:00,2226.89990234375,2226.89990234375,2229.60009765625,2217.199951171875,2229.199951171875,79801.0
2025-11-19 04:00:00+00:00,2218.800048828125,2218.800048828125,2221.0,2206.300048828125,2210.0,23437.0
2025-11-19 04:30:00+00:00,2214.699951171875,2214.699951171875,2219.800048828125,2213.300048828125,2218.800048828125,9629.0
2025-11-19 05:00:00+00:00,2211.60009765625,2211.60009765625,2218.60009765625,2211.0,2215.39990234375,12491.0
2025-11-19 05:30:00+00:00,2212.60009765625,2212.60009765625,2213.89990234375,2210.60009765625,2211.39990234375,7845.0
2025-11-19 06:00:00+00:00,2216.5,2216.5,2218.10009765625,2211.10009765625,2213.39990234375,10789.0
2025-11-19 06:30:00+00:00,2221.699951171875,2221.699951171875,2223.89990234375,2212.199951171875,2216.5,16589.0
2025-11-19 07:00:00+00:00,2222.89990234375,2222.89990234375,2224.5,2215.10009765625,2221.699951171875,24796.0
2025-11-19 07:30:00+00:00,2222.300048828125,2222.300048828125,2224.60009765625,2220.0,2222.89990234375,15630.0
2025-11-19 08:00:00+00:00,2223.0,2223.0,2223.699951171875,2219.800048828125,2222.300048828125,16419.0
2025-11-19 08:30:00+00:00,2220.0,2220.0,2224.60009765625,2218.10009765625,2222.89990234375,20986.0
2025-11-19 09:00:00+00:00,2219.800048828125,2219.800048828125,2223.60009765625,2219.0,2220.800048828125,13044.0
2025-11-19 09:30:00+00:00,2223.10009765625,2223.10009765625,2227.800048828125,2219.800048828125,2220.0,53729.0
2025-11-20 04:00:00+00:00,2226.89990234375,2226.89990234375,2233.60009765625,2225.0,2229.39990234375,6172.0
2025-11-20 04:30:00+00:00,2230.39990234375,2230.39990234375,2234.89990234375,2225.10009765625,2226.800048828125,8290.0
2025-11-20 05:00:00+00:00,2236.199951171875,2236.199951171875,2236.89990234375,2229.199951171875,2230.39990234375,5159.0
2025-11-20 05:30:00+00:00,2235.10009765625,2235.10009765625,2237.0,2232.60009765625,2236.89990234375,3632.0
2025-11-20 06:00:00+00:00,2240.60009765625,2240.60009765625,2240.60009765625,2235.800048828125,2235.800048828125,8596.0
2025-11-20 06:30:00+00:00,2244.699951171875,2244.699951171875,2250.0,2240.0,2240.5,13354.0
2025-11-20 07:00:00+00:00,2247.39990234375,2247.39990234375,2249.39990234375,2242.0,2244.60009765625,8416.0
2025-11-20 07:30:00+00:00,2248.10009765625,2248.10009765625,2256.39990234375,2246.800048828125,2247.39990234375,1059981.0
2025-11-20 08:00:00+00:00,2242.39990234375,2242.39990234375,2251.10009765625,2242.39990234375,2248.60009765625,55352.0
2025-11-20 08:30:00+00:00,2245.199951171875,2245.199951171875,2249.0,2242.300048828125,2242.300048828125,15662.0
2025-11-20 09:00:00+00:00,2237.5,2237.5,2246.800048828125,2233.0,2245.199951171875,46442.0
2025-11-20 09:30:00+00:00,2239.5,2239.5,2244.39990234375,2232.10009765625,2236.89990234375,66505.0
2025-11-21 04:00:00+00:00,2213.800048828125,2213.800048828125,2234.39990234375,2210.10009765625,2228.10009765625,21399.0
2025-11-21 04:30:00+00:00,2211.89990234375,2211.89990234375,2216.39990234375,2210.5,2213.89990234375,19299.0
2025-11-21 05:00:00+00:00,2219.0,2219.0,2220.0,2211.89990234375,2211.89990234375,14708.0
2025-11-21 05:30:00+00:00,2224.5,2224.5,2226.800048828125,2217.699951171875,2219.10009765625,8671.0
2025-11-21 06:00:00+00:00,2225.199951171875,2225.199951171875,2226.699951171875,2220.800048828125,2224.89990234375,4582.0
2025-11-21 06:30:00+00:00,2228.5,2228.5,2230.800048828125,2225.199951171875,2226.0,332747.0
2025-11-21 07:00:00+00:00,2237.5,2237.5,2239.0,2227.39990234375,2228.800048828125,11489.0
2025-11-21 07:30:00+00:00,2240.5,2240.5,2241.300048828125,2237.5,2237.5,19698.0
2025-11-21 08:00:00+00:00,2242.39990234375,2242.39990234375,2243.39990234375,2240.0,2240.5,4284.0
2025-11-21 08:30:00+00:00,2243.800048828125,2243.800048828125,2245.5,2240.0,2242.300048828125,7492.0
2025-11-21 09:00:00+00:00,2240.10009765625,2240.10009765625,2244.800048828125,2240.0,2244.699951171875,31581.0
2025-11-21 09:30:00+00:00,2241.699951171875,2241.699951171875,2247.0,2240.0,2240.89990234375,57562.0
2025-11-24 04:00:00+00:00,2239.5,2239.5,2243.199951171875,2235.10009765625,2240.10009765625,13119.0
2025-11-24 04:30:00+00:00,2239.60009765625,2239.60009765625,2244.699951171875,2237.89990234375,2239.300048828125,5023.0
2025-11-24 05:00:00+00:00,2238.199951171875,2238.199951171875,2241.300048828125,2235.0,2239.0,4352.0
2025-11-24 05:30:00+00:00,2237.39990234375,2237.39990234375,2239.89990234375,2232.699951171875,2237.199951171875,7297.0
2025-11-24 06:00:00+00:00,2229.89990234375,2229.89990234375,2237.5,2225.0,2237.5,14628.0
2025-11-24 06:30:00+00:00,2223.89990234375,2223.89990234375,2232.199951171875,2220.10009765625,2229.800048828125,10196.0
2025-11-24 07:00:00+00:00,2222.0,2222.0,2224.60009765625,2220.0,2222.10009765625,5200.0
2025-11-24 07:30:00+00:00,2225.10009765625,2225.10009765625,2226.699951171875,2220.10009765625,2222.300048828125,10241.0
2025-11-24 08:00:00+00:00,2221.0,2221.0,2225.199951171875,2220.0,2224.800048828125,27875.0
2025-11-24 08:30:00+00:00,2217.699951171875,2217.699951171875,2221.89990234375,2215.800048828125,2221.0,34058.0
2025-11-24 09:00:00+00:00,2220.5,2220.5,2220.800048828125,2216.5,2217.699951171875,47839.0
2025-11-24 09:30:00+00:00,2222.699951171875,2222.699951171875,2236.39990234375,2209.39990234375,2220.60009765625,520769.0
2025-11-25 04:00:00+00:00,2231.89990234375,2231.89990234375,2235.0,2221.0,2221.800048828125,14263.0
2025-11-25 04:30:00+00:00,2236.199951171875,2236.199951171875,2239.39990234375,2230.800048828125,2232.699951171875,18938.0
2025-11-25 05:00:00+00:00,2236.5,2236.5,2239.300048828125,2234.300048828125,2236.199951171875,7118.0
2025-11-25 05:30:00+00:00,2234.89990234375,2234.89990234375,2240.0,2231.199951171875,2236.199951171875,14238.0
2025-11-25 06:00:00+00:00,2232.800048828125,2232.800048828125,2235.60009765625,2230.60009765625,2233.89990234375,29439.0
2025-11-25 06:30:00+00:00,2235.89990234375,2235.89990234375,2238.800048828125,2231.699951171875,2232.60009765625,34370.0
2025-11-25 07:00:00+00:00,2243.39990234375,2243.39990234375,2246.800048828125,2236.39990234375,2236.39990234375,7820.0
2025-11-25 07:30:00+00:00,2253.0,2253.0,2254.699951171875,2238.800048828125,2243.39990234375,26665.0
2025-11-25 08:00:00+00:00,2247.10009765625,2247.10009765625,2254.0,2245.199951171875,2253.300048828125,6298.0
2025-11-25 08:30:00+00:00,2243.699951171875,2243.699951171875,2248.5,2240.39990234375,2248.39990234375,9811.0
2025-11-25 09:00:00+00:00,2245.699951171875,2245.699951171875,2252.699951171875,2242.5,2243.60009765625,19362.0
2025-11-25 09:30:00+00:00,2241.89990234375,2241.89990234375,2251.89990234375,2238.39990234375,2246.89990234375,90322.0
2025-11-26 04:00:00+00:00,2275.0,2275.0,2279.5,2258.10009765625,2260.0,28593.0
2025-11-26 04:30:00+00:00,2274.0,2274.0,2278.89990234375,2271.60009765625,2275.0,11721.0
2025-11-26 05:00:00+00:00,2273.699951171875,2273.699951171875,2297.800048828125,2269.10009765625,2274.0,173712.0
2025-11-26 05:30:00+00:00,2261.39990234375,2261.39990234375,2278.199951171875,2261.10009765625,2273.300048828125,38421.0
2025-11-26 06:00:00+00:00,2251.0,2251.0,2262.39990234375,2245.199951171875,2261.800048828125,74067.0
2025-11-26 06:30:00+00:00,2259.300048828125,2259.300048828125,2260.699951171875,2245.60009765625,2250.300048828125,73684.0
2025-11-26 07:00:00+00:00,2257.60009765625,2257.60009765625,2262.300048828125,2255.699951171875,2260.5,16339.0
2025-11-26 07:30:00+00:00,2255.699951171875,2255.699951171875,2260.89990234375,2252.39990234375,2257.699951171875,40084.0
2025-11-26 08:00:00+00:00,2255.5,2255.5,2256.89990234375,2253.800048828125,2255.300048828125,5493.0
2025-11-26 08:30:00+00:00,2258.5,2258.5,2260.89990234375,2254.0,2255.60009765625,46536.0
2025-11-26 09:00:00+00:00,2254.39990234375,2254.39990234375,2259.89990234375,2252.199951171875,2258.5,11782.0
2025-11-26 09:30:00+00:00,2256.39990234375,2256.39990234375,2264.89990234375,2252.699951171875,2254.5,61932.0
2025-11-27 04:00:00+00:00,2270.39990234375,2270.39990234375,2271.0,2253.800048828125,2259.300048828125,24986.0
2025-11-27 04:30:00+00:00,2265.89990234375,2265.89990234375,2271.89990234375,2262.199951171875,2269.5,23849.0
2025-11-27 05:00:00+00:00,2249.0,2249.0,2265.89990234375,2248.10009765625,2265.300048828125,39262.0
2025-11-27 05:30:00+00:00,2239.699951171875,2239.699951171875,2257.5,2238.199951171875,2249.800048828125,108780.0
2025-11-27 06:00:00+00:00,2238.39990234375,2238.39990234375,2241.10009765625,2235.5,2239.199951171875,24922.0
2025-11-27 06:30:00+00:00,2239.5,2239.5,2240.5,2236.199951171875,2238.0,16900.0
2025-11-27 07:00:00+00:00,2239.800048828125,2239.800048828125,2240.60009765625,2238.10009765625,2239.5,14946.0
2025-11-27 07:30:00+00:00,2236.89990234375,2236.89990234375,2240.0,2233.300048828125,2238.39990234375,20440.0
2025-11-27 08:00:00+00:00,2241.89990234375,2241.89990234375,2241.89990234375,2230.0,2236.39990234375,21192.0
2025-11-27 08:30:00+00:00,2241.800048828125,2241.800048828125,2249.5,2240.10009765625,2241.699951171875,23708.0
2025-11-27 09:00:00+00:00,2250.699951171875,2250.699951171875,2252.39990234375,2239.800048828125,2241.699951171875,16582.0
2025-11-27 09:30:00+00:00,2249.300048828125,2249.300048828125,2253.800048828125,2244.60009765625,2251.0,42566.0
2025-11-28 04:00:00+00:00,2239.5,2239.5,2244.5,2235.10009765625,2236.699951171875,11749.0
2025-11-28 04:30:00+00:00,2244.699951171875,2244.699951171875,2247.39990234375,2237.300048828125,2239.5,9623.0
2025-11-28 05:00:00+00:00,2250.0,2250.0,2250.0,2243.0,2245.89990234375,21913.0
2025-11-28 05:30:00+00:00,2254.10009765625,2254.10009765625,2255.39990234375,2243.89990234375,2250.0,10562.0
2025-11-28 06:00:00+00:00,2251.5,2251.5,2254.699951171875,2247.60009765625,2254.10009765625,9662.0
2025-11-28 06:30:00+00:00,2256.39990234375,2256.39990234375,2260.699951171875,2251.5,2252.800048828125,32082.0
2025-11-28 07:00:00+00:00,2258.0,2258.0,2259.0,2255.10009765625,2256.39990234375,16508.0
2025-11-28 07:30:00+00:00,2251.89990234375,2251.89990234375,2259.0,2251.5,2257.89990234375,20408.0
2025-11-28 08:00:00+00:00,2251.89990234375,2251.89990234375,2252.5,2247.39990234375,2251.800048828125,5109.0
2025-11-28 08:30:00+00:00,2251.300048828125,2251.300048828125,2252.0,2243.699951171875,2251.89990234375,23798.0
2025-11-28 09:00:00+00:00,2252.89990234375,2252.89990234375,2255.39990234375,2248.699951171875,2251.199951171875,36861.0
2025-11-28 09:30:00+00:00,2251.0,2251.0,2254.800048828125,2241.0,2250.89990234375,52123.0
2025-12-01 04:00:00+00:00,2248.199951171875,2248.199951171875,2256.10009765625,2245.300048828125,2253.300048828125,7972.0
2025-12-01 04:30:00+00:00,2248.0,2248.0,2251.5,2243.800048828125,2248.300048828125,6716.0
2025-12-01 05:00:00+00:00,2245.5,2245.5,2249.10009765625,2242.5,2248.0,5926.0
2025-12-01 05:30:00+00:00,2249.0,2249.0,2250.0,2241.89990234375,2245.5,11313.0
2025-12-01 06:00:00+00:00,2247.300048828125,2247.300048828125,2250.5,2243.60009765625,2247.199951171875,9522.0
2025-12-01 06:30:00+00:00,2241.5,2241.5,2248.699951171875,2239.699951171875,2248.5,59221.0
2025-12-01 07:00:00+00:00,2232.300048828125,2232.300048828125,2241.39990234375,2228.800048828125,2241.39990234375,170784.0
2025-12-01 07:30:00+00:00,2229.0,2229.0,2233.199951171875,2226.300048828125,2232.10009765625,34721.0
2025-12-01 08:00:00+00:00,2230.0,2230.0,2234.0,2226.0,2229.0,34988.0
2025-12-01 08:30:00+00:00,2233.0,2233.0,2236.0,2228.39990234375,2231.39990234375,37180.0
2025-12-01 09:00:00+00:00,2228.800048828125,2228.800048828125,2235.10009765625,2226.0,2231.199951171875,31630.0
2025-12-01 09:30:00+00:00,2235.0,2235.0,2235.0,2226.5,2229.60009765625,78977.0
2025-12-02 04:00:00+00:00,2232.199951171875,2232.199951171875,2236.5,2228.0,2236.39990234375,15843.0
2025-12-02 04:30:00+00:00,2236.10009765625,2236.10009765625,2236.10009765625,2231.0,2232.89990234375,6036.0
2025-12-02 05:00:00+00:00,2238.89990234375,2238.89990234375,2243.89990234375,2236.0,2236.0,9220.0
2025-12-02 05:30:00+00:00,2234.5,2234.5,2239.60009765625,2233.0,2239.5,5803.0
2025-12-02 06:00:00+00:00,2232.0,2232.0,2235.5,2230.199951171875,2234.5,5754.0
2025-12-02 06:30:00+00:00,2234.89990234375,2234.89990234375,2235.300048828125,2230.60009765625,2232.0,5922.0
2025-12-02 07:00:00+00:00,2232.800048828125,2232.800048828125,2235.5,2230.800048828125,2234.89990234375,4335.0
2025-12-02 07:30:00+00:00,2223.5,2223.5,2232.89990234375,2219.199951171875,2232.800048828125,27888.0
2025-12-02 08:00:00+00:00,2221.300048828125,2221.300048828125,2225.800048828125,2220.0,2223.300048828125,18676.0
2025-12-02 08:30:00+00:00,2218.10009765625,2218.10009765625,2222.300048828125,2215.800048828125,2221.300048828125,20409.0
2025-12-02 09:00:00+00:00,2213.39990234375,2213.39990234375,2222.0,2211.0,2217.800048828125,46132.0
2025-12-02 09:30:00+00:00,2216.39990234375,2216.39990234375,2218.699951171875,2211.199951171875,2213.699951171875,53965.0
2025-12-03 04:00:00+00:00,2201.10009765625,2201.10009765625,2205.60009765625,2199.89990234375,2204.39990234375,15720.0
2025-12-03 04:30:00+00:00,2196.699951171875,2196.699951171875,2202.0,2190.10009765625,2200.0,35600.0
2025-12-03 05:00:00+00:00,2203.199951171875,2203.199951171875,2208.39990234375,2196.699951171875,2197.5,34393.0
2025-12-03 05:30:00+00:00,2193.0,2193.0,2200.0,2191.0,2196.39990234375,12188.0
2025-12-03 06:00:00+00:00,2192.699951171875,2192.699951171875,2197.300048828125,2190.10009765625,2193.0,9514.0
2025-12-03 06:30:00+00:00,2187.5,2187.5,2193.89990234375,2185.5,2192.0,16594.0
2025-12-03 07:00:00+00:00,2184.89990234375,2184.89990234375,2190.0,2184.0,2187.800048828125,242150.0
2025-12-03 07:30:00+00:00,2189.60009765625,2189.60009765625,2189.60009765625,2181.39990234375,2184.89990234375,143380.0
2025-12-03 08:00:00+00:00,2195.300048828125,2195.300048828125,2202.800048828125,2189.199951171875,2190.0,171608.0
2025-12-03 08:30:00+00:00,2215.0,2215.0,2215.0,2188.5,2195.300048828125,113815.0
2025-12-03 09:00:00+00:00,2202.10009765625,2202.10009765625,2217.300048828125,2200.300048828125,2214.10009765625,99267.0
2025-12-03 09:30:00+00:00,2205.60009765625,2205.60009765625,2210.10009765625,2200.0,2202.39990234375,63455.0
2025-12-04 04:00:00+00:00,2208.39990234375,2208.39990234375,2209.89990234375,2196.800048828125,2196.89990234375,11348.0
2025-12-04 04:30:00+00:00,2207.10009765625,2207.10009765625,2210.89990234375,2205.0,2208.5,7427.0
2025-12-04 05:00:00+00:00,2219.89990234375,2219.89990234375,2221.699951171875,2206.5,2207.800048828125,15058.0
2025-12-04 05:30:00+00:00,2210.199951171875,2210.199951171875,2220.89990234375,2209.199951171875,2219.60009765625,8333.0
2025-12-04 06:00:00+00:00,2209.60009765625,2209.60009765625,2212.199951171875,2208.89990234375,2210.199951171875,3728.0
2025-12-04 06:30:00+00:00,2209.89990234375,2209.89990234375,2212.0,2209.0,2210.10009765625,3163.0
2025-12-04 07:00:00+00:00,2210.0,2210.0,2211.39990234375,2203.5,2210.699951171875,120960.0
2025-12-04 07:30:00+00:00,2210.10009765625,2210.10009765625,2212.89990234375,2209.10009765625,2210.0,4764.0
2025-12-04 08:00:00+00:00,2210.800048828125,2210.800048828125,2213.0,2207.800048828125,2210.10009765625,75236.0
2025-12-04 08:30:00+00:00,2210.800048828125,2210.800048828125,2212.5,2209.89990234375,2210.800048828125,4794.0
2025-12-04 09:00:00+00:00,2212.699951171875,2212.699951171875,2212.699951171875,2209.60009765625,2210.800048828125,4716.0
2025-12-04 09:30:00+00:00,2206.300048828125,2206.300048828125,2214.699951171875,2200.199951171875,2212.699951171875,139856.0
2025-12-05 04:00:00+00:00,2196.300048828125,2196.300048828125,2202.89990234375,2192.0,2194.199951171875,12446.0
2025-12-05 04:30:00+00:00,2196.800048828125,2196.800048828125,2202.0,2193.300048828125,2197.199951171875,15199.0
2025-12-05 05:00:00+00:00,2202.0,2202.0,2203.10009765625,2192.0,2196.800048828125,15143.0
2025-12-05 05:30:00+00:00,2208.5,2208.5,2215.39990234375,2200.0,2202.0,29063.0
2025-12-05 06:00:00+00:00,2208.10009765625,2208.10009765625,2211.699951171875,2205.800048828125,2208.5,7575.0
2025-12-05 06:30:00+00:00,2207.0,2207.0,2208.10009765625,2200.0,2208.10009765625,8784.0
2025-12-05 07:00:00+00:00,2207.199951171875,2207.199951171875,2213.699951171875,2206.39990234375,2207.199951171875,46054.0
2025-12-05 07:30:00+00:00,2205.699951171875,2205.699951171875,2208.0,2202.10009765625,2207.60009765625,16338.0
2025-12-05 08:00:00+00:00,2203.10009765625,2203.10009765625,2207.89990234375,2201.89990234375,2206.60009765625,23570.0
2025-12-05 08:30:00+00:00,2204.800048828125,2204.800048828125,2208.0,2202.0,2203.10009765625,24009.0
2025-12-05 09:00:00+00:00,2198.5,2198.5,2205.5,2195.300048828125,2204.800048828125,49340.0
2025-12-05 09:30:00+00:00,2205.5,2205.5,2209.39990234375,2199.300048828125,2199.300048828125,40364.0
2025-12-08 04:00:00+00:00,2195.5,2195.5,2202.10009765625,2192.800048828125,2200.199951171875,11142.0
2025-12-08 04:30:00+00:00,2193.0,2193.0,2195.5,2189.0,2195.5,6775.0
2025-12-08 05:00:00+00:00,2193.5,2193.5,2197.199951171875,2191.0,2193.10009765625,3970.0
2025-12-08 05:30:00+00:00,2193.60009765625,2193.60009765625,2196.89990234375,2190.10009765625,2193.39990234375,7444.0
2025-12-08 06:00:00+00:00,2191.60009765625,2191.60009765625,2197.60009765625,2190.300048828125,2193.60009765625,26565.0
2025-12-08 06:30:00+00:00,2189.60009765625,2189.60009765625,2191.89990234375,2188.199951171875,2191.60009765625,11659.0
2025-12-08 07:00:00+00:00,2182.39990234375,2182.39990234375,2195.300048828125,2181.800048828125,2189.60009765625,47149.0
2025-12-08 07:30:00+00:00,2168.199951171875,2168.199951171875,2182.39990234375,2167.0,2182.39990234375,18880.0
2025-12-08 08:00:00+00:00,2186.0,2186.0,2187.60009765625,2165.39990234375,2168.300048828125,60506.0
2025-12-08 08:30:00+00:00,2182.0,2182.0,2186.0,2179.39990234375,2186.0,26044.0
2025-12-08 09:00:00+00:00,2177.300048828125,2177.300048828125,2184.5,2175.800048828125,2182.0,23269.0
