Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,193.52000427246094,193.5200042724609,194.0800018310547,191.32000732421875,191.3500061035156,423280.0
2025-11-13 04:30:00+00:00,193.8000030517578,193.8000030517578,194.8000030517578,193.5200042724609,193.5200042724609,360110.0
2025-11-13 05:00:00+00:00,193.83999633789062,193.83999633789065,194.3999938964844,193.6000061035156,193.8000030517578,162818.0
2025-11-13 05:30:00+00:00,193.2899932861328,193.2899932861328,194.0,193.0500030517578,193.83999633789065,120886.0
2025-11-13 06:00:00+00:00,193.1999969482422,193.1999969482422,193.58999633789065,192.50999450683597,193.32000732421875,129954.0
2025-11-13 06:30:00+00:00,192.97999572753906,192.97999572753903,193.2899932861328,192.8600006103516,193.1999969482422,50197.0
2025-11-13 07:00:00+00:00,193.19000244140625,193.19000244140625,193.2400054931641,192.41000366210935,192.8999938964844,57303.0
2025-11-13 07:30:00+00:00,193.2899932861328,193.2899932861328,193.3500061035156,192.6999969482422,193.19000244140625,45960.0
2025-11-13 08:00:00+00:00,192.8300018310547,192.8300018310547,193.3500061035156,192.6199951171875,193.3500061035156,51668.0
2025-11-13 08:30:00+00:00,192.91000366210938,192.91000366210935,192.94000244140625,192.5500030517578,192.92999267578125,37575.0
2025-11-13 09:00:00+00:00,192.69000244140625,192.69000244140625,192.97000122070312,192.3000030517578,192.91000366210935,70067.0
2025-11-13 09:30:00+00:00,192.25,192.25,192.69000244140625,191.5,192.69000244140625,219138.0
2025-11-14 04:00:00+00:00,191.77999877929688,191.77999877929688,192.3300018310547,191.4499969482422,191.8999938964844,77080.0
2025-11-14 04:30:00+00:00,191.6300048828125,191.6300048828125,191.8500061035156,191.5,191.77999877929688,26046.0
2025-11-14 05:00:00+00:00,191.97000122070312,191.97000122070312,192.05999755859372,191.5,191.6300048828125,41229.0
2025-11-14 05:30:00+00:00,192.02999877929688,192.02999877929688,192.25999450683597,191.9199981689453,191.97000122070312,28565.0
2025-11-14 06:00:00+00:00,191.8800048828125,191.8800048828125,192.1000061035156,191.8000030517578,192.0399932861328,15838.0
2025-11-14 06:30:00+00:00,192.30999755859375,192.30999755859372,192.6000061035156,191.83999633789065,191.8999938964844,62711.0
2025-11-14 07:00:00+00:00,191.82000732421875,191.82000732421875,192.57000732421875,191.8000030517578,192.3000030517578,32896.0
2025-11-14 07:30:00+00:00,192.1999969482422,192.1999969482422,192.2899932861328,191.6199951171875,191.91000366210935,35403.0
2025-11-14 08:00:00+00:00,192.27000427246094,192.2700042724609,192.5500030517578,192.0,192.27999877929688,53016.0
2025-11-14 08:30:00+00:00,191.7899932861328,191.7899932861328,192.1999969482422,191.6999969482422,192.1000061035156,31576.0
2025-11-14 09:00:00+00:00,191.8300018310547,191.8300018310547,192.13999938964844,191.8000030517578,191.8000030517578,17301.0
2025-11-14 09:30:00+00:00,192.4600067138672,192.4600067138672,192.88999938964844,191.8699951171875,191.8699951171875,108409.0
2025-11-17 04:00:00+00:00,193.35000610351562,193.3500061035156,193.4600067138672,192.5,192.52999877929688,137693.0
2025-11-17 04:30:00+00:00,193.94000244140625,193.94000244140625,194.22000122070312,193.0,193.3500061035156,83452.0
2025-11-17 05:00:00+00:00,193.8699951171875,193.8699951171875,194.08999633789065,193.55999755859372,193.8999938964844,77503.0
2025-11-17 05:30:00+00:00,193.6699981689453,193.6699981689453,193.9499969482422,193.3600006103516,193.92999267578125,55212.0
2025-11-17 06:00:00+00:00,192.66000366210938,192.66000366210935,193.6699981689453,192.6499938964844,193.6699981689453,122906.0
2025-11-17 06:30:00+00:00,192.89999389648438,192.8999938964844,193.27999877929688,192.8000030517578,192.82000732421875,42193.0
2025-11-17 07:00:00+00:00,193.10000610351562,193.1000061035156,193.27999877929688,192.66000366210935,192.8999938964844,43840.0
2025-11-17 07:30:00+00:00,193.39999389648438,193.3999938964844,193.44000244140625,193.0500030517578,193.19000244140625,21010.0
2025-11-17 08:00:00+00:00,193.3000030517578,193.3000030517578,193.3999938964844,193.22000122070312,193.3999938964844,26633.0
2025-11-17 08:30:00+00:00,193.3000030517578,193.3000030517578,193.3000030517578,193.0,193.2700042724609,35158.0
2025-11-17 09:00:00+00:00,193.22000122070312,193.22000122070312,193.44000244140625,193.1699981689453,193.3000030517578,43096.0
2025-11-17 09:30:00+00:00,193.39999389648438,193.3999938964844,193.8000030517578,193.17999267578125,193.3999938964844,156719.0
2025-11-18 04:00:00+00:00,192.13999938964844,192.13999938964844,192.8500061035156,192.0,192.1499938964844,77956.0
2025-11-18 04:30:00+00:00,191.80999755859375,191.80999755859372,192.0800018310547,191.44000244140625,192.0500030517578,64768.0
2025-11-18 05:00:00+00:00,192.0,192.0,192.3600006103516,191.3999938964844,191.8999938964844,61711.0
2025-11-18 05:30:00+00:00,192.08999633789062,192.08999633789065,192.47999572753903,191.91000366210935,191.91000366210935,58176.0
2025-11-18 06:00:00+00:00,192.33999633789062,192.33999633789065,192.5,192.08999633789065,192.1000061035156,45902.0
2025-11-18 06:30:00+00:00,191.39999389648438,191.3999938964844,192.4499969482422,191.3000030517578,192.33999633789065,53639.0
2025-11-18 07:00:00+00:00,191.3000030517578,191.3000030517578,191.58999633789065,191.3000030517578,191.4900054931641,54691.0
2025-11-18 07:30:00+00:00,191.4199981689453,191.4199981689453,191.72000122070312,191.3000030517578,191.30999755859372,40861.0
2025-11-18 08:00:00+00:00,191.38999938964844,191.38999938964844,191.58999633789065,191.1000061035156,191.44000244140625,61927.0
2025-11-18 08:30:00+00:00,191.30999755859375,191.30999755859372,191.4499969482422,191.16000366210935,191.38999938964844,54143.0
2025-11-18 09:00:00+00:00,191.1300048828125,191.1300048828125,191.47999572753903,191.1100006103516,191.30999755859372,51182.0
2025-11-18 09:30:00+00:00,191.22999572753906,191.22999572753903,191.3999938964844,191.0800018310547,191.13999938964844,148953.0
2025-11-19 04:00:00+00:00,190.67999267578125,190.67999267578125,190.94000244140625,190.3999938964844,190.6199951171875,76362.0
2025-11-19 04:30:00+00:00,191.25,191.25,191.66000366210935,190.5,190.6699981689453,104621.0
2025-11-19 05:00:00+00:00,191.10000610351562,191.1000061035156,191.41000366210935,190.8999938964844,191.1999969482422,32525.0
2025-11-19 05:30:00+00:00,191.0500030517578,191.0500030517578,191.1300048828125,190.8999938964844,191.1000061035156,26259.0
2025-11-19 06:00:00+00:00,191.05999755859375,191.05999755859372,191.25,190.97000122070312,191.05999755859372,15718.0
2025-11-19 06:30:00+00:00,191.13999938964844,191.13999938964844,191.1999969482422,190.97999572753903,191.02999877929688,49661.0
2025-11-19 07:00:00+00:00,191.14999389648438,191.1499938964844,191.1499938964844,191.00999450683597,191.1300048828125,12179.0
2025-11-19 07:30:00+00:00,191.08999633789062,191.08999633789065,191.5,191.0,191.1499938964844,30395.0
2025-11-19 08:00:00+00:00,190.97000122070312,190.97000122070312,191.0800018310547,190.7400054931641,191.0800018310547,39519.0
2025-11-19 08:30:00+00:00,191.0,191.0,191.0,190.7400054931641,190.97000122070312,28515.0
2025-11-19 09:00:00+00:00,191.0500030517578,191.0500030517578,191.1699981689453,190.8000030517578,191.0,76378.0
2025-11-19 09:30:00+00:00,190.75,190.75,191.0500030517578,190.6000061035156,191.0,140308.0
2025-11-20 04:00:00+00:00,190.7100067138672,190.7100067138672,190.97000122070312,190.6499938964844,190.6499938964844,33048.0
2025-11-20 04:30:00+00:00,192.35000610351562,192.3500061035156,192.3500061035156,190.6999969482422,190.72000122070312,72552.0
2025-11-20 05:00:00+00:00,191.52999877929688,191.52999877929688,192.3800048828125,191.52999877929688,192.3500061035156,47385.0
2025-11-20 05:30:00+00:00,191.5,191.5,191.6100006103516,191.0,191.5200042724609,33369.0
2025-11-20 06:00:00+00:00,191.69000244140625,191.69000244140625,191.9199981689453,191.44000244140625,191.6000061035156,44708.0
2025-11-20 06:30:00+00:00,191.8800048828125,191.8800048828125,191.97000122070312,191.5200042724609,191.6999969482422,26509.0
2025-11-20 07:00:00+00:00,191.7100067138672,191.7100067138672,191.9900054931641,191.5200042724609,191.8000030517578,12648.0
2025-11-20 07:30:00+00:00,190.72999572753906,190.72999572753903,191.7100067138672,190.6100006103516,191.7100067138672,45723.0
2025-11-20 08:00:00+00:00,190.6999969482422,190.6999969482422,190.8800048828125,190.32000732421875,190.72999572753903,68882.0
2025-11-20 08:30:00+00:00,190.97999572753906,190.97999572753903,191.0800018310547,190.57000732421875,190.67999267578125,22803.0
2025-11-20 09:00:00+00:00,190.6999969482422,190.6999969482422,191.1699981689453,190.5800018310547,190.8999938964844,42612.0
2025-11-20 09:30:00+00:00,190.25,190.25,191.27999877929688,190.1999969482422,190.72000122070312,124144.0
2025-11-21 04:00:00+00:00,189.22000122070312,189.22000122070312,189.4900054931641,188.8999938964844,189.19000244140625,91896.0
2025-11-21 04:30:00+00:00,188.75,188.75,189.41000366210935,188.75,189.19000244140625,115686.0
2025-11-21 05:00:00+00:00,188.1999969482422,188.1999969482422,188.80999755859372,188.00999450683597,188.72999572753903,126577.0
2025-11-21 05:30:00+00:00,188.64999389648438,188.6499938964844,188.72000122070312,188.1000061035156,188.2700042724609,106118.0
2025-11-21 06:00:00+00:00,189.66000366210938,189.66000366210935,189.6999969482422,188.6499938964844,188.6499938964844,77057.0
2025-11-21 06:30:00+00:00,189.25,189.25,189.75999450683597,189.25,189.67999267578125,43253.0
2025-11-21 07:00:00+00:00,189.25,189.25,189.41000366210935,189.0500030517578,189.25,20494.0
2025-11-21 07:30:00+00:00,188.72999572753906,188.72999572753903,189.4600067138672,188.5,189.25999450683597,196418.0
2025-11-21 08:00:00+00:00,188.94000244140625,188.94000244140625,189.1499938964844,188.52999877929688,188.80999755859372,46236.0
2025-11-21 08:30:00+00:00,189.0,189.0,189.44000244140625,188.82000732421875,189.0200042724609,37899.0
2025-11-21 09:00:00+00:00,188.77999877929688,188.77999877929688,189.1699981689453,188.7400054931641,188.9199981689453,42613.0
2025-11-21 09:30:00+00:00,189.02000427246094,189.0200042724609,189.4900054931641,188.3000030517578,188.7899932861328,196346.0
2025-11-24 04:00:00+00:00,190.64999389648438,190.6499938964844,190.8000030517578,188.2100067138672,188.2100067138672,169638.0
2025-11-24 04:30:00+00:00,191.60000610351562,191.6000061035156,192.0,190.5500030517578,190.75,190198.0
2025-11-24 05:00:00+00:00,192.08999633789062,192.08999633789065,192.3999938964844,191.5,191.55999755859372,177788.0
2025-11-24 05:30:00+00:00,191.3800048828125,191.3800048828125,192.1699981689453,191.3300018310547,192.0800018310547,126208.0
2025-11-24 06:00:00+00:00,190.94000244140625,190.94000244140625,191.5200042724609,190.6100006103516,191.3300018310547,127671.0
2025-11-24 06:30:00+00:00,191.1999969482422,191.1999969482422,191.5,190.7899932861328,190.97999572753903,106416.0
2025-11-24 07:00:00+00:00,191.02999877929688,191.02999877929688,191.1999969482422,190.8600006103516,191.1999969482422,27358.0
2025-11-24 07:30:00+00:00,190.83999633789062,190.83999633789065,191.13999938964844,190.6999969482422,191.1000061035156,29680.0
2025-11-24 08:00:00+00:00,190.97000122070312,190.97000122070312,191.0,190.82000732421875,190.8600006103516,20429.0
2025-11-24 08:30:00+00:00,190.97999572753906,190.97999572753903,191.1999969482422,190.6999969482422,190.9900054931641,59126.0
2025-11-24 09:00:00+00:00,190.9499969482422,190.9499969482422,191.0,190.8000030517578,190.97999572753903,37437.0
2025-11-24 09:30:00+00:00,194.5,194.5,195.0,191.1000061035156,191.1000061035156,1257237.0
2025-11-25 04:00:00+00:00,190.7899932861328,190.7899932861328,191.2400054931641,190.42999267578125,190.8999938964844,201171.0
2025-11-25 04:30:00+00:00,191.2100067138672,191.2100067138672,191.3000030517578,190.75,190.8500061035156,57445.0
2025-11-25 05:00:00+00:00,190.89999389648438,190.8999938964844,191.3000030517578,190.8999938964844,191.2100067138672,66993.0
2025-11-25 05:30:00+00:00,190.85000610351562,190.8500061035156,191.17999267578125,190.75,190.9900054931641,31483.0
2025-11-25 06:00:00+00:00,190.91000366210938,190.91000366210935,191.0,190.75,190.8699951171875,59511.0
2025-11-25 06:30:00+00:00,190.9199981689453,190.9199981689453,191.1999969482422,190.8500061035156,190.91000366210935,37376.0
2025-11-25 07:00:00+00:00,190.75,190.75,191.0800018310547,190.75,190.94000244140625,38811.0
