Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,5850.0,5850.0,5916.5,5850.0,5916.5,4064.0
2025-11-13 04:30:00+00:00,5858.0,5858.0,5858.0,5847.0,5847.0,424.0
2025-11-13 05:00:00+00:00,5853.5,5853.5,5860.5,5853.5,5858.0,474.0
2025-11-13 05:30:00+00:00,5859.0,5859.0,5859.0,5840.5,5853.5,741.0
2025-11-13 06:00:00+00:00,5857.0,5857.0,5862.0,5849.0,5858.0,302.0
2025-11-13 06:30:00+00:00,5871.0,5871.0,5875.0,5855.5,5857.0,449.0
2025-11-13 07:00:00+00:00,5889.0,5889.0,5898.0,5866.5,5871.0,966.0
2025-11-13 07:30:00+00:00,5900.0,5900.0,5914.0,5886.5,5886.5,881.0
2025-11-13 08:00:00+00:00,5896.0,5896.0,5905.0,5888.5,5898.5,636.0
2025-11-13 08:30:00+00:00,5883.0,5883.0,5896.5,5868.5,5896.0,980.0
2025-11-13 09:00:00+00:00,5893.0,5893.0,5900.0,5888.0,5888.0,416.0
2025-11-13 09:30:00+00:00,5886.0,5886.0,5900.0,5871.5,5892.5,2809.0
2025-11-14 04:00:00+00:00,5884.0,5884.0,5892.0,5863.0,5887.0,865.0
2025-11-14 04:30:00+00:00,5868.0,5868.0,5890.5,5865.0,5885.0,601.0
2025-11-14 05:00:00+00:00,5892.0,5892.0,5892.0,5865.0,5868.0,545.0
2025-11-14 05:30:00+00:00,5889.0,5889.0,5889.0,5876.0,5880.5,179.0
2025-11-14 06:00:00+00:00,5903.0,5903.0,5910.0,5882.0,5888.0,902.0
2025-11-14 06:30:00+00:00,5939.5,5939.5,5940.0,5898.5,5903.0,1774.0
2025-11-14 07:00:00+00:00,5939.0,5939.0,5949.0,5927.0,5940.0,2776.0
2025-11-14 07:30:00+00:00,5915.5,5915.5,5946.0,5895.0,5939.0,1440.0
2025-11-14 08:00:00+00:00,5947.0,5947.0,5952.0,5919.0,5925.5,1961.0
2025-11-14 08:30:00+00:00,5932.5,5932.5,5945.0,5923.5,5945.0,1467.0
2025-11-14 09:00:00+00:00,5933.0,5933.0,5940.0,5926.0,5932.0,1152.0
2025-11-14 09:30:00+00:00,5919.5,5919.5,5934.0,5901.5,5926.5,1892.0
2025-11-17 04:00:00+00:00,5926.5,5926.5,5957.5,5925.0,5954.5,781.0
2025-11-17 04:30:00+00:00,5962.0,5962.0,5999.0,5916.0,5926.0,3332.0
2025-11-17 05:00:00+00:00,5943.5,5943.5,5976.0,5935.0,5962.0,1163.0
2025-11-17 05:30:00+00:00,5928.0,5928.0,5949.5,5925.0,5945.5,358.0
2025-11-17 06:00:00+00:00,5937.5,5937.5,5946.5,5928.5,5938.5,250.0
2025-11-17 06:30:00+00:00,5951.0,5951.0,5968.0,5934.5,5934.5,197.0
2025-11-17 07:00:00+00:00,5957.5,5957.5,5962.5,5953.5,5962.5,129.0
2025-11-17 07:30:00+00:00,5995.0,5995.0,6002.0,5957.5,5964.5,109479.0
2025-11-17 08:00:00+00:00,6022.5,6022.5,6040.0,5957.0,5993.5,82429.0
2025-11-17 08:30:00+00:00,6013.0,6013.0,6024.0,6003.0,6022.5,1866.0
2025-11-17 09:00:00+00:00,6006.0,6006.0,6020.0,6000.0,6012.5,866.0
2025-11-17 09:30:00+00:00,6025.5,6025.5,6025.5,5999.0,6010.0,5497.0
2025-11-18 04:00:00+00:00,6218.0,6218.0,6225.0,6078.5,6078.5,55708.0
2025-11-18 04:30:00+00:00,6205.0,6205.0,6240.0,6200.0,6222.0,42946.0
2025-11-18 05:00:00+00:00,6237.5,6237.5,6250.0,6203.5,6211.0,36002.0
2025-11-18 05:30:00+00:00,6236.0,6236.0,6238.0,6212.0,6237.0,13411.0
2025-11-18 06:00:00+00:00,6218.5,6218.5,6252.0,6210.0,6237.0,25481.0
2025-11-18 06:30:00+00:00,6166.0,6166.0,6233.5,6148.0,6217.0,19679.0
2025-11-18 07:00:00+00:00,6159.0,6159.0,6178.0,6145.0,6166.0,17726.0
2025-11-18 07:30:00+00:00,6148.0,6148.0,6163.0,6141.0,6159.0,12394.0
2025-11-18 08:00:00+00:00,6155.0,6155.0,6166.5,6139.0,6148.0,7595.0
2025-11-18 08:30:00+00:00,6159.0,6159.0,6176.5,6151.5,6155.0,6828.0
2025-11-18 09:00:00+00:00,6153.0,6153.0,6167.5,6132.5,6159.0,10808.0
2025-11-18 09:30:00+00:00,6131.0,6131.0,6165.5,6129.0,6150.0,17221.0
2025-11-19 04:00:00+00:00,6101.0,6101.0,6102.0,6053.5,6085.5,2805.0
2025-11-19 04:30:00+00:00,6097.5,6097.5,6120.5,6090.0,6106.0,2469.0
2025-11-19 05:00:00+00:00,6117.0,6117.0,6120.0,6070.0,6101.5,1406.0
2025-11-19 05:30:00+00:00,6129.0,6129.0,6153.5,6109.0,6117.0,3816.0
2025-11-19 06:00:00+00:00,6115.0,6115.0,6138.0,6110.5,6124.0,1203.0
2025-11-19 06:30:00+00:00,6127.0,6127.0,6130.0,6099.5,6120.0,1344.0
2025-11-19 07:00:00+00:00,6135.0,6135.0,6143.5,6130.0,6130.0,811.0
2025-11-19 07:30:00+00:00,6135.0,6135.0,6145.0,6135.0,6136.0,459.0
2025-11-19 08:00:00+00:00,6147.0,6147.0,6149.5,6135.0,6138.0,636.0
2025-11-19 08:30:00+00:00,6160.0,6160.0,6175.0,6147.0,6148.0,1377.0
2025-11-19 09:00:00+00:00,6132.0,6132.0,6159.5,6125.0,6159.5,3635.0
2025-11-19 09:30:00+00:00,6126.0,6126.0,6155.0,6126.0,6137.0,3701.0
2025-11-20 04:00:00+00:00,6087.0,6087.0,6118.5,6080.0,6103.5,1668.0
2025-11-20 04:30:00+00:00,6080.0,6080.0,6090.0,6080.0,6090.0,531.0
2025-11-20 05:00:00+00:00,6076.0,6076.0,6090.0,6076.0,6080.5,769.0
2025-11-20 05:30:00+00:00,6082.0,6082.0,6082.0,6066.5,6075.0,626.0
2025-11-20 06:00:00+00:00,6085.0,6085.0,6093.0,6078.0,6078.0,582.0
2025-11-20 06:30:00+00:00,6088.0,6088.0,6098.0,6081.5,6085.0,534.0
2025-11-20 07:00:00+00:00,6090.5,6090.5,6098.0,6080.0,6083.5,287.0
2025-11-20 07:30:00+00:00,6072.5,6072.5,6099.0,6072.5,6096.5,364.0
2025-11-20 08:00:00+00:00,6063.0,6063.0,6088.0,6061.0,6077.5,889.0
2025-11-20 08:30:00+00:00,6090.0,6090.0,6094.0,6063.0,6063.0,705.0
2025-11-20 09:00:00+00:00,6068.5,6068.5,6093.0,6065.5,6093.0,1472.0
2025-11-20 09:30:00+00:00,6060.0,6060.0,6069.5,6051.0,6068.5,4224.0
