Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,811.75,811.75,825.8499755859375,809.7999877929688,820.7000122070312,16786.0
2025-11-13 04:30:00+00:00,808.7000122070312,808.7000122070312,812.0,806.2000122070312,810.7999877929688,17276.0
2025-11-13 05:00:00+00:00,808.2999877929688,808.2999877929688,812.9000244140625,808.0,808.7000122070312,14493.0
2025-11-13 05:30:00+00:00,807.2000122070312,807.2000122070312,812.0,806.0999755859375,808.0,16908.0
2025-11-13 06:00:00+00:00,807.75,807.75,807.8499755859375,805.0,807.2000122070312,10128.0
2025-11-13 06:30:00+00:00,805.4500122070312,805.4500122070312,807.2000122070312,805.0,807.0,9873.0
2025-11-13 07:00:00+00:00,805.1500244140625,805.1500244140625,806.0,802.8499755859375,806.0,8220.0
2025-11-13 07:30:00+00:00,806.2999877929688,806.2999877929688,807.0999755859375,804.0,805.0999755859375,7817.0
2025-11-13 08:00:00+00:00,804.0499877929688,804.0499877929688,809.4000244140625,803.0,806.4500122070312,9438.0
2025-11-13 08:30:00+00:00,805.5499877929688,805.5499877929688,806.2999877929688,803.7999877929688,804.0,9244.0
2025-11-13 09:00:00+00:00,803.7999877929688,803.7999877929688,807.0,801.7999877929688,805.0999755859375,15869.0
2025-11-13 09:30:00+00:00,802.7000122070312,802.7000122070312,808.0,800.7999877929688,803.7999877929688,27923.0
2025-11-14 04:00:00+00:00,802.7000122070312,802.7000122070312,807.6500244140625,801.8499755859375,802.6500244140625,13137.0
2025-11-14 04:30:00+00:00,798.25,798.25,802.7000122070312,798.0,802.7000122070312,13214.0
2025-11-14 05:00:00+00:00,794.75,794.75,798.0999755859375,794.0,798.0999755859375,9960.0
2025-11-14 05:30:00+00:00,794.7000122070312,794.7000122070312,796.7000122070312,790.75,794.75,12409.0
2025-11-14 06:00:00+00:00,795.5,795.5,798.2000122070312,793.4500122070312,794.6500244140625,8564.0
2025-11-14 06:30:00+00:00,795.75,795.75,797.6500244140625,794.1500244140625,795.25,2870.0
2025-11-14 07:00:00+00:00,794.7000122070312,794.7000122070312,796.2999877929688,794.0,795.75,3438.0
2025-11-14 07:30:00+00:00,794.0999755859375,794.0999755859375,796.5,793.0,794.7000122070312,5367.0
2025-11-14 08:00:00+00:00,791.6500244140625,791.6500244140625,795.0,791.6500244140625,794.0,9740.0
2025-11-14 08:30:00+00:00,793.0,793.0,793.0499877929688,791.2999877929688,791.75,4337.0
2025-11-14 09:00:00+00:00,794.6500244140625,794.6500244140625,795.2000122070312,792.0,793.0,6084.0
2025-11-14 09:30:00+00:00,794.0,794.0,800.0,794.0,795.5499877929688,26514.0
2025-11-17 04:00:00+00:00,795.0,795.0,797.6500244140625,794.6500244140625,796.0999755859375,7151.0
2025-11-17 04:30:00+00:00,796.0,796.0,796.7000122070312,792.5999755859375,794.9000244140625,9142.0
2025-11-17 05:00:00+00:00,793.0,793.0,796.1500244140625,792.0,796.0,1999.0
2025-11-17 05:30:00+00:00,792.2000122070312,792.2000122070312,793.1500244140625,791.6500244140625,793.0,3080.0
2025-11-17 06:00:00+00:00,789.0999755859375,789.0999755859375,792.9500122070312,788.0,792.7999877929688,9080.0
2025-11-17 06:30:00+00:00,788.5,788.5,790.0499877929688,788.0,789.5499877929688,5757.0
2025-11-17 07:00:00+00:00,795.0999755859375,795.0999755859375,795.0999755859375,787.9000244140625,788.5,11152.0
2025-11-17 07:30:00+00:00,791.5999755859375,791.5999755859375,794.2000122070312,791.5,793.9500122070312,2913.0
2025-11-17 08:00:00+00:00,790.2999877929688,790.2999877929688,792.4500122070312,789.3499755859375,791.5999755859375,3100.0
2025-11-17 08:30:00+00:00,791.0,791.0,791.0,789.4500122070312,789.5,1807.0
2025-11-17 09:00:00+00:00,789.5999755859375,789.5999755859375,791.5499877929688,789.0,791.0,5101.0
2025-11-17 09:30:00+00:00,789.0,789.0,791.9000244140625,789.0,789.0,16219.0
2025-11-18 04:00:00+00:00,775.0,775.0,780.0,775.0,778.5,15525.0
2025-11-18 04:30:00+00:00,771.0999755859375,771.0999755859375,776.0,767.0499877929688,775.0,27361.0
2025-11-18 05:00:00+00:00,772.9500122070312,772.9500122070312,773.5,770.7999877929688,771.0,5268.0
2025-11-18 05:30:00+00:00,771.0,771.0,774.75,771.0,772.9500122070312,8104.0
2025-11-18 06:00:00+00:00,769.9000244140625,769.9000244140625,775.5499877929688,769.9000244140625,771.0,26425.0
2025-11-18 06:30:00+00:00,770.25,770.25,771.0,767.9500122070312,769.4000244140625,23572.0
2025-11-18 07:00:00+00:00,769.7000122070312,769.7000122070312,770.5999755859375,768.7999877929688,770.2999877929688,3148.0
2025-11-18 07:30:00+00:00,768.7000122070312,768.7000122070312,770.8499755859375,768.2000122070312,769.7000122070312,5888.0
2025-11-18 08:00:00+00:00,765.0,765.0,769.4000244140625,765.0,769.4000244140625,14924.0
2025-11-18 08:30:00+00:00,766.0,766.0,768.5999755859375,763.0,765.0,13023.0
2025-11-18 09:00:00+00:00,764.2000122070312,764.2000122070312,766.7999877929688,764.0,765.9000244140625,10475.0
2025-11-18 09:30:00+00:00,764.2999877929688,764.2999877929688,766.1500244140625,763.0499877929688,764.3499755859375,20578.0
2025-11-19 04:00:00+00:00,757.3499755859375,757.3499755859375,764.2000122070312,757.2999877929688,761.4000244140625,9366.0
2025-11-19 04:30:00+00:00,761.4000244140625,761.4000244140625,764.0,757.3499755859375,757.3499755859375,5190.0
2025-11-19 05:00:00+00:00,760.25,760.25,762.75,759.0,761.4000244140625,3323.0
2025-11-19 05:30:00+00:00,759.5,759.5,760.2999877929688,757.0,760.2999877929688,3292.0
2025-11-19 06:00:00+00:00,763.0,763.0,764.5,758.75,759.75,4295.0
2025-11-19 06:30:00+00:00,783.3499755859375,783.3499755859375,785.0,763.7999877929688,763.7999877929688,26528.0
2025-11-19 07:00:00+00:00,780.0999755859375,780.0999755859375,784.5,778.9000244140625,783.4000244140625,12111.0
2025-11-19 07:30:00+00:00,778.9000244140625,778.9000244140625,782.5,776.9500122070312,780.5999755859375,6209.0
2025-11-19 08:00:00+00:00,778.9000244140625,778.9000244140625,779.8499755859375,777.5,778.7000122070312,2234.0
2025-11-19 08:30:00+00:00,777.3499755859375,777.3499755859375,779.0,775.7000122070312,777.9000244140625,4591.0
2025-11-19 09:00:00+00:00,776.9000244140625,776.9000244140625,778.2999877929688,776.7000122070312,777.8499755859375,2031.0
2025-11-19 09:30:00+00:00,782.2000122070312,782.2000122070312,786.0,777.2000122070312,777.2000122070312,16299.0
2025-11-20 04:00:00+00:00,764.2000122070312,764.2000122070312,781.3499755859375,760.0999755859375,781.0,28689.0
2025-11-20 04:30:00+00:00,763.7999877929688,763.7999877929688,764.2000122070312,761.0,764.2000122070312,14652.0
2025-11-20 05:00:00+00:00,762.0499877929688,762.0499877929688,764.4000244140625,762.0,763.7999877929688,7937.0
2025-11-20 05:30:00+00:00,757.9500122070312,757.9500122070312,763.0,757.25,762.8499755859375,18006.0
2025-11-20 06:00:00+00:00,757.2000122070312,757.2000122070312,760.4000244140625,754.6500244140625,757.9500122070312,18066.0
2025-11-20 06:30:00+00:00,758.0499877929688,758.0499877929688,759.4500122070312,756.2999877929688,757.2000122070312,6632.0
2025-11-20 07:00:00+00:00,755.9000244140625,755.9000244140625,758.4000244140625,754.9000244140625,758.0,7980.0
2025-11-20 07:30:00+00:00,757.0,757.0,757.5999755859375,755.0999755859375,755.9000244140625,3482.0
2025-11-20 08:00:00+00:00,754.75,754.75,756.7000122070312,750.5499877929688,756.4000244140625,22751.0
2025-11-20 08:30:00+00:00,755.9000244140625,755.9000244140625,755.9000244140625,750.25,754.1500244140625,19968.0
2025-11-20 09:00:00+00:00,756.5499877929688,756.5499877929688,757.7000122070312,752.0,755.9000244140625,12543.0
2025-11-20 09:30:00+00:00,755.5,755.5,757.4500122070312,753.0499877929688,756.5499877929688,26837.0
2025-11-21 04:00:00+00:00,754.9500122070312,754.9500122070312,760.5499877929688,753.5499877929688,757.0,12626.0
2025-11-21 04:30:00+00:00,753.5499877929688,753.5499877929688,760.4500122070312,753.5499877929688,755.0999755859375,13394.0
2025-11-21 05:00:00+00:00,748.4500122070312,748.4500122070312,753.75,745.0,753.5,23187.0
2025-11-21 05:30:00+00:00,748.4000244140625,748.4000244140625,750.4500122070312,747.0,748.4500122070312,3406.0
2025-11-21 06:00:00+00:00,747.5,747.5,749.0499877929688,745.0999755859375,748.4000244140625,4631.0
2025-11-21 06:30:00+00:00,748.75,748.75,748.75,745.3499755859375,746.5499877929688,4804.0
2025-11-21 07:00:00+00:00,750.75,750.75,750.8499755859375,747.3499755859375,748.75,2208.0
2025-11-21 07:30:00+00:00,751.0999755859375,751.0999755859375,755.7000122070312,749.4500122070312,751.0999755859375,8641.0
2025-11-21 08:00:00+00:00,751.2000122070312,751.2000122070312,753.9500122070312,750.2000122070312,751.0,2540.0
2025-11-21 08:30:00+00:00,752.5999755859375,752.5999755859375,755.3499755859375,750.8499755859375,750.8499755859375,5829.0
2025-11-21 09:00:00+00:00,747.0499877929688,747.0499877929688,753.5999755859375,744.0,752.5999755859375,32715.0
2025-11-21 09:30:00+00:00,739.9000244140625,739.9000244140625,745.9000244140625,738.2000122070312,745.6500244140625,24956.0
2025-11-24 04:00:00+00:00,730.5,730.5,734.4500122070312,729.0499877929688,734.4500122070312,11689.0
2025-11-24 04:30:00+00:00,727.0,727.0,731.75,726.5,730.8499755859375,14773.0
2025-11-24 05:00:00+00:00,731.0499877929688,731.0499877929688,732.9000244140625,726.5999755859375,727.0,7419.0
2025-11-24 05:30:00+00:00,731.5,731.5,731.5,728.5,731.0999755859375,4494.0
2025-11-24 06:00:00+00:00,729.1500244140625,729.1500244140625,732.1500244140625,728.5,731.5,3569.0
2025-11-24 06:30:00+00:00,730.1500244140625,730.1500244140625,731.6500244140625,727.7999877929688,729.1500244140625,4965.0
