Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,7432.5,7432.5,7474.5,7407.0,7431.0,18529.0
2025-11-13 04:30:00+00:00,7425.0,7425.0,7433.0,7412.5,7429.5,2544.0
2025-11-13 05:00:00+00:00,7430.5,7430.5,7439.0,7415.0,7422.0,4086.0
2025-11-13 05:30:00+00:00,7418.5,7418.5,7486.0,7400.0,7442.0,12192.0
2025-11-13 06:00:00+00:00,7494.5,7494.5,7494.5,7411.0,7415.0,13417.0
2025-11-13 06:30:00+00:00,7520.0,7520.0,7529.0,7472.0,7491.5,20128.0
2025-11-13 07:00:00+00:00,7477.0,7477.0,7525.5,7470.5,7520.5,21228.0
2025-11-13 07:30:00+00:00,7438.5,7438.5,7486.0,7432.0,7479.0,4802.0
2025-11-13 08:00:00+00:00,7407.0,7407.0,7451.5,7404.0,7438.5,6159.0
2025-11-13 08:30:00+00:00,7411.0,7411.0,7421.0,7391.0,7408.0,7247.0
2025-11-13 09:00:00+00:00,7375.0,7375.0,7422.0,7375.0,7411.0,4944.0
2025-11-13 09:30:00+00:00,7368.5,7368.5,7385.0,7367.0,7375.0,10933.0
2025-11-14 04:00:00+00:00,7349.0,7349.0,7391.5,7328.5,7368.5,6513.0
2025-11-14 04:30:00+00:00,7317.0,7317.0,7362.0,7311.0,7350.5,5131.0
2025-11-14 05:00:00+00:00,7338.5,7338.5,7347.5,7300.5,7311.0,5898.0
2025-11-14 05:30:00+00:00,7329.0,7329.0,7342.0,7320.0,7342.0,1793.0
2025-11-14 06:00:00+00:00,7303.0,7303.0,7329.0,7301.5,7328.5,2041.0
2025-11-14 06:30:00+00:00,7300.5,7300.5,7320.5,7290.0,7302.0,5275.0
2025-11-14 07:00:00+00:00,7308.5,7308.5,7318.5,7297.5,7300.5,3757.0
2025-11-14 07:30:00+00:00,7317.0,7317.0,7317.0,7299.5,7302.5,2126.0
2025-11-14 08:00:00+00:00,7303.0,7303.0,7319.5,7295.5,7317.0,1677.0
2025-11-14 08:30:00+00:00,7300.0,7300.0,7306.5,7297.0,7303.0,8580.0
2025-11-14 09:00:00+00:00,7300.0,7300.0,7308.0,7297.5,7300.0,13218.0
2025-11-14 09:30:00+00:00,7333.5,7333.5,7354.0,7299.0,7300.5,11470.0
2025-11-17 04:00:00+00:00,7353.5,7353.5,7376.5,7301.5,7374.0,16230.0
2025-11-17 04:30:00+00:00,7370.0,7370.0,7400.0,7349.0,7351.5,8197.0
