Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,181.72000122070312,181.72000122070312,182.75999450683597,181.50999450683597,182.69000244140625,5342548.0
2025-11-13 04:30:00+00:00,182.39999389648438,182.3999938964844,182.4499969482422,181.3600006103516,181.75,3097711.0
2025-11-13 05:00:00+00:00,182.10000610351562,182.1000061035156,182.44000244140625,181.7100067138672,182.41000366210935,2002710.0
2025-11-13 05:30:00+00:00,181.94000244140625,181.94000244140625,182.1499938964844,181.75999450683597,182.1000061035156,1391819.0
2025-11-13 06:00:00+00:00,182.0,182.0,182.25,181.6999969482422,181.94000244140625,1483345.0
2025-11-13 06:30:00+00:00,178.72999572753906,178.72999572753906,182.6000061035156,178.38999938964844,182.0,10948494.0
2025-11-13 07:00:00+00:00,177.25,177.25,178.66000366210938,175.13999938964844,178.66000366210938,17631420.0
2025-11-13 07:30:00+00:00,177.57000732421875,177.57000732421875,178.11000061035156,177.10000610351562,177.3000030517578,4261045.0
2025-11-13 08:00:00+00:00,177.85000610351562,177.85000610351562,179.0,177.5800018310547,177.5800018310547,4629199.0
2025-11-13 08:30:00+00:00,177.8300018310547,177.8300018310547,177.92999267578125,176.75,177.85000610351562,3077677.0
2025-11-13 09:00:00+00:00,176.77999877929688,176.77999877929688,178.0,176.66000366210938,177.86000061035156,2994242.0
2025-11-13 09:30:00+00:00,176.5800018310547,176.5800018310547,177.17999267578125,176.10000610351562,176.77999877929688,8376432.0
2025-11-14 04:00:00+00:00,174.5500030517578,174.5500030517578,175.24000549316406,173.91000366210938,174.83999633789062,3688523.0
2025-11-14 04:30:00+00:00,173.72000122070312,173.72000122070312,174.8000030517578,173.67999267578125,174.5500030517578,1867353.0
2025-11-14 05:00:00+00:00,174.4499969482422,174.4499969482422,174.57000732421875,172.80999755859375,173.75999450683594,3574221.0
2025-11-14 05:30:00+00:00,173.3300018310547,173.3300018310547,174.5500030517578,173.1199951171875,174.39999389648438,2313098.0
2025-11-14 06:00:00+00:00,172.89999389648438,172.89999389648438,173.57000732421875,172.89999389648438,173.33999633789062,2836983.0
2025-11-14 06:30:00+00:00,173.5399932861328,173.5399932861328,173.75,172.9499969482422,173.0,1538385.0
2025-11-14 07:00:00+00:00,173.22000122070312,173.22000122070312,173.6199951171875,172.9499969482422,173.5500030517578,1587974.0
2025-11-14 07:30:00+00:00,173.30999755859375,173.30999755859375,173.60000610351562,172.91000366210938,173.22000122070312,2294985.0
2025-11-14 08:00:00+00:00,173.67999267578125,173.67999267578125,173.6999969482422,173.16000366210938,173.32000732421875,2351920.0
2025-11-14 08:30:00+00:00,173.6699981689453,173.6699981689453,173.9499969482422,173.44000244140625,173.67999267578125,1096193.0
2025-11-14 09:00:00+00:00,173.4199981689453,173.4199981689453,173.7899932861328,173.38999938964844,173.6699981689453,1784323.0
2025-11-14 09:30:00+00:00,174.0,174.0,174.5399932861328,173.6199951171875,173.6199951171875,8370543.0
2025-11-17 04:00:00+00:00,173.16000366210938,173.16000366210938,174.11000061035156,172.7100067138672,174.11000061035156,3359994.0
2025-11-17 04:30:00+00:00,173.10000610351562,173.10000610351562,173.6699981689453,172.82000732421875,173.17999267578125,1690326.0
2025-11-17 05:00:00+00:00,172.82000732421875,172.82000732421875,173.1999969482422,172.6999969482422,173.08999633789062,1811118.0
2025-11-17 05:30:00+00:00,172.94000244140625,172.94000244140625,173.1300048828125,172.64999389648438,172.83999633789062,876613.0
2025-11-17 06:00:00+00:00,173.6199951171875,173.6199951171875,173.6999969482422,172.82000732421875,172.9199981689453,1897167.0
2025-11-17 06:30:00+00:00,173.58999633789062,173.58999633789062,173.75,173.36000061035156,173.6199951171875,813213.0
2025-11-17 07:00:00+00:00,173.39999389648438,173.39999389648438,173.64999389648438,173.22999572753906,173.6199951171875,1733294.0
2025-11-17 07:30:00+00:00,173.1199951171875,173.1199951171875,173.38999938964844,172.9600067138672,173.38999938964844,1084772.0
2025-11-17 08:00:00+00:00,173.4600067138672,173.4600067138672,173.85000610351562,173.10000610351562,173.1699981689453,2788093.0
2025-11-17 08:30:00+00:00,173.4199981689453,173.4199981689453,173.60000610351562,173.2100067138672,173.47999572753906,2644172.0
2025-11-17 09:00:00+00:00,173.0,173.0,173.44000244140625,172.85000610351562,173.3699951171875,1797707.0
2025-11-17 09:30:00+00:00,173.32000732421875,173.32000732421875,173.5399932861328,172.94000244140625,173.02999877929688,5146725.0
2025-11-18 04:00:00+00:00,170.7899932861328,170.7899932861328,171.9499969482422,170.7899932861328,171.8300018310547,3056034.0
2025-11-18 04:30:00+00:00,171.2100067138672,171.2100067138672,171.44000244140625,170.5500030517578,170.77000427246094,9293677.0
2025-11-18 05:00:00+00:00,171.22000122070312,171.22000122070312,171.55999755859375,171.17999267578125,171.1999969482422,1639558.0
2025-11-18 05:30:00+00:00,171.99000549316406,171.99000549316406,172.2100067138672,171.1199951171875,171.19000244140625,1665624.0
2025-11-18 06:00:00+00:00,172.22000122070312,172.22000122070312,172.35000610351562,171.9199981689453,172.0399932861328,1087260.0
2025-11-18 06:30:00+00:00,173.11000061035156,173.11000061035156,173.11000061035156,172.1999969482422,172.2899932861328,1089868.0
2025-11-18 07:00:00+00:00,172.22000122070312,172.22000122070312,173.08999633789062,172.0,173.0399932861328,1753081.0
2025-11-18 07:30:00+00:00,172.64999389648438,172.64999389648438,172.9499969482422,172.22000122070312,172.25,1342028.0
2025-11-18 08:00:00+00:00,172.60000610351562,172.60000610351562,172.8300018310547,172.44000244140625,172.60000610351562,847947.0
2025-11-18 08:30:00+00:00,172.69000244140625,172.69000244140625,172.9499969482422,172.5,172.60000610351562,1396583.0
2025-11-18 09:00:00+00:00,172.6300048828125,172.6300048828125,172.85000610351562,172.47999572753906,172.66000366210938,1841288.0
2025-11-18 09:30:00+00:00,172.44000244140625,172.44000244140625,172.64999389648438,172.2100067138672,172.63999938964844,5916759.0
2025-11-19 04:00:00+00:00,172.5,172.5,172.9600067138672,172.39999389648438,172.63999938964844,1693666.0
2025-11-19 04:30:00+00:00,173.30999755859375,173.30999755859375,173.47000122070312,172.39999389648438,172.5800018310547,2295868.0
2025-11-19 05:00:00+00:00,173.27000427246094,173.27000427246094,173.89999389648438,173.1999969482422,173.30999755859375,1638983.0
