Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1755.0999755859375,1755.0999755859375,1775.9000244140625,1752.0,1769.0,4760.0
2025-11-13 04:30:00+00:00,1753.199951171875,1753.199951171875,1755.699951171875,1750.5,1755.699951171875,3384.0
2025-11-13 05:00:00+00:00,1763.4000244140625,1763.4000244140625,1763.9000244140625,1753.199951171875,1753.199951171875,3379.0
2025-11-13 05:30:00+00:00,1741.699951171875,1741.699951171875,1762.0,1737.0,1762.0,5516.0
2025-11-13 06:00:00+00:00,1744.800048828125,1744.800048828125,1749.0,1740.0,1741.5999755859375,1286.0
2025-11-13 06:30:00+00:00,1741.699951171875,1741.699951171875,1746.800048828125,1741.300048828125,1744.0,1348.0
2025-11-13 07:00:00+00:00,1732.4000244140625,1732.4000244140625,1743.4000244140625,1723.0,1741.800048828125,9041.0
2025-11-13 07:30:00+00:00,1732.0999755859375,1732.0999755859375,1739.800048828125,1729.9000244140625,1732.0999755859375,7940.0
2025-11-13 08:00:00+00:00,1736.699951171875,1736.699951171875,1739.4000244140625,1729.800048828125,1732.0999755859375,8138.0
2025-11-13 08:30:00+00:00,1734.699951171875,1734.699951171875,1741.800048828125,1731.199951171875,1736.699951171875,3290.0
2025-11-13 09:00:00+00:00,1734.0,1734.0,1740.0,1732.699951171875,1734.9000244140625,2657.0
2025-11-13 09:30:00+00:00,1742.0,1742.0,1742.0,1730.0,1733.800048828125,4924.0
2025-11-14 04:00:00+00:00,1741.199951171875,1741.199951171875,1753.5,1736.699951171875,1753.5,3745.0
2025-11-14 04:30:00+00:00,1740.300048828125,1740.300048828125,1742.699951171875,1736.4000244140625,1741.0999755859375,1052.0
2025-11-14 05:00:00+00:00,1738.800048828125,1738.800048828125,1740.4000244140625,1734.699951171875,1740.300048828125,1396.0
2025-11-14 05:30:00+00:00,1738.0,1738.0,1743.800048828125,1735.4000244140625,1739.0,1732.0
2025-11-14 06:00:00+00:00,1736.199951171875,1736.199951171875,1740.0,1732.9000244140625,1738.0999755859375,1980.0
2025-11-14 06:30:00+00:00,1735.5999755859375,1735.5999755859375,1738.300048828125,1725.5999755859375,1735.5,3104.0
2025-11-14 07:00:00+00:00,1733.9000244140625,1733.9000244140625,1736.4000244140625,1731.800048828125,1735.5999755859375,613.0
2025-11-14 07:30:00+00:00,1746.9000244140625,1746.9000244140625,1748.800048828125,1732.0999755859375,1733.0,1562.0
2025-11-14 08:00:00+00:00,1735.9000244140625,1735.9000244140625,1749.5,1735.5999755859375,1746.0,2390.0
2025-11-14 08:30:00+00:00,1733.300048828125,1733.300048828125,1738.5999755859375,1729.699951171875,1737.0,3985.0
2025-11-14 09:00:00+00:00,1732.800048828125,1732.800048828125,1736.199951171875,1730.0,1733.300048828125,3052.0
2025-11-14 09:30:00+00:00,1732.9000244140625,1732.9000244140625,1742.4000244140625,1730.0,1733.699951171875,7405.0
2025-11-17 04:00:00+00:00,1750.0,1750.0,1761.699951171875,1749.4000244140625,1760.5999755859375,1649.0
2025-11-17 04:30:00+00:00,1758.4000244140625,1758.4000244140625,1761.9000244140625,1748.0999755859375,1752.0,3589.0
2025-11-17 05:00:00+00:00,1763.9000244140625,1763.9000244140625,1768.9000244140625,1754.5,1758.5,4191.0
2025-11-17 05:30:00+00:00,1760.0,1760.0,1764.9000244140625,1754.0,1764.0,2687.0
2025-11-17 06:00:00+00:00,1758.0,1758.0,1760.5999755859375,1756.699951171875,1760.0,537.0
2025-11-17 06:30:00+00:00,1781.9000244140625,1781.9000244140625,1781.9000244140625,1756.300048828125,1758.300048828125,4091.0
2025-11-17 07:00:00+00:00,1776.9000244140625,1776.9000244140625,1782.800048828125,1775.0,1780.800048828125,2287.0
2025-11-17 07:30:00+00:00,1774.0,1774.0,1782.0,1774.0,1776.9000244140625,4342.0
2025-11-17 08:00:00+00:00,1780.800048828125,1780.800048828125,1789.5,1770.0999755859375,1774.0,5747.0
2025-11-17 08:30:00+00:00,1774.4000244140625,1774.4000244140625,1781.800048828125,1771.0,1781.800048828125,1363.0
2025-11-17 09:00:00+00:00,1771.199951171875,1771.199951171875,1776.800048828125,1769.0999755859375,1772.800048828125,2015.0
2025-11-17 09:30:00+00:00,1764.9000244140625,1764.9000244140625,1774.0,1759.4000244140625,1771.5999755859375,12427.0
2025-11-18 04:00:00+00:00,1746.4000244140625,1746.4000244140625,1748.800048828125,1735.4000244140625,1747.5999755859375,4256.0
2025-11-18 04:30:00+00:00,1748.5,1748.5,1751.9000244140625,1738.9000244140625,1744.699951171875,5404.0
2025-11-18 05:00:00+00:00,1750.5999755859375,1750.5999755859375,1759.300048828125,1742.699951171875,1747.199951171875,3337.0
2025-11-18 05:30:00+00:00,1751.5999755859375,1751.5999755859375,1753.5999755859375,1750.0,1750.4000244140625,938.0
2025-11-18 06:00:00+00:00,1754.5,1754.5,1756.300048828125,1750.0,1751.5999755859375,1428.0
2025-11-18 06:30:00+00:00,1753.0,1753.0,1756.699951171875,1753.0,1756.199951171875,911.0
2025-11-18 07:00:00+00:00,1751.5,1751.5,1753.699951171875,1750.0,1753.0,2721.0
2025-11-18 07:30:00+00:00,1752.0,1752.0,1754.5999755859375,1750.0,1750.5999755859375,1487.0
2025-11-18 08:00:00+00:00,1750.9000244140625,1750.9000244140625,1753.0999755859375,1750.0,1752.699951171875,1259.0
2025-11-18 08:30:00+00:00,1752.5999755859375,1752.5999755859375,1755.0,1750.9000244140625,1751.800048828125,1077.0
2025-11-18 09:00:00+00:00,1750.0,1750.0,1753.4000244140625,1750.0,1752.5999755859375,1087.0
2025-11-18 09:30:00+00:00,1731.199951171875,1731.199951171875,1750.4000244140625,1731.199951171875,1750.0,6905.0
2025-11-19 04:00:00+00:00,1738.5,1738.5,1743.5999755859375,1734.699951171875,1742.9000244140625,2779.0
2025-11-19 04:30:00+00:00,1741.5999755859375,1741.5999755859375,1744.9000244140625,1735.800048828125,1737.9000244140625,1965.0
2025-11-19 05:00:00+00:00,1749.300048828125,1749.300048828125,1750.800048828125,1739.0999755859375,1740.0,1691.0
2025-11-19 05:30:00+00:00,1751.5999755859375,1751.5999755859375,1756.5999755859375,1745.5999755859375,1749.0,3170.0
2025-11-19 06:00:00+00:00,1753.5999755859375,1753.5999755859375,1758.0,1749.5999755859375,1750.5,1285.0
2025-11-19 06:30:00+00:00,1752.300048828125,1752.300048828125,1758.0,1750.5,1754.300048828125,872.0
2025-11-19 07:00:00+00:00,1745.5999755859375,1745.5999755859375,1753.199951171875,1743.0,1752.300048828125,1480.0
2025-11-19 07:30:00+00:00,1749.300048828125,1749.300048828125,1752.800048828125,1744.4000244140625,1744.4000244140625,2759.0
2025-11-19 08:00:00+00:00,1746.699951171875,1746.699951171875,1751.9000244140625,1746.0,1751.199951171875,753.0
2025-11-19 08:30:00+00:00,1746.0,1746.0,1749.9000244140625,1745.9000244140625,1746.800048828125,903.0
2025-11-19 09:00:00+00:00,1747.300048828125,1747.300048828125,1749.0999755859375,1743.300048828125,1746.699951171875,2698.0
2025-11-19 09:30:00+00:00,1755.0,1755.0,1755.0,1748.5999755859375,1748.5999755859375,4965.0
2025-11-20 04:00:00+00:00,1752.5,1752.5,1759.0,1752.0,1756.0,1551.0
2025-11-20 04:30:00+00:00,1760.0,1760.0,1761.0999755859375,1750.0,1752.0999755859375,1961.0
2025-11-20 05:00:00+00:00,1748.5,1748.5,1762.0,1748.5,1762.0,2421.0
2025-11-20 05:30:00+00:00,1748.5,1748.5,1750.5999755859375,1740.0,1748.5,1563.0
2025-11-20 06:00:00+00:00,1748.699951171875,1748.699951171875,1752.5,1747.0999755859375,1748.9000244140625,772.0
2025-11-20 06:30:00+00:00,1750.0999755859375,1750.0999755859375,1751.5,1748.0,1748.0,414.0
2025-11-20 07:00:00+00:00,1744.0,1744.0,1749.5999755859375,1743.4000244140625,1749.5999755859375,850.0
2025-11-20 07:30:00+00:00,1743.4000244140625,1743.4000244140625,1746.0999755859375,1739.4000244140625,1744.0999755859375,2291.0
2025-11-20 08:00:00+00:00,1743.300048828125,1743.300048828125,1745.800048828125,1741.5999755859375,1743.4000244140625,906.0
2025-11-20 08:30:00+00:00,1744.199951171875,1744.199951171875,1744.699951171875,1738.699951171875,1744.5,932.0
2025-11-20 09:00:00+00:00,1742.4000244140625,1742.4000244140625,1743.800048828125,1740.0999755859375,1741.800048828125,519.0
2025-11-20 09:30:00+00:00,1745.0,1745.0,1746.9000244140625,1735.0,1742.4000244140625,4427.0
2025-11-21 04:00:00+00:00,1714.9000244140625,1714.9000244140625,1724.9000244140625,1711.5,1723.699951171875,4797.0
2025-11-21 04:30:00+00:00,1705.9000244140625,1705.9000244140625,1716.4000244140625,1705.300048828125,1714.5999755859375,2371.0
2025-11-21 05:00:00+00:00,1703.0,1703.0,1708.0,1701.699951171875,1706.0,2274.0
2025-11-21 05:30:00+00:00,1708.5,1708.5,1708.800048828125,1702.9000244140625,1702.9000244140625,1793.0
2025-11-21 06:00:00+00:00,1705.199951171875,1705.199951171875,1711.699951171875,1703.5999755859375,1708.0,1279.0
2025-11-21 06:30:00+00:00,1707.199951171875,1707.199951171875,1708.699951171875,1704.4000244140625,1705.0,1098.0
2025-11-21 07:00:00+00:00,1708.0999755859375,1708.0999755859375,1710.0,1706.4000244140625,1707.199951171875,411.0
2025-11-21 07:30:00+00:00,1713.0999755859375,1713.0999755859375,1713.0999755859375,1706.800048828125,1706.800048828125,2004.0
2025-11-21 08:00:00+00:00,1712.0,1712.0,1713.5999755859375,1708.5999755859375,1711.800048828125,605.0
2025-11-21 08:30:00+00:00,1712.800048828125,1712.800048828125,1720.800048828125,1708.5,1709.800048828125,2218.0
2025-11-21 09:00:00+00:00,1708.199951171875,1708.199951171875,1712.800048828125,1708.0999755859375,1712.4000244140625,529.0
2025-11-21 09:30:00+00:00,1699.4000244140625,1699.4000244140625,1708.5,1699.199951171875,1707.9000244140625,5942.0
2025-11-24 04:00:00+00:00,1667.300048828125,1667.300048828125,1684.0,1666.199951171875,1684.0,4487.0
2025-11-24 04:30:00+00:00,1666.5999755859375,1666.5999755859375,1673.0999755859375,1665.0,1667.0999755859375,3523.0
2025-11-24 05:00:00+00:00,1665.199951171875,1665.199951171875,1671.0999755859375,1665.199951171875,1668.199951171875,2001.0
2025-11-24 05:30:00+00:00,1664.5,1664.5,1667.0,1662.0,1665.0,1777.0
2025-11-24 06:00:00+00:00,1658.9000244140625,1658.9000244140625,1667.5999755859375,1658.9000244140625,1664.5,2434.0
2025-11-24 06:30:00+00:00,1656.199951171875,1656.199951171875,1660.5999755859375,1655.0,1658.9000244140625,1824.0
2025-11-24 07:00:00+00:00,1673.5,1673.5,1674.5999755859375,1655.0999755859375,1656.199951171875,4564.0
2025-11-24 07:30:00+00:00,1676.199951171875,1676.199951171875,1678.800048828125,1673.5,1673.5,4995.0
2025-11-24 08:00:00+00:00,1680.0,1680.0,1682.0,1675.4000244140625,1675.4000244140625,1541.0
2025-11-24 08:30:00+00:00,1680.0,1680.0,1680.800048828125,1678.699951171875,1680.0,1404.0
2025-11-24 09:00:00+00:00,1674.199951171875,1674.199951171875,1691.0999755859375,1674.199951171875,1680.5,6006.0
