Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,112.30999755859375,112.30999755859376,112.58000183105467,111.6999969482422,112.02999877929688,1589258.0
2025-11-13 04:30:00+00:00,112.30000305175781,112.3000030517578,112.54000091552734,111.91000366210938,112.38999938964844,570705.0
2025-11-13 05:00:00+00:00,112.19000244140625,112.19000244140624,112.6500015258789,112.0500030517578,112.3000030517578,301671.0
2025-11-13 05:30:00+00:00,111.87000274658203,111.87000274658205,112.30999755859376,111.55999755859376,112.19000244140624,503320.0
2025-11-13 06:00:00+00:00,111.98999786376953,111.98999786376952,112.12999725341795,111.5999984741211,111.80999755859376,268879.0
2025-11-13 06:30:00+00:00,111.83000183105469,111.83000183105467,112.20999908447266,111.8000030517578,111.9800033569336,228435.0
2025-11-13 07:00:00+00:00,111.45999908447266,111.45999908447266,111.87999725341795,111.2699966430664,111.87999725341795,393557.0
2025-11-13 07:30:00+00:00,111.29000091552734,111.29000091552734,111.63999938964844,111.16999816894533,111.5,290784.0
2025-11-13 08:00:00+00:00,111.16999816894531,111.16999816894533,111.58999633789062,111.0999984741211,111.27999877929688,339061.0
2025-11-13 08:30:00+00:00,110.2300033569336,110.2300033569336,113.43000030517578,109.36000061035156,111.0999984741211,6495187.0
2025-11-13 09:00:00+00:00,109.6500015258789,109.6500015258789,110.51000213623048,109.1999969482422,110.20999908447266,2036556.0
2025-11-13 09:30:00+00:00,108.56999969482422,108.56999969482422,109.72000122070312,108.30999755859376,109.70999908447266,2808188.0
2025-11-14 04:00:00+00:00,109.66000366210938,109.66000366210938,110.37999725341795,109.51000213623048,109.58999633789062,1403996.0
2025-11-14 04:30:00+00:00,108.94999694824219,108.9499969482422,109.75,108.81999969482422,109.66000366210938,1166604.0
2025-11-14 05:00:00+00:00,109.41000366210938,109.41000366210938,109.45999908447266,108.33000183105467,108.97000122070312,795361.0
2025-11-14 05:30:00+00:00,110.5,110.5,110.9800033569336,109.3000030517578,109.4499969482422,1555020.0
2025-11-14 06:00:00+00:00,110.80000305175781,110.8000030517578,110.9800033569336,110.16999816894533,110.5500030517578,715561.0
2025-11-14 06:30:00+00:00,114.41000366210938,114.41000366210938,115.4000015258789,110.80999755859376,110.81999969482422,8009905.0
2025-11-14 07:00:00+00:00,115.20999908447266,115.20999908447266,116.5500030517578,114.41000366210938,114.41000366210938,9465528.0
2025-11-14 07:30:00+00:00,113.69999694824219,113.6999969482422,115.5500030517578,113.58999633789062,115.20999908447266,4088187.0
2025-11-14 08:00:00+00:00,112.47000122070312,112.47000122070312,113.98999786376952,112.47000122070312,113.6999969482422,2679304.0
2025-11-14 08:30:00+00:00,113.05000305175781,113.0500030517578,113.4499969482422,112.38999938964844,112.47000122070312,1533093.0
2025-11-14 09:00:00+00:00,112.87999725341797,112.87999725341795,113.5,112.81999969482422,113.0500030517578,982592.0
2025-11-14 09:30:00+00:00,114.4000015258789,114.4000015258789,114.63999938964844,112.86000061035156,112.86000061035156,3253687.0
2025-11-17 04:00:00+00:00,115.3499984741211,115.3499984741211,116.9499969482422,115.25,116.62000274658205,1558101.0
2025-11-17 04:30:00+00:00,114.81999969482422,114.81999969482422,115.4499969482422,114.75,115.38999938964844,806223.0
2025-11-17 05:00:00+00:00,114.44000244140625,114.44000244140624,114.9000015258789,114.38999938964844,114.80999755859376,456559.0
2025-11-17 05:30:00+00:00,114.0,114.0,114.63999938964844,113.94000244140624,114.4800033569336,517567.0
2025-11-17 06:00:00+00:00,114.02999877929688,114.02999877929688,114.18000030517578,113.70999908447266,114.0,576613.0
2025-11-17 06:30:00+00:00,115.5,115.5,115.9800033569336,113.86000061035156,114.02999877929688,1732867.0
2025-11-17 07:00:00+00:00,115.33999633789062,115.33999633789062,115.5999984741211,115.25,115.4499969482422,649020.0
2025-11-17 07:30:00+00:00,115.37999725341797,115.37999725341795,115.48999786376952,115.12000274658205,115.33999633789062,330117.0
2025-11-17 08:00:00+00:00,115.36000061035156,115.36000061035156,115.5999984741211,115.20999908447266,115.4000015258789,497694.0
2025-11-17 08:30:00+00:00,115.94000244140625,115.94000244140624,115.94000244140624,115.26000213623048,115.4000015258789,678259.0
2025-11-17 09:00:00+00:00,116.18000030517578,116.18000030517578,116.38999938964844,115.72000122070312,115.9499969482422,1515097.0
