Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1364.5999755859375,1364.5999755859375,1367.300048828125,1356.0999755859375,1363.9000244140625,17050.0
2025-11-13 04:30:00+00:00,1357.5,1357.5,1368.300048828125,1355.9000244140625,1363.9000244140625,15794.0
2025-11-13 05:00:00+00:00,1358.0999755859375,1358.0999755859375,1360.4000244140625,1357.0,1358.300048828125,4744.0
2025-11-13 05:30:00+00:00,1353.300048828125,1353.300048828125,1359.800048828125,1352.0,1358.0999755859375,3545.0
2025-11-13 06:00:00+00:00,1353.300048828125,1353.300048828125,1355.5,1351.5,1353.4000244140625,4337.0
2025-11-13 06:30:00+00:00,1366.699951171875,1366.699951171875,1369.699951171875,1353.300048828125,1353.5,13313.0
2025-11-13 07:00:00+00:00,1358.699951171875,1358.699951171875,1369.199951171875,1356.5999755859375,1366.5999755859375,7218.0
2025-11-13 07:30:00+00:00,1359.0999755859375,1359.0999755859375,1360.0,1357.300048828125,1357.9000244140625,1693.0
2025-11-13 08:00:00+00:00,1357.0999755859375,1357.0999755859375,1359.4000244140625,1355.699951171875,1358.199951171875,2029.0
2025-11-13 08:30:00+00:00,1355.699951171875,1355.699951171875,1357.0,1352.0,1357.0,4425.0
2025-11-13 09:00:00+00:00,1354.5,1354.5,1360.0,1351.4000244140625,1355.5,10531.0
2025-11-13 09:30:00+00:00,1355.800048828125,1355.800048828125,1360.0,1350.5999755859375,1355.699951171875,16350.0
2025-11-14 04:00:00+00:00,1359.5999755859375,1359.5999755859375,1364.699951171875,1356.0999755859375,1357.199951171875,11459.0
2025-11-14 04:30:00+00:00,1351.800048828125,1351.800048828125,1358.800048828125,1346.0,1358.5,16771.0
2025-11-14 05:00:00+00:00,1361.4000244140625,1361.4000244140625,1362.4000244140625,1351.5999755859375,1351.5999755859375,18168.0
2025-11-14 05:30:00+00:00,1361.5999755859375,1361.5999755859375,1365.4000244140625,1360.199951171875,1362.0,4272.0
2025-11-14 06:00:00+00:00,1357.5,1357.5,1363.5,1357.300048828125,1362.0,3645.0
2025-11-14 06:30:00+00:00,1366.5999755859375,1366.5999755859375,1366.5999755859375,1357.0,1357.199951171875,74686.0
2025-11-14 07:00:00+00:00,1366.699951171875,1366.699951171875,1370.800048828125,1365.300048828125,1368.0,7902.0
2025-11-14 07:30:00+00:00,1361.699951171875,1361.699951171875,1368.0,1351.800048828125,1367.4000244140625,401863.0
2025-11-14 08:00:00+00:00,1362.4000244140625,1362.4000244140625,1363.0,1359.5999755859375,1361.699951171875,4994.0
2025-11-14 08:30:00+00:00,1360.0,1360.0,1362.4000244140625,1358.0999755859375,1362.4000244140625,2294.0
2025-11-14 09:00:00+00:00,1361.9000244140625,1361.9000244140625,1363.0,1359.800048828125,1360.0,54365.0
2025-11-14 09:30:00+00:00,1370.9000244140625,1370.9000244140625,1373.0999755859375,1360.0999755859375,1361.9000244140625,42895.0
2025-11-17 04:00:00+00:00,1376.0,1376.0,1376.0,1363.5,1370.0999755859375,9975.0
2025-11-17 04:30:00+00:00,1373.300048828125,1373.300048828125,1380.0,1369.4000244140625,1376.0,9967.0
2025-11-17 05:00:00+00:00,1371.9000244140625,1371.9000244140625,1374.0,1370.300048828125,1372.300048828125,3089.0
2025-11-17 05:30:00+00:00,1368.5999755859375,1368.5999755859375,1373.5999755859375,1367.4000244140625,1370.800048828125,10057.0
2025-11-17 06:00:00+00:00,1368.0,1368.0,1371.0,1367.4000244140625,1368.800048828125,4201.0
2025-11-17 06:30:00+00:00,1363.0,1363.0,1368.699951171875,1360.300048828125,1368.0,11352.0
2025-11-17 07:00:00+00:00,1362.9000244140625,1362.9000244140625,1364.9000244140625,1360.5,1361.9000244140625,3140.0
2025-11-17 07:30:00+00:00,1363.5999755859375,1363.5999755859375,1365.0,1362.199951171875,1362.9000244140625,18740.0
2025-11-17 08:00:00+00:00,1363.0,1363.0,1365.0,1362.300048828125,1363.0,4323.0
2025-11-17 08:30:00+00:00,1364.800048828125,1364.800048828125,1365.0,1362.800048828125,1364.0,4505.0
2025-11-17 09:00:00+00:00,1360.0,1360.0,1365.0,1358.0999755859375,1364.800048828125,11891.0
2025-11-17 09:30:00+00:00,1353.0,1353.0,1361.699951171875,1351.9000244140625,1360.0,25071.0
2025-11-18 04:00:00+00:00,1329.9000244140625,1329.9000244140625,1332.0,1325.0,1328.5,20045.0
2025-11-18 04:30:00+00:00,1322.0,1322.0,1330.0,1320.0999755859375,1328.4000244140625,11824.0
2025-11-18 05:00:00+00:00,1322.5,1322.5,1324.0999755859375,1321.699951171875,1322.5999755859375,8455.0
2025-11-18 05:30:00+00:00,1320.199951171875,1320.199951171875,1323.5999755859375,1320.199951171875,1323.0999755859375,4069.0
2025-11-18 06:00:00+00:00,1321.4000244140625,1321.4000244140625,1322.4000244140625,1318.199951171875,1320.199951171875,6983.0
2025-11-18 06:30:00+00:00,1314.9000244140625,1314.9000244140625,1323.199951171875,1313.699951171875,1321.800048828125,13551.0
2025-11-18 07:00:00+00:00,1312.5,1312.5,1315.0,1312.5,1315.0,6036.0
2025-11-18 07:30:00+00:00,1317.0,1317.0,1317.4000244140625,1311.699951171875,1312.9000244140625,7922.0
2025-11-18 08:00:00+00:00,1334.0999755859375,1334.0999755859375,1339.0,1315.0,1316.199951171875,27624.0
2025-11-18 08:30:00+00:00,1331.800048828125,1331.800048828125,1340.5,1330.0,1335.199951171875,22967.0
2025-11-18 09:00:00+00:00,1334.300048828125,1334.300048828125,1338.0,1330.0999755859375,1331.5,14918.0
2025-11-18 09:30:00+00:00,1328.5,1328.5,1334.300048828125,1321.0,1333.699951171875,32455.0
2025-11-19 04:00:00+00:00,1315.0,1315.0,1317.5999755859375,1308.0999755859375,1315.0,13910.0
2025-11-19 04:30:00+00:00,1320.300048828125,1320.300048828125,1320.9000244140625,1314.699951171875,1316.4000244140625,4492.0
2025-11-19 05:00:00+00:00,1319.699951171875,1319.699951171875,1321.9000244140625,1315.0,1321.300048828125,3831.0
2025-11-19 05:30:00+00:00,1315.699951171875,1315.699951171875,1319.699951171875,1315.300048828125,1319.199951171875,5224.0
2025-11-19 06:00:00+00:00,1315.0,1315.0,1316.800048828125,1313.0999755859375,1315.699951171875,7723.0
2025-11-19 06:30:00+00:00,1315.300048828125,1315.300048828125,1315.5999755859375,1313.4000244140625,1314.5999755859375,3239.0
2025-11-19 07:00:00+00:00,1315.4000244140625,1315.4000244140625,1316.199951171875,1315.0999755859375,1315.0999755859375,1022.0
2025-11-19 07:30:00+00:00,1320.199951171875,1320.199951171875,1321.300048828125,1315.0999755859375,1315.300048828125,3970.0
2025-11-19 08:00:00+00:00,1318.0,1318.0,1323.199951171875,1317.199951171875,1320.5,4461.0
2025-11-19 08:30:00+00:00,1320.9000244140625,1320.9000244140625,1322.0,1317.300048828125,1318.5999755859375,2359.0
2025-11-19 09:00:00+00:00,1319.699951171875,1319.699951171875,1323.0,1319.0999755859375,1321.9000244140625,4115.0
2025-11-19 09:30:00+00:00,1318.5,1318.5,1324.5999755859375,1318.5,1319.9000244140625,16437.0
2025-11-20 04:00:00+00:00,1315.699951171875,1315.699951171875,1322.0,1313.5,1322.0,10860.0
2025-11-20 04:30:00+00:00,1315.0,1315.0,1318.9000244140625,1308.0,1315.5999755859375,14154.0
2025-11-20 05:00:00+00:00,1314.5999755859375,1314.5999755859375,1315.0,1311.0999755859375,1314.0,5205.0
2025-11-20 05:30:00+00:00,1315.0,1315.0,1315.0,1311.300048828125,1314.0,5531.0
2025-11-20 06:00:00+00:00,1320.9000244140625,1320.9000244140625,1326.0,1314.300048828125,1315.0,12903.0
2025-11-20 06:30:00+00:00,1325.0,1325.0,1327.0,1319.699951171875,1321.699951171875,11018.0
2025-11-20 07:00:00+00:00,1326.0,1326.0,1327.699951171875,1323.5999755859375,1324.800048828125,5065.0
2025-11-20 07:30:00+00:00,1325.0,1325.0,1326.0,1324.5,1326.0,2757.0
