Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,3598.5,3598.5,3605.39990234375,3588.10009765625,3605.39990234375,4353.0
2025-11-13 04:30:00+00:00,3630.300048828125,3630.300048828125,3644.60009765625,3588.60009765625,3598.10009765625,12141.0
2025-11-13 05:00:00+00:00,3626.0,3626.0,3637.89990234375,3624.5,3629.5,3630.0
2025-11-13 05:30:00+00:00,3618.800048828125,3618.800048828125,3628.5,3616.300048828125,3624.800048828125,3046.0
2025-11-13 06:00:00+00:00,3622.60009765625,3622.60009765625,3629.0,3613.300048828125,3619.699951171875,3500.0
2025-11-13 06:30:00+00:00,3624.800048828125,3624.800048828125,3629.0,3620.89990234375,3623.800048828125,1977.0
2025-11-13 07:00:00+00:00,3616.699951171875,3616.699951171875,3625.39990234375,3611.699951171875,3624.0,3130.0
2025-11-13 07:30:00+00:00,3617.10009765625,3617.10009765625,3624.300048828125,3615.300048828125,3616.699951171875,1536.0
2025-11-13 08:00:00+00:00,3615.5,3615.5,3618.0,3609.89990234375,3618.0,3771.0
2025-11-13 08:30:00+00:00,3602.699951171875,3602.699951171875,3615.199951171875,3591.89990234375,3615.199951171875,6091.0
2025-11-13 09:00:00+00:00,3602.10009765625,3602.10009765625,3613.300048828125,3602.10009765625,3604.0,2112.0
2025-11-13 09:30:00+00:00,3608.5,3608.5,3614.10009765625,3602.10009765625,3602.39990234375,10751.0
2025-11-14 04:00:00+00:00,3550.89990234375,3550.89990234375,3572.60009765625,3550.10009765625,3565.0,8436.0
2025-11-14 04:30:00+00:00,3551.199951171875,3551.199951171875,3554.800048828125,3542.300048828125,3551.60009765625,4899.0
2025-11-14 05:00:00+00:00,3550.0,3550.0,3555.5,3542.0,3551.300048828125,2580.0
2025-11-14 05:30:00+00:00,3565.800048828125,3565.800048828125,3568.199951171875,3548.199951171875,3550.10009765625,3855.0
2025-11-14 06:00:00+00:00,3564.89990234375,3564.89990234375,3569.0,3560.0,3563.300048828125,1667.0
2025-11-14 06:30:00+00:00,3552.39990234375,3552.39990234375,3564.0,3550.0,3564.0,1536.0
2025-11-14 07:00:00+00:00,3551.0,3551.0,3558.199951171875,3550.5,3554.89990234375,860.0
2025-11-14 07:30:00+00:00,3544.0,3544.0,3552.199951171875,3544.0,3550.5,2660.0
2025-11-14 08:00:00+00:00,3539.5,3539.5,3549.800048828125,3534.0,3544.89990234375,3842.0
2025-11-14 08:30:00+00:00,3543.39990234375,3543.39990234375,3549.800048828125,3534.39990234375,3537.0,1751.0
2025-11-14 09:00:00+00:00,3543.10009765625,3543.10009765625,3549.0,3536.0,3541.10009765625,2965.0
2025-11-14 09:30:00+00:00,3555.0,3555.0,3560.0,3542.60009765625,3545.60009765625,12386.0
2025-11-17 04:00:00+00:00,3608.60009765625,3608.60009765625,3620.0,3578.0,3579.60009765625,9334.0
2025-11-17 04:30:00+00:00,3590.199951171875,3590.199951171875,3609.199951171875,3590.10009765625,3608.60009765625,5606.0
2025-11-17 05:00:00+00:00,3627.89990234375,3627.89990234375,3636.0,3590.0,3590.0,15148.0
2025-11-17 05:30:00+00:00,3596.0,3596.0,3634.5,3594.0,3629.199951171875,6611.0
2025-11-17 06:00:00+00:00,3614.0,3614.0,3614.300048828125,3596.199951171875,3599.699951171875,3421.0
2025-11-17 06:30:00+00:00,3615.199951171875,3615.199951171875,3619.89990234375,3608.0,3612.0,1271.0
2025-11-17 07:00:00+00:00,3608.60009765625,3608.60009765625,3618.0,3608.60009765625,3615.199951171875,1685.0
2025-11-17 07:30:00+00:00,3600.10009765625,3600.10009765625,3611.0,3596.39990234375,3610.0,2054.0
2025-11-17 08:00:00+00:00,3604.800048828125,3604.800048828125,3604.800048828125,3596.199951171875,3600.199951171875,1340.0
2025-11-17 08:30:00+00:00,3611.39990234375,3611.39990234375,3613.0,3601.199951171875,3601.199951171875,3481.0
2025-11-17 09:00:00+00:00,3615.800048828125,3615.800048828125,3618.0,3601.5,3614.0,2665.0
2025-11-17 09:30:00+00:00,3620.39990234375,3620.39990234375,3629.89990234375,3604.60009765625,3615.800048828125,11686.0
2025-11-18 04:00:00+00:00,3568.0,3568.0,3585.199951171875,3565.0,3577.0,3410.0
2025-11-18 04:30:00+00:00,3579.199951171875,3579.199951171875,3594.0,3560.199951171875,3568.0,5680.0
2025-11-18 05:00:00+00:00,3572.39990234375,3572.39990234375,3584.39990234375,3570.199951171875,3580.0,2442.0
2025-11-18 05:30:00+00:00,3575.0,3575.0,3584.800048828125,3571.699951171875,3572.0,2443.0
2025-11-18 06:00:00+00:00,3579.89990234375,3579.89990234375,3585.0,3575.0,3575.10009765625,1471.0
2025-11-18 06:30:00+00:00,3579.0,3579.0,3584.5,3575.10009765625,3580.300048828125,1150.0
2025-11-18 07:00:00+00:00,3586.5,3586.5,3589.0,3579.0,3579.0,2256.0
2025-11-18 07:30:00+00:00,3582.699951171875,3582.699951171875,3587.0,3580.199951171875,3585.39990234375,1380.0
2025-11-18 08:00:00+00:00,3583.10009765625,3583.10009765625,3589.89990234375,3581.300048828125,3589.0,1950.0
2025-11-18 08:30:00+00:00,3580.199951171875,3580.199951171875,3587.199951171875,3576.0,3583.10009765625,2395.0
2025-11-18 09:00:00+00:00,3579.89990234375,3579.89990234375,3592.0,3577.0,3580.199951171875,2886.0
2025-11-18 09:30:00+00:00,3616.10009765625,3616.10009765625,3633.800048828125,3580.199951171875,3580.199951171875,18515.0
2025-11-19 04:00:00+00:00,3613.60009765625,3613.60009765625,3632.60009765625,3589.0,3591.0,9725.0
2025-11-19 04:30:00+00:00,3645.5,3645.5,3647.0,3612.10009765625,3612.39990234375,7122.0
2025-11-19 05:00:00+00:00,3662.0,3662.0,3662.89990234375,3636.10009765625,3649.0,9464.0
2025-11-19 05:30:00+00:00,3652.300048828125,3652.300048828125,3662.0,3651.0,3662.0,4567.0
2025-11-19 06:00:00+00:00,3654.0,3654.0,3655.0,3644.300048828125,3654.89990234375,2720.0
2025-11-19 06:30:00+00:00,3645.699951171875,3645.699951171875,3658.10009765625,3636.300048828125,3655.0,5465.0
2025-11-19 07:00:00+00:00,3645.800048828125,3645.800048828125,3654.89990234375,3643.0,3643.699951171875,2524.0
2025-11-19 07:30:00+00:00,3624.0,3624.0,3652.800048828125,3623.0,3645.5,5199.0
2025-11-19 08:00:00+00:00,3629.89990234375,3629.89990234375,3631.60009765625,3617.89990234375,3622.699951171875,3827.0
2025-11-19 08:30:00+00:00,3604.89990234375,3604.89990234375,3627.5,3595.199951171875,3625.0,7704.0
2025-11-19 09:00:00+00:00,3584.39990234375,3584.39990234375,3611.89990234375,3578.199951171875,3605.0,13324.0
2025-11-19 09:30:00+00:00,3579.800048828125,3579.800048828125,3590.0,3578.300048828125,3585.0,20521.0
2025-11-20 04:00:00+00:00,3594.5,3594.5,3598.89990234375,3585.39990234375,3587.0,3396.0
2025-11-20 04:30:00+00:00,3589.199951171875,3589.199951171875,3594.0,3580.0,3593.300048828125,3445.0
2025-11-20 05:00:00+00:00,3585.0,3585.0,3593.800048828125,3585.0,3591.60009765625,2145.0
2025-11-20 05:30:00+00:00,3580.5,3580.5,3587.800048828125,3578.0,3585.0,2341.0
2025-11-20 06:00:00+00:00,3583.60009765625,3583.60009765625,3584.300048828125,3578.0,3580.5,3380.0
2025-11-20 06:30:00+00:00,3580.0,3580.0,3584.5,3578.60009765625,3583.60009765625,1658.0
2025-11-20 07:00:00+00:00,3576.800048828125,3576.800048828125,3588.0,3572.199951171875,3579.300048828125,3649.0
2025-11-20 07:30:00+00:00,3575.0,3575.0,3585.0,3570.0,3574.39990234375,2255.0
2025-11-20 08:00:00+00:00,3573.0,3573.0,3575.0,3565.699951171875,3574.0,2676.0
2025-11-20 08:30:00+00:00,3574.0,3574.0,3582.39990234375,3570.699951171875,3573.89990234375,1703.0
