Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,144.16000366210938,144.16000366210938,144.4199981689453,143.69000244140625,143.75,2412659.0
2025-11-13 04:30:00+00:00,144.05999755859375,144.05999755859375,145.0,144.0399932861328,144.16000366210938,2506285.0
2025-11-13 05:00:00+00:00,143.97999572753906,143.97999572753906,144.42999267578125,143.8000030517578,144.0800018310547,1665302.0
2025-11-13 05:30:00+00:00,143.4499969482422,143.4499969482422,144.02000427246094,143.1999969482422,144.0,1742235.0
2025-11-13 06:00:00+00:00,144.10000610351562,144.10000610351562,144.10000610351562,143.32000732421875,143.42999267578125,1256020.0
2025-11-13 06:30:00+00:00,143.8800048828125,143.8800048828125,144.1199951171875,143.8300018310547,144.0,2209710.0
2025-11-13 07:00:00+00:00,143.86000061035156,143.86000061035156,143.89999389648438,143.35000610351562,143.8699951171875,1882172.0
2025-11-13 07:30:00+00:00,143.91000366210938,143.91000366210938,144.0,143.72999572753906,143.8699951171875,1488910.0
2025-11-13 08:00:00+00:00,143.35000610351562,143.35000610351562,144.0500030517578,143.35000610351562,143.92999267578125,1817773.0
2025-11-13 08:30:00+00:00,143.72000122070312,143.72000122070312,143.75999450683594,143.11000061035156,143.38999938964844,2317237.0
2025-11-13 09:00:00+00:00,143.41000366210938,143.41000366210938,143.8800048828125,143.3699951171875,143.77000427246094,2873173.0
2025-11-13 09:30:00+00:00,143.4499969482422,143.4499969482422,143.69000244140625,143.16000366210938,143.41000366210938,3545024.0
2025-11-14 04:00:00+00:00,145.49000549316406,145.49000549316406,145.6300048828125,144.69000244140625,144.82000732421875,2583610.0
2025-11-14 04:30:00+00:00,145.1999969482422,145.1999969482422,145.50999450683594,144.8300018310547,145.4600067138672,1263168.0
2025-11-14 05:00:00+00:00,145.6300048828125,145.6300048828125,145.75,144.77000427246094,145.22999572753906,1667533.0
2025-11-14 05:30:00+00:00,145.5800018310547,145.5800018310547,145.9499969482422,145.10000610351562,145.63999938964844,2983447.0
2025-11-14 06:00:00+00:00,145.58999633789062,145.58999633789062,145.97999572753906,145.33999633789062,145.55999755859375,1574479.0
2025-11-14 06:30:00+00:00,145.55999755859375,145.55999755859375,145.8699951171875,145.39999389648438,145.58999633789062,738755.0
