Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,7191.0,7191.0,7208.0,7171.0,7205.0,9943.0
2025-11-13 04:30:00+00:00,7178.0,7178.0,7192.0,7164.0,7189.0,6460.0
2025-11-13 05:00:00+00:00,7162.5,7162.5,7178.0,7136.0,7177.5,14186.0
2025-11-13 05:30:00+00:00,7141.0,7141.0,7170.5,7136.0,7162.0,7206.0
2025-11-13 06:00:00+00:00,7145.5,7145.5,7152.5,7140.0,7141.0,4585.0
2025-11-13 06:30:00+00:00,7175.0,7175.0,7181.0,7143.0,7145.5,9426.0
2025-11-13 07:00:00+00:00,7149.5,7149.5,7177.5,7142.5,7175.0,5251.0
2025-11-13 07:30:00+00:00,7157.5,7157.5,7170.5,7146.5,7150.0,4860.0
2025-11-13 08:00:00+00:00,7146.5,7146.5,7166.5,7145.0,7157.0,3019.0
2025-11-13 08:30:00+00:00,7146.5,7146.5,7155.0,7138.0,7146.5,3438.0
2025-11-13 09:00:00+00:00,7130.5,7130.5,7154.0,7130.0,7147.5,5461.0
2025-11-13 09:30:00+00:00,7115.0,7115.0,7147.5,7092.5,7132.0,37683.0
2025-11-14 04:00:00+00:00,7295.0,7295.0,7320.0,7200.0,7204.5,84073.0
2025-11-14 04:30:00+00:00,7255.5,7255.5,7301.0,7251.0,7295.0,19510.0
2025-11-14 05:00:00+00:00,7279.0,7279.0,7283.0,7246.5,7259.5,11617.0
2025-11-14 05:30:00+00:00,7294.5,7294.5,7310.0,7266.0,7278.0,26105.0
2025-11-14 06:00:00+00:00,7344.5,7344.5,7362.0,7291.0,7291.5,40517.0
2025-11-14 06:30:00+00:00,7350.5,7350.5,7369.0,7325.0,7344.5,19674.0
2025-11-14 07:00:00+00:00,7354.0,7354.0,7368.0,7350.0,7353.5,13658.0
2025-11-14 07:30:00+00:00,7350.5,7350.5,7360.0,7324.0,7354.0,15095.0
2025-11-14 08:00:00+00:00,7354.0,7354.0,7375.0,7345.0,7355.0,22142.0
2025-11-14 08:30:00+00:00,7355.0,7355.0,7376.0,7350.0,7356.0,13808.0
2025-11-14 09:00:00+00:00,7353.0,7353.0,7367.0,7326.0,7355.0,27277.0
2025-11-14 09:30:00+00:00,7399.5,7399.5,7400.0,7350.0,7350.0,65093.0
2025-11-17 04:00:00+00:00,7344.5,7344.5,7380.0,7328.0,7380.0,18132.0
2025-11-17 04:30:00+00:00,7372.0,7372.0,7385.0,7322.0,7339.5,20778.0
2025-11-17 05:00:00+00:00,7452.0,7452.0,7457.0,7372.0,7374.0,34100.0
2025-11-17 05:30:00+00:00,7408.0,7408.0,7472.0,7395.5,7453.0,34634.0
2025-11-17 06:00:00+00:00,7432.0,7432.0,7449.0,7397.0,7406.0,10008.0
2025-11-17 06:30:00+00:00,7500.0,7500.0,7504.0,7430.0,7430.0,19101.0
2025-11-17 07:00:00+00:00,7475.0,7475.0,7500.0,7470.0,7498.0,8242.0
2025-11-17 07:30:00+00:00,7467.0,7467.0,7475.0,7455.5,7474.0,4836.0
2025-11-17 08:00:00+00:00,7446.0,7446.0,7474.0,7443.5,7467.0,4030.0
