Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,1223.5,1223.5,1224.0,1217.5,1220.5999755859375,136997.0
2025-11-13 04:30:00+00:00,1222.9000244140625,1222.9000244140625,1226.199951171875,1220.300048828125,1223.5,117644.0
2025-11-13 05:00:00+00:00,1227.699951171875,1227.699951171875,1228.699951171875,1222.699951171875,1222.699951171875,145701.0
2025-11-13 05:30:00+00:00,1227.4000244140625,1227.4000244140625,1231.0,1225.800048828125,1227.800048828125,148367.0
2025-11-13 06:00:00+00:00,1230.699951171875,1230.699951171875,1230.699951171875,1226.0999755859375,1227.300048828125,101433.0
2025-11-13 06:30:00+00:00,1230.9000244140625,1230.9000244140625,1234.699951171875,1229.699951171875,1230.699951171875,187581.0
2025-11-13 07:00:00+00:00,1227.4000244140625,1227.4000244140625,1231.0,1227.0,1231.0,172121.0
2025-11-13 07:30:00+00:00,1230.300048828125,1230.300048828125,1230.9000244140625,1227.0,1227.4000244140625,332004.0
2025-11-13 08:00:00+00:00,1225.5,1225.5,1230.4000244140625,1225.5,1230.199951171875,227219.0
2025-11-13 08:30:00+00:00,1226.5,1226.5,1227.0,1223.199951171875,1225.4000244140625,472176.0
2025-11-13 09:00:00+00:00,1224.699951171875,1224.699951171875,1228.4000244140625,1224.0,1226.5,474805.0
2025-11-13 09:30:00+00:00,1227.4000244140625,1227.4000244140625,1228.0999755859375,1223.5999755859375,1224.5999755859375,673348.0
2025-11-14 04:00:00+00:00,1229.199951171875,1229.199951171875,1235.4000244140625,1228.300048828125,1232.699951171875,288301.0
2025-11-14 04:30:00+00:00,1233.5,1233.5,1234.4000244140625,1228.199951171875,1229.4000244140625,149152.0
2025-11-14 05:00:00+00:00,1238.5,1238.5,1238.5,1231.0999755859375,1233.4000244140625,203969.0
2025-11-14 05:30:00+00:00,1236.0,1236.0,1240.0999755859375,1234.5999755859375,1238.4000244140625,433749.0
2025-11-14 06:00:00+00:00,1235.0,1235.0,1236.5,1233.4000244140625,1236.0,216513.0
2025-11-14 06:30:00+00:00,1240.9000244140625,1240.9000244140625,1241.800048828125,1234.699951171875,1235.199951171875,180256.0
2025-11-14 07:00:00+00:00,1239.5999755859375,1239.5999755859375,1242.0,1238.9000244140625,1240.5999755859375,430248.0
2025-11-14 07:30:00+00:00,1240.0,1240.0,1240.300048828125,1236.9000244140625,1239.5999755859375,142750.0
2025-11-14 08:00:00+00:00,1237.800048828125,1237.800048828125,1240.0,1236.0,1240.0,193280.0
2025-11-14 08:30:00+00:00,1238.300048828125,1238.300048828125,1239.699951171875,1236.199951171875,1238.0999755859375,267925.0
2025-11-14 09:00:00+00:00,1236.199951171875,1236.199951171875,1238.800048828125,1235.4000244140625,1238.300048828125,233821.0
2025-11-14 09:30:00+00:00,1244.4000244140625,1244.4000244140625,1246.0,1236.199951171875,1236.199951171875,2309656.0
2025-11-17 04:00:00+00:00,1251.5999755859375,1251.5999755859375,1252.4000244140625,1246.0999755859375,1251.0,273287.0
2025-11-17 04:30:00+00:00,1257.4000244140625,1257.4000244140625,1261.0,1250.5999755859375,1251.5999755859375,788708.0
2025-11-17 05:00:00+00:00,1256.0,1256.0,1258.0999755859375,1253.9000244140625,1257.0,306046.0
2025-11-17 05:30:00+00:00,1254.4000244140625,1254.4000244140625,1257.699951171875,1252.5,1256.4000244140625,283326.0
2025-11-17 06:00:00+00:00,1254.5,1254.5,1255.9000244140625,1252.5,1254.4000244140625,136204.0
2025-11-17 06:30:00+00:00,1251.199951171875,1251.199951171875,1255.199951171875,1251.0,1254.699951171875,213382.0
2025-11-17 07:00:00+00:00,1251.0,1251.0,1252.0999755859375,1249.199951171875,1251.5,174830.0
2025-11-17 07:30:00+00:00,1254.9000244140625,1254.9000244140625,1254.9000244140625,1250.0,1251.0999755859375,179702.0
2025-11-17 08:00:00+00:00,1250.0999755859375,1250.0999755859375,1255.0,1250.0999755859375,1254.9000244140625,263159.0
2025-11-17 08:30:00+00:00,1249.199951171875,1249.199951171875,1251.9000244140625,1248.5999755859375,1250.4000244140625,232400.0
