Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-13 04:00:00+00:00,406.04998779296875,406.0499877929688,407.6499938964844,403.5499877929688,404.8500061035156,469856.0
2025-11-13 04:30:00+00:00,405.8500061035156,405.8500061035156,407.0,405.2000122070313,406.1000061035156,151868.0
2025-11-13 05:00:00+00:00,403.3500061035156,403.3500061035156,406.0,402.8500061035156,405.8500061035156,204794.0
2025-11-13 05:30:00+00:00,399.8500061035156,399.8500061035156,404.0,399.75,403.3999938964844,156946.0
2025-11-13 06:00:00+00:00,400.1499938964844,400.1499938964844,401.0,399.25,399.7999877929688,86557.0
2025-11-13 06:30:00+00:00,401.0,401.0,401.0,399.3500061035156,400.0,61039.0
2025-11-13 07:00:00+00:00,400.0,400.0,401.0,399.4500122070313,400.9500122070313,54922.0
2025-11-13 07:30:00+00:00,399.95001220703125,399.9500122070313,401.25,399.4500122070313,400.0499877929688,72281.0
2025-11-13 08:00:00+00:00,399.25,399.25,400.1000061035156,399.0,399.8999938964844,63216.0
2025-11-13 08:30:00+00:00,399.45001220703125,399.4500122070313,399.7000122070313,399.0,399.2999877929688,45659.0
2025-11-13 09:00:00+00:00,397.8500061035156,397.8500061035156,399.6499938964844,395.9500122070313,399.5,116246.0
2025-11-13 09:30:00+00:00,393.1000061035156,393.1000061035156,398.7000122070313,393.1000061035156,397.7999877929688,246194.0
2025-11-14 04:00:00+00:00,388.8999938964844,388.8999938964844,392.6000061035156,388.1000061035156,392.3500061035156,111005.0
2025-11-14 04:30:00+00:00,387.6000061035156,387.6000061035156,388.8999938964844,387.3999938964844,388.5499877929688,59300.0
2025-11-14 05:00:00+00:00,387.54998779296875,387.5499877929688,388.0,385.1000061035156,387.6000061035156,115977.0
2025-11-14 05:30:00+00:00,388.3500061035156,388.3500061035156,389.2000122070313,387.25,387.8999938964844,58571.0
2025-11-14 06:00:00+00:00,388.3999938964844,388.3999938964844,388.6499938964844,387.8999938964844,388.3500061035156,20192.0
2025-11-14 06:30:00+00:00,388.20001220703125,388.2000122070313,388.5,387.4500122070313,388.3999938964844,18670.0
2025-11-14 07:00:00+00:00,385.3999938964844,385.3999938964844,388.4500122070313,385.2999877929688,388.3999938964844,49095.0
2025-11-14 07:30:00+00:00,386.6000061035156,386.6000061035156,386.6000061035156,384.2999877929688,385.1000061035156,61107.0
2025-11-14 08:00:00+00:00,386.6000061035156,386.6000061035156,386.9500122070313,385.7999877929688,386.6000061035156,26791.0
2025-11-14 08:30:00+00:00,385.6499938964844,385.6499938964844,387.3999938964844,385.0499877929688,386.8500061035156,53684.0
2025-11-14 09:00:00+00:00,388.20001220703125,388.2000122070313,388.9500122070313,385.0499877929688,385.5,62285.0
2025-11-14 09:30:00+00:00,387.3999938964844,387.3999938964844,390.0,386.7999877929688,388.2000122070313,198443.0
2025-11-17 04:00:00+00:00,382.95001220703125,382.9500122070313,387.0,382.7999877929688,386.5,115520.0
2025-11-17 04:30:00+00:00,383.3500061035156,383.3500061035156,384.8500061035156,382.3999938964844,383.0499877929688,43821.0
2025-11-17 05:00:00+00:00,382.8500061035156,382.8500061035156,383.8500061035156,382.2999877929688,383.3500061035156,46802.0
2025-11-17 05:30:00+00:00,381.45001220703125,381.4500122070313,383.5499877929688,381.3500061035156,383.0499877929688,43976.0
2025-11-17 06:00:00+00:00,382.79998779296875,382.7999877929688,383.2999877929688,380.4500122070313,381.4500122070313,67482.0
2025-11-17 06:30:00+00:00,381.3500061035156,381.3500061035156,383.0,380.1000061035156,382.7999877929688,47460.0
2025-11-17 07:00:00+00:00,385.5,385.5,385.8500061035156,381.2000122070313,381.8500061035156,128031.0
2025-11-17 07:30:00+00:00,385.6000061035156,385.6000061035156,386.1000061035156,385.0499877929688,385.4500122070313,41844.0
2025-11-17 08:00:00+00:00,386.1000061035156,386.1000061035156,386.5499877929688,385.0499877929688,385.7000122070313,80002.0
2025-11-17 08:30:00+00:00,386.70001220703125,386.7000122070313,386.8999938964844,386.0,386.3999938964844,31785.0
2025-11-17 09:00:00+00:00,391.0,391.0,391.2000122070313,386.3500061035156,386.7000122070313,97877.0
2025-11-17 09:30:00+00:00,390.8500061035156,390.8500061035156,392.0,389.1499938964844,390.8500061035156,225784.0
2025-11-18 04:00:00+00:00,382.6000061035156,382.6000061035156,385.9500122070313,382.3999938964844,385.6499938964844,100086.0
2025-11-18 04:30:00+00:00,382.70001220703125,382.7000122070313,384.0,382.3500061035156,382.6000061035156,148628.0
