Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,507.0,507.0,503.20001220703125,503.54998779296875,0
2025-11-11,09:20:00,503.54998779296875,503.70001220703125,500.70001220703125,501.75,6467
2025-11-11,09:25:00,501.79998779296875,503.29998779296875,500.0,500.0,11397
2025-11-11,09:30:00,499.79998779296875,500.45001220703125,499.5,499.8500061035156,3650
2025-11-11,09:35:00,499.5,499.95001220703125,498.95001220703125,499.1000061035156,8332
2025-11-11,09:40:00,499.1000061035156,499.79998779296875,499.0,499.25,1861
2025-11-11,09:45:00,499.70001220703125,500.45001220703125,499.0,499.0,1604
2025-11-11,09:50:00,499.0,499.0,498.0,498.25,1974
2025-11-11,09:55:00,498.25,499.45001220703125,498.04998779296875,499.45001220703125,1043
2025-11-11,10:00:00,499.0,500.20001220703125,499.0,500.04998779296875,2560
2025-11-11,10:05:00,500.29998779296875,501.3999938964844,500.04998779296875,501.3500061035156,885
2025-11-11,10:10:00,501.6000061035156,502.0,501.25,501.3500061035156,1832
2025-11-11,10:15:00,501.29998779296875,502.3500061035156,501.29998779296875,502.20001220703125,8303
2025-11-11,10:20:00,502.25,502.25,501.6000061035156,501.6000061035156,3225
2025-11-11,10:25:00,501.6000061035156,501.6000061035156,501.25,501.3999938964844,446
2025-11-11,10:30:00,501.5,501.5,501.25,501.45001220703125,264
2025-11-11,10:35:00,501.25,501.45001220703125,500.25,500.54998779296875,371
2025-11-11,10:40:00,500.54998779296875,501.5,500.04998779296875,501.5,1435
2025-11-11,10:45:00,501.04998779296875,501.6499938964844,500.8999938964844,501.3500061035156,589
2025-11-11,10:50:00,501.75,502.25,501.75,502.25,1307
2025-11-11,10:55:00,502.1499938964844,502.75,502.1499938964844,502.25,2891
2025-11-11,11:00:00,502.29998779296875,502.29998779296875,501.20001220703125,501.3999938964844,1465
2025-11-11,11:05:00,501.3999938964844,501.3999938964844,501.04998779296875,501.3500061035156,336
2025-11-11,11:10:00,501.04998779296875,501.3999938964844,500.54998779296875,500.70001220703125,1460
2025-11-11,11:15:00,500.25,500.70001220703125,500.1000061035156,500.20001220703125,525
2025-11-11,11:20:00,500.20001220703125,500.6000061035156,500.0,500.6000061035156,1037
2025-11-11,11:25:00,500.75,500.75,500.1000061035156,500.54998779296875,1229
2025-11-11,11:30:00,500.5,500.6499938964844,500.1499938964844,500.29998779296875,435
2025-11-11,11:35:00,500.6000061035156,500.75,500.1000061035156,500.20001220703125,704
2025-11-11,11:40:00,500.54998779296875,500.95001220703125,500.1000061035156,500.6000061035156,1079
2025-11-11,11:45:00,501.20001220703125,501.3500061035156,500.5,500.8999938964844,939
2025-11-11,11:50:00,500.8999938964844,501.1499938964844,500.6499938964844,501.04998779296875,66
2025-11-11,11:55:00,501.04998779296875,501.5,501.04998779296875,501.25,101
2025-11-11,12:00:00,501.04998779296875,501.6499938964844,500.3500061035156,500.3500061035156,1399
2025-11-11,12:05:00,500.95001220703125,501.5,500.70001220703125,501.5,468
2025-11-11,12:10:00,501.5,501.5,501.04998779296875,501.04998779296875,449
2025-11-11,12:15:00,501.04998779296875,501.45001220703125,501.04998779296875,501.3999938964844,396
2025-11-11,12:20:00,501.20001220703125,502.3500061035156,501.20001220703125,502.3500061035156,1095
2025-11-11,12:25:00,502.1499938964844,502.3999938964844,501.70001220703125,502.3999938964844,1070
2025-11-11,12:30:00,502.0,502.3999938964844,501.6000061035156,502.04998779296875,1027
2025-11-11,12:35:00,502.1499938964844,502.6499938964844,502.0,502.04998779296875,352
2025-11-11,12:40:00,502.04998779296875,502.54998779296875,501.8500061035156,502.1499938964844,1059
2025-11-11,12:45:00,502.20001220703125,502.3500061035156,502.0,502.0,283
2025-11-11,12:50:00,502.3500061035156,502.8500061035156,502.04998779296875,502.79998779296875,2234
2025-11-11,12:55:00,502.79998779296875,503.0,501.8999938964844,502.1000061035156,1743
2025-11-11,13:00:00,502.0,502.8999938964844,502.0,502.45001220703125,889
2025-11-11,13:05:00,502.70001220703125,503.0,502.29998779296875,502.95001220703125,646
2025-11-11,13:10:00,502.8500061035156,502.95001220703125,502.6499938964844,502.95001220703125,53
2025-11-11,13:15:00,502.95001220703125,502.95001220703125,502.3999938964844,502.5,557
2025-11-11,13:20:00,502.8999938964844,503.8999938964844,502.3500061035156,503.8999938964844,1257
2025-11-11,13:25:00,503.79998779296875,503.95001220703125,503.04998779296875,503.04998779296875,999
2025-11-11,13:30:00,503.0,504.5,503.0,504.25,1132
2025-11-11,13:35:00,504.0,504.04998779296875,503.29998779296875,503.79998779296875,1970
2025-11-11,13:40:00,503.79998779296875,504.20001220703125,503.6499938964844,503.6499938964844,354
2025-11-11,13:45:00,503.6000061035156,504.1000061035156,503.6000061035156,503.6000061035156,367
2025-11-11,13:50:00,503.95001220703125,503.95001220703125,503.29998779296875,503.5,901
2025-11-11,13:55:00,503.5,504.04998779296875,503.5,503.8500061035156,330
2025-11-11,14:00:00,503.5,503.95001220703125,503.29998779296875,503.29998779296875,1173
2025-11-11,14:05:00,504.0,504.1499938964844,503.6499938964844,504.1499938964844,334
2025-11-11,14:10:00,504.1499938964844,504.1499938964844,503.8500061035156,504.1499938964844,222
2025-11-11,14:15:00,503.8500061035156,504.3500061035156,503.8500061035156,504.3500061035156,934
2025-11-11,14:20:00,504.3999938964844,505.0,504.29998779296875,505.0,1629
2025-11-11,14:25:00,504.79998779296875,505.0,503.70001220703125,503.70001220703125,4774
2025-11-11,14:30:00,504.0,504.0,503.54998779296875,504.0,1459
2025-11-11,14:35:00,504.25,504.25,503.70001220703125,504.25,1469
2025-11-11,14:40:00,504.25,507.29998779296875,504.0,506.8500061035156,14145
2025-11-11,14:45:00,507.25,507.45001220703125,505.25,506.29998779296875,8707
