Time,Open,High,Low,Close,Volume
09:15:00,574.5999755859375,574.5999755859375,569.2000122070312,570.0499877929688,0
09:20:00,570.5499877929688,571.0,569.5999755859375,571.0,1239
09:25:00,570.9000244140625,570.9000244140625,570.4000244140625,570.4000244140625,392
09:30:00,570.4000244140625,570.4000244140625,569.3499755859375,569.3499755859375,1144
09:35:00,568.1500244140625,569.2000122070312,568.0499877929688,568.6500244140625,2163
09:40:00,569.0,569.5,568.2000122070312,569.5,732
09:45:00,569.5,569.5,568.2000122070312,568.2000122070312,576
09:50:00,568.5999755859375,568.5999755859375,566.2999877929688,568.25,3216
09:55:00,568.0,568.5999755859375,567.25,567.9000244140625,837
10:00:00,567.9500122070312,568.4500122070312,567.2999877929688,568.0499877929688,785
10:05:00,568.4500122070312,568.4500122070312,565.0499877929688,565.4500122070312,2358
10:10:00,565.4500122070312,566.0999755859375,565.1500244140625,565.2000122070312,2419
10:15:00,565.6500244140625,565.75,565.4000244140625,565.75,590
10:20:00,565.75,565.75,565.0999755859375,565.1500244140625,366
10:25:00,565.1500244140625,565.5999755859375,564.5499877929688,564.5999755859375,3003
10:30:00,564.8499755859375,564.9500122070312,563.1500244140625,563.4000244140625,2019
10:35:00,563.1500244140625,563.4000244140625,563.1500244140625,563.1500244140625,1113
10:40:00,563.1500244140625,563.9000244140625,563.1500244140625,563.9000244140625,237
10:45:00,563.7999877929688,563.7999877929688,563.2000122070312,563.2000122070312,687
10:50:00,563.4500122070312,563.5,562.7000122070312,562.7000122070312,1224
10:55:00,562.7000122070312,562.7000122070312,560.0,560.0,1384
11:00:00,560.0,560.5999755859375,560.0,560.5499877929688,178
11:05:00,560.5499877929688,562.7999877929688,558.0999755859375,562.2999877929688,15217
11:10:00,562.5999755859375,565.5499877929688,561.9500122070312,564.9000244140625,3156
11:15:00,564.2000122070312,564.2000122070312,564.0,564.0999755859375,483
11:20:00,564.0499877929688,564.2000122070312,564.0,564.2000122070312,140
11:25:00,564.0,565.0999755859375,562.6500244140625,565.0,7885
11:30:00,565.0,565.0999755859375,565.0,565.0999755859375,327
11:35:00,565.0999755859375,565.2000122070312,565.0999755859375,565.0999755859375,844
11:40:00,565.0999755859375,565.1500244140625,565.0999755859375,565.0999755859375,375
11:45:00,565.0,565.5,564.1500244140625,564.1500244140625,3355
11:50:00,565.3499755859375,565.3499755859375,565.0,565.0,3979
11:55:00,565.0,565.25,565.0,565.0,228
12:00:00,565.0,565.2999877929688,565.0,565.2999877929688,118
12:05:00,565.6500244140625,565.6500244140625,565.3499755859375,565.3499755859375,62
12:10:00,565.3499755859375,566.1500244140625,565.3499755859375,566.1500244140625,371
12:15:00,565.0,565.0,565.0,565.0,1586
12:20:00,565.0,565.0,565.0,565.0,301
12:25:00,565.0,565.0499877929688,564.0999755859375,564.0999755859375,741
12:30:00,564.3499755859375,564.4500122070312,564.2000122070312,564.4500122070312,58
12:35:00,564.2000122070312,564.8499755859375,564.0999755859375,564.5499877929688,334
12:40:00,564.5499877929688,567.5,564.5499877929688,567.5,1634
12:45:00,568.0,568.3499755859375,568.0,568.0,3198
12:50:00,568.0,568.1500244140625,566.0499877929688,568.0999755859375,3095
12:55:00,568.1500244140625,568.1500244140625,568.0,568.0999755859375,470
13:00:00,568.0,568.0499877929688,568.0,568.0,915
13:05:00,568.0,568.0,568.0,568.0,199
13:10:00,568.0499877929688,568.0499877929688,568.0,568.0499877929688,721
13:15:00,568.0499877929688,568.0499877929688,568.0,568.0,1640
13:20:00,568.0,568.0499877929688,568.0,568.0,329
13:25:00,568.0499877929688,568.0499877929688,568.0,568.0,75
13:30:00,568.0,568.0,568.0,568.0,157
13:35:00,568.0,570.4500122070312,568.0,570.4500122070312,4646
13:40:00,570.4500122070312,570.7999877929688,570.4000244140625,570.4500122070312,707
13:45:00,570.4000244140625,572.3499755859375,570.4000244140625,572.3499755859375,1332
13:50:00,572.2999877929688,574.1500244140625,572.2999877929688,573.0499877929688,3985
13:55:00,573.5,577.4000244140625,573.2000122070312,576.6500244140625,7909
14:00:00,576.2000122070312,576.2999877929688,576.0499877929688,576.0499877929688,920
14:05:00,576.0,576.0,575.0499877929688,575.0499877929688,3589
14:10:00,574.8499755859375,575.3499755859375,574.4500122070312,575.2999877929688,4470
14:15:00,575.3499755859375,575.4000244140625,574.4000244140625,574.4500122070312,877
14:20:00,574.7000122070312,575.25,574.7000122070312,575.0999755859375,503
14:25:00,575.0999755859375,575.2000122070312,573.3499755859375,573.5999755859375,910
14:30:00,573.4500122070312,573.7000122070312,573.0,573.0,704
14:35:00,572.8499755859375,575.8499755859375,572.8499755859375,574.9500122070312,3001
14:40:00,574.9000244140625,580.6500244140625,574.9000244140625,579.9000244140625,9776
14:45:00,580.1500244140625,582.0,579.3499755859375,581.6500244140625,26999
14:50:00,582.2999877929688,585.7999877929688,582.2999877929688,583.9500122070312,9725
14:55:00,583.7000122070312,583.7000122070312,580.8499755859375,581.25,7742
15:00:00,581.2000122070312,582.8499755859375,580.0499877929688,581.6500244140625,4109
15:05:00,581.5,582.1500244140625,581.1500244140625,582.1500244140625,2369
15:10:00,582.1500244140625,587.7000122070312,581.8499755859375,586.9000244140625,23779
15:15:00,586.9000244140625,586.9000244140625,586.0,586.0,6330
15:20:00,586.2000122070312,586.5499877929688,583.4500122070312,584.4500122070312,17382
15:25:00,585.0,586.4500122070312,583.0499877929688,585.0,6400
