Time,Open,High,Low,Close,Volume
09:15:00,7016.5,7016.5,7004.0,7016.5,0
09:20:00,7016.5,7027.5,7015.0,7016.5,2099
09:25:00,7018.0,7037.5,7016.0,7033.0,2020
09:30:00,7032.0,7043.5,7032.0,7043.5,3583
09:35:00,7043.0,7051.5,7040.5,7050.0,1439
09:40:00,7049.5,7050.0,7042.5,7042.5,1933
09:45:00,7042.5,7052.0,7042.5,7048.0,1735
09:50:00,7047.5,7056.5,7047.5,7051.5,1666
09:55:00,7053.0,7055.0,7050.0,7053.0,1184
10:00:00,7054.0,7056.5,7048.5,7052.0,3103
10:05:00,7049.5,7051.0,7036.5,7037.0,1093
10:10:00,7039.0,7054.5,7036.0,7050.0,1700
10:15:00,7050.5,7054.5,7050.5,7052.5,432
10:20:00,7054.0,7060.0,7050.5,7054.0,3113
10:25:00,7055.0,7057.5,7047.0,7053.0,1668
10:30:00,7054.0,7066.0,7051.0,7066.0,1494
10:35:00,7066.0,7066.0,7057.0,7061.5,1869
10:40:00,7062.0,7064.5,7054.0,7064.0,1215
10:45:00,7065.0,7073.5,7064.5,7067.0,3813
10:50:00,7067.5,7071.5,7062.0,7070.0,1174
10:55:00,7070.0,7076.5,7065.5,7070.0,1978
11:00:00,7070.0,7074.5,7068.0,7072.0,1263
11:05:00,7072.0,7076.0,7072.0,7072.5,1125
11:10:00,7074.0,7082.0,7074.0,7080.5,4356
11:15:00,7079.5,7085.0,7075.5,7083.0,5180
11:20:00,7083.0,7092.0,7072.0,7072.5,4351
11:25:00,7074.5,7080.0,7065.0,7070.0,6403
11:30:00,7068.0,7072.5,7063.0,7066.0,2701
11:35:00,7066.0,7071.0,7054.5,7065.0,2001
11:40:00,7065.0,7073.0,7064.0,7072.5,4440
11:45:00,7073.0,7073.0,7063.0,7067.0,1268
11:50:00,7068.5,7070.0,7061.0,7069.0,2846
11:55:00,7070.0,7070.0,7062.0,7065.5,1818
12:00:00,7067.0,7086.5,7066.0,7086.5,6669
12:05:00,7086.5,7089.0,7085.0,7087.0,3541
12:10:00,7087.0,7087.0,7082.0,7083.0,2325
12:15:00,7086.5,7093.5,7082.5,7093.5,3642
12:20:00,7095.5,7098.0,7088.0,7088.0,3545
12:25:00,7087.0,7094.0,7086.5,7091.0,2566
12:30:00,7091.0,7093.0,7086.0,7088.0,1846
12:35:00,7091.0,7091.5,7082.5,7084.0,2045
12:40:00,7084.0,7084.0,7077.0,7079.0,2180
12:45:00,7079.5,7084.0,7069.5,7069.5,2949
12:50:00,7074.0,7077.0,7069.5,7077.0,3321
12:55:00,7078.0,7081.5,7073.5,7080.5,3743
13:00:00,7080.5,7084.0,7079.0,7081.0,2875
13:05:00,7079.0,7083.0,7070.5,7075.5,3067
13:10:00,7074.5,7079.5,7071.0,7079.0,2802
13:15:00,7079.5,7084.5,7075.0,7080.0,3180
13:20:00,7080.0,7081.0,7072.5,7074.0,2423
13:25:00,7074.0,7083.0,7074.0,7078.5,3782
13:30:00,7078.0,7080.0,7073.5,7075.0,3846
13:35:00,7076.0,7083.5,7075.5,7083.5,3058
13:40:00,7083.0,7087.5,7083.0,7086.5,2203
13:45:00,7086.5,7091.5,7082.0,7085.5,4415
13:50:00,7086.5,7089.0,7085.0,7089.0,4063
13:55:00,7089.0,7090.5,7082.0,7087.0,4166
14:00:00,7087.5,7097.5,7087.5,7097.0,3854
14:05:00,7097.0,7108.0,7097.0,7104.5,4641
14:10:00,7104.5,7105.0,7100.0,7103.0,3145
14:15:00,7103.0,7104.0,7100.0,7101.5,2735
14:20:00,7100.0,7118.0,7100.0,7118.0,7694
14:25:00,7118.0,7128.0,7111.0,7127.5,5848
14:30:00,7127.5,7130.0,7117.0,7118.5,3181
14:35:00,7118.5,7119.0,7114.5,7114.5,1696
14:40:00,7114.5,7115.0,7105.5,7111.5,3865
14:45:00,7111.5,7111.5,7101.0,7106.0,4308
14:50:00,7106.0,7111.5,7103.5,7104.5,2413
14:55:00,7103.0,7104.5,7096.0,7100.0,16317
15:00:00,7101.0,7103.0,7099.0,7102.5,12209
15:05:00,7102.0,7103.5,7100.0,7103.0,15616
15:10:00,7103.0,7106.5,7100.0,7104.0,16202
15:15:00,7106.0,7106.5,7100.0,7104.5,14543
15:20:00,7105.0,7105.0,7100.0,7102.5,6546
15:25:00,7102.5,7102.5,7078.0,7101.0,20867
