Time,Open,High,Low,Close,Volume
09:15:00,155.5500030517578,155.5500030517578,154.13999938964844,154.5800018310547,0
09:20:00,154.4499969482422,154.6199951171875,153.5500030517578,153.5500030517578,350254
09:25:00,153.39999389648438,154.6300048828125,153.25999450683594,154.5,385125
09:30:00,154.41000366210938,154.41000366210938,152.6699981689453,153.39999389648438,1043356
09:35:00,153.39999389648438,153.44000244140625,152.61000061035156,152.9199981689453,230267
09:40:00,152.9199981689453,153.9600067138672,152.64999389648438,153.47000122070312,837785
09:45:00,153.44000244140625,153.52999877929688,152.77000427246094,152.86000061035156,497381
09:50:00,152.85000610351562,153.60000610351562,152.7100067138672,153.39999389648438,407237
09:55:00,153.41000366210938,153.41000366210938,152.9199981689453,152.92999267578125,63537
10:00:00,153.0,153.58999633789062,152.85000610351562,153.4499969482422,137424
10:05:00,153.4499969482422,153.60000610351562,153.3800048828125,153.5500030517578,61970
10:10:00,153.57000732421875,153.75,153.17999267578125,153.17999267578125,154107
10:15:00,153.33999633789062,153.36000061035156,152.9499969482422,153.33999633789062,196556
10:20:00,153.30999755859375,153.50999450683594,153.2100067138672,153.47999572753906,104063
10:25:00,153.38999938964844,153.47999572753906,153.14999389648438,153.14999389648438,44421
10:30:00,153.14999389648438,153.63999938964844,153.10000610351562,153.30999755859375,142082
10:35:00,153.30999755859375,153.41000366210938,153.19000244140625,153.1999969482422,40971
10:40:00,153.19000244140625,153.2100067138672,153.02999877929688,153.0500030517578,41962
10:45:00,153.10000610351562,153.55999755859375,153.0500030517578,153.5500030517578,74654
10:50:00,153.5800018310547,153.5800018310547,153.1199951171875,153.4199981689453,50573
10:55:00,153.4199981689453,153.49000549316406,153.3300018310547,153.4499969482422,42315
11:00:00,153.4499969482422,153.60000610351562,152.89999389648438,152.89999389648438,136594
11:05:00,153.0,153.5500030517578,153.0,153.42999267578125,178329
11:10:00,153.52000427246094,153.6999969482422,153.3300018310547,153.61000061035156,185815
11:15:00,153.64999389648438,153.94000244140625,153.60000610351562,153.8699951171875,172494
11:20:00,153.8000030517578,153.94000244140625,153.67999267578125,153.80999755859375,46077
11:25:00,153.83999633789062,154.3699951171875,153.6999969482422,154.16000366210938,177260
11:30:00,154.14999389648438,154.49000549316406,153.72999572753906,154.0,388191
11:35:00,154.0,154.1199951171875,153.7100067138672,153.7100067138672,277664
11:40:00,153.72000122070312,153.72000122070312,153.14999389648438,153.14999389648438,95331
11:45:00,153.16000366210938,153.1699981689453,152.86000061035156,153.05999755859375,78766
11:50:00,153.05999755859375,153.1999969482422,153.05999755859375,153.16000366210938,47853
11:55:00,153.16000366210938,153.17999267578125,152.8800048828125,153.0,111830
12:00:00,153.0,153.22000122070312,152.99000549316406,153.14999389648438,29760
12:05:00,153.13999938964844,153.2899932861328,152.89999389648438,153.19000244140625,90334
12:10:00,153.24000549316406,153.52000427246094,153.24000549316406,153.39999389648438,83265
12:15:00,153.44000244140625,153.52999877929688,153.02999877929688,153.08999633789062,38183
12:20:00,153.0500030517578,153.08999633789062,152.9199981689453,152.99000549316406,34664
12:25:00,152.99000549316406,153.05999755859375,152.88999938964844,152.92999267578125,41795
12:30:00,152.97000122070312,153.27000427246094,152.6300048828125,153.2100067138672,72902
12:35:00,153.2100067138672,153.60000610351562,153.1999969482422,153.5399932861328,157283
12:40:00,153.5399932861328,153.92999267578125,153.47000122070312,153.52000427246094,202197
12:45:00,153.5399932861328,153.77000427246094,153.3300018310547,153.4499969482422,58678
12:50:00,153.50999450683594,153.55999755859375,153.42999267578125,153.49000549316406,11907
12:55:00,153.49000549316406,153.58999633789062,153.44000244140625,153.58999633789062,13814
13:00:00,153.55999755859375,154.0,153.5500030517578,153.92999267578125,112248
13:05:00,153.9600067138672,154.02999877929688,153.77999877929688,154.0,175570
13:10:00,154.0,154.0,153.85000610351562,153.89999389648438,91426
13:15:00,153.92999267578125,154.0,153.85000610351562,153.9199981689453,74555
