Time,Open,High,Low,Close,Volume
09:15:00,34350.0,34520.0,34170.0,34270.0,0
09:20:00,34200.0,34330.0,34160.0,34285.0,88
09:25:00,34305.0,34310.0,34130.0,34150.0,55
09:30:00,34195.0,34195.0,34110.0,34170.0,89
09:35:00,34235.0,34235.0,34170.0,34175.0,22
09:40:00,34180.0,34180.0,34160.0,34160.0,2
09:45:00,34140.0,34340.0,34135.0,34340.0,42
09:50:00,34345.0,34365.0,34315.0,34365.0,34
09:55:00,34375.0,34520.0,34375.0,34440.0,93
10:00:00,34440.0,34440.0,34290.0,34290.0,104
10:05:00,34255.0,34370.0,34250.0,34335.0,31
10:10:00,34305.0,34400.0,34305.0,34355.0,31
10:15:00,34330.0,34385.0,34330.0,34385.0,1
10:20:00,34385.0,34390.0,34330.0,34330.0,32
10:25:00,34370.0,34370.0,34300.0,34300.0,24
10:30:00,34330.0,34330.0,34210.0,34210.0,36
10:35:00,34205.0,34310.0,34200.0,34275.0,154
10:40:00,34300.0,34350.0,34225.0,34250.0,36
10:45:00,34250.0,34250.0,34185.0,34215.0,26
10:50:00,34245.0,34285.0,34245.0,34245.0,14
10:55:00,34285.0,34285.0,34230.0,34270.0,9
11:00:00,34270.0,34360.0,34270.0,34330.0,195
11:05:00,34270.0,34310.0,34260.0,34310.0,8
11:10:00,34330.0,34365.0,34275.0,34360.0,113
11:15:00,34360.0,34360.0,34280.0,34310.0,30
11:20:00,34295.0,34295.0,34295.0,34295.0,0
11:25:00,34245.0,34245.0,34225.0,34225.0,4
11:30:00,34185.0,34245.0,34185.0,34245.0,30
11:35:00,34250.0,34250.0,34250.0,34250.0,0
11:40:00,34185.0,34195.0,34150.0,34195.0,65
11:45:00,34205.0,34220.0,34170.0,34170.0,11
11:50:00,34210.0,34245.0,34210.0,34245.0,14
11:55:00,34230.0,34255.0,34200.0,34245.0,18
12:00:00,34260.0,34260.0,34260.0,34260.0,9
12:05:00,34190.0,34225.0,34175.0,34175.0,28
12:10:00,34230.0,34260.0,34200.0,34210.0,94
12:15:00,34270.0,34290.0,34270.0,34290.0,43
12:20:00,34240.0,34240.0,34240.0,34240.0,17
12:25:00,34240.0,34240.0,34210.0,34240.0,29
12:30:00,34180.0,34200.0,34160.0,34190.0,37
12:35:00,34195.0,34195.0,34125.0,34125.0,14
12:40:00,34115.0,34150.0,34115.0,34150.0,2
12:45:00,34150.0,34155.0,34125.0,34155.0,7
12:50:00,34150.0,34160.0,34125.0,34160.0,55
12:55:00,34145.0,34145.0,34145.0,34145.0,2
13:00:00,34120.0,34120.0,34120.0,34120.0,1
13:05:00,34155.0,34155.0,34135.0,34135.0,8
13:10:00,34145.0,34145.0,34145.0,34145.0,0
13:15:00,34160.0,34175.0,34160.0,34175.0,4
13:20:00,34150.0,34150.0,34150.0,34150.0,8
13:30:00,34175.0,34175.0,34175.0,34175.0,0
13:35:00,34180.0,34180.0,34155.0,34155.0,7
13:45:00,34170.0,34170.0,34125.0,34130.0,29
13:50:00,34135.0,34210.0,34135.0,34210.0,234
13:55:00,34215.0,34215.0,34190.0,34190.0,4
14:00:00,34205.0,34205.0,34200.0,34200.0,21
14:05:00,34170.0,34200.0,34170.0,34190.0,7
14:10:00,34200.0,34200.0,34200.0,34200.0,10
14:15:00,34165.0,34200.0,34165.0,34200.0,2
14:20:00,34185.0,34185.0,34185.0,34185.0,2
14:25:00,34190.0,34190.0,34190.0,34190.0,3
14:30:00,34250.0,34250.0,34175.0,34175.0,6
14:35:00,34150.0,34160.0,34135.0,34160.0,9
14:40:00,34160.0,34185.0,34145.0,34145.0,7
14:45:00,34150.0,34150.0,34150.0,34150.0,1
14:50:00,34195.0,34200.0,34195.0,34195.0,6
14:55:00,34165.0,34200.0,34165.0,34200.0,12
15:00:00,34200.0,34235.0,34185.0,34200.0,237
15:05:00,34195.0,34200.0,34190.0,34200.0,117
15:10:00,34200.0,34200.0,34150.0,34170.0,55
15:15:00,34195.0,34195.0,34150.0,34195.0,69
15:20:00,34175.0,34195.0,34135.0,34170.0,109
15:25:00,34140.0,34230.0,34130.0,34190.0,157
