Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,263.95001220703125,263.95001220703125,259.04998779296875,259.3500061035156,0
2025-11-11,09:20:00,259.3999938964844,260.04998779296875,258.54998779296875,258.54998779296875,7775
2025-11-11,09:25:00,259.1000061035156,259.6000061035156,259.0,259.54998779296875,10570
2025-11-11,09:30:00,259.6499938964844,259.6499938964844,258.29998779296875,258.95001220703125,6692
2025-11-11,09:35:00,258.95001220703125,258.95001220703125,257.20001220703125,257.6499938964844,8196
2025-11-11,09:40:00,257.79998779296875,259.45001220703125,257.70001220703125,259.45001220703125,6552
2025-11-11,09:45:00,259.95001220703125,260.45001220703125,259.6499938964844,260.45001220703125,5727
2025-11-11,09:50:00,260.54998779296875,260.54998779296875,259.6499938964844,260.0,1052
2025-11-11,09:55:00,260.0,260.20001220703125,259.8500061035156,259.95001220703125,1478
2025-11-11,10:00:00,259.95001220703125,260.54998779296875,259.79998779296875,260.54998779296875,2929
2025-11-11,10:05:00,260.70001220703125,261.79998779296875,260.70001220703125,261.25,2446
2025-11-11,10:10:00,261.3500061035156,261.3500061035156,260.75,260.95001220703125,934
2025-11-11,10:15:00,260.75,263.04998779296875,260.75,263.04998779296875,6978
2025-11-11,10:20:00,263.1499938964844,263.8500061035156,263.0,263.25,4100
2025-11-11,10:25:00,263.25,263.3999938964844,262.54998779296875,263.3999938964844,1897
2025-11-11,10:30:00,263.3999938964844,263.6000061035156,263.04998779296875,263.04998779296875,706
2025-11-11,10:35:00,263.25,263.29998779296875,262.3999938964844,262.70001220703125,2130
2025-11-11,10:40:00,262.5,263.1000061035156,261.6499938964844,262.1499938964844,2823
2025-11-11,10:45:00,262.25,262.6499938964844,261.8999938964844,262.6499938964844,1280
2025-11-11,10:50:00,262.45001220703125,263.29998779296875,262.45001220703125,263.29998779296875,1167
2025-11-11,10:55:00,263.3500061035156,263.5,263.3500061035156,263.5,324
2025-11-11,11:00:00,263.29998779296875,263.5,262.20001220703125,263.20001220703125,9469
2025-11-11,11:05:00,263.25,263.70001220703125,262.0,262.1499938964844,23760
2025-11-11,11:10:00,262.25,262.3999938964844,261.04998779296875,262.1000061035156,21352
2025-11-11,11:15:00,262.45001220703125,263.25,261.3500061035156,261.75,45180
2025-11-11,11:20:00,261.6499938964844,262.25,261.29998779296875,262.0,22985
2025-11-11,11:25:00,261.75,262.0,260.25,260.8500061035156,1735
2025-11-11,11:30:00,261.0,261.3999938964844,261.0,261.1499938964844,899
2025-11-11,11:35:00,261.0,261.04998779296875,260.54998779296875,260.75,613
2025-11-11,11:40:00,260.75,260.79998779296875,260.5,260.79998779296875,876
2025-11-11,11:45:00,260.54998779296875,260.95001220703125,260.54998779296875,260.54998779296875,890
2025-11-11,11:50:00,260.54998779296875,261.04998779296875,260.54998779296875,261.0,445
2025-11-11,11:55:00,261.1499938964844,261.1499938964844,260.79998779296875,260.79998779296875,265
2025-11-11,12:00:00,260.79998779296875,261.8999938964844,260.1000061035156,261.8500061035156,10969
2025-11-11,12:05:00,261.70001220703125,261.75,260.6000061035156,260.6000061035156,3295
2025-11-11,12:10:00,260.6000061035156,261.1000061035156,260.6000061035156,261.1000061035156,455
2025-11-11,12:15:00,261.1000061035156,261.1000061035156,260.8500061035156,260.8500061035156,907
2025-11-11,12:20:00,260.95001220703125,260.95001220703125,260.5,260.54998779296875,1284
2025-11-11,12:25:00,260.54998779296875,260.54998779296875,259.6000061035156,259.6000061035156,1396
2025-11-11,12:30:00,259.6000061035156,260.20001220703125,259.6000061035156,260.20001220703125,280
2025-11-11,12:35:00,260.70001220703125,262.54998779296875,260.70001220703125,262.1000061035156,2777
2025-11-11,12:40:00,262.0,262.29998779296875,262.0,262.29998779296875,242
2025-11-11,12:45:00,261.95001220703125,261.95001220703125,261.25,261.75,1016
2025-11-11,12:50:00,261.70001220703125,261.75,261.6499938964844,261.75,604
2025-11-11,12:55:00,262.0,262.0,261.45001220703125,261.45001220703125,506
2025-11-11,13:00:00,261.5,261.5,261.45001220703125,261.45001220703125,127
2025-11-11,13:05:00,261.54998779296875,261.75,260.0,260.04998779296875,13014
2025-11-11,13:10:00,260.25,261.6499938964844,260.25,261.1000061035156,2526
2025-11-11,13:15:00,261.04998779296875,261.1499938964844,261.04998779296875,261.1499938964844,1032
2025-11-11,13:20:00,261.20001220703125,264.29998779296875,261.20001220703125,263.54998779296875,12810
2025-11-11,13:25:00,263.5,263.6499938964844,263.1000061035156,263.6499938964844,467
2025-11-11,13:30:00,263.5,263.5,263.0,263.45001220703125,1148
