Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1354.5999755859375,1359.9000244140625,1350.199951171875,1351.5999755859375,0
2025-11-11,09:20:00,1351.5999755859375,1354.699951171875,1347.4000244140625,1354.699951171875,6555
2025-11-11,09:25:00,1352.5,1355.0,1352.0,1352.300048828125,3040
2025-11-11,09:30:00,1352.0,1352.0999755859375,1346.0,1346.0999755859375,3292
2025-11-11,09:35:00,1346.199951171875,1346.699951171875,1343.199951171875,1345.199951171875,3665
2025-11-11,09:40:00,1344.5,1345.300048828125,1342.5999755859375,1344.0,3509
2025-11-11,09:45:00,1342.9000244140625,1347.699951171875,1342.5,1345.0,3017
2025-11-11,09:50:00,1345.5999755859375,1346.699951171875,1343.0,1343.0,4433
2025-11-11,09:55:00,1343.0,1344.300048828125,1341.5999755859375,1344.0999755859375,1568
2025-11-11,10:00:00,1343.800048828125,1343.9000244140625,1341.4000244140625,1343.0,1275
2025-11-11,10:05:00,1342.199951171875,1348.0,1342.199951171875,1346.699951171875,1193
2025-11-11,10:10:00,1347.5999755859375,1349.0,1335.199951171875,1335.199951171875,11926
2025-11-11,10:15:00,1335.199951171875,1337.800048828125,1333.0,1333.5,8714
2025-11-11,10:20:00,1333.5,1337.0,1333.300048828125,1337.0,1789
2025-11-11,10:25:00,1336.4000244140625,1336.5,1332.5999755859375,1335.300048828125,2742
2025-11-11,10:30:00,1334.5999755859375,1335.5999755859375,1333.300048828125,1334.800048828125,4297
2025-11-11,10:35:00,1335.5,1336.800048828125,1333.0,1336.0,3895
2025-11-11,10:40:00,1337.300048828125,1337.300048828125,1335.0,1336.0,718
2025-11-11,10:45:00,1336.0,1337.5,1336.0,1337.0,641
2025-11-11,10:50:00,1335.800048828125,1337.699951171875,1335.300048828125,1337.699951171875,2481
2025-11-11,10:55:00,1337.5,1341.9000244140625,1337.5,1340.0,3660
2025-11-11,11:00:00,1339.300048828125,1340.5999755859375,1337.300048828125,1337.699951171875,1229
2025-11-11,11:05:00,1337.0999755859375,1338.800048828125,1337.0,1338.800048828125,367
