Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,525.0,525.0,519.2000122070312,519.4500122070312,0
2025-11-11,09:20:00,519.4500122070312,519.9500122070312,519.0499877929688,519.5499877929688,5046
2025-11-11,09:25:00,519.5499877929688,519.6500244140625,519.0499877929688,519.4500122070312,3114
2025-11-11,09:30:00,519.4500122070312,521.1500244140625,519.4000244140625,519.4000244140625,11186
2025-11-11,09:35:00,519.8499755859375,520.75,519.4000244140625,520.75,1537
2025-11-11,09:40:00,520.75,521.2999877929688,520.2999877929688,520.5499877929688,4184
2025-11-11,09:45:00,520.75,520.9500122070312,519.7999877929688,519.7999877929688,6408
2025-11-11,09:50:00,519.75,520.25,519.2999877929688,519.5,7735
2025-11-11,09:55:00,519.2000122070312,520.5,518.9000244140625,519.4500122070312,11799
2025-11-11,10:00:00,519.4500122070312,520.0,518.9500122070312,520.0,1697
2025-11-11,10:05:00,520.4500122070312,521.6500244140625,520.0,521.25,4678
2025-11-11,10:10:00,521.5999755859375,521.5999755859375,519.4000244140625,519.4000244140625,3492
2025-11-11,10:15:00,519.75,519.75,519.0499877929688,519.6500244140625,955
2025-11-11,10:20:00,519.25,519.75,519.25,519.75,413
2025-11-11,10:25:00,519.8499755859375,520.0,519.5999755859375,520.0,1041
2025-11-11,10:30:00,519.9000244140625,520.5,519.25,519.25,5491
2025-11-11,10:35:00,519.1500244140625,519.2999877929688,518.75,518.7999877929688,5418
2025-11-11,10:40:00,518.9000244140625,518.9000244140625,518.6500244140625,518.6500244140625,6042
2025-11-11,10:45:00,518.5999755859375,519.5,518.5999755859375,519.4000244140625,4578
2025-11-11,10:50:00,519.2000122070312,519.25,519.0999755859375,519.2000122070312,644
2025-11-11,10:55:00,519.2000122070312,521.2000122070312,519.2000122070312,519.7999877929688,3691
2025-11-11,11:00:00,519.7999877929688,519.9500122070312,519.25,519.25,711
2025-11-11,11:05:00,519.7999877929688,520.4000244140625,519.2999877929688,520.4000244140625,1160
2025-11-11,11:10:00,520.25,520.5499877929688,520.25,520.25,582
2025-11-11,11:15:00,520.25,521.0,519.75,519.9000244140625,3782
2025-11-11,11:20:00,519.9000244140625,520.3499755859375,519.9000244140625,520.0999755859375,212
2025-11-11,11:25:00,520.1500244140625,520.2999877929688,519.75,520.0,385
2025-11-11,11:30:00,519.8499755859375,520.0,519.7000122070312,519.9500122070312,111
2025-11-11,11:35:00,519.75,519.75,519.0999755859375,519.5,1599
2025-11-11,11:40:00,519.6500244140625,520.0,519.4000244140625,519.8499755859375,3646
2025-11-11,11:45:00,519.9000244140625,519.9500122070312,519.0999755859375,519.5499877929688,618
2025-11-11,11:50:00,519.0999755859375,519.5,519.0999755859375,519.4500122070312,742
2025-11-11,11:55:00,519.5999755859375,519.9500122070312,519.4000244140625,519.9500122070312,295
2025-11-11,12:00:00,519.9000244140625,519.9000244140625,519.0499877929688,519.5,1459
2025-11-11,12:05:00,519.5999755859375,519.5999755859375,519.0,519.5,1827
2025-11-11,12:10:00,519.5,519.5,519.0,519.0,1034
2025-11-11,12:15:00,519.0499877929688,519.0499877929688,518.5,518.75,1261
2025-11-11,12:20:00,518.75,518.75,518.25,518.25,1466
2025-11-11,12:25:00,518.5,518.5,518.0499877929688,518.2000122070312,1833
2025-11-11,12:30:00,518.2000122070312,518.4500122070312,518.2000122070312,518.4500122070312,455
2025-11-11,12:35:00,518.4500122070312,518.4500122070312,518.0999755859375,518.3499755859375,518
2025-11-11,12:40:00,518.4500122070312,518.5,518.3499755859375,518.4000244140625,858
