Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,13297.0,13297.0,13257.0,13257.0,0
2025-11-11,09:20:00,13250.0,13278.0,13250.0,13278.0,105
2025-11-11,09:25:00,13266.0,13272.0,13258.0,13271.0,23
2025-11-11,09:30:00,13264.0,13271.0,13258.0,13258.0,13
2025-11-11,09:35:00,13258.0,13258.0,13234.0,13234.0,33
2025-11-11,09:40:00,13226.0,13228.0,13206.0,13206.0,28
2025-11-11,09:45:00,13219.0,13237.0,13207.0,13207.0,62
2025-11-11,09:50:00,13216.0,13216.0,13184.0,13184.0,28
2025-11-11,09:55:00,13181.0,13186.0,13176.0,13186.0,30
2025-11-11,10:00:00,13189.0,13196.0,13175.0,13193.0,12
2025-11-11,10:05:00,13192.0,13210.0,13192.0,13204.0,12
2025-11-11,10:10:00,13207.0,13229.0,13170.0,13170.0,110
2025-11-11,10:15:00,13171.0,13182.0,13171.0,13182.0,17
2025-11-11,10:20:00,13165.0,13203.0,13157.0,13195.0,240
2025-11-11,10:25:00,13195.0,13203.0,13182.0,13187.0,61
2025-11-11,10:30:00,13184.0,13187.0,13175.0,13175.0,1
2025-11-11,10:35:00,13160.0,13160.0,13160.0,13160.0,7
2025-11-11,10:40:00,13160.0,13171.0,13152.0,13152.0,25
2025-11-11,10:45:00,13157.0,13173.0,13154.0,13166.0,9
2025-11-11,10:50:00,13165.0,13165.0,13151.0,13151.0,17
2025-11-11,10:55:00,13151.0,13194.0,13151.0,13180.0,19
2025-11-11,11:00:00,13181.0,13184.0,13173.0,13184.0,5
2025-11-11,11:05:00,13185.0,13185.0,13170.0,13170.0,9
2025-11-11,11:10:00,13160.0,13166.0,13151.0,13160.0,7
2025-11-11,11:15:00,13151.0,13164.0,13150.0,13160.0,19
2025-11-11,11:20:00,13152.0,13177.0,13152.0,13170.0,86
2025-11-11,11:25:00,13170.0,13170.0,13152.0,13166.0,10
2025-11-11,11:30:00,13165.0,13166.0,13150.0,13165.0,12
2025-11-11,11:35:00,13165.0,13168.0,13154.0,13168.0,8
2025-11-11,11:40:00,13168.0,13169.0,13165.0,13165.0,6
2025-11-11,11:45:00,13169.0,13195.0,13165.0,13195.0,37
2025-11-11,11:50:00,13195.0,13201.0,13181.0,13183.0,25
2025-11-11,11:55:00,13181.0,13193.0,13176.0,13177.0,13
2025-11-11,12:00:00,13167.0,13185.0,13165.0,13165.0,19
2025-11-11,12:05:00,13165.0,13177.0,13162.0,13162.0,24
2025-11-11,12:10:00,13174.0,13174.0,13162.0,13172.0,4
2025-11-11,12:15:00,13174.0,13174.0,13170.0,13171.0,6
2025-11-11,12:20:00,13171.0,13171.0,13119.0,13133.0,66
2025-11-11,12:25:00,13128.0,13131.0,13112.0,13128.0,55
2025-11-11,12:30:00,13115.0,13147.0,13115.0,13119.0,73
2025-11-11,12:35:00,13119.0,13128.0,13101.0,13101.0,74
2025-11-11,12:40:00,13105.0,13118.0,13100.0,13102.0,78
2025-11-11,12:45:00,13100.0,13130.0,13100.0,13110.0,122
2025-11-11,12:50:00,13109.0,13120.0,13099.0,13099.0,66
2025-11-11,12:55:00,13100.0,13117.0,13095.0,13100.0,61
2025-11-11,13:00:00,13100.0,13100.0,13095.0,13095.0,13
2025-11-11,13:05:00,13100.0,13107.0,13093.0,13100.0,28
2025-11-11,13:10:00,13100.0,13100.0,13080.0,13097.0,54
2025-11-11,13:15:00,13100.0,13100.0,13086.0,13096.0,159
2025-11-11,13:20:00,13096.0,13100.0,13086.0,13100.0,21
2025-11-11,13:25:00,13100.0,13111.0,13086.0,13086.0,82
2025-11-11,13:30:00,13098.0,13099.0,13074.0,13099.0,208
2025-11-11,13:35:00,13099.0,13105.0,13099.0,13100.0,71
2025-11-11,13:40:00,13100.0,13100.0,13096.0,13100.0,17
2025-11-11,13:45:00,13100.0,13105.0,13094.0,13100.0,32
2025-11-11,13:50:00,13100.0,13107.0,13091.0,13093.0,18
2025-11-11,13:55:00,13083.0,13090.0,13070.0,13079.0,186
2025-11-11,14:00:00,13066.0,13070.0,13064.0,13070.0,55
2025-11-11,14:05:00,13070.0,13074.0,13050.0,13056.0,156
2025-11-11,14:10:00,13056.0,13067.0,13054.0,13054.0,125
2025-11-11,14:15:00,13054.0,13068.0,13050.0,13050.0,103
2025-11-11,14:20:00,13050.0,13062.0,13010.0,13018.0,325
2025-11-11,14:25:00,13010.0,13020.0,13007.0,13010.0,102
2025-11-11,14:30:00,13012.0,13018.0,13000.0,13000.0,714
2025-11-11,14:35:00,12997.0,12999.0,12981.0,12990.0,195
2025-11-11,14:40:00,12990.0,12990.0,12939.0,12964.0,996
2025-11-11,14:45:00,12960.0,12960.0,12890.0,12900.0,465
2025-11-11,14:50:00,12900.0,12900.0,12878.0,12887.0,423
2025-11-11,14:55:00,12894.0,12894.0,12839.0,12866.0,1156
2025-11-11,15:00:00,12869.0,12870.0,12843.0,12843.0,533
2025-11-11,15:05:00,12840.0,12878.0,12840.0,12860.0,583
2025-11-11,15:10:00,12855.0,12879.0,12839.0,12841.0,600
2025-11-11,15:15:00,12841.0,13030.0,12841.0,13030.0,1012
2025-11-11,15:20:00,13004.0,13020.0,13000.0,13020.0,180
2025-11-11,15:25:00,13010.0,13030.0,13000.0,13020.0,506
