Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,776.5999755859375,776.5999755859375,769.0499877929688,771.0499877929688,0
2025-11-11,09:20:00,769.6500244140625,772.6500244140625,769.4500122070312,772.6500244140625,23076
2025-11-11,09:25:00,772.2000122070312,772.2000122070312,770.0,770.2000122070312,9782
2025-11-11,09:30:00,769.8499755859375,771.0,769.4500122070312,770.5,1588
2025-11-11,09:35:00,770.5,770.8499755859375,769.9000244140625,770.0,3115
2025-11-11,09:40:00,769.9000244140625,770.0,769.25,769.4500122070312,2368
2025-11-11,09:45:00,769.25,770.0,769.25,769.3499755859375,3346
2025-11-11,09:50:00,769.7000122070312,770.4500122070312,769.3499755859375,770.4500122070312,787
2025-11-11,09:55:00,769.8499755859375,771.0,769.8499755859375,771.0,1470
2025-11-11,10:00:00,771.0,771.0,769.2000122070312,769.2000122070312,5086
2025-11-11,10:05:00,769.8499755859375,770.3499755859375,769.8499755859375,769.9000244140625,962
2025-11-11,10:10:00,770.25,770.2999877929688,769.5499877929688,770.2999877929688,2310
2025-11-11,10:15:00,770.0,770.4000244140625,769.9500122070312,770.3499755859375,1185
2025-11-11,10:20:00,769.9500122070312,770.3499755859375,769.2000122070312,769.2000122070312,3299
2025-11-11,10:25:00,769.2000122070312,769.9000244140625,769.0,769.3499755859375,7049
2025-11-11,10:30:00,769.3499755859375,770.5,767.7999877929688,770.0999755859375,8116
2025-11-11,10:35:00,769.9000244140625,770.3499755859375,769.7000122070312,770.3499755859375,2532
2025-11-11,10:40:00,769.7999877929688,770.3499755859375,769.7000122070312,770.2999877929688,871
2025-11-11,10:45:00,769.5499877929688,770.4500122070312,769.5499877929688,770.0,3099
2025-11-11,10:50:00,770.3499755859375,771.0,769.3499755859375,770.0,28522
2025-11-11,10:55:00,770.0,771.2999877929688,770.0,771.2999877929688,1788
2025-11-11,11:00:00,771.2999877929688,771.2999877929688,769.6500244140625,769.8499755859375,2300
2025-11-11,11:05:00,769.8499755859375,770.4000244140625,769.7000122070312,770.4000244140625,1551
2025-11-11,11:10:00,770.0,770.3499755859375,769.9500122070312,770.3499755859375,1487
2025-11-11,11:15:00,770.3499755859375,770.3499755859375,769.7000122070312,770.0,480
2025-11-11,11:20:00,769.9500122070312,770.0,769.75,769.75,1598
2025-11-11,11:25:00,770.0,770.0,769.7999877929688,770.0,1815
2025-11-11,11:30:00,770.0,770.0,769.9500122070312,770.0,3204
2025-11-11,11:35:00,770.0,770.0,769.9500122070312,770.0,1191
2025-11-11,11:40:00,769.9500122070312,770.3499755859375,769.7000122070312,769.7000122070312,3425
2025-11-11,11:45:00,770.3499755859375,770.3499755859375,770.0,770.0,99
2025-11-11,11:50:00,770.3499755859375,770.3499755859375,770.2999877929688,770.3499755859375,2113
2025-11-11,11:55:00,770.3499755859375,770.4000244140625,770.0499877929688,770.4000244140625,909
2025-11-11,12:00:00,770.4000244140625,771.7999877929688,770.3499755859375,770.3499755859375,2339
2025-11-11,12:05:00,771.0,771.7999877929688,769.8499755859375,770.0,4391
2025-11-11,12:10:00,770.2999877929688,770.2999877929688,769.9000244140625,770.0,2318
2025-11-11,12:15:00,769.9000244140625,770.0,769.9000244140625,770.0,997
2025-11-11,12:20:00,770.0,771.7999877929688,769.9500122070312,771.7999877929688,10782
2025-11-11,12:25:00,771.7999877929688,774.0,769.6500244140625,771.75,39455
2025-11-11,12:30:00,769.9000244140625,772.8499755859375,769.8499755859375,770.7000122070312,69264
2025-11-11,12:35:00,772.0999755859375,772.9500122070312,769.3499755859375,770.3499755859375,22387
2025-11-11,12:40:00,770.8499755859375,771.0499877929688,770.3499755859375,770.8499755859375,1560
2025-11-11,12:45:00,770.8499755859375,771.7000122070312,769.7999877929688,771.2999877929688,32326
2025-11-11,12:50:00,771.2999877929688,771.7999877929688,769.5,770.5999755859375,63351
2025-11-11,12:55:00,770.2000122070312,771.1500244140625,770.1500244140625,770.9500122070312,919
2025-11-11,13:00:00,770.9500122070312,771.6500244140625,770.4500122070312,771.6500244140625,1362
2025-11-11,13:05:00,771.8499755859375,775.0,771.4500122070312,774.8499755859375,29613
2025-11-11,13:10:00,774.4000244140625,774.7999877929688,773.5999755859375,774.1500244140625,2397
2025-11-11,13:15:00,774.9500122070312,777.0,774.9500122070312,777.0,28187
2025-11-11,13:20:00,777.5999755859375,789.9000244140625,777.4500122070312,789.5999755859375,62556
2025-11-11,13:25:00,789.7999877929688,790.6500244140625,780.7999877929688,784.0,51062
2025-11-11,13:30:00,784.0,785.0,782.8499755859375,784.0,10723
2025-11-11,13:35:00,784.0499877929688,784.2999877929688,782.2999877929688,783.75,10388
2025-11-11,13:40:00,782.3499755859375,783.5999755859375,782.25,782.7999877929688,2641
2025-11-11,13:45:00,782.3499755859375,782.8499755859375,780.0,780.1500244140625,3398
2025-11-11,13:50:00,780.2000122070312,781.5999755859375,780.2000122070312,780.7999877929688,2497
2025-11-11,13:55:00,780.8499755859375,780.8499755859375,780.0,780.8499755859375,4980
2025-11-11,14:00:00,780.6500244140625,781.1500244140625,780.4000244140625,781.1500244140625,2140
2025-11-11,14:05:00,781.2000122070312,781.7999877929688,780.2000122070312,780.2000122070312,2816
2025-11-11,14:10:00,780.75,781.5999755859375,780.5,780.7000122070312,2396
2025-11-11,14:15:00,780.7000122070312,781.6500244140625,780.0499877929688,781.0,5671
2025-11-11,14:20:00,780.9500122070312,781.3499755859375,780.0499877929688,780.8499755859375,897
2025-11-11,14:25:00,780.5999755859375,780.7000122070312,779.0,779.9000244140625,4316
2025-11-11,14:30:00,779.5,780.2999877929688,774.5999755859375,775.0,27960
2025-11-11,14:35:00,775.0,776.8499755859375,774.75,774.9500122070312,5532
2025-11-11,14:40:00,775.3499755859375,779.0,775.0999755859375,779.0,15277
2025-11-11,14:45:00,779.0,781.1500244140625,778.3499755859375,778.3499755859375,17048
2025-11-11,14:50:00,778.8499755859375,780.5,778.5,780.0,8323
2025-11-11,14:55:00,779.5999755859375,780.5499877929688,779.25,780.4500122070312,6347
2025-11-11,15:00:00,780.0,781.2999877929688,779.2999877929688,780.7000122070312,12353
2025-11-11,15:05:00,780.5499877929688,781.6500244140625,779.2000122070312,780.3499755859375,15041
2025-11-11,15:10:00,780.2999877929688,780.5499877929688,779.0,779.4500122070312,19869
2025-11-11,15:15:00,779.7000122070312,781.4500122070312,779.0,779.1500244140625,23928
2025-11-11,15:20:00,779.2000122070312,780.5999755859375,779.1500244140625,779.7999877929688,20305
2025-11-11,15:25:00,779.9500122070312,780.0,778.1500244140625,779.0,17919
