Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,669.8499755859375,672.0499877929688,667.3499755859375,669.7000122070312,0
2025-11-11,09:20:00,668.9000244140625,669.0499877929688,665.2000122070312,666.0,5263
2025-11-11,09:25:00,665.0,666.4000244140625,663.5,663.5,4672
2025-11-11,09:30:00,663.4500122070312,663.75,661.5499877929688,661.5499877929688,12116
2025-11-11,09:35:00,662.2000122070312,662.5,660.3499755859375,660.3499755859375,10430
2025-11-11,09:40:00,660.3499755859375,662.25,660.2000122070312,661.0499877929688,5923
2025-11-11,09:45:00,661.0499877929688,662.6500244140625,661.0,661.5,3375
2025-11-11,09:50:00,661.0,661.5,660.5999755859375,661.0,1363
2025-11-11,09:55:00,660.6500244140625,662.0499877929688,660.6500244140625,661.3499755859375,2400
2025-11-11,10:00:00,661.5,662.4500122070312,661.5,661.7000122070312,2795
2025-11-11,10:05:00,661.7000122070312,665.0,661.6500244140625,664.25,5353
2025-11-11,10:10:00,664.25,664.25,661.6500244140625,661.6500244140625,8531
2025-11-11,10:15:00,661.7000122070312,663.4000244140625,659.4000244140625,663.4000244140625,14303
2025-11-11,10:20:00,663.5999755859375,663.7999877929688,661.0,661.3499755859375,5579
2025-11-11,10:25:00,661.2999877929688,661.9000244140625,661.0,661.75,1203
2025-11-11,10:30:00,661.75,662.2999877929688,661.5,661.7000122070312,1317
2025-11-11,10:35:00,661.75,663.3499755859375,661.5,662.7000122070312,2604
2025-11-11,10:40:00,662.2999877929688,664.5999755859375,662.2999877929688,663.7000122070312,4566
2025-11-11,10:45:00,664.25,664.7000122070312,663.6500244140625,664.2999877929688,1547
2025-11-11,10:50:00,664.7000122070312,664.7000122070312,663.6500244140625,664.4500122070312,2329
2025-11-11,10:55:00,664.0999755859375,666.0,664.0999755859375,666.0,6029
2025-11-11,11:00:00,666.0499877929688,666.9000244140625,665.1500244140625,666.75,3635
2025-11-11,11:05:00,666.9000244140625,669.2000122070312,666.9000244140625,667.6500244140625,3276
2025-11-11,11:10:00,667.6500244140625,668.0,667.0,668.0,2966
2025-11-11,11:15:00,667.9500122070312,668.4000244140625,665.4000244140625,668.4000244140625,80339
2025-11-11,11:20:00,668.2000122070312,669.2999877929688,665.7000122070312,666.0,2632
2025-11-11,11:25:00,665.7000122070312,666.0499877929688,665.0499877929688,665.25,1785
2025-11-11,11:30:00,665.0499877929688,665.9000244140625,665.0,665.7000122070312,1825
2025-11-11,11:35:00,665.4500122070312,667.0999755859375,665.1500244140625,666.9500122070312,5405
2025-11-11,11:40:00,666.7999877929688,667.7999877929688,665.9000244140625,666.5499877929688,5711
2025-11-11,11:45:00,666.5999755859375,666.7999877929688,665.4500122070312,665.5499877929688,2163
2025-11-11,11:50:00,665.4000244140625,666.4500122070312,665.4000244140625,665.5,1972
2025-11-11,11:55:00,665.4000244140625,666.2000122070312,665.0,665.0,2528
2025-11-11,12:00:00,665.5999755859375,666.4500122070312,665.0,665.0999755859375,2466
2025-11-11,12:05:00,665.25,665.9500122070312,665.0499877929688,665.5499877929688,2348
2025-11-11,12:10:00,665.5999755859375,667.8499755859375,665.3499755859375,666.0,7620
2025-11-11,12:15:00,665.9000244140625,667.0,665.0,665.9500122070312,202777
2025-11-11,12:20:00,665.9000244140625,666.0499877929688,665.25,665.6500244140625,2082
2025-11-11,12:25:00,665.75,666.3499755859375,665.0999755859375,665.9000244140625,1609
2025-11-11,12:30:00,665.9000244140625,666.25,665.3499755859375,665.9000244140625,2176
2025-11-11,12:35:00,666.2000122070312,666.25,665.2000122070312,665.7999877929688,2221
2025-11-11,12:40:00,665.5999755859375,665.9500122070312,665.1500244140625,665.2999877929688,1918
2025-11-11,12:45:00,665.25,665.5999755859375,665.0,665.2999877929688,4599
2025-11-11,12:50:00,665.1500244140625,666.0499877929688,665.0499877929688,665.4000244140625,1865
2025-11-11,12:55:00,665.7999877929688,666.0999755859375,665.0499877929688,665.3499755859375,3986
2025-11-11,13:00:00,665.5,666.2999877929688,665.4500122070312,666.2000122070312,2109
2025-11-11,13:05:00,666.2999877929688,667.0,665.75,666.4000244140625,4426
2025-11-11,13:10:00,666.2999877929688,666.7000122070312,666.0,666.2000122070312,1996
2025-11-11,13:15:00,666.4000244140625,666.75,665.1500244140625,665.4000244140625,4893
2025-11-11,13:20:00,665.4000244140625,665.75,665.0,665.2999877929688,1918
2025-11-11,13:25:00,665.4000244140625,665.5999755859375,665.0,665.0499877929688,1996
2025-11-11,13:30:00,665.0,665.4500122070312,665.0,665.0,9377
2025-11-11,13:35:00,665.0999755859375,665.5,665.0,665.0,2288
2025-11-11,13:40:00,665.0,665.4500122070312,665.0,665.0,9989
2025-11-11,13:45:00,665.0,666.9500122070312,664.75,665.0,8216
2025-11-11,13:50:00,665.0999755859375,665.2000122070312,664.8499755859375,665.0,6892
2025-11-11,13:55:00,665.3499755859375,665.4000244140625,664.7000122070312,664.7999877929688,15061
2025-11-11,14:00:00,665.0999755859375,665.0999755859375,664.9500122070312,665.0499877929688,6665
2025-11-11,14:05:00,665.0,666.6500244140625,664.7999877929688,665.3499755859375,15376
2025-11-11,14:10:00,665.0,666.2999877929688,665.0,665.9500122070312,7922
2025-11-11,14:15:00,665.4500122070312,666.0,665.0,665.7999877929688,7189
2025-11-11,14:20:00,665.25,665.8499755859375,665.0,665.7999877929688,7875
2025-11-11,14:25:00,665.7999877929688,666.2999877929688,665.0,665.7000122070312,9170
2025-11-11,14:30:00,665.7999877929688,667.4500122070312,665.7999877929688,666.5999755859375,9822
2025-11-11,14:35:00,667.1500244140625,667.1500244140625,665.8499755859375,666.4000244140625,1996
2025-11-11,14:40:00,666.3499755859375,666.7000122070312,665.4500122070312,666.0999755859375,2364
2025-11-11,14:45:00,666.4000244140625,666.7999877929688,665.8499755859375,666.2000122070312,2432
2025-11-11,14:50:00,666.0,666.7000122070312,666.0,666.5,2167
2025-11-11,14:55:00,666.4500122070312,666.5,666.0499877929688,666.4500122070312,1710
2025-11-11,15:00:00,666.3499755859375,666.3499755859375,664.9500122070312,665.0,17437
2025-11-11,15:05:00,665.0999755859375,665.0999755859375,663.1500244140625,664.0499877929688,10886
2025-11-11,15:10:00,664.0999755859375,664.0999755859375,662.4500122070312,662.6500244140625,21088
2025-11-11,15:15:00,662.5499877929688,663.0,662.0999755859375,662.9000244140625,26311
2025-11-11,15:20:00,663.25,663.8499755859375,662.9000244140625,663.3499755859375,26951
2025-11-11,15:25:00,663.2000122070312,666.0,662.75,663.4000244140625,25770
