Time,Open,High,Low,Close,Volume
09:15:00,140.9499969482422,141.33999633789062,140.41000366210938,140.86000061035156,0
09:20:00,140.8000030517578,140.8000030517578,140.24000549316406,140.6999969482422,108497
09:25:00,140.6999969482422,141.22000122070312,140.58999633789062,141.02000427246094,110677
09:30:00,141.05999755859375,141.4600067138672,141.05999755859375,141.3800048828125,86209
09:35:00,141.27000427246094,141.69000244140625,141.25,141.3699951171875,63866
09:40:00,141.3699951171875,141.5500030517578,141.2100067138672,141.25,61100
09:45:00,141.25,141.2899932861328,140.9499969482422,141.19000244140625,60698
09:50:00,141.0800018310547,141.8800048828125,141.0800018310547,141.33999633789062,181824
09:55:00,141.3699951171875,142.0,141.27999877929688,141.39999389648438,162521
10:00:00,141.32000732421875,142.32000732421875,141.32000732421875,142.07000732421875,182033
10:05:00,142.07000732421875,142.42999267578125,142.07000732421875,142.3800048828125,108679
10:10:00,142.41000366210938,142.67999267578125,141.80999755859375,142.10000610351562,200549
10:15:00,142.0,142.27000427246094,141.9199981689453,142.13999938964844,56375
10:20:00,142.22000122070312,142.6300048828125,142.14999389648438,142.5800018310547,57354
10:25:00,142.57000732421875,142.57000732421875,142.3000030517578,142.39999389648438,41491
10:30:00,142.3699951171875,143.1999969482422,142.30999755859375,142.91000366210938,185485
10:35:00,142.9499969482422,142.9499969482422,142.63999938964844,142.75,67430
10:40:00,142.6999969482422,142.8000030517578,142.67999267578125,142.72000122070312,26008
10:45:00,142.9199981689453,142.9199981689453,142.4600067138672,142.5500030517578,58348
10:50:00,142.5,142.6300048828125,142.27999877929688,142.3800048828125,44408
10:55:00,142.39999389648438,142.39999389648438,142.16000366210938,142.3000030517578,45854
11:00:00,142.2899932861328,142.35000610351562,142.1300048828125,142.1999969482422,40603
11:05:00,142.1999969482422,142.2899932861328,142.10000610351562,142.25,36073
11:10:00,142.25,142.3000030517578,142.13999938964844,142.13999938964844,65871
11:15:00,142.13999938964844,142.14999389648438,141.35000610351562,141.35000610351562,76038
11:20:00,141.4600067138672,141.67999267578125,141.4499969482422,141.61000061035156,45074
11:25:00,141.4199981689453,141.67999267578125,141.33999633789062,141.38999938964844,59471
11:30:00,141.39999389648438,141.39999389648438,141.22000122070312,141.22999572753906,44810
11:35:00,141.3300018310547,141.60000610351562,141.3000030517578,141.3800048828125,48332
11:40:00,141.41000366210938,141.49000549316406,141.33999633789062,141.47999572753906,18405
11:45:00,141.4199981689453,141.5800018310547,141.36000061035156,141.52000427246094,22940
