Time,Open,High,Low,Close,Volume
09:15:00,1536.0,1540.9000244140625,1524.300048828125,1526.5999755859375,5178
09:20:00,1526.5999755859375,1528.9000244140625,1520.5,1523.0,10675
09:25:00,1523.0999755859375,1523.0999755859375,1518.0,1518.5,6117
09:30:00,1518.5,1522.9000244140625,1514.699951171875,1519.9000244140625,3943
09:35:00,1520.0,1522.0999755859375,1518.199951171875,1522.0999755859375,3529
09:40:00,1520.4000244140625,1522.0,1519.5,1521.800048828125,1116
09:45:00,1522.199951171875,1526.800048828125,1520.0,1523.800048828125,4471
09:50:00,1523.0,1524.5,1522.0999755859375,1522.4000244140625,11977
09:55:00,1523.800048828125,1525.0999755859375,1522.0999755859375,1523.199951171875,11081
10:00:00,1522.199951171875,1524.199951171875,1522.0999755859375,1524.0999755859375,1445
10:05:00,1523.199951171875,1524.4000244140625,1522.0,1522.0,1102
10:10:00,1522.0,1523.5999755859375,1522.0,1523.4000244140625,790
10:15:00,1523.300048828125,1524.0999755859375,1522.0,1522.0,1164
10:20:00,1522.300048828125,1523.5999755859375,1521.800048828125,1523.0,1569
10:25:00,1522.9000244140625,1523.699951171875,1522.0,1523.5999755859375,793
10:30:00,1523.800048828125,1524.0,1522.0,1523.5999755859375,901
10:35:00,1523.800048828125,1523.800048828125,1520.0,1522.4000244140625,1498
10:40:00,1522.300048828125,1522.4000244140625,1518.5999755859375,1521.0,1562
10:45:00,1521.0,1521.0,1517.800048828125,1519.9000244140625,1349
10:50:00,1519.9000244140625,1522.0,1518.199951171875,1520.9000244140625,938
10:55:00,1520.9000244140625,1520.9000244140625,1518.9000244140625,1520.0,881
11:00:00,1520.0,1523.9000244140625,1520.0,1521.9000244140625,2024
11:05:00,1522.0,1522.4000244140625,1519.0999755859375,1522.4000244140625,613
11:10:00,1520.699951171875,1522.199951171875,1518.5,1520.0,1477
11:15:00,1520.0,1520.0,1517.0999755859375,1518.199951171875,1928
11:20:00,1519.5999755859375,1520.0,1518.4000244140625,1520.0,565
11:25:00,1520.0,1522.9000244140625,1519.300048828125,1521.0999755859375,1775
11:30:00,1521.300048828125,1521.4000244140625,1518.800048828125,1521.199951171875,507
11:35:00,1521.199951171875,1521.300048828125,1518.800048828125,1520.5,797
11:40:00,1520.9000244140625,1521.199951171875,1518.800048828125,1520.5,1756
11:45:00,1520.4000244140625,1521.0999755859375,1519.4000244140625,1520.5,774
11:50:00,1520.5999755859375,1521.0999755859375,1519.5999755859375,1521.0999755859375,663
11:55:00,1519.800048828125,1521.5,1519.5,1521.5,709
12:00:00,1521.5,1521.5,1519.300048828125,1520.699951171875,1121
12:05:00,1520.800048828125,1521.699951171875,1519.5,1521.699951171875,855
12:10:00,1519.9000244140625,1521.5,1517.0999755859375,1519.199951171875,3697
12:15:00,1520.0,1521.5,1519.0999755859375,1520.199951171875,1081
12:20:00,1520.199951171875,1521.0999755859375,1517.0,1519.300048828125,747
12:25:00,1519.300048828125,1519.5,1516.300048828125,1518.300048828125,528
12:30:00,1518.0999755859375,1521.5999755859375,1516.0,1521.199951171875,2022
12:35:00,1521.199951171875,1529.5999755859375,1518.9000244140625,1527.0999755859375,13523
12:40:00,1527.5,1528.4000244140625,1526.5,1527.800048828125,2783
12:45:00,1527.699951171875,1528.800048828125,1526.4000244140625,1528.0,6943
12:50:00,1525.5999755859375,1541.5,1525.0,1535.9000244140625,33345
12:55:00,1537.300048828125,1539.5,1536.699951171875,1539.0,2432
13:00:00,1539.0999755859375,1539.4000244140625,1535.9000244140625,1538.0,1773
13:05:00,1538.0,1538.300048828125,1536.5,1538.0999755859375,1011
13:10:00,1538.199951171875,1541.0,1537.9000244140625,1539.800048828125,3204
13:15:00,1539.800048828125,1540.0,1529.800048828125,1531.800048828125,3630
13:20:00,1531.9000244140625,1531.9000244140625,1528.5999755859375,1529.0999755859375,1727
13:25:00,1529.0999755859375,1530.0999755859375,1527.199951171875,1530.0999755859375,872
13:30:00,1530.0,1530.5,1529.300048828125,1530.0,1915
13:35:00,1530.0,1533.199951171875,1528.800048828125,1531.9000244140625,3563
13:40:00,1531.699951171875,1531.699951171875,1528.699951171875,1529.9000244140625,915
13:45:00,1530.0,1531.9000244140625,1529.0,1530.4000244140625,1289
13:50:00,1531.5999755859375,1531.5999755859375,1529.4000244140625,1530.0,908
13:55:00,1531.5,1532.0,1529.0999755859375,1530.0,829
14:00:00,1530.0,1530.5,1530.0,1530.0,113
