Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1350.0,1357.5999755859375,1347.0,1352.199951171875,0
2025-11-11,09:20:00,1350.4000244140625,1354.9000244140625,1350.4000244140625,1354.0,2556
2025-11-11,09:25:00,1352.699951171875,1354.0,1348.5,1350.199951171875,5355
2025-11-11,09:30:00,1350.0999755859375,1353.5,1348.0,1348.0,4255
2025-11-11,09:35:00,1348.0,1353.199951171875,1346.4000244140625,1353.199951171875,887
2025-11-11,09:40:00,1351.800048828125,1351.800048828125,1349.699951171875,1351.300048828125,690
2025-11-11,09:45:00,1350.9000244140625,1350.9000244140625,1347.5999755859375,1348.0,1921
2025-11-11,09:50:00,1347.5999755859375,1350.0,1347.5999755859375,1349.199951171875,483
2025-11-11,09:55:00,1349.199951171875,1350.300048828125,1348.5999755859375,1348.5999755859375,1082
2025-11-11,10:00:00,1349.199951171875,1350.9000244140625,1342.9000244140625,1343.800048828125,5549
2025-11-11,10:05:00,1344.199951171875,1345.5,1343.0999755859375,1344.0,980
2025-11-11,10:10:00,1344.0,1359.0,1344.0,1356.9000244140625,4821
2025-11-11,10:15:00,1356.9000244140625,1358.0,1356.5,1357.9000244140625,609
2025-11-11,10:20:00,1357.800048828125,1357.800048828125,1356.4000244140625,1356.800048828125,314
2025-11-11,10:25:00,1356.800048828125,1357.699951171875,1356.800048828125,1356.800048828125,200
2025-11-11,10:30:00,1356.4000244140625,1356.699951171875,1354.0999755859375,1355.199951171875,221
2025-11-11,10:35:00,1354.4000244140625,1355.5,1353.5,1353.5,129
2025-11-11,10:40:00,1353.199951171875,1356.5999755859375,1353.199951171875,1354.800048828125,1827
2025-11-11,10:45:00,1353.800048828125,1357.0,1353.5,1356.9000244140625,1741
2025-11-11,10:50:00,1356.699951171875,1357.800048828125,1355.5,1356.5999755859375,905
2025-11-11,10:55:00,1357.0,1358.300048828125,1356.5999755859375,1357.699951171875,427
2025-11-11,11:00:00,1357.699951171875,1357.699951171875,1355.5,1355.800048828125,1059
2025-11-11,11:05:00,1356.699951171875,1358.9000244140625,1353.9000244140625,1353.9000244140625,1563
2025-11-11,11:10:00,1355.0,1355.0,1348.9000244140625,1349.0999755859375,783
2025-11-11,11:15:00,1349.5999755859375,1350.5,1348.699951171875,1348.699951171875,643
2025-11-11,11:20:00,1348.0,1349.199951171875,1346.5999755859375,1349.199951171875,371
2025-11-11,11:25:00,1349.0999755859375,1349.699951171875,1348.699951171875,1348.800048828125,367
2025-11-11,11:30:00,1349.0,1349.0,1348.199951171875,1348.199951171875,111
2025-11-11,11:35:00,1348.800048828125,1349.300048828125,1348.5,1349.300048828125,109
2025-11-11,11:40:00,1349.300048828125,1349.4000244140625,1348.800048828125,1348.800048828125,80
2025-11-11,11:45:00,1348.9000244140625,1349.300048828125,1348.0999755859375,1349.300048828125,44
2025-11-11,11:50:00,1349.5,1350.699951171875,1348.5,1350.699951171875,250
2025-11-11,11:55:00,1350.699951171875,1350.699951171875,1346.9000244140625,1349.300048828125,485
2025-11-11,12:00:00,1349.300048828125,1349.5999755859375,1347.199951171875,1347.4000244140625,739
2025-11-11,12:05:00,1349.300048828125,1349.5999755859375,1348.199951171875,1348.5,355
2025-11-11,12:10:00,1348.5,1349.199951171875,1346.5999755859375,1348.4000244140625,322
2025-11-11,12:15:00,1348.199951171875,1348.800048828125,1347.199951171875,1348.800048828125,509
2025-11-11,12:20:00,1348.0999755859375,1349.0,1345.0,1345.0,918
2025-11-11,12:25:00,1345.0,1347.4000244140625,1345.0,1346.4000244140625,280
2025-11-11,12:30:00,1347.4000244140625,1348.4000244140625,1346.9000244140625,1348.4000244140625,91
2025-11-11,12:35:00,1348.199951171875,1348.800048828125,1346.4000244140625,1346.5999755859375,374
2025-11-11,12:40:00,1347.9000244140625,1348.199951171875,1347.0,1347.0,69
2025-11-11,12:45:00,1348.0999755859375,1348.0999755859375,1344.5999755859375,1344.800048828125,475
2025-11-11,12:50:00,1345.800048828125,1346.5,1344.5999755859375,1344.5999755859375,407
2025-11-11,12:55:00,1344.5,1345.0999755859375,1343.0999755859375,1344.199951171875,528
2025-11-11,13:00:00,1343.0,1344.5999755859375,1343.0,1344.5,434
2025-11-11,13:05:00,1344.699951171875,1344.699951171875,1344.5999755859375,1344.5999755859375,90
2025-11-11,13:10:00,1344.5999755859375,1345.5999755859375,1344.0999755859375,1344.0999755859375,124
2025-11-11,13:15:00,1344.699951171875,1346.4000244140625,1344.699951171875,1346.4000244140625,114
2025-11-11,13:20:00,1345.699951171875,1346.4000244140625,1344.0999755859375,1344.9000244140625,292
2025-11-11,13:25:00,1345.0,1346.0,1344.4000244140625,1344.5999755859375,321
2025-11-11,13:30:00,1344.0,1348.5999755859375,1344.0,1347.5,702
2025-11-11,13:35:00,1347.5,1348.800048828125,1347.5,1348.800048828125,495
2025-11-11,13:40:00,1348.0,1357.800048828125,1347.800048828125,1356.800048828125,2998
2025-11-11,13:45:00,1357.0,1359.0,1356.300048828125,1358.199951171875,1926
2025-11-11,13:50:00,1356.699951171875,1357.5999755859375,1355.0,1357.0,611
2025-11-11,13:55:00,1356.0,1356.0,1355.0,1356.0,781
2025-11-11,14:00:00,1355.199951171875,1359.300048828125,1355.199951171875,1359.300048828125,634
2025-11-11,14:05:00,1359.4000244140625,1360.0,1355.0,1355.0,6013
2025-11-11,14:10:00,1355.0,1358.300048828125,1355.0,1358.199951171875,5877
